0,4.0529e+05,-36553,51014
1,4.0529e+05,-36558,51000
2,4.0528e+05,-36563,50985
3,4.0527e+05,-36568,50971
4,4.0527e+05,-36573,50957
5,4.0526e+05,-36578,50943
6,4.0525e+05,-36583,50929
7,4.0525e+05,-36587,50915
8,4.0524e+05,-36592,50900
9,4.0524e+05,-36597,50886
10,4.0523e+05,-36602,50872
11,4.0522e+05,-36607,50858
12,4.0522e+05,-36611,50844
13,4.0521e+05,-36616,50829
14,4.052e+05,-36621,50815
15,4.052e+05,-36626,50801
16,4.0519e+05,-36631,50787
17,4.0519e+05,-36635,50773
18,4.0518e+05,-36640,50758
19,4.0517e+05,-36645,50744
20,4.0517e+05,-36650,50730
21,4.0516e+05,-36655,50716
22,4.0515e+05,-36659,50701
23,4.0515e+05,-36664,50687
24,4.0514e+05,-36669,50673
25,4.0513e+05,-36674,50659
26,4.0513e+05,-36678,50644
27,4.0512e+05,-36683,50630
28,4.0512e+05,-36688,50616
29,4.0511e+05,-36693,50602
30,4.051e+05,-36697,50587
31,4.051e+05,-36702,50573
32,4.0509e+05,-36707,50559
33,4.0508e+05,-36712,50544
34,4.0508e+05,-36716,50530
35,4.0507e+05,-36721,50516
36,4.0507e+05,-36726,50502
37,4.0506e+05,-36731,50487
38,4.0505e+05,-36735,50473
39,4.0505e+05,-36740,50459
40,4.0504e+05,-36745,50444
41,4.0503e+05,-36749,50430
42,4.0503e+05,-36754,50416
43,4.0502e+05,-36759,50401
44,4.0501e+05,-36763,50387
45,4.0501e+05,-36768,50373
46,4.05e+05,-36773,50358
47,4.05e+05,-36777,50344
48,4.0499e+05,-36782,50330
49,4.0498e+05,-36787,50315
50,4.0498e+05,-36791,50301
51,4.0497e+05,-36796,50287
52,4.0496e+05,-36801,50272
53,4.0496e+05,-36805,50258
54,4.0495e+05,-36810,50244
55,4.0495e+05,-36815,50229
56,4.0494e+05,-36819,50215
57,4.0493e+05,-36824,50200
58,4.0493e+05,-36829,50186
59,4.0492e+05,-36833,50172
60,4.0491e+05,-36838,50157
61,4.0491e+05,-36842,50143
62,4.049e+05,-36847,50128
63,4.0489e+05,-36852,50114
64,4.0489e+05,-36856,50100
65,4.0488e+05,-36861,50085
66,4.0488e+05,-36865,50071
67,4.0487e+05,-36870,50056
68,4.0486e+05,-36875,50042
69,4.0486e+05,-36879,50028
70,4.0485e+05,-36884,50013
71,4.0484e+05,-36888,49999
72,4.0484e+05,-36893,49984
73,4.0483e+05,-36898,49970
74,4.0482e+05,-36902,49955
75,4.0482e+05,-36907,49941
76,4.0481e+05,-36911,49926
77,4.0481e+05,-36916,49912
78,4.048e+05,-36920,49898
79,4.0479e+05,-36925,49883
80,4.0479e+05,-36929,49869
81,4.0478e+05,-36934,49854
82,4.0477e+05,-36938,49840
83,4.0477e+05,-36943,49825
84,4.0476e+05,-36948,49811
85,4.0475e+05,-36952,49796
86,4.0475e+05,-36957,49782
87,4.0474e+05,-36961,49767
88,4.0474e+05,-36966,49753
89,4.0473e+05,-36970,49738
90,4.0472e+05,-36975,49724
91,4.0472e+05,-36979,49709
92,4.0471e+05,-36984,49695
93,4.047e+05,-36988,49680
94,4.047e+05,-36993,49666
95,4.0469e+05,-36997,49651
96,4.0468e+05,-37002,49636
97,4.0468e+05,-37006,49622
98,4.0467e+05,-37010,49607
99,4.0467e+05,-37015,49593
100,4.0466e+05,-37019,49578
101,4.0465e+05,-37024,49564
102,4.0465e+05,-37028,49549
103,4.0464e+05,-37033,49535
104,4.0463e+05,-37037,49520
105,4.0463e+05,-37042,49505
106,4.0462e+05,-37046,49491
107,4.0461e+05,-37050,49476
108,4.0461e+05,-37055,49462
109,4.046e+05,-37059,49447
110,4.0459e+05,-37064,49432
111,4.0459e+05,-37068,49418
112,4.0458e+05,-37073,49403
113,4.0458e+05,-37077,49389
