0,4.1082e+05,-12678,53270
1,4.1082e+05,-12672,53278
2,4.1082e+05,-12665,53287
3,4.1081e+05,-12659,53295
4,4.1081e+05,-12653,53304
5,4.108e+05,-12647,53312
6,4.108e+05,-12641,53321
7,4.1079e+05,-12634,53329
8,4.1079e+05,-12628,53337
9,4.1078e+05,-12622,53346
10,4.1078e+05,-12616,53354
11,4.1078e+05,-12609,53363
12,4.1077e+05,-12603,53371
13,4.1077e+05,-12597,53380
14,4.1076e+05,-12591,53388
15,4.1076e+05,-12585,53396
16,4.1075e+05,-12578,53405
17,4.1075e+05,-12572,53413
18,4.1074e+05,-12566,53422
19,4.1074e+05,-12560,53430
20,4.1074e+05,-12553,53438
21,4.1073e+05,-12547,53447
22,4.1073e+05,-12541,53455
23,4.1072e+05,-12535,53464
24,4.1072e+05,-12528,53472
25,4.1071e+05,-12522,53480
26,4.1071e+05,-12516,53489
27,4.1071e+05,-12509,53497
28,4.107e+05,-12503,53505
29,4.107e+05,-12497,53514
30,4.1069e+05,-12491,53522
31,4.1069e+05,-12484,53530
32,4.1068e+05,-12478,53539
33,4.1068e+05,-12472,53547
34,4.1067e+05,-12466,53555
35,4.1067e+05,-12459,53564
36,4.1067e+05,-12453,53572
37,4.1066e+05,-12447,53580
38,4.1066e+05,-12440,53589
39,4.1065e+05,-12434,53597
40,4.1065e+05,-12428,53605
41,4.1064e+05,-12422,53613
42,4.1064e+05,-12415,53622
43,4.1064e+05,-12409,53630
44,4.1063e+05,-12403,53638
45,4.1063e+05,-12396,53647
46,4.1062e+05,-12390,53655
47,4.1062e+05,-12384,53663
48,4.1061e+05,-12377,53671
49,4.1061e+05,-12371,53680
50,4.106e+05,-12365,53688
51,4.106e+05,-12358,53696
52,4.106e+05,-12352,53704
53,4.1059e+05,-12346,53712
54,4.1059e+05,-12339,53721
55,4.1058e+05,-12333,53729
56,4.1058e+05,-12327,53737
57,4.1057e+05,-12320,53745
58,4.1057e+05,-12314,53754
59,4.1057e+05,-12308,53762
60,4.1056e+05,-12301,53770
61,4.1056e+05,-12295,53778
62,4.1055e+05,-12289,53786
63,4.1055e+05,-12282,53794
64,4.1054e+05,-12276,53803
65,4.1054e+05,-12270,53811
66,4.1054e+05,-12263,53819
67,4.1053e+05,-12257,53827
68,4.1053e+05,-12251,53835
69,4.1052e+05,-12244,53843
70,4.1052e+05,-12238,53852
71,4.1051e+05,-12232,53860
72,4.1051e+05,-12225,53868
73,4.105e+05,-12219,53876
74,4.105e+05,-12212,53884
75,4.105e+05,-12206,53892
76,4.1049e+05,-12200,53900
77,4.1049e+05,-12193,53908
78,4.1048e+05,-12187,53916
79,4.1048e+05,-12181,53925
80,4.1047e+05,-12174,53933
81,4.1047e+05,-12168,53941
82,4.1047e+05,-12161,53949
83,4.1046e+05,-12155,53957
84,4.1046e+05,-12149,53965
85,4.1045e+05,-12142,53973
86,4.1045e+05,-12136,53981
87,4.1044e+05,-12129,53989
88,4.1044e+05,-12123,53997
89,4.1044e+05,-12117,54005
90,4.1043e+05,-12110,54013
91,4.1043e+05,-12104,54021
92,4.1042e+05,-12097,54029
93,4.1042e+05,-12091,54037
94,4.1041e+05,-12085,54045
95,4.1041e+05,-12078,54053
96,4.1041e+05,-12072,54061
97,4.104e+05,-12065,54069
98,4.104e+05,-12059,54077
99,4.1039e+05,-12052,54085
100,4.1039e+05,-12046,54093
101,4.1039e+05,-12040,54101
102,4.1038e+05,-12033,54109
103,4.1038e+05,-12027,54117
104,4.1037e+05,-12020,54125
105,4.1037e+05,-12014,54133
106,4.1036e+05,-12007,54141
107,4.1036e+05,-12001,54149
108,4.1036e+05,-11994,54157
109,4.1035e+05,-11988,54165
110,4.1035e+05,-11982,54173
111,4.1034e+05,-11975,54181
112,4.1034e+05,-11969,54189
113,4.1033e+05,-11962,54197
114,4.1033e+05,-11956,54205
115,4.1033e+05,-11949,54213
116,4.1032e+05,-11943,54220
117,4.1032e+05,-11936,54228
118,4.1031e+05,-11930,54236
119,4.1031e+05,-11923,54244
120,4.103e+05,-11917,54252
121,4.103e+05,-11911,54260
122,4.103e+05,-11904,54268
123,4.1029e+05,-11898,54276
124,4.1029e+05,-11891,54284
125,4.1028e+05,-11885,54291
126,4.1028e+05,-11878,54299
127,4.1028e+05,-11872,54307
128,4.1027e+05,-11865,54315
129,4.1027e+05,-11859,54323
130,4.1026e+05,-11852,54331
131,4.1026e+05,-11846,54338
132,4.1025e+05,-11839,54346
133,4.1025e+05,-11833,54354
134,4.1025e+05,-11826,54362
135,4.1024e+05,-11820,54370
136,4.1024e+05,-11813,54378
137,4.1023e+05,-11807,54385
138,4.1023e+05,-11800,54393
139,4.1023e+05,-11794,54401
140,4.1022e+05,-11787,54409
141,4.1022e+05,-11781,54416
142,4.1021e+05,-11774,54424
143,4.1021e+05,-11768,54432
144,4.102e+05,-11761,54440
145,4.102e+05,-11755,54448
146,4.102e+05,-11748,54455
147,4.1019e+05,-11741,54463
148,4.1019e+05,-11735,54471
149,4.1018e+05,-11728,54479
150,4.1018e+05,-11722,54486
151,4.1018e+05,-11715,54494
152,4.1017e+05,-11709,54502
153,4.1017e+05,-11702,54509
154,4.1016e+05,-11696,54517
155,4.1016e+05,-11689,54525
156,4.1015e+05,-11683,54533
157,4.1015e+05,-11676,54540
158,4.1015e+05,-11670,54548
159,4.1014e+05,-11663,54556
160,4.1014e+05,-11656,54563
161,4.1013e+05,-11650,54571
162,4.1013e+05,-11643,54579
163,4.1013e+05,-11637,54586
164,4.1012e+05,-11630,54594
165,4.1012e+05,-11624,54602
166,4.1011e+05,-11617,54609
167,4.1011e+05,-11610,54617
168,4.1011e+05,-11604,54625
169,4.101e+05,-11597,54632
170,4.101e+05,-11591,54640
171,4.1009e+05,-11584,54648
172,4.1009e+05,-11578,54655
173,4.1008e+05,-11571,54663
174,4.1008e+05,-11564,54670
175,4.1008e+05,-11558,54678
176,4.1007e+05,-11551,54686
177,4.1007e+05,-11545,54693
178,4.1006e+05,-11538,54701
179,4.1006e+05,-11531,54708
180,4.1006e+05,-11525,54716
181,4.1005e+05,-11518,54724
182,4.1005e+05,-11512,54731
183,4.1004e+05,-11505,54739
184,4.1004e+05,-11498,54746
185,4.1004e+05,-11492,54754
186,4.1003e+05,-11485,54761
187,4.1003e+05,-11479,54769
188,4.1002e+05,-11472,54776
189,4.1002e+05,-11465,54784
190,4.1002e+05,-11459,54792
191,4.1001e+05,-11452,54799
192,4.1001e+05,-11446,54807
193,4.1e+05,-11439,54814
194,4.1e+05,-11432,54822
195,4.1e+05,-11426,54829
196,4.0999e+05,-11419,54837
197,4.0999e+05,-11412,54844
198,4.0998e+05,-11406,54852
199,4.0998e+05,-11399,54859
200,4.0997e+05,-11393,54867
201,4.0997e+05,-11386,54874
202,4.0997e+05,-11379,54882
203,4.0996e+05,-11373,54889
204,4.0996e+05,-11366,54896
205,4.0995e+05,-11359,54904
206,4.0995e+05,-11353,54911
207,4.0995e+05,-11346,54919
208,4.0994e+05,-11339,54926
209,4.0994e+05,-11333,54934
210,4.0993e+05,-11326,54941
211,4.0993e+05,-11319,54949
212,4.0993e+05,-11313,54956
213,4.0992e+05,-11306,54963
214,4.0992e+05,-11299,54971
215,4.0991e+05,-11293,54978
216,4.0991e+05,-11286,54986
217,4.0991e+05,-11279,54993
218,4.099e+05,-11273,55000
219,4.099e+05,-11266,55008
220,4.0989e+05,-11259,55015
221,4.0989e+05,-11253,55023
222,4.0989e+05,-11246,55030
223,4.0988e+05,-11239,55037
224,4.0988e+05,-11233,55045
225,4.0987e+05,-11226,55052
226,4.0987e+05,-11219,55059
227,4.0987e+05,-11213,55067
228,4.0986e+05,-11206,55074
229,4.0986e+05,-11199,55081
230,4.0985e+05,-11192,55089
231,4.0985e+05,-11186,55096
232,4.0985e+05,-11179,55103
233,4.0984e+05,-11172,55111
234,4.0984e+05,-11166,55118
235,4.0984e+05,-11159,55125
236,4.0983e+05,-11152,55133
237,4.0983e+05,-11145,55140
238,4.0982e+05,-11139,55147
239,4.0982e+05,-11132,55154
240,4.0982e+05,-11125,55162
241,4.0981e+05,-11119,55169
242,4.0981e+05,-11112,55176
243,4.098e+05,-11105,55184
244,4.098e+05,-11098,55191
245,4.098e+05,-11092,55198
246,4.0979e+05,-11085,55205
247,4.0979e+05,-11078,55213
248,4.0978e+05,-11072,55220
249,4.0978e+05,-11065,55227
250,4.0978e+05,-11058,55234
251,4.0977e+05,-11051,55241
252,4.0977e+05,-11045,55249
253,4.0976e+05,-11038,55256
254,4.0976e+05,-11031,55263
255,4.0976e+05,-11024,55270
256,4.0975e+05,-11018,55278
257,4.0975e+05,-11011,55285
258,4.0974e+05,-11004,55292
259,4.0974e+05,-10997,55299
260,4.0974e+05,-10991,55306
261,4.0973e+05,-10984,55313
262,4.0973e+05,-10977,55321
263,4.0973e+05,-10970,55328
264,4.0972e+05,-10964,55335
265,4.0972e+05,-10957,55342
266,4.0971e+05,-10950,55349
267,4.0971e+05,-10943,55356
268,4.0971e+05,-10936,55364
269,4.097e+05,-10930,55371
270,4.097e+05,-10923,55378
271,4.0969e+05,-10916,55385
272,4.0969e+05,-10909,55392
273,4.0969e+05,-10903,55399
274,4.0968e+05,-10896,55406
275,4.0968e+05,-10889,55413
276,4.0967e+05,-10882,55420
277,4.0967e+05,-10875,55428
278,4.0967e+05,-10869,55435
279,4.0966e+05,-10862,55442
280,4.0966e+05,-10855,55449
281,4.0966e+05,-10848,55456
282,4.0965e+05,-10841,55463
283,4.0965e+05,-10835,55470
284,4.0964e+05,-10828,55477
285,4.0964e+05,-10821,55484
286,4.0964e+05,-10814,55491
287,4.0963e+05,-10807,55498
288,4.0963e+05,-10801,55505
289,4.0962e+05,-10794,55512
290,4.0962e+05,-10787,55519
291,4.0962e+05,-10780,55526
292,4.0961e+05,-10773,55533
293,4.0961e+05,-10766,55540
294,4.0961e+05,-10760,55547
295,4.096e+05,-10753,55554
296,4.096e+05,-10746,55561
297,4.0959e+05,-10739,55568
298,4.0959e+05,-10732,55575
299,4.0959e+05,-10726,55582
300,4.0958e+05,-10719,55589
301,4.0958e+05,-10712,55596
302,4.0957e+05,-10705,55603
303,4.0957e+05,-10698,55610
304,4.0957e+05,-10691,55617
305,4.0956e+05,-10684,55624
306,4.0956e+05,-10678,55631
307,4.0956e+05,-10671,55638
308,4.0955e+05,-10664,55645
309,4.0955e+05,-10657,55652
310,4.0954e+05,-10650,55659
311,4.0954e+05,-10643,55666
312,4.0954e+05,-10637,55673
313,4.0953e+05,-10630,55680
314,4.0953e+05,-10623,55687
315,4.0953e+05,-10616,55693
316,4.0952e+05,-10609,55700
317,4.0952e+05,-10602,55707
318,4.0951e+05,-10595,55714
319,4.0951e+05,-10588,55721
320,4.0951e+05,-10582,55728
321,4.095e+05,-10575,55735
322,4.095e+05,-10568,55742
323,4.095e+05,-10561,55748
324,4.0949e+05,-10554,55755
325,4.0949e+05,-10547,55762
326,4.0948e+05,-10540,55769
327,4.0948e+05,-10533,55776
328,4.0948e+05,-10527,55783
329,4.0947e+05,-10520,55790
330,4.0947e+05,-10513,55796
331,4.0947e+05,-10506,55803
332,4.0946e+05,-10499,55810
333,4.0946e+05,-10492,55817
334,4.0945e+05,-10485,55824
335,4.0945e+05,-10478,55830
336,4.0945e+05,-10471,55837
337,4.0944e+05,-10464,55844
338,4.0944e+05,-10458,55851
339,4.0944e+05,-10451,55858
340,4.0943e+05,-10444,55864
341,4.0943e+05,-10437,55871
342,4.0942e+05,-10430,55878
343,4.0942e+05,-10423,55885
344,4.0942e+05,-10416,55891
345,4.0941e+05,-10409,55898
346,4.0941e+05,-10402,55905
347,4.0941e+05,-10395,55912
348,4.094e+05,-10388,55918
349,4.094e+05,-10381,55925
350,4.0939e+05,-10375,55932
351,4.0939e+05,-10368,55939
352,4.0939e+05,-10361,55945
353,4.0938e+05,-10354,55952
354,4.0938e+05,-10347,55959
355,4.0938e+05,-10340,55965
356,4.0937e+05,-10333,55972
357,4.0937e+05,-10326,55979
358,4.0937e+05,-10319,55985
359,4.0936e+05,-10312,55992
360,4.0936e+05,-10305,55999
361,4.0935e+05,-10298,56005
362,4.0935e+05,-10291,56012
363,4.0935e+05,-10284,56019
364,4.0934e+05,-10277,56025
365,4.0934e+05,-10270,56032
366,4.0934e+05,-10263,56039
367,4.0933e+05,-10257,56045
368,4.0933e+05,-10250,56052
369,4.0933e+05,-10243,56059
370,4.0932e+05,-10236,56065
371,4.0932e+05,-10229,56072
372,4.0931e+05,-10222,56079
373,4.0931e+05,-10215,56085
374,4.0931e+05,-10208,56092
375,4.093e+05,-10201,56098
376,4.093e+05,-10194,56105
377,4.093e+05,-10187,56112
378,4.0929e+05,-10180,56118
379,4.0929e+05,-10173,56125
380,4.0929e+05,-10166,56131
381,4.0928e+05,-10159,56138
382,4.0928e+05,-10152,56144
383,4.0927e+05,-10145,56151
384,4.0927e+05,-10138,56158
385,4.0927e+05,-10131,56164
386,4.0926e+05,-10124,56171
387,4.0926e+05,-10117,56177
388,4.0926e+05,-10110,56184
389,4.0925e+05,-10103,56190
390,4.0925e+05,-10096,56197
391,4.0925e+05,-10089,56203
392,4.0924e+05,-10082,56210
393,4.0924e+05,-10075,56216
394,4.0923e+05,-10068,56223
395,4.0923e+05,-10061,56229
396,4.0923e+05,-10054,56236
397,4.0922e+05,-10047,56242
398,4.0922e+05,-10040,56249
399,4.0922e+05,-10033,56255
400,4.0921e+05,-10026,56262
401,4.0921e+05,-10019,56268
402,4.0921e+05,-10012,56275
403,4.092e+05,-10005,56281
404,4.092e+05,-9997.8,56288
405,4.092e+05,-9990.7,56294
406,4.0919e+05,-9983.7,56300
407,4.0919e+05,-9976.7,56307
408,4.0918e+05,-9969.6,56313
409,4.0918e+05,-9962.6,56320
410,4.0918e+05,-9955.6,56326
411,4.0917e+05,-9948.5,56333
412,4.0917e+05,-9941.5,56339
413,4.0917e+05,-9934.5,56345
414,4.0916e+05,-9927.4,56352
415,4.0916e+05,-9920.4,56358
416,4.0916e+05,-9913.3,56365
417,4.0915e+05,-9906.3,56371
418,4.0915e+05,-9899.2,56377
419,4.0915e+05,-9892.2,56384
420,4.0914e+05,-9885.1,56390
421,4.0914e+05,-9878.1,56397
422,4.0914e+05,-9871,56403
423,4.0913e+05,-9863.9,56409
424,4.0913e+05,-9856.9,56416
425,4.0912e+05,-9849.8,56422
426,4.0912e+05,-9842.8,56428
427,4.0912e+05,-9835.7,56435
428,4.0911e+05,-9828.6,56441
429,4.0911e+05,-9821.6,56447
430,4.0911e+05,-9814.5,56454
431,4.091e+05,-9807.4,56460
432,4.091e+05,-9800.3,56466
433,4.091e+05,-9793.3,56473
434,4.0909e+05,-9786.2,56479
435,4.0909e+05,-9779.1,56485
436,4.0909e+05,-9772,56491
437,4.0908e+05,-9764.9,56498
438,4.0908e+05,-9757.9,56504
439,4.0908e+05,-9750.8,56510
440,4.0907e+05,-9743.7,56517
441,4.0907e+05,-9736.6,56523
442,4.0907e+05,-9729.5,56529
443,4.0906e+05,-9722.4,56535
444,4.0906e+05,-9715.3,56542
445,4.0905e+05,-9708.2,56548
446,4.0905e+05,-9701.1,56554
447,4.0905e+05,-9694,56560
448,4.0904e+05,-9686.9,56567
449,4.0904e+05,-9679.8,56573
450,4.0904e+05,-9672.7,56579
451,4.0903e+05,-9665.6,56585
452,4.0903e+05,-9658.5,56591
453,4.0903e+05,-9651.4,56598
454,4.0902e+05,-9644.3,56604
455,4.0902e+05,-9637.2,56610
456,4.0902e+05,-9630,56616
457,4.0901e+05,-9622.9,56622
458,4.0901e+05,-9615.8,56629
459,4.0901e+05,-9608.7,56635
460,4.09e+05,-9601.6,56641
461,4.09e+05,-9594.4,56647
462,4.09e+05,-9587.3,56653
463,4.0899e+05,-9580.2,56659
464,4.0899e+05,-9573.1,56666
465,4.0899e+05,-9565.9,56672
466,4.0898e+05,-9558.8,56678
467,4.0898e+05,-9551.7,56684
468,4.0898e+05,-9544.5,56690
469,4.0897e+05,-9537.4,56696
470,4.0897e+05,-9530.2,56702
471,4.0897e+05,-9523.1,56709
472,4.0896e+05,-9516,56715
473,4.0896e+05,-9508.8,56721
474,4.0896e+05,-9501.7,56727
475,4.0895e+05,-9494.5,56733
476,4.0895e+05,-9487.4,56739
477,4.0895e+05,-9480.2,56745
478,4.0894e+05,-9473.1,56751
479,4.0894e+05,-9465.9,56757
480,4.0894e+05,-9458.8,56763
481,4.0893e+05,-9451.6,56769
482,4.0893e+05,-9444.4,56775
483,4.0892e+05,-9437.3,56782
484,4.0892e+05,-9430.1,56788
485,4.0892e+05,-9423,56794
486,4.0891e+05,-9415.8,56800
487,4.0891e+05,-9408.6,56806
488,4.0891e+05,-9401.5,56812
489,4.089e+05,-9394.3,56818
490,4.089e+05,-9387.1,56824
491,4.089e+05,-9379.9,56830
492,4.0889e+05,-9372.8,56836
493,4.0889e+05,-9365.6,56842
494,4.0889e+05,-9358.4,56848
495,4.0888e+05,-9351.2,56854
496,4.0888e+05,-9344,56860
497,4.0888e+05,-9336.9,56866
498,4.0887e+05,-9329.7,56872
499,4.0887e+05,-9322.5,56878
500,4.0887e+05,-9315.3,56884
501,4.0886e+05,-9308.1,56890
502,4.0886e+05,-9300.9,56896
503,4.0886e+05,-9293.7,56902
504,4.0885e+05,-9286.5,56908
505,4.0885e+05,-9279.3,56913
506,4.0885e+05,-9272.1,56919
507,4.0884e+05,-9264.9,56925
508,4.0884e+05,-9257.7,56931
509,4.0884e+05,-9250.5,56937
510,4.0883e+05,-9243.3,56943
511,4.0883e+05,-9236.1,56949
512,4.0883e+05,-9228.9,56955
513,4.0882e+05,-9221.7,56961
514,4.0882e+05,-9214.5,56967
515,4.0882e+05,-9207.3,56973
516,4.0881e+05,-9200,56979
517,4.0881e+05,-9192.8,56984
518,4.0881e+05,-9185.6,56990
519,4.0881e+05,-9178.4,56996
520,4.088e+05,-9171.2,57002
521,4.088e+05,-9163.9,57008
522,4.088e+05,-9156.7,57014
523,4.0879e+05,-9149.5,57020
524,4.0879e+05,-9142.3,57025
525,4.0879e+05,-9135,57031
526,4.0878e+05,-9127.8,57037
527,4.0878e+05,-9120.6,57043
528,4.0878e+05,-9113.3,57049
529,4.0877e+05,-9106.1,57055
530,4.0877e+05,-9098.9,57060
531,4.0877e+05,-9091.6,57066
532,4.0876e+05,-9084.4,57072
533,4.0876e+05,-9077.1,57078
534,4.0876e+05,-9069.9,57084
535,4.0875e+05,-9062.7,57090
536,4.0875e+05,-9055.4,57095
537,4.0875e+05,-9048.2,57101
538,4.0874e+05,-9040.9,57107
539,4.0874e+05,-9033.7,57113
540,4.0874e+05,-9026.4,57118
541,4.0873e+05,-9019.1,57124
542,4.0873e+05,-9011.9,57130
543,4.0873e+05,-9004.6,57136
544,4.0872e+05,-8997.4,57141
545,4.0872e+05,-8990.1,57147
546,4.0872e+05,-8982.8,57153
547,4.0871e+05,-8975.6,57159
548,4.0871e+05,-8968.3,57164
549,4.0871e+05,-8961.1,57170
550,4.087e+05,-8953.8,57176
551,4.087e+05,-8946.5,57182
552,4.087e+05,-8939.2,57187
553,4.0869e+05,-8932,57193
554,4.0869e+05,-8924.7,57199
555,4.0869e+05,-8917.4,57204
556,4.0869e+05,-8910.1,57210
557,4.0868e+05,-8902.9,57216
558,4.0868e+05,-8895.6,57221
559,4.0868e+05,-8888.3,57227
560,4.0867e+05,-8881,57233
561,4.0867e+05,-8873.7,57238
562,4.0867e+05,-8866.4,57244
563,4.0866e+05,-8859.1,57250
564,4.0866e+05,-8851.8,57255
565,4.0866e+05,-8844.6,57261
566,4.0865e+05,-8837.3,57267
567,4.0865e+05,-8830,57272
568,4.0865e+05,-8822.7,57278
569,4.0864e+05,-8815.4,57284
570,4.0864e+05,-8808.1,57289
571,4.0864e+05,-8800.8,57295
572,4.0863e+05,-8793.5,57300
573,4.0863e+05,-8786.2,57306
574,4.0863e+05,-8778.8,57312
575,4.0863e+05,-8771.5,57317
576,4.0862e+05,-8764.2,57323
577,4.0862e+05,-8756.9,57328
578,4.0862e+05,-8749.6,57334
579,4.0861e+05,-8742.3,57339
580,4.0861e+05,-8735,57345
581,4.0861e+05,-8727.7,57351
582,4.086e+05,-8720.3,57356
583,4.086e+05,-8713,57362
584,4.086e+05,-8705.7,57367
585,4.0859e+05,-8698.4,57373
586,4.0859e+05,-8691,57378
587,4.0859e+05,-8683.7,57384
588,4.0858e+05,-8676.4,57389
589,4.0858e+05,-8669.1,57395
590,4.0858e+05,-8661.7,57400
591,4.0858e+05,-8654.4,57406
592,4.0857e+05,-8647.1,57411
593,4.0857e+05,-8639.7,57417
594,4.0857e+05,-8632.4,57422
595,4.0856e+05,-8625.1,57428
596,4.0856e+05,-8617.7,57433
597,4.0856e+05,-8610.4,57439
598,4.0855e+05,-8603,57444
599,4.0855e+05,-8595.7,57450
600,4.0855e+05,-8588.3,57455
601,4.0854e+05,-8581,57461
602,4.0854e+05,-8573.6,57466
603,4.0854e+05,-8566.3,57472
