0,3.5368e+05,39602,1.1592e+05
1,3.5369e+05,39599,1.1595e+05
2,3.537e+05,39596,1.1597e+05
3,3.537e+05,39593,1.16e+05
4,3.5371e+05,39590,1.1602e+05
5,3.5371e+05,39587,1.1605e+05
6,3.5372e+05,39584,1.1607e+05
7,3.5372e+05,39580,1.161e+05
8,3.5373e+05,39577,1.1612e+05
9,3.5373e+05,39574,1.1615e+05
10,3.5374e+05,39571,1.1617e+05
11,3.5375e+05,39568,1.162e+05
12,3.5375e+05,39565,1.1623e+05
13,3.5376e+05,39562,1.1625e+05
14,3.5376e+05,39559,1.1628e+05
15,3.5377e+05,39555,1.163e+05
16,3.5377e+05,39552,1.1633e+05
17,3.5378e+05,39549,1.1635e+05
18,3.5378e+05,39546,1.1638e+05
19,3.5379e+05,39543,1.164e+05
20,3.5379e+05,39540,1.1643e+05
21,3.538e+05,39536,1.1645e+05
22,3.5381e+05,39533,1.1648e+05
23,3.5381e+05,39530,1.165e+05
24,3.5382e+05,39527,1.1653e+05
25,3.5382e+05,39524,1.1655e+05
26,3.5383e+05,39521,1.1658e+05
27,3.5383e+05,39517,1.166e+05
28,3.5384e+05,39514,1.1663e+05
29,3.5384e+05,39511,1.1666e+05
30,3.5385e+05,39508,1.1668e+05
31,3.5385e+05,39505,1.1671e+05
32,3.5386e+05,39502,1.1673e+05
33,3.5387e+05,39498,1.1676e+05
34,3.5387e+05,39495,1.1678e+05
35,3.5388e+05,39492,1.1681e+05
36,3.5388e+05,39489,1.1683e+05
37,3.5389e+05,39486,1.1686e+05
38,3.5389e+05,39482,1.1688e+05
39,3.539e+05,39479,1.1691e+05
40,3.539e+05,39476,1.1693e+05
41,3.5391e+05,39473,1.1696e+05
42,3.5392e+05,39470,1.1698e+05
43,3.5392e+05,39466,1.1701e+05
44,3.5393e+05,39463,1.1703e+05
45,3.5393e+05,39460,1.1706e+05
46,3.5394e+05,39457,1.1708e+05
47,3.5394e+05,39453,1.1711e+05
48,3.5395e+05,39450,1.1713e+05
49,3.5395e+05,39447,1.1716e+05
50,3.5396e+05,39444,1.1718e+05
51,3.5396e+05,39441,1.1721e+05
52,3.5397e+05,39437,1.1724e+05
53,3.5397e+05,39434,1.1726e+05
54,3.5398e+05,39431,1.1729e+05
55,3.5399e+05,39428,1.1731e+05
56,3.5399e+05,39424,1.1734e+05
57,3.54e+05,39421,1.1736e+05
58,3.54e+05,39418,1.1739e+05
59,3.5401e+05,39415,1.1741e+05
60,3.5401e+05,39411,1.1744e+05
61,3.5402e+05,39408,1.1746e+05
62,3.5402e+05,39405,1.1749e+05
63,3.5403e+05,39402,1.1751e+05
64,3.5403e+05,39398,1.1754e+05
65,3.5404e+05,39395,1.1756e+05
66,3.5405e+05,39392,1.1759e+05
67,3.5405e+05,39389,1.1761e+05
68,3.5406e+05,39385,1.1764e+05
69,3.5406e+05,39382,1.1766e+05
70,3.5407e+05,39379,1.1769e+05
71,3.5407e+05,39376,1.1771e+05
72,3.5408e+05,39372,1.1774e+05
73,3.5408e+05,39369,1.1776e+05
74,3.5409e+05,39366,1.1779e+05
75,3.5409e+05,39363,1.1781e+05
76,3.541e+05,39359,1.1784e+05
77,3.5411e+05,39356,1.1786e+05
78,3.5411e+05,39353,1.1789e+05
79,3.5412e+05,39349,1.1791e+05
80,3.5412e+05,39346,1.1794e+05
81,3.5413e+05,39343,1.1796e+05
82,3.5413e+05,39340,1.1799e+05
83,3.5414e+05,39336,1.1801e+05
84,3.5414e+05,39333,1.1804e+05
85,3.5415e+05,39330,1.1806e+05
86,3.5415e+05,39326,1.1809e+05
87,3.5416e+05,39323,1.1811e+05
88,3.5416e+05,39320,1.1814e+05
89,3.5417e+05,39317,1.1816e+05
90,3.5418e+05,39313,1.1819e+05
91,3.5418e+05,39310,1.1821e+05
92,3.5419e+05,39307,1.1824e+05
93,3.5419e+05,39303,1.1826e+05
94,3.542e+05,39300,1.1829e+05
95,3.542e+05,39297,1.1831e+05
96,3.5421e+05,39293,1.1834e+05
97,3.5421e+05,39290,1.1836e+05
98,3.5422e+05,39287,1.1839e+05
