0,3.9743e+05,39983,29762
1,3.9744e+05,39985,29782
2,3.9745e+05,39987,29801
3,3.9745e+05,39989,29820
4,3.9746e+05,39990,29840
5,3.9747e+05,39992,29859
6,3.9748e+05,39994,29878
7,3.9748e+05,39995,29897
8,3.9749e+05,39997,29917
9,3.975e+05,39999,29936
10,3.975e+05,40000,29955
11,3.9751e+05,40002,29974
12,3.9752e+05,40004,29993
13,3.9752e+05,40005,30013
14,3.9753e+05,40007,30032
15,3.9754e+05,40009,30051
16,3.9755e+05,40010,30070
17,3.9755e+05,40012,30090
18,3.9756e+05,40013,30109
19,3.9757e+05,40015,30128
20,3.9757e+05,40017,30147
21,3.9758e+05,40018,30166
22,3.9759e+05,40020,30186
23,3.9759e+05,40021,30205
24,3.976e+05,40023,30224
25,3.9761e+05,40024,30243
26,3.9762e+05,40026,30262
27,3.9762e+05,40028,30281
28,3.9763e+05,40029,30301
29,3.9764e+05,40031,30320
30,3.9764e+05,40032,30339
31,3.9765e+05,40034,30358
32,3.9766e+05,40035,30377
33,3.9767e+05,40037,30396
34,3.9767e+05,40038,30415
35,3.9768e+05,40040,30435
36,3.9769e+05,40041,30454
37,3.9769e+05,40043,30473
38,3.977e+05,40044,30492
39,3.9771e+05,40046,30511
40,3.9771e+05,40047,30530
41,3.9772e+05,40048,30549
42,3.9773e+05,40050,30568
43,3.9774e+05,40051,30587
44,3.9774e+05,40053,30606
45,3.9775e+05,40054,30626
46,3.9776e+05,40056,30645
47,3.9776e+05,40057,30664
48,3.9777e+05,40058,30683
49,3.9778e+05,40060,30702
50,3.9778e+05,40061,30721
51,3.9779e+05,40063,30740
52,3.978e+05,40064,30759
53,3.9781e+05,40065,30778
54,3.9781e+05,40067,30797
55,3.9782e+05,40068,30816
56,3.9783e+05,40069,30835
57,3.9783e+05,40071,30854
58,3.9784e+05,40072,30873
59,3.9785e+05,40073,30892
60,3.9785e+05,40075,30911
61,3.9786e+05,40076,30930
62,3.9787e+05,40077,30949
63,3.9788e+05,40078,30968
64,3.9788e+05,40080,30987
65,3.9789e+05,40081,31006
66,3.979e+05,40082,31025
67,3.979e+05,40084,31044
68,3.9791e+05,40085,31063
69,3.9792e+05,40086,31082
70,3.9792e+05,40087,31101
71,3.9793e+05,40089,31120
72,3.9794e+05,40090,31139
73,3.9795e+05,40091,31158
74,3.9795e+05,40092,31177
75,3.9796e+05,40094,31196
76,3.9797e+05,40095,31215
77,3.9797e+05,40096,31234
78,3.9798e+05,40097,31253
79,3.9799e+05,40098,31272
80,3.98e+05,40099,31291
81,3.98e+05,40101,31310
82,3.9801e+05,40102,31329
83,3.9802e+05,40103,31348
84,3.9802e+05,40104,31366
85,3.9803e+05,40105,31385
86,3.9804e+05,40106,31404
87,3.9804e+05,40108,31423
88,3.9805e+05,40109,31442
89,3.9806e+05,40110,31461
90,3.9807e+05,40111,31480
91,3.9807e+05,40112,31499
92,3.9808e+05,40113,31518
93,3.9809e+05,40114,31537
94,3.9809e+05,40115,31555
95,3.981e+05,40116,31574
96,3.9811e+05,40117,31593
97,3.9811e+05,40119,31612
98,3.9812e+05,40120,31631
99,3.9813e+05,40121,31650
100,3.9814e+05,40122,31669
101,3.9814e+05,40123,31687
102,3.9815e+05,40124,31706
103,3.9816e+05,40125,31725
104,3.9816e+05,40126,31744
105,3.9817e+05,40127,31763
106,3.9818e+05,40128,31782
107,3.9818e+05,40129,31800
108,3.9819e+05,40130,31819
109,3.982e+05,40131,31838
110,3.9821e+05,40132,31857
111,3.9821e+05,40133,31876
112,3.9822e+05,40134,31894
113,3.9823e+05,40135,31913
114,3.9823e+05,40136,31932
115,3.9824e+05,40137,31951
116,3.9825e+05,40138,31970
117,3.9825e+05,40138,31988
118,3.9826e+05,40139,32007
119,3.9827e+05,40140,32026
120,3.9828e+05,40141,32045
121,3.9828e+05,40142,32063
122,3.9829e+05,40143,32082
123,3.983e+05,40144,32101
124,3.983e+05,40145,32120
125,3.9831e+05,40146,32138
126,3.9832e+05,40147,32157
127,3.9832e+05,40147,32176
128,3.9833e+05,40148,32195
129,3.9834e+05,40149,32213
130,3.9835e+05,40150,32232
131,3.9835e+05,40151,32251
132,3.9836e+05,40152,32269
133,3.9837e+05,40153,32288
134,3.9837e+05,40153,32307
135,3.9838e+05,40154,32325
136,3.9839e+05,40155,32344
137,3.984e+05,40156,32363
138,3.984e+05,40157,32382
139,3.9841e+05,40157,32400
140,3.9842e+05,40158,32419
141,3.9842e+05,40159,32438
142,3.9843e+05,40160,32456
143,3.9844e+05,40160,32475
144,3.9844e+05,40161,32494
145,3.9845e+05,40162,32512
146,3.9846e+05,40163,32531
147,3.9847e+05,40163,32550
148,3.9847e+05,40164,32568
149,3.9848e+05,40165,32587
150,3.9849e+05,40166,32605
151,3.9849e+05,40166,32624
152,3.985e+05,40167,32643
153,3.9851e+05,40168,32661
154,3.9851e+05,40168,32680
155,3.9852e+05,40169,32699
156,3.9853e+05,40170,32717
157,3.9854e+05,40170,32736
158,3.9854e+05,40171,32754
159,3.9855e+05,40172,32773
160,3.9856e+05,40172,32792
161,3.9856e+05,40173,32810
162,3.9857e+05,40174,32829
163,3.9858e+05,40174,32847
164,3.9858e+05,40175,32866
165,3.9859e+05,40176,32884
166,3.986e+05,40176,32903
167,3.9861e+05,40177,32922
168,3.9861e+05,40177,32940
169,3.9862e+05,40178,32959
170,3.9863e+05,40179,32977
171,3.9863e+05,40179,32996
172,3.9864e+05,40180,33014
173,3.9865e+05,40180,33033
174,3.9865e+05,40181,33051
175,3.9866e+05,40181,33070
176,3.9867e+05,40182,33088
177,3.9868e+05,40183,33107
178,3.9868e+05,40183,33125
179,3.9869e+05,40184,33144
180,3.987e+05,40184,33162
181,3.987e+05,40185,33181
182,3.9871e+05,40185,33199
183,3.9872e+05,40186,33218
184,3.9872e+05,40186,33236
185,3.9873e+05,40187,33255
186,3.9874e+05,40187,33273
187,3.9875e+05,40188,33292
188,3.9875e+05,40188,33310
189,3.9876e+05,40189,33329
190,3.9877e+05,40189,33347
191,3.9877e+05,40190,33366
192,3.9878e+05,40190,33384
193,3.9879e+05,40190,33403
194,3.9879e+05,40191,33421
195,3.988e+05,40191,33440
196,3.9881e+05,40192,33458
197,3.9882e+05,40192,33476
198,3.9882e+05,40193,33495
199,3.9883e+05,40193,33513
200,3.9884e+05,40193,33532
201,3.9884e+05,40194,33550
202,3.9885e+05,40194,33568
203,3.9886e+05,40195,33587
204,3.9887e+05,40195,33605
205,3.9887e+05,40195,33624
206,3.9888e+05,40196,33642
207,3.9889e+05,40196,33660
208,3.9889e+05,40196,33679
209,3.989e+05,40197,33697
210,3.9891e+05,40197,33716
211,3.9891e+05,40197,33734
212,3.9892e+05,40198,33752
213,3.9893e+05,40198,33771
214,3.9894e+05,40198,33789
215,3.9894e+05,40199,33807
216,3.9895e+05,40199,33826
217,3.9896e+05,40199,33844
218,3.9896e+05,40199,33863
219,3.9897e+05,40200,33881
220,3.9898e+05,40200,33899
221,3.9898e+05,40200,33918
222,3.9899e+05,40201,33936
223,3.99e+05,40201,33954
224,3.9901e+05,40201,33972
225,3.9901e+05,40201,33991
226,3.9902e+05,40202,34009
227,3.9903e+05,40202,34027
228,3.9903e+05,40202,34046
229,3.9904e+05,40202,34064
230,3.9905e+05,40202,34082
231,3.9905e+05,40203,34101
232,3.9906e+05,40203,34119
233,3.9907e+05,40203,34137
234,3.9908e+05,40203,34155
235,3.9908e+05,40203,34174
236,3.9909e+05,40204,34192
237,3.991e+05,40204,34210
238,3.991e+05,40204,34228
239,3.9911e+05,40204,34247
240,3.9912e+05,40204,34265
241,3.9912e+05,40204,34283
242,3.9913e+05,40204,34301
243,3.9914e+05,40205,34320
244,3.9915e+05,40205,34338
245,3.9915e+05,40205,34356
246,3.9916e+05,40205,34374
247,3.9917e+05,40205,34393
248,3.9917e+05,40205,34411
249,3.9918e+05,40205,34429
250,3.9919e+05,40205,34447
251,3.9919e+05,40205,34465
252,3.992e+05,40205,34484
253,3.9921e+05,40206,34502
254,3.9922e+05,40206,34520
255,3.9922e+05,40206,34538
256,3.9923e+05,40206,34556
257,3.9924e+05,40206,34575
258,3.9924e+05,40206,34593
259,3.9925e+05,40206,34611
260,3.9926e+05,40206,34629
261,3.9926e+05,40206,34647
262,3.9927e+05,40206,34665
263,3.9928e+05,40206,34684
264,3.9929e+05,40206,34702
265,3.9929e+05,40206,34720
266,3.993e+05,40206,34738
267,3.9931e+05,40206,34756
268,3.9931e+05,40206,34774
269,3.9932e+05,40206,34792
270,3.9933e+05,40206,34811
271,3.9933e+05,40206,34829
272,3.9934e+05,40206,34847
273,3.9935e+05,40206,34865
274,3.9936e+05,40206,34883
275,3.9936e+05,40205,34901
276,3.9937e+05,40205,34919
277,3.9938e+05,40205,34937
278,3.9938e+05,40205,34955
279,3.9939e+05,40205,34973
280,3.994e+05,40205,34992
281,3.994e+05,40205,35010
282,3.9941e+05,40205,35028
283,3.9942e+05,40205,35046
284,3.9943e+05,40205,35064
285,3.9943e+05,40204,35082
286,3.9944e+05,40204,35100
287,3.9945e+05,40204,35118
288,3.9945e+05,40204,35136
289,3.9946e+05,40204,35154
290,3.9947e+05,40204,35172
291,3.9947e+05,40204,35190
292,3.9948e+05,40203,35208
293,3.9949e+05,40203,35226
294,3.9949e+05,40203,35244
295,3.995e+05,40203,35262
296,3.9951e+05,40203,35280
297,3.9952e+05,40202,35298
298,3.9952e+05,40202,35316
299,3.9953e+05,40202,35334
300,3.9954e+05,40202,35352
301,3.9954e+05,40202,35370
302,3.9955e+05,40201,35388
303,3.9956e+05,40201,35406
304,3.9956e+05,40201,35424
305,3.9957e+05,40201,35442
306,3.9958e+05,40200,35460
307,3.9959e+05,40200,35478
308,3.9959e+05,40200,35496
309,3.996e+05,40200,35514
310,3.9961e+05,40199,35532
311,3.9961e+05,40199,35550
312,3.9962e+05,40199,35568
313,3.9963e+05,40198,35586
314,3.9963e+05,40198,35604
315,3.9964e+05,40198,35622
316,3.9965e+05,40198,35640
317,3.9966e+05,40197,35658
318,3.9966e+05,40197,35675
319,3.9967e+05,40197,35693
320,3.9968e+05,40196,35711
321,3.9968e+05,40196,35729
322,3.9969e+05,40196,35747
323,3.997e+05,40195,35765
324,3.997e+05,40195,35783
325,3.9971e+05,40194,35801
326,3.9972e+05,40194,35819
327,3.9973e+05,40194,35837
328,3.9973e+05,40193,35854
329,3.9974e+05,40193,35872
330,3.9975e+05,40193,35890
331,3.9975e+05,40192,35908
332,3.9976e+05,40192,35926
333,3.9977e+05,40191,35944
334,3.9977e+05,40191,35962
335,3.9978e+05,40191,35979
336,3.9979e+05,40190,35997
337,3.998e+05,40190,36015
338,3.998e+05,40189,36033
339,3.9981e+05,40189,36051
340,3.9982e+05,40188,36069
341,3.9982e+05,40188,36086
342,3.9983e+05,40187,36104
343,3.9984e+05,40187,36122
344,3.9984e+05,40186,36140
345,3.9985e+05,40186,36158
346,3.9986e+05,40185,36175
347,3.9986e+05,40185,36193
348,3.9987e+05,40184,36211
349,3.9988e+05,40184,36229
350,3.9989e+05,40183,36247
351,3.9989e+05,40183,36264
352,3.999e+05,40182,36282
353,3.9991e+05,40182,36300
354,3.9991e+05,40181,36318
355,3.9992e+05,40181,36336
356,3.9993e+05,40180,36353
357,3.9993e+05,40180,36371
358,3.9994e+05,40179,36389
359,3.9995e+05,40179,36407
360,3.9996e+05,40178,36424
361,3.9996e+05,40177,36442
362,3.9997e+05,40177,36460
363,3.9998e+05,40176,36477
364,3.9998e+05,40176,36495
365,3.9999e+05,40175,36513
366,4e+05,40174,36531
367,4e+05,40174,36548
368,4.0001e+05,40173,36566
369,4.0002e+05,40173,36584
370,4.0003e+05,40172,36601
371,4.0003e+05,40171,36619
372,4.0004e+05,40171,36637
373,4.0005e+05,40170,36655
374,4.0005e+05,40169,36672
375,4.0006e+05,40169,36690
376,4.0007e+05,40168,36708
377,4.0007e+05,40167,36725
378,4.0008e+05,40167,36743
379,4.0009e+05,40166,36761
380,4.0009e+05,40165,36778
381,4.001e+05,40165,36796
382,4.0011e+05,40164,36814
383,4.0012e+05,40163,36831
384,4.0012e+05,40162,36849
385,4.0013e+05,40162,36867
386,4.0014e+05,40161,36884
387,4.0014e+05,40160,36902
388,4.0015e+05,40160,36919
389,4.0016e+05,40159,36937
390,4.0016e+05,40158,36955
391,4.0017e+05,40157,36972
392,4.0018e+05,40157,36990
393,4.0019e+05,40156,37007
394,4.0019e+05,40155,37025
395,4.002e+05,40154,37043
396,4.0021e+05,40154,37060
397,4.0021e+05,40153,37078
398,4.0022e+05,40152,37095
399,4.0023e+05,40151,37113
400,4.0023e+05,40150,37131
401,4.0024e+05,40150,37148
402,4.0025e+05,40149,37166
