0,3.5466e+05,-2332.2,54962
1,3.5466e+05,-2338.3,54960
2,3.5466e+05,-2344.3,54958
3,3.5466e+05,-2350.4,54956
4,3.5466e+05,-2356.5,54954
5,3.5466e+05,-2362.5,54952
6,3.5466e+05,-2368.6,54949
7,3.5466e+05,-2374.7,54947
8,3.5466e+05,-2380.7,54945
9,3.5466e+05,-2386.8,54943
10,3.5466e+05,-2392.9,54941
11,3.5466e+05,-2399,54939
12,3.5466e+05,-2405,54937
13,3.5465e+05,-2411.1,54935
14,3.5465e+05,-2417.2,54932
15,3.5465e+05,-2423.2,54930
16,3.5465e+05,-2429.3,54928
17,3.5465e+05,-2435.3,54926
18,3.5465e+05,-2441.4,54924
19,3.5465e+05,-2447.5,54922
20,3.5465e+05,-2453.5,54919
21,3.5465e+05,-2459.6,54917
22,3.5465e+05,-2465.7,54915
23,3.5465e+05,-2471.7,54913
24,3.5465e+05,-2477.8,54911
25,3.5465e+05,-2483.8,54908
26,3.5464e+05,-2489.9,54906
27,3.5464e+05,-2496,54904
28,3.5464e+05,-2502,54902
29,3.5464e+05,-2508.1,54900
30,3.5464e+05,-2514.2,54897
31,3.5464e+05,-2520.2,54895
32,3.5464e+05,-2526.3,54893
33,3.5464e+05,-2532.3,54891
34,3.5464e+05,-2538.4,54888
35,3.5464e+05,-2544.4,54886
36,3.5464e+05,-2550.5,54884
37,3.5464e+05,-2556.6,54882
38,3.5464e+05,-2562.6,54879
39,3.5463e+05,-2568.7,54877
40,3.5463e+05,-2574.7,54875
41,3.5463e+05,-2580.8,54872
42,3.5463e+05,-2586.8,54870
43,3.5463e+05,-2592.9,54868
44,3.5463e+05,-2598.9,54866
45,3.5463e+05,-2605,54863
46,3.5463e+05,-2611,54861
47,3.5463e+05,-2617.1,54859
48,3.5463e+05,-2623.1,54856
49,3.5463e+05,-2629.2,54854
50,3.5463e+05,-2635.2,54852
51,3.5463e+05,-2641.3,54849
52,3.5462e+05,-2647.3,54847
53,3.5462e+05,-2653.4,54845
54,3.5462e+05,-2659.4,54842
55,3.5462e+05,-2665.5,54840
56,3.5462e+05,-2671.5,54837
57,3.5462e+05,-2677.6,54835
58,3.5462e+05,-2683.6,54833
59,3.5462e+05,-2689.7,54830
60,3.5462e+05,-2695.7,54828
61,3.5462e+05,-2701.8,54825
62,3.5462e+05,-2707.8,54823
63,3.5462e+05,-2713.9,54821
64,3.5462e+05,-2719.9,54818
65,3.5461e+05,-2726,54816
66,3.5461e+05,-2732,54813
67,3.5461e+05,-2738,54811
68,3.5461e+05,-2744.1,54808
69,3.5461e+05,-2750.1,54806
70,3.5461e+05,-2756.2,54804
71,3.5461e+05,-2762.2,54801
72,3.5461e+05,-2768.2,54799
73,3.5461e+05,-2774.3,54796
74,3.5461e+05,-2780.3,54794
75,3.5461e+05,-2786.4,54791
76,3.5461e+05,-2792.4,54789
77,3.546e+05,-2798.4,54786
78,3.546e+05,-2804.5,54784
79,3.546e+05,-2810.5,54781
80,3.546e+05,-2816.6,54779
81,3.546e+05,-2822.6,54776
82,3.546e+05,-2828.6,54774
83,3.546e+05,-2834.7,54771
84,3.546e+05,-2840.7,54769
85,3.546e+05,-2846.7,54766
86,3.546e+05,-2852.8,54764
87,3.546e+05,-2858.8,54761
88,3.5459e+05,-2864.8,54759
89,3.5459e+05,-2870.9,54756
90,3.5459e+05,-2876.9,54753
91,3.5459e+05,-2882.9,54751
92,3.5459e+05,-2889,54748
93,3.5459e+05,-2895,54746
94,3.5459e+05,-2901,54743
95,3.5459e+05,-2907.1,54741
96,3.5459e+05,-2913.1,54738
97,3.5459e+05,-2919.1,54735
98,3.5459e+05,-2925.1,54733
99,3.5459e+05,-2931.2,54730
100,3.5458e+05,-2937.2,54728
101,3.5458e+05,-2943.2,54725
102,3.5458e+05,-2949.2,54722
103,3.5458e+05,-2955.3,54720
104,3.5458e+05,-2961.3,54717
105,3.5458e+05,-2967.3,54714
106,3.5458e+05,-2973.3,54712
107,3.5458e+05,-2979.4,54709
108,3.5458e+05,-2985.4,54706
109,3.5458e+05,-2991.4,54704
110,3.5458e+05,-2997.4,54701
111,3.5457e+05,-3003.5,54698
112,3.5457e+05,-3009.5,54696
113,3.5457e+05,-3015.5,54693
114,3.5457e+05,-3021.5,54690
115,3.5457e+05,-3027.5,54688
116,3.5457e+05,-3033.6,54685
117,3.5457e+05,-3039.6,54682
118,3.5457e+05,-3045.6,54680
119,3.5457e+05,-3051.6,54677
120,3.5457e+05,-3057.6,54674
121,3.5457e+05,-3063.6,54671
122,3.5456e+05,-3069.7,54669
123,3.5456e+05,-3075.7,54666
124,3.5456e+05,-3081.7,54663
125,3.5456e+05,-3087.7,54660
126,3.5456e+05,-3093.7,54658
127,3.5456e+05,-3099.7,54655
128,3.5456e+05,-3105.7,54652
129,3.5456e+05,-3111.8,54649
130,3.5456e+05,-3117.8,54647
131,3.5456e+05,-3123.8,54644
132,3.5456e+05,-3129.8,54641
133,3.5455e+05,-3135.8,54638
134,3.5455e+05,-3141.8,54635
135,3.5455e+05,-3147.8,54633
136,3.5455e+05,-3153.8,54630
137,3.5455e+05,-3159.8,54627
138,3.5455e+05,-3165.8,54624
139,3.5455e+05,-3171.9,54621
140,3.5455e+05,-3177.9,54618
141,3.5455e+05,-3183.9,54616
142,3.5455e+05,-3189.9,54613
