0,3.5195e+05,-11062,45302
1,3.5195e+05,-11066,45291
2,3.5195e+05,-11070,45281
3,3.5195e+05,-11075,45270
4,3.5194e+05,-11079,45260
5,3.5194e+05,-11084,45249
6,3.5194e+05,-11088,45238
7,3.5193e+05,-11093,45228
8,3.5193e+05,-11097,45217
9,3.5193e+05,-11101,45206
10,3.5193e+05,-11106,45196
11,3.5192e+05,-11110,45185
12,3.5192e+05,-11115,45174
13,3.5192e+05,-11119,45164
14,3.5191e+05,-11123,45153
15,3.5191e+05,-11128,45142
16,3.5191e+05,-11132,45132
17,3.519e+05,-11137,45121
18,3.519e+05,-11141,45110
19,3.519e+05,-11145,45100
20,3.519e+05,-11150,45089
21,3.5189e+05,-11154,45078
22,3.5189e+05,-11159,45068
23,3.5189e+05,-11163,45057
24,3.5188e+05,-11167,45046
25,3.5188e+05,-11172,45035
26,3.5188e+05,-11176,45025
27,3.5187e+05,-11181,45014
28,3.5187e+05,-11185,45003
29,3.5187e+05,-11189,44992
30,3.5187e+05,-11194,44982
31,3.5186e+05,-11198,44971
32,3.5186e+05,-11202,44960
33,3.5186e+05,-11207,44949
34,3.5185e+05,-11211,44938
35,3.5185e+05,-11216,44928
36,3.5185e+05,-11220,44917
37,3.5184e+05,-11224,44906
38,3.5184e+05,-11229,44895
39,3.5184e+05,-11233,44884
40,3.5184e+05,-11237,44874
41,3.5183e+05,-11242,44863
42,3.5183e+05,-11246,44852
43,3.5183e+05,-11250,44841
44,3.5182e+05,-11255,44830
45,3.5182e+05,-11259,44819
46,3.5182e+05,-11264,44809
47,3.5181e+05,-11268,44798
48,3.5181e+05,-11272,44787
49,3.5181e+05,-11277,44776
50,3.5181e+05,-11281,44765
51,3.518e+05,-11285,44754
52,3.518e+05,-11290,44743
53,3.518e+05,-11294,44733
54,3.5179e+05,-11298,44722
55,3.5179e+05,-11303,44711
56,3.5179e+05,-11307,44700
57,3.5178e+05,-11311,44689
58,3.5178e+05,-11315,44678
59,3.5178e+05,-11320,44667
60,3.5178e+05,-11324,44656
61,3.5177e+05,-11328,44645
62,3.5177e+05,-11333,44634
63,3.5177e+05,-11337,44623
64,3.5176e+05,-11341,44612
65,3.5176e+05,-11346,44601
66,3.5176e+05,-11350,44590
67,3.5175e+05,-11354,44579
68,3.5175e+05,-11359,44568
69,3.5175e+05,-11363,44557
70,3.5175e+05,-11367,44547
71,3.5174e+05,-11371,44536
72,3.5174e+05,-11376,44525
73,3.5174e+05,-11380,44514
74,3.5173e+05,-11384,44503
75,3.5173e+05,-11389,44492
76,3.5173e+05,-11393,44480
77,3.5172e+05,-11397,44469
78,3.5172e+05,-11401,44458
79,3.5172e+05,-11406,44447
80,3.5172e+05,-11410,44436
81,3.5171e+05,-11414,44425
82,3.5171e+05,-11419,44414
83,3.5171e+05,-11423,44403
84,3.517e+05,-11427,44392
85,3.517e+05,-11431,44381
86,3.517e+05,-11436,44370
87,3.5169e+05,-11440,44359
88,3.5169e+05,-11444,44348
89,3.5169e+05,-11448,44337
90,3.5169e+05,-11453,44326
91,3.5168e+05,-11457,44315
92,3.5168e+05,-11461,44303
93,3.5168e+05,-11465,44292
94,3.5167e+05,-11470,44281
95,3.5167e+05,-11474,44270
96,3.5167e+05,-11478,44259
97,3.5166e+05,-11482,44248
98,3.5166e+05,-11487,44237
99,3.5166e+05,-11491,44226
100,3.5165e+05,-11495,44214
101,3.5165e+05,-11499,44203
102,3.5165e+05,-11504,44192
103,3.5165e+05,-11508,44181
104,3.5164e+05,-11512,44170
105,3.5164e+05,-11516,44159
106,3.5164e+05,-11520,44147
107,3.5163e+05,-11525,44136
108,3.5163e+05,-11529,44125
109,3.5163e+05,-11533,44114
110,3.5162e+05,-11537,44103
111,3.5162e+05,-11541,44091
112,3.5162e+05,-11546,44080
113,3.5162e+05,-11550,44069
114,3.5161e+05,-11554,44058
115,3.5161e+05,-11558,44046
116,3.5161e+05,-11562,44035
117,3.516e+05,-11567,44024
118,3.516e+05,-11571,44013
119,3.516e+05,-11575,44001
120,3.5159e+05,-11579,43990
121,3.5159e+05,-11583,43979
122,3.5159e+05,-11588,43968
123,3.5159e+05,-11592,43956
124,3.5158e+05,-11596,43945
125,3.5158e+05,-11600,43934
126,3.5158e+05,-11604,43922
127,3.5157e+05,-11609,43911
128,3.5157e+05,-11613,43900
129,3.5157e+05,-11617,43888
130,3.5156e+05,-11621,43877
131,3.5156e+05,-11625,43866
132,3.5156e+05,-11629,43855
133,3.5155e+05,-11634,43843
134,3.5155e+05,-11638,43832
135,3.5155e+05,-11642,43820
136,3.5155e+05,-11646,43809
137,3.5154e+05,-11650,43798
138,3.5154e+05,-11654,43786
139,3.5154e+05,-11658,43775
140,3.5153e+05,-11663,43764
141,3.5153e+05,-11667,43752
142,3.5153e+05,-11671,43741
143,3.5152e+05,-11675,43730
144,3.5152e+05,-11679,43718
145,3.5152e+05,-11683,43707
146,3.5152e+05,-11687,43695
147,3.5151e+05,-11692,43684
148,3.5151e+05,-11696,43672
149,3.5151e+05,-11700,43661
150,3.515e+05,-11704,43650
151,3.515e+05,-11708,43638
152,3.515e+05,-11712,43627
153,3.5149e+05,-11716,43615
154,3.5149e+05,-11720,43604
155,3.5149e+05,-11725,43592
156,3.5148e+05,-11729,43581
157,3.5148e+05,-11733,43569
158,3.5148e+05,-11737,43558
159,3.5148e+05,-11741,43546
160,3.5147e+05,-11745,43535
161,3.5147e+05,-11749,43523
162,3.5147e+05,-11753,43512
163,3.5146e+05,-11757,43500
164,3.5146e+05,-11761,43489
165,3.5146e+05,-11766,43477
166,3.5145e+05,-11770,43466
167,3.5145e+05,-11774,43454
168,3.5145e+05,-11778,43443
169,3.5144e+05,-11782,43431
170,3.5144e+05,-11786,43420
171,3.5144e+05,-11790,43408
172,3.5144e+05,-11794,43397
173,3.5143e+05,-11798,43385
174,3.5143e+05,-11802,43374
175,3.5143e+05,-11806,43362
176,3.5142e+05,-11810,43350
177,3.5142e+05,-11815,43339
178,3.5142e+05,-11819,43327
179,3.5141e+05,-11823,43316
180,3.5141e+05,-11827,43304
181,3.5141e+05,-11831,43292
182,3.514e+05,-11835,43281
183,3.514e+05,-11839,43269
184,3.514e+05,-11843,43258
185,3.514e+05,-11847,43246
186,3.5139e+05,-11851,43234
187,3.5139e+05,-11855,43223
188,3.5139e+05,-11859,43211
189,3.5138e+05,-11863,43199
190,3.5138e+05,-11867,43188
191,3.5138e+05,-11871,43176
192,3.5137e+05,-11875,43164
193,3.5137e+05,-11879,43153
194,3.5137e+05,-11883,43141
195,3.5136e+05,-11887,43129
196,3.5136e+05,-11891,43118
197,3.5136e+05,-11895,43106
198,3.5136e+05,-11899,43094
199,3.5135e+05,-11903,43083
200,3.5135e+05,-11907,43071
201,3.5135e+05,-11911,43059
202,3.5134e+05,-11915,43047
203,3.5134e+05,-11919,43036
204,3.5134e+05,-11923,43024
205,3.5133e+05,-11927,43012
206,3.5133e+05,-11931,43000
207,3.5133e+05,-11935,42989
208,3.5132e+05,-11939,42977
209,3.5132e+05,-11943,42965
210,3.5132e+05,-11947,42953
211,3.5132e+05,-11951,42942
212,3.5131e+05,-11955,42930
213,3.5131e+05,-11959,42918
214,3.5131e+05,-11963,42906
215,3.513e+05,-11967,42895
216,3.513e+05,-11971,42883
217,3.513e+05,-11975,42871
218,3.5129e+05,-11979,42859
219,3.5129e+05,-11983,42847
220,3.5129e+05,-11987,42835
221,3.5128e+05,-11991,42824
222,3.5128e+05,-11995,42812
223,3.5128e+05,-11999,42800
224,3.5128e+05,-12003,42788
225,3.5127e+05,-12007,42776
226,3.5127e+05,-12011,42764
227,3.5127e+05,-12015,42753
228,3.5126e+05,-12019,42741
229,3.5126e+05,-12023,42729
230,3.5126e+05,-12027,42717
231,3.5125e+05,-12031,42705
232,3.5125e+05,-12035,42693
233,3.5125e+05,-12039,42681
234,3.5124e+05,-12043,42669
235,3.5124e+05,-12047,42657
236,3.5124e+05,-12050,42646
237,3.5124e+05,-12054,42634
238,3.5123e+05,-12058,42622
239,3.5123e+05,-12062,42610
240,3.5123e+05,-12066,42598
241,3.5122e+05,-12070,42586
242,3.5122e+05,-12074,42574
243,3.5122e+05,-12078,42562
244,3.5121e+05,-12082,42550
245,3.5121e+05,-12086,42538
246,3.5121e+05,-12090,42526
247,3.512e+05,-12094,42514
248,3.512e+05,-12098,42502
249,3.512e+05,-12101,42490
250,3.512e+05,-12105,42478
251,3.5119e+05,-12109,42466
252,3.5119e+05,-12113,42454
253,3.5119e+05,-12117,42442
254,3.5118e+05,-12121,42430
255,3.5118e+05,-12125,42418
256,3.5118e+05,-12129,42406
257,3.5117e+05,-12133,42394
258,3.5117e+05,-12137,42382
259,3.5117e+05,-12140,42370
260,3.5116e+05,-12144,42358
261,3.5116e+05,-12148,42346
262,3.5116e+05,-12152,42334
263,3.5116e+05,-12156,42322
264,3.5115e+05,-12160,42310
265,3.5115e+05,-12164,42298
266,3.5115e+05,-12168,42286
267,3.5114e+05,-12171,42273
268,3.5114e+05,-12175,42261
269,3.5114e+05,-12179,42249
270,3.5113e+05,-12183,42237
271,3.5113e+05,-12187,42225
272,3.5113e+05,-12191,42213
273,3.5112e+05,-12195,42201
274,3.5112e+05,-12198,42189
275,3.5112e+05,-12202,42177
276,3.5111e+05,-12206,42164
277,3.5111e+05,-12210,42152
278,3.5111e+05,-12214,42140
279,3.5111e+05,-12218,42128
280,3.511e+05,-12221,42116
281,3.511e+05,-12225,42104
282,3.511e+05,-12229,42092
283,3.5109e+05,-12233,42079
284,3.5109e+05,-12237,42067
285,3.5109e+05,-12241,42055
286,3.5108e+05,-12244,42043
287,3.5108e+05,-12248,42031
288,3.5108e+05,-12252,42018
