0,3.9826e+05,916.74,-7569.2
1,3.9822e+05,923.17,-7592.6
2,3.9819e+05,929.62,-7615.9
3,3.9816e+05,936.06,-7639.2
4,3.9813e+05,942.52,-7662.5
5,3.9809e+05,948.98,-7685.7
6,3.9806e+05,955.45,-7708.9
7,3.9803e+05,961.92,-7732.1
8,3.9799e+05,968.4,-7755.2
9,3.9796e+05,974.89,-7778.3
10,3.9793e+05,981.38,-7801.4
11,3.9789e+05,987.88,-7824.4
12,3.9786e+05,994.38,-7847.4
13,3.9783e+05,1000.9,-7870.3
14,3.9779e+05,1007.4,-7893.3
15,3.9776e+05,1013.9,-7916.1
16,3.9772e+05,1020.5,-7939
17,3.9769e+05,1027,-7961.8
18,3.9766e+05,1033.5,-7984.6
19,3.9762e+05,1040.1,-8007.3
20,3.9759e+05,1046.6,-8030
21,3.9755e+05,1053.2,-8052.7
22,3.9752e+05,1059.8,-8075.3
23,3.9749e+05,1066.3,-8097.9
24,3.9745e+05,1072.9,-8120.5
25,3.9742e+05,1079.5,-8143
26,3.9738e+05,1086.1,-8165.5
27,3.9735e+05,1092.7,-8187.9
28,3.9732e+05,1099.3,-8210.3
29,3.9728e+05,1105.9,-8232.7
30,3.9725e+05,1112.5,-8255
31,3.9721e+05,1119.1,-8277.3
32,3.9718e+05,1125.7,-8299.5
33,3.9714e+05,1132.3,-8321.7
34,3.9711e+05,1139,-8343.9
35,3.9707e+05,1145.6,-8366
36,3.9704e+05,1152.3,-8388.1
37,3.97e+05,1158.9,-8410.1
38,3.9697e+05,1165.6,-8432.1
39,3.9693e+05,1172.2,-8454.1
40,3.969e+05,1178.9,-8476
41,3.9686e+05,1185.5,-8497.9
42,3.9683e+05,1192.2,-8519.8
43,3.9679e+05,1198.9,-8541.5
44,3.9676e+05,1205.6,-8563.3
45,3.9672e+05,1212.3,-8585
46,3.9669e+05,1219,-8606.7
47,3.9665e+05,1225.7,-8628.3
48,3.9661e+05,1232.4,-8649.9
49,3.9658e+05,1239.1,-8671.4
50,3.9654e+05,1245.8,-8692.9
51,3.9651e+05,1252.5,-8714.4
52,3.9647e+05,1259.3,-8735.8
53,3.9644e+05,1266,-8757.2
54,3.964e+05,1272.7,-8778.5
55,3.9636e+05,1279.5,-8799.7
56,3.9633e+05,1286.2,-8821
57,3.9629e+05,1293,-8842.2
58,3.9626e+05,1299.7,-8863.3
59,3.9622e+05,1306.5,-8884.4
60,3.9618e+05,1313.2,-8905.4
61,3.9615e+05,1320,-8926.4
62,3.9611e+05,1326.8,-8947.4
63,3.9607e+05,1333.5,-8968.3
64,3.9604e+05,1340.3,-8989.1
65,3.96e+05,1347.1,-9010
66,3.9596e+05,1353.9,-9030.7
67,3.9593e+05,1360.7,-9051.4
68,3.9589e+05,1367.5,-9072.1
69,3.9585e+05,1374.3,-9092.7
70,3.9582e+05,1381.1,-9113.3
71,3.9578e+05,1387.9,-9133.8
72,3.9574e+05,1394.7,-9154.3
73,3.9571e+05,1401.5,-9174.7
74,3.9567e+05,1408.4,-9195.1
75,3.9563e+05,1415.2,-9215.4
76,3.956e+05,1422,-9235.7
77,3.9556e+05,1428.9,-9255.9
78,3.9552e+05,1435.7,-9276.1
79,3.9548e+05,1442.5,-9296.2
80,3.9545e+05,1449.4,-9316.2
81,3.9541e+05,1456.2,-9336.3
82,3.9537e+05,1463.1,-9356.2
83,3.9533e+05,1470,-9376.1
84,3.953e+05,1476.8,-9396
85,3.9526e+05,1483.7,-9415.8
86,3.9522e+05,1490.5,-9435.5
87,3.9518e+05,1497.4,-9455.2
88,3.9514e+05,1504.3,-9474.9
89,3.9511e+05,1511.2,-9494.5
90,3.9507e+05,1518.1,-9514
91,3.9503e+05,1524.9,-9533.5
92,3.9499e+05,1531.8,-9552.9
93,3.9495e+05,1538.7,-9572.3
94,3.9492e+05,1545.6,-9591.6
95,3.9488e+05,1552.5,-9610.9
96,3.9484e+05,1559.4,-9630.1
97,3.948e+05,1566.3,-9649.2
98,3.9476e+05,1573.2,-9668.3
99,3.9472e+05,1580.1,-9687.4
100,3.9469e+05,1587,-9706.3
101,3.9465e+05,1594,-9725.3
102,3.9461e+05,1600.9,-9744.1
103,3.9457e+05,1607.8,-9762.9
104,3.9453e+05,1614.7,-9781.7
105,3.9449e+05,1621.6,-9800.4
106,3.9445e+05,1628.6,-9819
107,3.9441e+05,1635.5,-9837.6
108,3.9437e+05,1642.4,-9856.1
109,3.9434e+05,1649.4,-9874.6
110,3.943e+05,1656.3,-9893
111,3.9426e+05,1663.2,-9911.3
112,3.9422e+05,1670.2,-9929.6
113,3.9418e+05,1677.1,-9947.8
114,3.9414e+05,1684.1,-9965.9
115,3.941e+05,1691,-9984
116,3.9406e+05,1698,-10002
117,3.9402e+05,1704.9,-10020
118,3.9398e+05,1711.9,-10038
119,3.9394e+05,1718.8,-10056
120,3.939e+05,1725.8,-10074
121,3.9386e+05,1732.8,-10091
122,3.9382e+05,1739.7,-10109
123,3.9378e+05,1746.7,-10127
124,3.9374e+05,1753.6,-10144
125,3.937e+05,1760.6,-10161
126,3.9366e+05,1767.6,-10179
127,3.9362e+05,1774.5,-10196
128,3.9358e+05,1781.5,-10213
129,3.9354e+05,1788.5,-10231
130,3.935e+05,1795.5,-10248
131,3.9346e+05,1802.4,-10265
132,3.9342e+05,1809.4,-10282
133,3.9338e+05,1816.4,-10299
134,3.9334e+05,1823.4,-10316
135,3.933e+05,1830.3,-10333
