0,4.0122e+05,-38500,-41790
1,4.0122e+05,-38502,-41774
2,4.0121e+05,-38504,-41757
3,4.012e+05,-38507,-41740
4,4.012e+05,-38509,-41724
5,4.0119e+05,-38511,-41707
6,4.0118e+05,-38513,-41690
7,4.0118e+05,-38515,-41673
8,4.0117e+05,-38517,-41657
9,4.0116e+05,-38519,-41640
10,4.0116e+05,-38521,-41623
11,4.0115e+05,-38524,-41607
12,4.0114e+05,-38526,-41590
13,4.0114e+05,-38528,-41573
14,4.0113e+05,-38530,-41557
15,4.0112e+05,-38532,-41540
16,4.0112e+05,-38534,-41523
17,4.0111e+05,-38536,-41506
18,4.011e+05,-38538,-41490
19,4.011e+05,-38540,-41473
20,4.0109e+05,-38542,-41456
21,4.0108e+05,-38544,-41439
22,4.0107e+05,-38546,-41423
23,4.0107e+05,-38548,-41406
24,4.0106e+05,-38550,-41389
25,4.0105e+05,-38552,-41372
26,4.0105e+05,-38554,-41356
27,4.0104e+05,-38556,-41339
28,4.0103e+05,-38558,-41322
29,4.0103e+05,-38560,-41305
30,4.0102e+05,-38562,-41289
31,4.0101e+05,-38564,-41272
32,4.0101e+05,-38566,-41255
33,4.01e+05,-38568,-41238
34,4.0099e+05,-38570,-41221
35,4.0099e+05,-38572,-41205
36,4.0098e+05,-38574,-41188
37,4.0097e+05,-38576,-41171
38,4.0097e+05,-38578,-41154
39,4.0096e+05,-38580,-41137
40,4.0095e+05,-38582,-41121
41,4.0095e+05,-38584,-41104
42,4.0094e+05,-38586,-41087
43,4.0093e+05,-38588,-41070
44,4.0093e+05,-38590,-41053
45,4.0092e+05,-38592,-41036
46,4.0091e+05,-38594,-41019
47,4.0091e+05,-38596,-41003
48,4.009e+05,-38597,-40986
49,4.0089e+05,-38599,-40969
50,4.0088e+05,-38601,-40952
51,4.0088e+05,-38603,-40935
52,4.0087e+05,-38605,-40918
53,4.0086e+05,-38607,-40901
54,4.0086e+05,-38609,-40885
55,4.0085e+05,-38611,-40868
56,4.0084e+05,-38613,-40851
57,4.0084e+05,-38614,-40834
58,4.0083e+05,-38616,-40817
59,4.0082e+05,-38618,-40800
60,4.0082e+05,-38620,-40783
61,4.0081e+05,-38622,-40766
62,4.008e+05,-38624,-40749
63,4.008e+05,-38625,-40732
64,4.0079e+05,-38627,-40715
65,4.0078e+05,-38629,-40698
