0,0,0.99501
30,0,0.99519
60,0,0.99534
90,0,0.99547
120,0,0.99558
150,0,0.99567
180,0,0.99573
210,0,0.99578
240,0,0.99581
270,0,0.99583
300,0,0.99582
330,0,0.9958
360,0,0.99576
390,0,0.99571
420,0,0.99563
450,0,0.99555
480,0,0.99544
510,0,0.99532
540,0,0.99518
570,0,0.99502
600,0,0.99484
630,0,0.99465
660,0,0.99443
690,0,0.9942
720,0,0.99394
750,0,0.99366
780,0,0.99336
810,0,0.99304
840,0,0.99269
870,0,0.99232
900,0,0.99192
930,0,0.9915
960,0,0.99105
990,0,0.99057
1020,0,0.99006
1050,0,0.98951
1080,0,0.98894
1110,0,0.98834
1140,0,0.9877
1170,0,0.98702
1200,0,0.98631
1230,0,0.98557
1260,0,0.98478
1290,0,0.98396
1320,0,0.98309
1350,0,0.98219
1380,0,0.98124
1410,0,0.98024
1440,0,0.97921
1470,0,0.97812
1500,0,0.97699
1530,0,0.97581
1560,0,0.97458
1590,0,0.9733
1620,0,0.97197
1650,0,0.97059
1680,0,0.96915
1710,0,0.96766
1740,0,0.96611
1770,0,0.96451
1800,0,0.96284
1830,0,0.96112
1860,0,0.95934
1890,0,0.95749
1920,0,0.95558
1950,0,0.95361
1980,0,0.95158
2010,0,0.94948
2040,0,0.94731
2070,0,0.94508
2100,0,0.94278
2130,0,0.94041
2160,0,0.93797
2190,0,0.93546
2220,0,0.93287
2250,0,0.93022
2280,0,0.92749
2310,0,0.92469
2340,0,0.92181
2370,0,0.91885
2400,0,0.91582
2430,0,0.91271
2460,0,0.90953
2490,0,0.90626
2520,0,0.90292
2550,0,0.89949
2580,0,0.89599
2610,0,0.8924
2640,0,0.88874
2670,0,0.88499
2700,0,0.88115
2730,0,0.87724
2760,0,0.87324
2790,0,0.86915
2820,0,0.86499
2850,0,0.86073
2880,0,0.8564
2910,0,0.85197
2940,0,0.84746
2970,0,0.84287
3000,0,0.83819
3030,0,0.83342
3060,0,0.82857
3090,0,0.82363
3120,0,0.81861
3150,0,0.8135
3180,0,0.8083
3210,0,0.80302
3240,0,0.79765
3270,0,0.79219
3300,0,0.78665
3330,0,0.78103
3360,0,0.77532
3390,0,0.76953
3420,0,0.76365
3450,0,0.75769
3480,0,0.75165
3510,0,0.74552
