0,3.9938e+05,15226,0
1,3.994e+05,15204,0
2,3.9942e+05,15182,0
3,3.9944e+05,15159,0
4,3.9947e+05,15137,0
5,3.9949e+05,15114,0
6,3.9951e+05,15092,0
7,3.9953e+05,15069,0
8,3.9955e+05,15046,0
9,3.9958e+05,15024,0
10,3.996e+05,15001,0
11,3.9962e+05,14978,0
12,3.9964e+05,14955,0
13,3.9966e+05,14933,0
14,3.9968e+05,14910,0
15,3.997e+05,14887,0
16,3.9973e+05,14864,0
17,3.9975e+05,14841,0
18,3.9977e+05,14818,0
19,3.9979e+05,14795,0
20,3.9981e+05,14772,0
21,3.9983e+05,14749,0
22,3.9985e+05,14726,0
23,3.9988e+05,14703,0
24,3.999e+05,14680,0
25,3.9992e+05,14657,0
26,3.9994e+05,14633,0
27,3.9996e+05,14610,0
28,3.9998e+05,14587,0
29,4e+05,14564,0
30,4.0002e+05,14540,0
31,4.0005e+05,14517,0
32,4.0007e+05,14493,0
33,4.0009e+05,14470,0
34,4.0011e+05,14446,0
35,4.0013e+05,14423,0
36,4.0015e+05,14399,0
37,4.0017e+05,14376,0
38,4.0019e+05,14352,0
39,4.0021e+05,14329,0
40,4.0023e+05,14305,0
41,4.0025e+05,14281,0
42,4.0027e+05,14258,0
43,4.0029e+05,14234,0
44,4.0032e+05,14210,0
45,4.0034e+05,14186,0
46,4.0036e+05,14162,0
47,4.0038e+05,14138,0
48,4.004e+05,14115,0
49,4.0042e+05,14091,0
50,4.0044e+05,14067,0
51,4.0046e+05,14043,0
52,4.0048e+05,14019,0
53,4.005e+05,13995,0
54,4.0052e+05,13970,0
55,4.0054e+05,13946,0
56,4.0056e+05,13922,0
57,4.0058e+05,13898,0
58,4.006e+05,13874,0
59,4.0062e+05,13850,0
60,4.0064e+05,13825,0
61,4.0066e+05,13801,0
62,4.0068e+05,13777,0
63,4.007e+05,13752,0
64,4.0072e+05,13728,0
65,4.0074e+05,13703,0
66,4.0076e+05,13679,0
67,4.0078e+05,13654,0
68,4.008e+05,13630,0
69,4.0082e+05,13605,0
70,4.0084e+05,13581,0
71,4.0086e+05,13556,0
72,4.0088e+05,13532,0
73,4.009e+05,13507,0
74,4.0092e+05,13482,0
75,4.0094e+05,13457,0
76,4.0095e+05,13433,0
77,4.0097e+05,13408,0
78,4.0099e+05,13383,0
79,4.0101e+05,13358,0
80,4.0103e+05,13333,0
81,4.0105e+05,13308,0
82,4.0107e+05,13284,0
83,4.0109e+05,13259,0
84,4.0111e+05,13234,0
85,4.0113e+05,13209,0
86,4.0115e+05,13184,0
87,4.0117e+05,13158,0
88,4.0119e+05,13133,0
89,4.012e+05,13108,0
90,4.0122e+05,13083,0
91,4.0124e+05,13058,0
92,4.0126e+05,13033,0
93,4.0128e+05,13007,0
94,4.013e+05,12982,0
95,4.0132e+05,12957,0
96,4.0134e+05,12931,0
97,4.0136e+05,12906,0
98,4.0137e+05,12881,0
99,4.0139e+05,12855,0
100,4.0141e+05,12830,0
101,4.0143e+05,12804,0
102,4.0145e+05,12779,0
103,4.0147e+05,12753,0
104,4.0149e+05,12728,0
105,4.015e+05,12702,0
106,4.0152e+05,12676,0
107,4.0154e+05,12651,0
108,4.0156e+05,12625,0
109,4.0158e+05,12599,0
110,4.0159e+05,12574,0
111,4.0161e+05,12548,0
112,4.0163e+05,12522,0
113,4.0165e+05,12496,0
114,4.0167e+05,12471,0
115,4.0169e+05,12445,0
116,4.017e+05,12419,0
117,4.0172e+05,12393,0
118,4.0174e+05,12367,0
119,4.0176e+05,12341,0
120,4.0178e+05,12315,0
121,4.0179e+05,12289,0
122,4.0181e+05,12263,0
123,4.0183e+05,12237,0
124,4.0185e+05,12211,0
125,4.0186e+05,12184,0
126,4.0188e+05,12158,0
127,4.019e+05,12132,0
128,4.0192e+05,12106,0
129,4.0193e+05,12080,0
130,4.0195e+05,12053,0
131,4.0197e+05,12027,0
132,4.0199e+05,12001,0
133,4.02e+05,11974,0
134,4.0202e+05,11948,0
135,4.0204e+05,11922,0
136,4.0206e+05,11895,0
137,4.0207e+05,11869,0
138,4.0209e+05,11842,0
139,4.0211e+05,11816,0
140,4.0212e+05,11789,0
141,4.0214e+05,11763,0
142,4.0216e+05,11736,0
143,4.0218e+05,11709,0
144,4.0219e+05,11683,0
145,4.0221e+05,11656,0
146,4.0223e+05,11629,0
147,4.0224e+05,11603,0
148,4.0226e+05,11576,0
149,4.0228e+05,11549,0
150,4.0229e+05,11522,0
151,4.0231e+05,11495,0
152,4.0233e+05,11469,0
153,4.0234e+05,11442,0
154,4.0236e+05,11415,0
155,4.0238e+05,11388,0
156,4.0239e+05,11361,0
157,4.0241e+05,11334,0
158,4.0243e+05,11307,0
159,4.0244e+05,11280,0
160,4.0246e+05,11253,0
161,4.0247e+05,11226,0
162,4.0249e+05,11199,0
163,4.0251e+05,11172,0
164,4.0252e+05,11145,0
165,4.0254e+05,11117,0
166,4.0256e+05,11090,0
167,4.0257e+05,11063,0
168,4.0259e+05,11036,0
169,4.026e+05,11008,0
170,4.0262e+05,10981,0
171,4.0264e+05,10954,0
172,4.0265e+05,10926,0
173,4.0267e+05,10899,0
174,4.0268e+05,10872,0
175,4.027e+05,10844,0
176,4.0271e+05,10817,0
177,4.0273e+05,10789,0
178,4.0275e+05,10762,0
179,4.0276e+05,10734,0
180,4.0278e+05,10707,0
181,4.0279e+05,10679,0
182,4.0281e+05,10652,0
183,4.0282e+05,10624,0
184,4.0284e+05,10596,0
185,4.0285e+05,10569,0
186,4.0287e+05,10541,0
187,4.0288e+05,10513,0
188,4.029e+05,10486,0
189,4.0291e+05,10458,0
190,4.0293e+05,10430,0
191,4.0294e+05,10402,0
192,4.0296e+05,10375,0
193,4.0297e+05,10347,0
194,4.0299e+05,10319,0
195,4.03e+05,10291,0
196,4.0302e+05,10263,0
197,4.0303e+05,10235,0
198,4.0305e+05,10207,0
199,4.0306e+05,10179,0
200,4.0308e+05,10151,0
201,4.0309e+05,10123,0
202,4.0311e+05,10095,0
203,4.0312e+05,10067,0
204,4.0314e+05,10039,0
205,4.0315e+05,10011,0
206,4.0317e+05,9982.8,0
207,4.0318e+05,9954.7,0
208,4.032e+05,9926.5,0
209,4.0321e+05,9898.3,0
210,4.0322e+05,9870.1,0
211,4.0324e+05,9841.8,0
212,4.0325e+05,9813.6,0
213,4.0327e+05,9785.3,0
214,4.0328e+05,9757,0
215,4.0329e+05,9728.7,0
216,4.0331e+05,9700.3,0
217,4.0332e+05,9671.9,0
218,4.0334e+05,9643.6,0
219,4.0335e+05,9615.1,0
220,4.0336e+05,9586.7,0
221,4.0338e+05,9558.3,0
222,4.0339e+05,9529.8,0
223,4.0341e+05,9501.3,0
224,4.0342e+05,9472.8,0
225,4.0343e+05,9444.2,0
226,4.0345e+05,9415.7,0
227,4.0346e+05,9387.1,0
228,4.0347e+05,9358.5,0
229,4.0349e+05,9329.9,0
230,4.035e+05,9301.2,0
231,4.0352e+05,9272.5,0
232,4.0353e+05,9243.9,0
233,4.0354e+05,9215.2,0
234,4.0356e+05,9186.4,0
235,4.0357e+05,9157.7,0
236,4.0358e+05,9128.9,0
237,4.036e+05,9100.1,0
238,4.0361e+05,9071.3,0
239,4.0362e+05,9042.5,0
240,4.0363e+05,9013.6,0
241,4.0365e+05,8984.8,0
242,4.0366e+05,8955.9,0
243,4.0367e+05,8927,0
244,4.0369e+05,8898.1,0
245,4.037e+05,8869.1,0
246,4.0371e+05,8840.1,0
247,4.0373e+05,8811.2,0
248,4.0374e+05,8782.2,0
249,4.0375e+05,8753.1,0
250,4.0376e+05,8724.1,0
251,4.0378e+05,8695,0
252,4.0379e+05,8665.9,0
253,4.038e+05,8636.8,0
254,4.0381e+05,8607.7,0
255,4.0383e+05,8578.6,0
256,4.0384e+05,8549.4,0
257,4.0385e+05,8520.2,0
258,4.0386e+05,8491,0
259,4.0388e+05,8461.8,0
260,4.0389e+05,8432.6,0
261,4.039e+05,8403.3,0
262,4.0391e+05,8374.1,0
263,4.0392e+05,8344.8,0
264,4.0394e+05,8315.5,0
265,4.0395e+05,8286.1,0
266,4.0396e+05,8256.8,0
267,4.0397e+05,8227.4,0
268,4.0398e+05,8198,0
269,4.04e+05,8168.6,0
270,4.0401e+05,8139.2,0
271,4.0402e+05,8109.8,0
272,4.0403e+05,8080.3,0
273,4.0404e+05,8050.9,0
274,4.0405e+05,8021.4,0
275,4.0407e+05,7991.9,0
276,4.0408e+05,7962.3,0
277,4.0409e+05,7932.8,0
