0,3.0029e+05,11858,0
1,3.0029e+05,11892,0
2,3.0029e+05,11926,0
3,3.003e+05,11960,0
4,3.003e+05,11994,0
5,3.003e+05,12029,0
6,3.003e+05,12063,0
7,3.003e+05,12097,0
8,3.0031e+05,12131,0
9,3.0031e+05,12165,0
10,3.0031e+05,12199,0
11,3.0031e+05,12234,0
12,3.0031e+05,12268,0
13,3.0031e+05,12302,0
14,3.0032e+05,12336,0
15,3.0032e+05,12370,0
16,3.0032e+05,12404,0
17,3.0032e+05,12438,0
18,3.0032e+05,12473,0
19,3.0033e+05,12507,0
20,3.0033e+05,12541,0
21,3.0033e+05,12575,0
22,3.0033e+05,12609,0
23,3.0033e+05,12643,0
24,3.0033e+05,12677,0
25,3.0034e+05,12712,0
26,3.0034e+05,12746,0
27,3.0034e+05,12780,0
28,3.0034e+05,12814,0
29,3.0034e+05,12848,0
30,3.0035e+05,12882,0
31,3.0035e+05,12916,0
32,3.0035e+05,12951,0
33,3.0035e+05,12985,0
34,3.0035e+05,13019,0
35,3.0036e+05,13053,0
36,3.0036e+05,13087,0
37,3.0036e+05,13121,0
38,3.0036e+05,13155,0
39,3.0036e+05,13189,0
40,3.0037e+05,13224,0
41,3.0037e+05,13258,0
42,3.0037e+05,13292,0
43,3.0037e+05,13326,0
44,3.0037e+05,13360,0
45,3.0038e+05,13394,0
46,3.0038e+05,13428,0
47,3.0038e+05,13462,0
48,3.0038e+05,13497,0
49,3.0038e+05,13531,0
50,3.0039e+05,13565,0
51,3.0039e+05,13599,0
52,3.0039e+05,13633,0
53,3.0039e+05,13667,0
54,3.0039e+05,13701,0
55,3.004e+05,13735,0
56,3.004e+05,13769,0
57,3.004e+05,13803,0
58,3.004e+05,13838,0
59,3.004e+05,13872,0
60,3.0041e+05,13906,0
61,3.0041e+05,13940,0
62,3.0041e+05,13974,0
63,3.0041e+05,14008,0
64,3.0041e+05,14042,0
65,3.0042e+05,14076,0
66,3.0042e+05,14110,0
67,3.0042e+05,14144,0
68,3.0042e+05,14178,0
69,3.0042e+05,14213,0
70,3.0043e+05,14247,0
71,3.0043e+05,14281,0
72,3.0043e+05,14315,0
73,3.0043e+05,14349,0
74,3.0043e+05,14383,0
75,3.0044e+05,14417,0
76,3.0044e+05,14451,0
77,3.0044e+05,14485,0
78,3.0044e+05,14519,0
79,3.0045e+05,14553,0
80,3.0045e+05,14587,0
81,3.0045e+05,14621,0
82,3.0045e+05,14655,0
83,3.0045e+05,14690,0
84,3.0046e+05,14724,0
85,3.0046e+05,14758,0
86,3.0046e+05,14792,0
87,3.0046e+05,14826,0
88,3.0047e+05,14860,0
89,3.0047e+05,14894,0
90,3.0047e+05,14928,0
91,3.0047e+05,14962,0
92,3.0047e+05,14996,0
93,3.0048e+05,15030,0
94,3.0048e+05,15064,0
95,3.0048e+05,15098,0
96,3.0048e+05,15132,0
97,3.0049e+05,15166,0
98,3.0049e+05,15200,0
99,3.0049e+05,15234,0
100,3.0049e+05,15268,0
101,3.0049e+05,15302,0
102,3.005e+05,15336,0
103,3.005e+05,15370,0
104,3.005e+05,15404,0
105,3.005e+05,15439,0
106,3.0051e+05,15473,0
107,3.0051e+05,15507,0
108,3.0051e+05,15541,0
109,3.0051e+05,15575,0
110,3.0051e+05,15609,0
111,3.0052e+05,15643,0
112,3.0052e+05,15677,0
113,3.0052e+05,15711,0
114,3.0052e+05,15745,0
115,3.0053e+05,15779,0
116,3.0053e+05,15813,0
117,3.0053e+05,15847,0
118,3.0053e+05,15881,0
119,3.0054e+05,15915,0
120,3.0054e+05,15949,0
121,3.0054e+05,15983,0
122,3.0054e+05,16017,0
123,3.0055e+05,16051,0
124,3.0055e+05,16085,0
125,3.0055e+05,16119,0
126,3.0055e+05,16153,0
127,3.0055e+05,16187,0
128,3.0056e+05,16221,0
129,3.0056e+05,16255,0
130,3.0056e+05,16289,0
131,3.0056e+05,16323,0
132,3.0057e+05,16357,0
133,3.0057e+05,16391,0
134,3.0057e+05,16425,0
135,3.0057e+05,16459,0
136,3.0058e+05,16493,0
137,3.0058e+05,16527,0
138,3.0058e+05,16561,0
139,3.0058e+05,16595,0
140,3.0059e+05,16629,0
141,3.0059e+05,16663,0
142,3.0059e+05,16696,0
143,3.0059e+05,16730,0
144,3.006e+05,16764,0
145,3.006e+05,16798,0
146,3.006e+05,16832,0
147,3.006e+05,16866,0
148,3.0061e+05,16900,0
149,3.0061e+05,16934,0
150,3.0061e+05,16968,0
151,3.0061e+05,17002,0
152,3.0062e+05,17036,0
153,3.0062e+05,17070,0
154,3.0062e+05,17104,0
155,3.0062e+05,17138,0
156,3.0063e+05,17172,0
157,3.0063e+05,17206,0
158,3.0063e+05,17240,0
159,3.0063e+05,17274,0
160,3.0064e+05,17308,0
161,3.0064e+05,17342,0
162,3.0064e+05,17376,0
163,3.0064e+05,17409,0
164,3.0065e+05,17443,0
165,3.0065e+05,17477,0
166,3.0065e+05,17511,0
167,3.0065e+05,17545,0
168,3.0066e+05,17579,0
169,3.0066e+05,17613,0
170,3.0066e+05,17647,0
171,3.0067e+05,17681,0
172,3.0067e+05,17715,0
173,3.0067e+05,17749,0
174,3.0067e+05,17783,0
175,3.0068e+05,17817,0
176,3.0068e+05,17850,0
177,3.0068e+05,17884,0
178,3.0068e+05,17918,0
179,3.0069e+05,17952,0
180,3.0069e+05,17986,0
181,3.0069e+05,18020,0
182,3.0069e+05,18054,0
183,3.007e+05,18088,0
184,3.007e+05,18122,0
185,3.007e+05,18156,0
186,3.007e+05,18189,0
187,3.0071e+05,18223,0
188,3.0071e+05,18257,0
189,3.0071e+05,18291,0
190,3.0072e+05,18325,0
191,3.0072e+05,18359,0
192,3.0072e+05,18393,0
193,3.0072e+05,18427,0
194,3.0073e+05,18461,0
195,3.0073e+05,18494,0
196,3.0073e+05,18528,0
197,3.0073e+05,18562,0
198,3.0074e+05,18596,0
199,3.0074e+05,18630,0
200,3.0074e+05,18664,0
201,3.0075e+05,18698,0
202,3.0075e+05,18732,0
203,3.0075e+05,18765,0
204,3.0075e+05,18799,0
205,3.0076e+05,18833,0
206,3.0076e+05,18867,0
207,3.0076e+05,18901,0
208,3.0077e+05,18935,0
209,3.0077e+05,18969,0
210,3.0077e+05,19002,0
211,3.0077e+05,19036,0
212,3.0078e+05,19070,0
213,3.0078e+05,19104,0
214,3.0078e+05,19138,0
215,3.0078e+05,19172,0
216,3.0079e+05,19205,0
217,3.0079e+05,19239,0
218,3.0079e+05,19273,0
219,3.008e+05,19307,0
220,3.008e+05,19341,0
221,3.008e+05,19375,0
222,3.008e+05,19408,0
223,3.0081e+05,19442,0
224,3.0081e+05,19476,0
225,3.0081e+05,19510,0
226,3.0082e+05,19544,0
227,3.0082e+05,19578,0
228,3.0082e+05,19611,0
229,3.0083e+05,19645,0
230,3.0083e+05,19679,0
231,3.0083e+05,19713,0
232,3.0083e+05,19747,0
233,3.0084e+05,19780,0
234,3.0084e+05,19814,0
235,3.0084e+05,19848,0
236,3.0085e+05,19882,0
237,3.0085e+05,19916,0
238,3.0085e+05,19949,0
239,3.0085e+05,19983,0
240,3.0086e+05,20017,0
241,3.0086e+05,20051,0
242,3.0086e+05,20085,0
243,3.0087e+05,20118,0
244,3.0087e+05,20152,0
245,3.0087e+05,20186,0
246,3.0088e+05,20220,0
