0,3.4071e+05,-45688,0
1,3.407e+05,-45692,0
2,3.407e+05,-45697,0
3,3.407e+05,-45701,0
4,3.4069e+05,-45705,0
5,3.4069e+05,-45710,0
6,3.4068e+05,-45714,0
7,3.4068e+05,-45718,0
8,3.4068e+05,-45723,0
9,3.4067e+05,-45727,0
10,3.4067e+05,-45732,0
11,3.4066e+05,-45736,0
12,3.4066e+05,-45740,0
13,3.4066e+05,-45744,0
14,3.4065e+05,-45749,0
15,3.4065e+05,-45753,0
16,3.4065e+05,-45757,0
17,3.4064e+05,-45762,0
18,3.4064e+05,-45766,0
19,3.4063e+05,-45770,0
20,3.4063e+05,-45775,0
21,3.4063e+05,-45779,0
22,3.4062e+05,-45783,0
23,3.4062e+05,-45787,0
24,3.4061e+05,-45792,0
25,3.4061e+05,-45796,0
26,3.4061e+05,-45800,0
27,3.406e+05,-45804,0
28,3.406e+05,-45809,0
29,3.4059e+05,-45813,0
30,3.4059e+05,-45817,0
31,3.4059e+05,-45821,0
32,3.4058e+05,-45826,0
33,3.4058e+05,-45830,0
34,3.4058e+05,-45834,0
35,3.4057e+05,-45838,0
36,3.4057e+05,-45843,0
37,3.4056e+05,-45847,0
38,3.4056e+05,-45851,0
39,3.4056e+05,-45855,0
40,3.4055e+05,-45859,0
41,3.4055e+05,-45864,0
42,3.4054e+05,-45868,0
43,3.4054e+05,-45872,0
44,3.4054e+05,-45876,0
45,3.4053e+05,-45880,0
46,3.4053e+05,-45884,0
47,3.4052e+05,-45889,0
48,3.4052e+05,-45893,0
49,3.4052e+05,-45897,0
50,3.4051e+05,-45901,0
51,3.4051e+05,-45905,0
52,3.405e+05,-45909,0
53,3.405e+05,-45913,0
54,3.405e+05,-45918,0
55,3.4049e+05,-45922,0
56,3.4049e+05,-45926,0
57,3.4048e+05,-45930,0
58,3.4048e+05,-45934,0
59,3.4048e+05,-45938,0
60,3.4047e+05,-45942,0
61,3.4047e+05,-45946,0
62,3.4046e+05,-45950,0
63,3.4046e+05,-45955,0
64,3.4046e+05,-45959,0
65,3.4045e+05,-45963,0
66,3.4045e+05,-45967,0
67,3.4045e+05,-45971,0
68,3.4044e+05,-45975,0
69,3.4044e+05,-45979,0
70,3.4043e+05,-45983,0
71,3.4043e+05,-45987,0
72,3.4043e+05,-45991,0
73,3.4042e+05,-45995,0
74,3.4042e+05,-45999,0
75,3.4041e+05,-46003,0
76,3.4041e+05,-46007,0
77,3.4041e+05,-46011,0
78,3.404e+05,-46015,0
79,3.404e+05,-46019,0
