0,3.9106e+05,7947.9,0
1,3.9109e+05,7920.8,0
2,3.9112e+05,7893.5,0
3,3.9116e+05,7866.2,0
4,3.9119e+05,7838.7,0
5,3.9122e+05,7811,0
6,3.9125e+05,7783.3,0
7,3.9128e+05,7755.4,0
8,3.9131e+05,7727.4,0
9,3.9134e+05,7699.2,0
10,3.9138e+05,7671,0
11,3.9141e+05,7642.6,0
12,3.9144e+05,7614,0
13,3.9147e+05,7585.4,0
14,3.915e+05,7556.6,0
15,3.9153e+05,7527.7,0
16,3.9156e+05,7498.7,0
17,3.9159e+05,7469.6,0
18,3.9162e+05,7440.3,0
19,3.9165e+05,7410.9,0
20,3.9168e+05,7381.4,0
21,3.9171e+05,7351.8,0
22,3.9174e+05,7322,0
23,3.9177e+05,7292.1,0
24,3.918e+05,7262.1,0
25,3.9183e+05,7232,0
26,3.9186e+05,7201.8,0
27,3.9189e+05,7171.4,0
28,3.9192e+05,7141,0
29,3.9194e+05,7110.4,0
30,3.9197e+05,7079.7,0
31,3.92e+05,7048.9,0
32,3.9203e+05,7017.9,0
33,3.9206e+05,6986.9,0
34,3.9209e+05,6955.7,0
35,3.9211e+05,6924.4,0
36,3.9214e+05,6893,0
37,3.9217e+05,6861.5,0
38,3.922e+05,6829.9,0
39,3.9223e+05,6798.2,0
40,3.9225e+05,6766.3,0
41,3.9228e+05,6734.4,0
42,3.9231e+05,6702.3,0
43,3.9233e+05,6670.1,0
44,3.9236e+05,6637.8,0
45,3.9239e+05,6605.4,0
46,3.9241e+05,6572.9,0
47,3.9244e+05,6540.3,0
48,3.9247e+05,6507.6,0
49,3.9249e+05,6474.8,0
50,3.9252e+05,6441.8,0
51,3.9255e+05,6408.8,0
52,3.9257e+05,6375.6,0
53,3.926e+05,6342.4,0
54,3.9262e+05,6309,0
55,3.9265e+05,6275.5,0
56,3.9267e+05,6242,0
57,3.927e+05,6208.3,0
58,3.9272e+05,6174.5,0
59,3.9275e+05,6140.7,0
60,3.9277e+05,6106.7,0
61,3.928e+05,6072.6,0
62,3.9282e+05,6038.4,0
63,3.9285e+05,6004.2,0
64,3.9287e+05,5969.8,0
65,3.929e+05,5935.3,0
66,3.9292e+05,5900.7,0
67,3.9294e+05,5866.1,0
68,3.9297e+05,5831.3,0
69,3.9299e+05,5796.5,0
70,3.9301e+05,5761.5,0
71,3.9304e+05,5726.5,0
72,3.9306e+05,5691.3,0
73,3.9308e+05,5656.1,0
74,3.9311e+05,5620.7,0
75,3.9313e+05,5585.3,0
76,3.9315e+05,5549.8,0
77,3.9317e+05,5514.2,0
78,3.932e+05,5478.5,0
79,3.9322e+05,5442.7,0
80,3.9324e+05,5406.8,0
81,3.9326e+05,5370.8,0
82,3.9328e+05,5334.8,0
83,3.933e+05,5298.6,0
84,3.9333e+05,5262.4,0
85,3.9335e+05,5226.1,0
86,3.9337e+05,5189.7,0
87,3.9339e+05,5153.2,0
88,3.9341e+05,5116.6,0
89,3.9343e+05,5080,0
90,3.9345e+05,5043.2,0
91,3.9347e+05,5006.4,0
92,3.9349e+05,4969.5,0
93,3.9351e+05,4932.5,0
94,3.9353e+05,4895.4,0
95,3.9355e+05,4858.3,0
96,3.9357e+05,4821,0
97,3.9359e+05,4783.7,0
98,3.9361e+05,4746.3,0
99,3.9363e+05,4708.9,0
100,3.9365e+05,4671.3,0
101,3.9367e+05,4633.7,0
102,3.9369e+05,4596,0
103,3.937e+05,4558.2,0
104,3.9372e+05,4520.3,0
105,3.9374e+05,4482.4,0
106,3.9376e+05,4444.4,0
107,3.9378e+05,4406.3,0
108,3.9379e+05,4368.2,0
109,3.9381e+05,4330,0
110,3.9383e+05,4291.7,0
111,3.9385e+05,4253.3,0
112,3.9386e+05,4214.9,0
113,3.9388e+05,4176.4,0
114,3.939e+05,4137.8,0
115,3.9391e+05,4099.2,0
116,3.9393e+05,4060.5,0
117,3.9395e+05,4021.7,0
118,3.9396e+05,3982.9,0
119,3.9398e+05,3944,0
120,3.9399e+05,3905,0
121,3.9401e+05,3865.9,0
