0,3.7535e+05,14863,61049
1,3.7535e+05,14850,61055
2,3.7536e+05,14837,61061
3,3.7536e+05,14824,61067
4,3.7537e+05,14811,61073
5,3.7537e+05,14798,61079
6,3.7538e+05,14785,61085
7,3.7538e+05,14772,61091
8,3.7538e+05,14759,61097
9,3.7539e+05,14746,61103
10,3.7539e+05,14733,61109
11,3.754e+05,14720,61115
12,3.754e+05,14707,61121
13,3.7541e+05,14694,61127
14,3.7541e+05,14680,61133
15,3.7541e+05,14667,61139
16,3.7542e+05,14654,61145
17,3.7542e+05,14641,61150
18,3.7543e+05,14628,61156
19,3.7543e+05,14615,61162
20,3.7543e+05,14602,61168
21,3.7544e+05,14589,61174
22,3.7544e+05,14576,61180
23,3.7545e+05,14563,61186
24,3.7545e+05,14550,61192
25,3.7546e+05,14536,61197
26,3.7546e+05,14523,61203
27,3.7546e+05,14510,61209
28,3.7547e+05,14497,61215
29,3.7547e+05,14484,61221
30,3.7548e+05,14471,61227
31,3.7548e+05,14458,61232
32,3.7549e+05,14445,61238
33,3.7549e+05,14431,61244
34,3.7549e+05,14418,61250
35,3.755e+05,14405,61256
36,3.755e+05,14392,61261
37,3.7551e+05,14379,61267
38,3.7551e+05,14366,61273
39,3.7551e+05,14353,61279
40,3.7552e+05,14340,61285
41,3.7552e+05,14326,61290
42,3.7553e+05,14313,61296
43,3.7553e+05,14300,61302
44,3.7554e+05,14287,61308
45,3.7554e+05,14274,61313
46,3.7554e+05,14261,61319
47,3.7555e+05,14248,61325
48,3.7555e+05,14234,61331
49,3.7556e+05,14221,61336
50,3.7556e+05,14208,61342
51,3.7556e+05,14195,61348
52,3.7557e+05,14182,61353
53,3.7557e+05,14169,61359
54,3.7558e+05,14155,61365
55,3.7558e+05,14142,61370
56,3.7558e+05,14129,61376
57,3.7559e+05,14116,61382
58,3.7559e+05,14103,61388
59,3.756e+05,14089,61393
60,3.756e+05,14076,61399
61,3.7561e+05,14063,61405
62,3.7561e+05,14050,61410
63,3.7561e+05,14037,61416
64,3.7562e+05,14024,61421
65,3.7562e+05,14010,61427
66,3.7563e+05,13997,61433
67,3.7563e+05,13984,61438
68,3.7563e+05,13971,61444
69,3.7564e+05,13958,61450
70,3.7564e+05,13944,61455
71,3.7565e+05,13931,61461
72,3.7565e+05,13918,61466
73,3.7565e+05,13905,61472
74,3.7566e+05,13891,61477
75,3.7566e+05,13878,61483
76,3.7567e+05,13865,61489
77,3.7567e+05,13852,61494
78,3.7567e+05,13839,61500
79,3.7568e+05,13825,61505
80,3.7568e+05,13812,61511
81,3.7569e+05,13799,61516
82,3.7569e+05,13786,61522
83,3.7569e+05,13772,61527
84,3.757e+05,13759,61533
85,3.757e+05,13746,61539
86,3.7571e+05,13733,61544
87,3.7571e+05,13719,61550
88,3.7571e+05,13706,61555
89,3.7572e+05,13693,61561
90,3.7572e+05,13680,61566
91,3.7573e+05,13666,61572
92,3.7573e+05,13653,61577
93,3.7573e+05,13640,61582
94,3.7574e+05,13627,61588
95,3.7574e+05,13613,61593
96,3.7575e+05,13600,61599
97,3.7575e+05,13587,61604
98,3.7575e+05,13574,61610
99,3.7576e+05,13560,61615
100,3.7576e+05,13547,61621
101,3.7577e+05,13534,61626
102,3.7577e+05,13521,61631
103,3.7577e+05,13507,61637
104,3.7578e+05,13494,61642
105,3.7578e+05,13481,61648
106,3.7579e+05,13467,61653
107,3.7579e+05,13454,61659
108,3.7579e+05,13441,61664
109,3.758e+05,13428,61669
110,3.758e+05,13414,61675
111,3.758e+05,13401,61680
112,3.7581e+05,13388,61685
113,3.7581e+05,13374,61691
114,3.7582e+05,13361,61696
115,3.7582e+05,13348,61702
116,3.7582e+05,13334,61707
117,3.7583e+05,13321,61712
118,3.7583e+05,13308,61718
119,3.7584e+05,13295,61723
120,3.7584e+05,13281,61728
121,3.7584e+05,13268,61734
122,3.7585e+05,13255,61739
123,3.7585e+05,13241,61744
124,3.7585e+05,13228,61749
125,3.7586e+05,13215,61755
126,3.7586e+05,13201,61760
127,3.7587e+05,13188,61765
128,3.7587e+05,13175,61771
129,3.7587e+05,13161,61776
130,3.7588e+05,13148,61781
131,3.7588e+05,13135,61786
132,3.7589e+05,13121,61792
133,3.7589e+05,13108,61797
134,3.7589e+05,13095,61802
135,3.759e+05,13081,61807
136,3.759e+05,13068,61813
137,3.759e+05,13055,61818
138,3.7591e+05,13041,61823
139,3.7591e+05,13028,61828
140,3.7592e+05,13015,61834
141,3.7592e+05,13001,61839
142,3.7592e+05,12988,61844
143,3.7593e+05,12974,61849
144,3.7593e+05,12961,61854
145,3.7593e+05,12948,61859
146,3.7594e+05,12934,61865
147,3.7594e+05,12921,61870
148,3.7595e+05,12908,61875
149,3.7595e+05,12894,61880
150,3.7595e+05,12881,61885
151,3.7596e+05,12868,61890
152,3.7596e+05,12854,61896
153,3.7596e+05,12841,61901
154,3.7597e+05,12827,61906
155,3.7597e+05,12814,61911
156,3.7598e+05,12801,61916
157,3.7598e+05,12787,61921
158,3.7598e+05,12774,61926
159,3.7599e+05,12760,61931
160,3.7599e+05,12747,61937
161,3.7599e+05,12734,61942
162,3.76e+05,12720,61947
163,3.76e+05,12707,61952
164,3.7601e+05,12693,61957
165,3.7601e+05,12680,61962
166,3.7601e+05,12667,61967
167,3.7602e+05,12653,61972
168,3.7602e+05,12640,61977
169,3.7602e+05,12626,61982
170,3.7603e+05,12613,61987
171,3.7603e+05,12600,61992
172,3.7603e+05,12586,61997
173,3.7604e+05,12573,62002
174,3.7604e+05,12559,62007
175,3.7605e+05,12546,62012
176,3.7605e+05,12532,62017
177,3.7605e+05,12519,62022
178,3.7606e+05,12506,62027
179,3.7606e+05,12492,62032
180,3.7606e+05,12479,62037
181,3.7607e+05,12465,62042
182,3.7607e+05,12452,62047
183,3.7607e+05,12438,62052
184,3.7608e+05,12425,62057
185,3.7608e+05,12412,62062
186,3.7609e+05,12398,62067
187,3.7609e+05,12385,62072
188,3.7609e+05,12371,62077
189,3.761e+05,12358,62082
190,3.761e+05,12344,62087
191,3.761e+05,12331,62092
192,3.7611e+05,12317,62097
193,3.7611e+05,12304,62102
194,3.7611e+05,12290,62107
195,3.7612e+05,12277,62112
196,3.7612e+05,12264,62117
197,3.7612e+05,12250,62121
198,3.7613e+05,12237,62126
199,3.7613e+05,12223,62131
200,3.7614e+05,12210,62136
201,3.7614e+05,12196,62141
202,3.7614e+05,12183,62146
203,3.7615e+05,12169,62151
204,3.7615e+05,12156,62156
205,3.7615e+05,12142,62160
206,3.7616e+05,12129,62165
207,3.7616e+05,12115,62170
208,3.7616e+05,12102,62175
209,3.7617e+05,12088,62180
210,3.7617e+05,12075,62185
211,3.7617e+05,12061,62189
212,3.7618e+05,12048,62194
213,3.7618e+05,12034,62199
214,3.7618e+05,12021,62204
215,3.7619e+05,12007,62209
216,3.7619e+05,11994,62213
217,3.762e+05,11980,62218
218,3.762e+05,11967,62223
219,3.762e+05,11953,62228
220,3.7621e+05,11940,62232
221,3.7621e+05,11926,62237
222,3.7621e+05,11913,62242
223,3.7622e+05,11899,62247
224,3.7622e+05,11886,62251
225,3.7622e+05,11872,62256
226,3.7623e+05,11859,62261
227,3.7623e+05,11845,62266
228,3.7623e+05,11832,62270
229,3.7624e+05,11818,62275
230,3.7624e+05,11805,62280
231,3.7624e+05,11791,62285
232,3.7625e+05,11777,62289
233,3.7625e+05,11764,62294
234,3.7625e+05,11750,62299
235,3.7626e+05,11737,62303
236,3.7626e+05,11723,62308
237,3.7626e+05,11710,62313
238,3.7627e+05,11696,62317
239,3.7627e+05,11683,62322
240,3.7627e+05,11669,62327
241,3.7628e+05,11656,62331
242,3.7628e+05,11642,62336
243,3.7628e+05,11629,62341
244,3.7629e+05,11615,62345
245,3.7629e+05,11601,62350
246,3.7629e+05,11588,62354
247,3.763e+05,11574,62359
248,3.763e+05,11561,62364
249,3.763e+05,11547,62368
250,3.7631e+05,11534,62373
251,3.7631e+05,11520,62377
252,3.7631e+05,11506,62382
253,3.7632e+05,11493,62387
254,3.7632e+05,11479,62391
255,3.7632e+05,11466,62396
256,3.7633e+05,11452,62400
257,3.7633e+05,11439,62405
258,3.7633e+05,11425,62409
259,3.7634e+05,11411,62414
260,3.7634e+05,11398,62419
261,3.7634e+05,11384,62423
262,3.7635e+05,11371,62428
263,3.7635e+05,11357,62432
264,3.7635e+05,11343,62437
265,3.7636e+05,11330,62441
266,3.7636e+05,11316,62446
267,3.7636e+05,11303,62450
268,3.7637e+05,11289,62455
269,3.7637e+05,11275,62459
270,3.7637e+05,11262,62464
271,3.7638e+05,11248,62468
272,3.7638e+05,11235,62473
273,3.7638e+05,11221,62477
274,3.7639e+05,11207,62482
275,3.7639e+05,11194,62486
276,3.7639e+05,11180,62490
277,3.764e+05,11167,62495
278,3.764e+05,11153,62499
279,3.764e+05,11139,62504
280,3.7641e+05,11126,62508
281,3.7641e+05,11112,62513
282,3.7641e+05,11099,62517
283,3.7642e+05,11085,62521
284,3.7642e+05,11071,62526
285,3.7642e+05,11058,62530
286,3.7643e+05,11044,62535
287,3.7643e+05,11030,62539
