0,3.9771e+05,4551.1,-35013
1,3.9769e+05,4548.9,-35021
2,3.9767e+05,4546.7,-35029
3,3.9765e+05,4544.5,-35037
4,3.9763e+05,4542.3,-35045
5,3.9761e+05,4540.2,-35053
6,3.9759e+05,4538,-35061
7,3.9757e+05,4535.8,-35069
8,3.9755e+05,4533.6,-35077
9,3.9753e+05,4531.5,-35085
10,3.9752e+05,4529.3,-35092
11,3.975e+05,4527.2,-35100
12,3.9748e+05,4525,-35108
13,3.9746e+05,4522.9,-35116
14,3.9744e+05,4520.7,-35124
15,3.9742e+05,4518.6,-35132
16,3.974e+05,4516.5,-35139
17,3.9738e+05,4514.3,-35147
18,3.9736e+05,4512.2,-35155
19,3.9734e+05,4510.1,-35163
20,3.9732e+05,4508,-35170
21,3.973e+05,4505.9,-35178
22,3.9728e+05,4503.8,-35186
23,3.9726e+05,4501.7,-35194
24,3.9724e+05,4499.6,-35201
25,3.9722e+05,4497.5,-35209
26,3.972e+05,4495.4,-35217
27,3.9718e+05,4493.3,-35224
28,3.9716e+05,4491.3,-35232
29,3.9714e+05,4489.2,-35240
30,3.9712e+05,4487.1,-35247
31,3.971e+05,4485.1,-35255
32,3.9708e+05,4483,-35262
33,3.9706e+05,4481,-35270
34,3.9704e+05,4478.9,-35278
35,3.9702e+05,4476.9,-35285
36,3.97e+05,4474.9,-35293
37,3.9698e+05,4472.8,-35300
38,3.9696e+05,4470.8,-35308
39,3.9694e+05,4468.8,-35315
40,3.9692e+05,4466.8,-35323
41,3.969e+05,4464.7,-35330
42,3.9688e+05,4462.7,-35338
43,3.9686e+05,4460.7,-35345
44,3.9684e+05,4458.7,-35353
45,3.9683e+05,4456.8,-35360
46,3.9681e+05,4454.8,-35368
47,3.9679e+05,4452.8,-35375
48,3.9677e+05,4450.8,-35382
49,3.9675e+05,4448.8,-35390
50,3.9673e+05,4446.9,-35397
51,3.9671e+05,4444.9,-35405
52,3.9669e+05,4442.9,-35412
53,3.9667e+05,4441,-35419
54,3.9665e+05,4439,-35427
55,3.9663e+05,4437.1,-35434
56,3.9661e+05,4435.2,-35441
