0,3.6253e+05,20931,49619
1,3.6254e+05,20923,49630
2,3.6254e+05,20914,49641
3,3.6255e+05,20906,49652
4,3.6256e+05,20897,49663
5,3.6256e+05,20889,49674
6,3.6257e+05,20880,49686
7,3.6257e+05,20872,49697
8,3.6258e+05,20863,49708
9,3.6259e+05,20855,49719
10,3.6259e+05,20846,49730
11,3.626e+05,20838,49741
12,3.626e+05,20829,49752
13,3.6261e+05,20821,49763
14,3.6261e+05,20812,49774
15,3.6262e+05,20804,49785
16,3.6263e+05,20795,49796
17,3.6263e+05,20786,49807
18,3.6264e+05,20778,49818
19,3.6264e+05,20769,49829
20,3.6265e+05,20761,49840
21,3.6266e+05,20752,49851
22,3.6266e+05,20744,49862
23,3.6267e+05,20735,49873
24,3.6267e+05,20726,49884
25,3.6268e+05,20718,49895
26,3.6268e+05,20709,49906
27,3.6269e+05,20701,49917
28,3.627e+05,20692,49928
29,3.627e+05,20684,49939
30,3.6271e+05,20675,49949
31,3.6271e+05,20666,49960
32,3.6272e+05,20658,49971
33,3.6273e+05,20649,49982
34,3.6273e+05,20640,49993
35,3.6274e+05,20632,50004
36,3.6274e+05,20623,50015
37,3.6275e+05,20615,50026
38,3.6275e+05,20606,50037
39,3.6276e+05,20597,50048
40,3.6277e+05,20589,50058
41,3.6277e+05,20580,50069
42,3.6278e+05,20571,50080
43,3.6278e+05,20563,50091
44,3.6279e+05,20554,50102
45,3.628e+05,20545,50113
46,3.628e+05,20537,50124
47,3.6281e+05,20528,50134
48,3.6281e+05,20519,50145
49,3.6282e+05,20511,50156
50,3.6282e+05,20502,50167
51,3.6283e+05,20493,50178
52,3.6284e+05,20485,50188
53,3.6284e+05,20476,50199
54,3.6285e+05,20467,50210
55,3.6285e+05,20459,50221
56,3.6286e+05,20450,50232
57,3.6286e+05,20441,50242
58,3.6287e+05,20433,50253
59,3.6288e+05,20424,50264
60,3.6288e+05,20415,50275
61,3.6289e+05,20406,50285
62,3.6289e+05,20398,50296
63,3.629e+05,20389,50307
64,3.629e+05,20380,50318
65,3.6291e+05,20371,50328
66,3.6292e+05,20363,50339
67,3.6292e+05,20354,50350
68,3.6293e+05,20345,50361
69,3.6293e+05,20337,50371
70,3.6294e+05,20328,50382
71,3.6294e+05,20319,50393
72,3.6295e+05,20310,50403
73,3.6296e+05,20302,50414
74,3.6296e+05,20293,50425
75,3.6297e+05,20284,50435
76,3.6297e+05,20275,50446
77,3.6298e+05,20266,50457
78,3.6298e+05,20258,50467
79,3.6299e+05,20249,50478
80,3.63e+05,20240,50489
81,3.63e+05,20231,50499
82,3.6301e+05,20223,50510
83,3.6301e+05,20214,50521
84,3.6302e+05,20205,50531
85,3.6302e+05,20196,50542
86,3.6303e+05,20187,50553
87,3.6304e+05,20179,50563
88,3.6304e+05,20170,50574
89,3.6305e+05,20161,50584
90,3.6305e+05,20152,50595
91,3.6306e+05,20143,50605
92,3.6306e+05,20134,50616
93,3.6307e+05,20126,50627
94,3.6308e+05,20117,50637
95,3.6308e+05,20108,50648
96,3.6309e+05,20099,50658
97,3.6309e+05,20090,50669
98,3.631e+05,20081,50679
99,3.631e+05,20073,50690
100,3.6311e+05,20064,50700
101,3.6311e+05,20055,50711
102,3.6312e+05,20046,50722
103,3.6313e+05,20037,50732
104,3.6313e+05,20028,50743
105,3.6314e+05,20019,50753
106,3.6314e+05,20010,50764
107,3.6315e+05,20002,50774
108,3.6315e+05,19993,50785
109,3.6316e+05,19984,50795
110,3.6317e+05,19975,50805
111,3.6317e+05,19966,50816
112,3.6318e+05,19957,50826
113,3.6318e+05,19948,50837
114,3.6319e+05,19939,50847
115,3.6319e+05,19930,50858
116,3.632e+05,19921,50868
117,3.6321e+05,19913,50879
118,3.6321e+05,19904,50889
119,3.6322e+05,19895,50900
120,3.6322e+05,19886,50910
121,3.6323e+05,19877,50920
122,3.6323e+05,19868,50931
123,3.6324e+05,19859,50941
124,3.6324e+05,19850,50952
125,3.6325e+05,19841,50962
126,3.6326e+05,19832,50972
127,3.6326e+05,19823,50983
128,3.6327e+05,19814,50993
129,3.6327e+05,19805,51003
130,3.6328e+05,19796,51014
131,3.6328e+05,19787,51024
132,3.6329e+05,19778,51035
133,3.6329e+05,19769,51045
134,3.633e+05,19760,51055
135,3.6331e+05,19752,51066
136,3.6331e+05,19743,51076
137,3.6332e+05,19734,51086
138,3.6332e+05,19725,51097
139,3.6333e+05,19716,51107
140,3.6333e+05,19707,51117
141,3.6334e+05,19698,51127
142,3.6334e+05,19689,51138
143,3.6335e+05,19680,51148
144,3.6336e+05,19671,51158
145,3.6336e+05,19662,51169
146,3.6337e+05,19653,51179
147,3.6337e+05,19643,51189
148,3.6338e+05,19634,51199
149,3.6338e+05,19625,51210
150,3.6339e+05,19616,51220
151,3.6339e+05,19607,51230
152,3.634e+05,19598,51240
153,3.6341e+05,19589,51251
154,3.6341e+05,19580,51261
155,3.6342e+05,19571,51271
156,3.6342e+05,19562,51281
157,3.6343e+05,19553,51291
158,3.6343e+05,19544,51302
159,3.6344e+05,19535,51312
160,3.6344e+05,19526,51322
161,3.6345e+05,19517,51332
162,3.6346e+05,19508,51342
163,3.6346e+05,19499,51353
164,3.6347e+05,19490,51363
165,3.6347e+05,19481,51373
166,3.6348e+05,19471,51383
167,3.6348e+05,19462,51393
168,3.6349e+05,19453,51403
169,3.6349e+05,19444,51413
170,3.635e+05,19435,51424
171,3.635e+05,19426,51434
172,3.6351e+05,19417,51444
173,3.6352e+05,19408,51454
174,3.6352e+05,19399,51464
175,3.6353e+05,19390,51474
176,3.6353e+05,19380,51484
177,3.6354e+05,19371,51494
178,3.6354e+05,19362,51504
179,3.6355e+05,19353,51515
180,3.6355e+05,19344,51525
181,3.6356e+05,19335,51535
182,3.6357e+05,19326,51545
183,3.6357e+05,19317,51555
184,3.6358e+05,19307,51565
185,3.6358e+05,19298,51575
186,3.6359e+05,19289,51585
187,3.6359e+05,19280,51595
188,3.636e+05,19271,51605
189,3.636e+05,19262,51615
190,3.6361e+05,19252,51625
191,3.6361e+05,19243,51635
192,3.6362e+05,19234,51645
193,3.6362e+05,19225,51655
194,3.6363e+05,19216,51665
195,3.6364e+05,19207,51675
196,3.6364e+05,19197,51685
197,3.6365e+05,19188,51695
198,3.6365e+05,19179,51705
199,3.6366e+05,19170,51715
200,3.6366e+05,19161,51725
201,3.6367e+05,19151,51735
202,3.6367e+05,19142,51745
203,3.6368e+05,19133,51755
204,3.6368e+05,19124,51765
205,3.6369e+05,19115,51775
206,3.637e+05,19105,51785
207,3.637e+05,19096,51795
208,3.6371e+05,19087,51804
209,3.6371e+05,19078,51814
210,3.6372e+05,19068,51824
211,3.6372e+05,19059,51834
212,3.6373e+05,19050,51844
213,3.6373e+05,19041,51854
214,3.6374e+05,19031,51864
215,3.6374e+05,19022,51874
216,3.6375e+05,19013,51884
217,3.6375e+05,19004,51893
218,3.6376e+05,18994,51903
219,3.6377e+05,18985,51913
220,3.6377e+05,18976,51923
221,3.6378e+05,18967,51933
222,3.6378e+05,18957,51943
223,3.6379e+05,18948,51953
224,3.6379e+05,18939,51962
225,3.638e+05,18930,51972
226,3.638e+05,18920,51982
227,3.6381e+05,18911,51992
228,3.6381e+05,18902,52002
229,3.6382e+05,18892,52011
230,3.6382e+05,18883,52021
231,3.6383e+05,18874,52031
232,3.6384e+05,18864,52041
233,3.6384e+05,18855,52051
234,3.6385e+05,18846,52060
235,3.6385e+05,18836,52070
236,3.6386e+05,18827,52080
237,3.6386e+05,18818,52090
238,3.6387e+05,18809,52099
239,3.6387e+05,18799,52109
240,3.6388e+05,18790,52119
241,3.6388e+05,18781,52129
242,3.6389e+05,18771,52138
243,3.6389e+05,18762,52148
244,3.639e+05,18753,52158
245,3.639e+05,18743,52167
246,3.6391e+05,18734,52177
247,3.6391e+05,18724,52187
248,3.6392e+05,18715,52196
249,3.6393e+05,18706,52206
250,3.6393e+05,18696,52216
251,3.6394e+05,18687,52225
252,3.6394e+05,18678,52235
253,3.6395e+05,18668,52245
254,3.6395e+05,18659,52254
