0,0.96278,0,0,0
30,0.96262,0,0,0
60,0.96245,0,0,0
90,0.96227,0,0,0
120,0.96207,0,0,0
150,0.96186,0,0,0
180,0.96164,0,0,0
210,0.9614,0,0,0
240,0.96115,0,0,0
270,0.96088,0,0,0
300,0.9606,0,0,0
330,0.96031,0,0,0
360,0.95999,0,0,0
390,0.95966,0,0,0
420,0.95932,0,0,0
450,0.95896,0,0,0
480,0.95858,0,0,0
510,0.95818,0,0,0
540,0.95776,0,0,0
570,0.95733,0,0,0
600,0.95687,0,0,0
630,0.95639,0,0,0
660,0.9559,0,0,0
690,0.95538,0,0,0
720,0.95484,0,0,0
750,0.95428,0,0,0
780,0.95369,0,0,0
810,0.95308,0,0,0
840,0.95244,0,0,0
870,0.95177,0,0,0
900,0.95108,0,0,0
930,0.95036,0,0,0
960,0.94961,0,0,0
990,0.94882,0,0,0
1020,0.94801,0,0,0
1050,0.94716,0,0,0
1080,0.94628,0,0,0
1110,0.94536,0,0,0
1140,0.9444,0,0,0
1170,0.9434,0,0,0
1200,0.94236,0,0,0
1230,0.94127,0,0,0
1260,0.94014,0,0,0
1290,0.93897,0,0,0
1320,0.93774,0,0,0
1350,0.93646,0,0,0
1380,0.93512,0,0,0
1410,0.93373,0,0,0
1440,0.93227,0,0,0
1470,0.93076,0,0,0
1500,0.92917,0,0,0
1530,0.92751,0,0,0
1560,0.92578,0,0,0
1590,0.92397,0,0,0
1620,0.92207,0,0,0
1650,0.92009,0,0,0
1680,0.91801,0,0,0
1710,0.91583,0,0,0
1740,0.91355,0,0,0
1770,0.91115,0,0,0
1800,0.90864,0,0,0
1830,0.906,0,0,0
1860,0.90323,0,0,0
1890,0.90031,0,0,0
1920,0.89724,0,0,0
1950,0.89401,0,0,0
1980,0.8906,0,0,0
2010,0.88701,0,0,0
2040,0.88321,0,0,0
2070,0.8792,0,0,0
2100,0.87496,0,0,0
2130,0.87047,0,0,0
2160,0.86572,0,0,0
2190,0.86067,0,0,0
2220,0.85531,0,0,0
2250,0.84961,0,0,0
2280,0.84354,0,0,0
2310,0.83707,0,0,0
2340,0.83016,0,0,0
2370,0.82277,0,0,0
2400,0.81487,0,0,0
2430,0.80639,0,0,0
2460,0.79729,0,0,0
2490,0.78749,0,0,0
2520,0.77693,0,0,0
2550,0.76553,0,0,0
2580,0.75319,0,0,0
2610,0.7398,0,0,0
2640,0.72525,0,0,0
2670,0.70939,0,0,0
2700,0.69206,0,0,0
2730,0.67306,0,0,0
2760,0.65219,0,0,0
2790,0.62918,0,0,0
2820,0.60371,0,0,0
2850,0.57543,0,0,0
2880,0.5439,0,0,0
2910,0.50859,0,0,0
2940,0.46886,0,0,0
2970,0.42392,0,0,0
3000,0.37281,0,0,0
3030,0.31433,0,0,0
3060,0.24694,0,0,0
3090,0.1687,0,0,0
3120,0.077103,0,0,0
3150,0,0,0,0
3180,0,0,0,0
3210,0,0,0,0
3240,0,0,0,0
3270,0,0,0,0
3300,0,0,0,0
3330,0,0,0,0
3360,0,0,0,0
3390,0,0,0,0
3420,0,0,0,0
3450,0,0,0,0
3480,0,0,0,0
3510,0,0,0,0
3540,0,0,0,0
3570,0,0,0,0
3600,0,0,0,0
3630,0,0,0,0
3660,0,0,0,0
3690,0,0,0,0
3720,0,0,0,0
3750,0,0,0,0
3780,0,0,0,0
3810,0,0,0,0
3840,0,0,0,0
3870,0,0,0,0
3900,0,0,0,0
3930,0,0,0,0
3960,0,0,0,0
3990,0,0,0,0
4020,0,0,0,0
4050,0,0,0,0
4080,0,0,0,0
4110,0,0,0,0
4140,0,0,0,0
4170,0,0,0,0
4200,0,0,0,0
4230,0,0,0,0
4260,0.041541,0,0,0
4290,0.11971,0,0,0
4320,0.18826,0,0,0
4350,0.24875,0,0,0
4380,0.30244,0,0,0
4410,0.35032,0,0,0
4440,0.39323,0,0,0
4470,0.43186,0,0,0
4500,0.46676,0,0,0
4530,0.49842,0,0,0
4560,0.52723,0,0,0
4590,0.55353,0,0,0
4620,0.57762,0,0,0
4650,0.59975,0,0,0
4680,0.62011,0,0,0
4710,0.63891,0,0,0
4740,0.6563,0,0,0
4770,0.67243,0,0,0
4800,0.68741,0,0,0
4830,0.70135,0,0,0
4860,0.71435,0,0,0
4890,0.72649,0,0,0
4920,0.73786,0,0,0
4950,0.74851,0,0,0
4980,0.7585,0,0,0
5010,0.76789,0,0,0
5040,0.77673,0,0,0
5070,0.78506,0,0,0
5100,0.79292,0,0,0
5130,0.80034,0,0,0
5160,0.80736,0,0,0
5190,0.81401,0,0,0
5220,0.8203,0,0,0
5250,0.82627,0,0,0
5280,0.83194,0,0,0
5310,0.83733,0,0,0
5340,0.84246,0,0,0
5370,0.84734,0,0,0
5400,0.85198,0,0,0
5430,0.85641,0,0,0
5460,0.86064,0,0,0
5490,0.86467,0,0,0
5520,0.86853,0,0,0
5550,0.87222,0,0,0
5580,0.87574,0,0,0
5610,0.87912,0,0,0
5640,0.88235,0,0,0
5670,0.88545,0,0,0
5700,0.88842,0,0,0
5730,0.89127,0,0,0
5760,0.894,0,0,0
5790,0.89663,0,0,0
5820,0.89915,0,0,0
5850,0.90158,0,0,0
5880,0.90391,0,0,0
5910,0.90615,0,0,0
5940,0.90831,0,0,0
5970,0.91039,0,0,0
6000,0.91239,0,0,0
6030,0.91432,0,0,0
6060,0.91617,0,0,0
6090,0.91796,0,0,0
6120,0.91969,0,0,0
6150,0.92136,0,0,0
6180,0.92296,0,0,0
6210,0.92451,0,0,0
6240,0.92601,0,0,0
6270,0.92746,0,0,0
6300,0.92885,0,0,0
6330,0.9302,0,0,0
6360,0.9315,0,0,0
6390,0.93276,0,0,0
6420,0.93398,0,0,0
6450,0.93516,0,0,0
6480,0.9363,0,0,0
6510,0.9374,0,0,0
6540,0.93846,0,0,0
6570,0.93949,0,0,0
6600,0.94048,0,0,0
6630,0.94145,0,0,0
6660,0.94238,0,0,0
6690,0.94328,0,0,0
6720,0.94415,0,0,0
6750,0.94499,0,0,0
6780,0.94581,0,0,0
6810,0.9466,0,0,0
6840,0.94736,0,0,0
6870,0.9481,0,0,0
6900,0.94882,0,0,0
6930,0.94951,0,0,0
6960,0.95018,0,0,0
6990,0.95083,0,0,0
7020,0.95145,0,0,0
7050,0.95206,0,0,0
7080,0.95264,0,0,0
7110,0.95321,0,0,0
7140,0.95375,0,0,0
7170,0.95428,0,0,0
7200,0.95479,0,0,0
7230,0.95528,0,0,0
7260,0.95576,0,0,0
7290,0.95621,0,0,0
7320,0.95666,0,0,0
7350,0.95708,0,0,0
7380,0.95749,0,0,0
7410,0.95788,0,0,0
7440,0.95826,0,0,0
7470,0.95863,0,0,0
7500,0.95898,0,0,0
7530,0.95931,0,0,0
7560,0.95964,0,0,0
7590,0.95994,0,0,0
7620,0.96024,0,0,0
7650,0.96052,0,0,0
7680,0.96079,0,0,0
7710,0.96105,0,0,0
7740,0.96129,0,0,0
7770,0.96152,0,0,0
7800,0.96174,0,0,0
7830,0.96195,0,0,0
7860,0.96214,0,0,0
7890,0.96233,0,0,0
7920,0.9625,0,0,0
7950,0.96266,0,0,0
7980,0.96281,0,0,0
8010,0.96295,0,0,0
8040,0.96307,0,0,0
8070,0.96319,0,0,0
8100,0.96329,0,0,0
8130,0.96338,0,0,0
8160,0.96347,0,0,0
8190,0.96354,0,0,0
8220,0.9636,0,0,0
