0,3.9461e+05,38782,21223
1,3.9461e+05,38787,21244
2,3.9462e+05,38792,21265
3,3.9463e+05,38797,21286
4,3.9463e+05,38802,21307
5,3.9464e+05,38807,21328
6,3.9465e+05,38812,21349
7,3.9465e+05,38817,21370
8,3.9466e+05,38822,21391
9,3.9467e+05,38827,21412
10,3.9467e+05,38832,21433
11,3.9468e+05,38837,21454
12,3.9469e+05,38842,21475
13,3.947e+05,38847,21496
14,3.947e+05,38852,21517
15,3.9471e+05,38857,21538
16,3.9472e+05,38862,21559
17,3.9472e+05,38867,21580
18,3.9473e+05,38872,21601
19,3.9474e+05,38876,21622
20,3.9474e+05,38881,21643
21,3.9475e+05,38886,21664
22,3.9476e+05,38891,21685
23,3.9476e+05,38896,21706
24,3.9477e+05,38901,21727
25,3.9478e+05,38906,21748
26,3.9478e+05,38911,21769
27,3.9479e+05,38915,21790
28,3.948e+05,38920,21811
29,3.9481e+05,38925,21832
30,3.9481e+05,38930,21853
31,3.9482e+05,38935,21873
32,3.9483e+05,38939,21894
33,3.9483e+05,38944,21915
34,3.9484e+05,38949,21936
35,3.9485e+05,38954,21957
36,3.9485e+05,38959,21978
37,3.9486e+05,38963,21999
38,3.9487e+05,38968,22020
39,3.9487e+05,38973,22041
40,3.9488e+05,38978,22062
41,3.9489e+05,38982,22082
42,3.949e+05,38987,22103
43,3.949e+05,38992,22124
44,3.9491e+05,38996,22145
45,3.9492e+05,39001,22166
46,3.9492e+05,39006,22187
47,3.9493e+05,39010,22208
48,3.9494e+05,39015,22229
49,3.9494e+05,39020,22249
50,3.9495e+05,39024,22270
51,3.9496e+05,39029,22291
52,3.9496e+05,39034,22312
53,3.9497e+05,39038,22333
54,3.9498e+05,39043,22354
55,3.9499e+05,39047,22374
56,3.9499e+05,39052,22395
57,3.95e+05,39057,22416
58,3.9501e+05,39061,22437
59,3.9501e+05,39066,22458
60,3.9502e+05,39070,22478
61,3.9503e+05,39075,22499
62,3.9503e+05,39079,22520
63,3.9504e+05,39084,22541
64,3.9505e+05,39088,22562
65,3.9505e+05,39093,22582
66,3.9506e+05,39097,22603
67,3.9507e+05,39102,22624
68,3.9508e+05,39106,22645
69,3.9508e+05,39111,22665
70,3.9509e+05,39115,22686
71,3.951e+05,39120,22707
72,3.951e+05,39124,22728
73,3.9511e+05,39129,22748
74,3.9512e+05,39133,22769
75,3.9512e+05,39137,22790
76,3.9513e+05,39142,22811
77,3.9514e+05,39146,22831
78,3.9514e+05,39151,22852
79,3.9515e+05,39155,22873
80,3.9516e+05,39159,22893
81,3.9517e+05,39164,22914
82,3.9517e+05,39168,22935
83,3.9518e+05,39172,22956
84,3.9519e+05,39177,22976
85,3.9519e+05,39181,22997
86,3.952e+05,39185,23018
87,3.9521e+05,39190,23038
88,3.9521e+05,39194,23059
89,3.9522e+05,39198,23080
90,3.9523e+05,39203,23100
91,3.9523e+05,39207,23121
92,3.9524e+05,39211,23142
93,3.9525e+05,39215,23162
94,3.9526e+05,39220,23183
95,3.9526e+05,39224,23204
96,3.9527e+05,39228,23224
97,3.9528e+05,39232,23245
98,3.9528e+05,39237,23266
99,3.9529e+05,39241,23286
100,3.953e+05,39245,23307
101,3.953e+05,39249,23327
102,3.9531e+05,39253,23348
103,3.9532e+05,39258,23369
104,3.9533e+05,39262,23389
105,3.9533e+05,39266,23410
106,3.9534e+05,39270,23430
107,3.9535e+05,39274,23451
108,3.9535e+05,39278,23472
109,3.9536e+05,39283,23492
110,3.9537e+05,39287,23513
111,3.9537e+05,39291,23533
112,3.9538e+05,39295,23554
113,3.9539e+05,39299,23575
114,3.9539e+05,39303,23595
115,3.954e+05,39307,23616
116,3.9541e+05,39311,23636
117,3.9542e+05,39315,23657
118,3.9542e+05,39319,23677
119,3.9543e+05,39323,23698
120,3.9544e+05,39327,23718
121,3.9544e+05,39331,23739
122,3.9545e+05,39335,23759
123,3.9546e+05,39339,23780
124,3.9546e+05,39343,23801
125,3.9547e+05,39347,23821
126,3.9548e+05,39351,23842
127,3.9548e+05,39355,23862
128,3.9549e+05,39359,23883
129,3.955e+05,39363,23903
130,3.9551e+05,39367,23924
131,3.9551e+05,39371,23944
132,3.9552e+05,39375,23965
133,3.9553e+05,39379,23985
134,3.9553e+05,39383,24005
135,3.9554e+05,39387,24026
136,3.9555e+05,39391,24046
137,3.9555e+05,39395,24067
138,3.9556e+05,39399,24087
139,3.9557e+05,39402,24108
140,3.9558e+05,39406,24128
141,3.9558e+05,39410,24149
142,3.9559e+05,39414,24169
143,3.956e+05,39418,24190
144,3.956e+05,39422,24210
145,3.9561e+05,39426,24230
146,3.9562e+05,39429,24251
147,3.9562e+05,39433,24271
148,3.9563e+05,39437,24292
149,3.9564e+05,39441,24312
150,3.9565e+05,39445,24333
151,3.9565e+05,39448,24353
152,3.9566e+05,39452,24373
153,3.9567e+05,39456,24394
154,3.9567e+05,39460,24414
155,3.9568e+05,39463,24435
156,3.9569e+05,39467,24455
157,3.9569e+05,39471,24475
158,3.957e+05,39475,24496
159,3.9571e+05,39478,24516
160,3.9571e+05,39482,24536
161,3.9572e+05,39486,24557
162,3.9573e+05,39489,24577
163,3.9574e+05,39493,24597
164,3.9574e+05,39497,24618
165,3.9575e+05,39500,24638
166,3.9576e+05,39504,24659
167,3.9576e+05,39508,24679
168,3.9577e+05,39511,24699
169,3.9578e+05,39515,24719
170,3.9578e+05,39519,24740
171,3.9579e+05,39522,24760
172,3.958e+05,39526,24780
173,3.9581e+05,39529,24801
174,3.9581e+05,39533,24821
175,3.9582e+05,39537,24841
176,3.9583e+05,39540,24862
177,3.9583e+05,39544,24882
178,3.9584e+05,39547,24902
179,3.9585e+05,39551,24923
180,3.9585e+05,39554,24943
181,3.9586e+05,39558,24963
182,3.9587e+05,39561,24983
183,3.9588e+05,39565,25004
184,3.9588e+05,39568,25024
185,3.9589e+05,39572,25044
186,3.959e+05,39575,25064
187,3.959e+05,39579,25085
188,3.9591e+05,39582,25105
189,3.9592e+05,39586,25125
190,3.9592e+05,39589,25145
191,3.9593e+05,39593,25166
192,3.9594e+05,39596,25186
193,3.9594e+05,39600,25206
194,3.9595e+05,39603,25226
195,3.9596e+05,39606,25246
196,3.9597e+05,39610,25267
197,3.9597e+05,39613,25287
198,3.9598e+05,39617,25307
199,3.9599e+05,39620,25327
200,3.9599e+05,39623,25347
201,3.96e+05,39627,25368
202,3.9601e+05,39630,25388
203,3.9601e+05,39634,25408
204,3.9602e+05,39637,25428
205,3.9603e+05,39640,25448
206,3.9604e+05,39644,25469
207,3.9604e+05,39647,25489
208,3.9605e+05,39650,25509
209,3.9606e+05,39654,25529
210,3.9606e+05,39657,25549
211,3.9607e+05,39660,25569
212,3.9608e+05,39663,25589
213,3.9608e+05,39667,25610
214,3.9609e+05,39670,25630
215,3.961e+05,39673,25650
216,3.9611e+05,39676,25670
217,3.9611e+05,39680,25690
218,3.9612e+05,39683,25710
219,3.9613e+05,39686,25730
220,3.9613e+05,39689,25750
221,3.9614e+05,39693,25771
222,3.9615e+05,39696,25791
223,3.9615e+05,39699,25811
224,3.9616e+05,39702,25831
225,3.9617e+05,39705,25851
226,3.9618e+05,39709,25871
227,3.9618e+05,39712,25891
228,3.9619e+05,39715,25911
229,3.962e+05,39718,25931
230,3.962e+05,39721,25951
231,3.9621e+05,39724,25971
232,3.9622e+05,39727,25991
233,3.9622e+05,39731,26011
234,3.9623e+05,39734,26031
235,3.9624e+05,39737,26051
236,3.9625e+05,39740,26072
237,3.9625e+05,39743,26092
238,3.9626e+05,39746,26112
239,3.9627e+05,39749,26132
240,3.9627e+05,39752,26152
241,3.9628e+05,39755,26172
242,3.9629e+05,39758,26192
243,3.9629e+05,39761,26212
244,3.963e+05,39764,26232
245,3.9631e+05,39767,26252
246,3.9632e+05,39770,26272
247,3.9632e+05,39773,26292
248,3.9633e+05,39776,26312
249,3.9634e+05,39779,26332
250,3.9634e+05,39782,26352
251,3.9635e+05,39785,26372
252,3.9636e+05,39788,26392
253,3.9636e+05,39791,26411
254,3.9637e+05,39794,26431
255,3.9638e+05,39797,26451
256,3.9639e+05,39800,26471
257,3.9639e+05,39803,26491
258,3.964e+05,39806,26511
259,3.9641e+05,39809,26531
260,3.9641e+05,39812,26551
261,3.9642e+05,39815,26571
262,3.9643e+05,39818,26591
263,3.9643e+05,39821,26611
264,3.9644e+05,39823,26631
265,3.9645e+05,39826,26651
266,3.9646e+05,39829,26671
267,3.9646e+05,39832,26691
268,3.9647e+05,39835,26710
269,3.9648e+05,39838,26730
270,3.9648e+05,39841,26750
271,3.9649e+05,39843,26770
272,3.965e+05,39846,26790
273,3.965e+05,39849,26810
274,3.9651e+05,39852,26830
275,3.9652e+05,39855,26850
276,3.9653e+05,39857,26869
277,3.9653e+05,39860,26889
278,3.9654e+05,39863,26909
279,3.9655e+05,39866,26929
280,3.9655e+05,39868,26949
281,3.9656e+05,39871,26969
282,3.9657e+05,39874,26989
283,3.9657e+05,39877,27008
284,3.9658e+05,39879,27028
285,3.9659e+05,39882,27048
286,3.966e+05,39885,27068
287,3.966e+05,39888,27088
288,3.9661e+05,39890,27107
289,3.9662e+05,39893,27127
290,3.9662e+05,39896,27147
291,3.9663e+05,39898,27167
292,3.9664e+05,39901,27187
293,3.9664e+05,39904,27206
294,3.9665e+05,39906,27226
295,3.9666e+05,39909,27246
296,3.9667e+05,39912,27266
297,3.9667e+05,39914,27286
298,3.9668e+05,39917,27305
299,3.9669e+05,39919,27325
300,3.9669e+05,39922,27345
301,3.967e+05,39925,27365
302,3.9671e+05,39927,27384
303,3.9671e+05,39930,27404
304,3.9672e+05,39932,27424
305,3.9673e+05,39935,27444
306,3.9674e+05,39937,27463
307,3.9674e+05,39940,27483
308,3.9675e+05,39943,27503
309,3.9676e+05,39945,27523
310,3.9676e+05,39948,27542
311,3.9677e+05,39950,27562
312,3.9678e+05,39953,27582
313,3.9678e+05,39955,27601
314,3.9679e+05,39958,27621
315,3.968e+05,39960,27641
316,3.9681e+05,39963,27660
317,3.9681e+05,39965,27680
318,3.9682e+05,39968,27700
319,3.9683e+05,39970,27720
320,3.9683e+05,39973,27739
321,3.9684e+05,39975,27759
322,3.9685e+05,39977,27779
323,3.9685e+05,39980,27798
324,3.9686e+05,39982,27818
325,3.9687e+05,39985,27838
326,3.9688e+05,39987,27857
327,3.9688e+05,39990,27877
328,3.9689e+05,39992,27896
329,3.969e+05,39994,27916
330,3.969e+05,39997,27936
331,3.9691e+05,39999,27955
332,3.9692e+05,40001,27975
333,3.9693e+05,40004,27995
334,3.9693e+05,40006,28014
335,3.9694e+05,40008,28034
336,3.9695e+05,40011,28053
337,3.9695e+05,40013,28073
338,3.9696e+05,40015,28093
339,3.9697e+05,40018,28112
340,3.9697e+05,40020,28132
341,3.9698e+05,40022,28151
342,3.9699e+05,40025,28171
343,3.97e+05,40027,28191
344,3.97e+05,40029,28210
345,3.9701e+05,40032,28230
346,3.9702e+05,40034,28249
