0,3.5458e+05,11585,48803
1,3.5458e+05,11579,48812
2,3.5458e+05,11573,48821
3,3.5458e+05,11567,48830
4,3.5459e+05,11561,48839
5,3.5459e+05,11555,48848
6,3.5459e+05,11549,48857
7,3.546e+05,11543,48866
8,3.546e+05,11537,48875
9,3.546e+05,11530,48884
10,3.5461e+05,11524,48893
11,3.5461e+05,11518,48902
12,3.5461e+05,11512,48911
13,3.5462e+05,11506,48920
14,3.5462e+05,11500,48929
15,3.5462e+05,11494,48938
16,3.5463e+05,11488,48947
17,3.5463e+05,11482,48956
18,3.5463e+05,11476,48965
19,3.5464e+05,11470,48974
20,3.5464e+05,11464,48983
21,3.5464e+05,11458,48992
22,3.5465e+05,11451,49001
23,3.5465e+05,11445,49009
24,3.5465e+05,11439,49018
25,3.5465e+05,11433,49027
26,3.5466e+05,11427,49036
27,3.5466e+05,11421,49045
28,3.5466e+05,11415,49054
29,3.5467e+05,11409,49063
30,3.5467e+05,11403,49072
31,3.5467e+05,11397,49081
32,3.5468e+05,11390,49089
33,3.5468e+05,11384,49098
34,3.5468e+05,11378,49107
35,3.5469e+05,11372,49116
36,3.5469e+05,11366,49125
37,3.5469e+05,11360,49134
38,3.547e+05,11354,49143
39,3.547e+05,11348,49151
40,3.547e+05,11341,49160
41,3.5471e+05,11335,49169
42,3.5471e+05,11329,49178
43,3.5471e+05,11323,49187
44,3.5472e+05,11317,49195
45,3.5472e+05,11311,49204
46,3.5472e+05,11305,49213
47,3.5472e+05,11299,49222
48,3.5473e+05,11292,49231
49,3.5473e+05,11286,49239
50,3.5473e+05,11280,49248
51,3.5474e+05,11274,49257
52,3.5474e+05,11268,49266
53,3.5474e+05,11262,49274
54,3.5475e+05,11256,49283
55,3.5475e+05,11249,49292
56,3.5475e+05,11243,49301
57,3.5476e+05,11237,49309
58,3.5476e+05,11231,49318
59,3.5476e+05,11225,49327
60,3.5477e+05,11219,49335
61,3.5477e+05,11212,49344
62,3.5477e+05,11206,49353
63,3.5477e+05,11200,49362
64,3.5478e+05,11194,49370
65,3.5478e+05,11188,49379
66,3.5478e+05,11181,49388
67,3.5479e+05,11175,49396
68,3.5479e+05,11169,49405
69,3.5479e+05,11163,49414
70,3.548e+05,11157,49422
71,3.548e+05,11151,49431
72,3.548e+05,11144,49440
73,3.5481e+05,11138,49448
74,3.5481e+05,11132,49457
75,3.5481e+05,11126,49465
76,3.5482e+05,11120,49474
77,3.5482e+05,11113,49483
78,3.5482e+05,11107,49491
79,3.5482e+05,11101,49500
80,3.5483e+05,11095,49508
81,3.5483e+05,11089,49517
82,3.5483e+05,11082,49526
83,3.5484e+05,11076,49534
84,3.5484e+05,11070,49543
85,3.5484e+05,11064,49551
86,3.5485e+05,11058,49560
87,3.5485e+05,11051,49568
88,3.5485e+05,11045,49577
89,3.5486e+05,11039,49586
90,3.5486e+05,11033,49594
91,3.5486e+05,11026,49603
92,3.5486e+05,11020,49611
93,3.5487e+05,11014,49620
94,3.5487e+05,11008,49628
95,3.5487e+05,11001,49637
96,3.5488e+05,10995,49645
97,3.5488e+05,10989,49654
98,3.5488e+05,10983,49662
99,3.5489e+05,10977,49671
100,3.5489e+05,10970,49679
101,3.5489e+05,10964,49688
102,3.549e+05,10958,49696
103,3.549e+05,10952,49705
104,3.549e+05,10945,49713
105,3.549e+05,10939,49722
106,3.5491e+05,10933,49730
107,3.5491e+05,10926,49738
108,3.5491e+05,10920,49747
109,3.5492e+05,10914,49755
110,3.5492e+05,10908,49764
111,3.5492e+05,10901,49772
112,3.5493e+05,10895,49781
113,3.5493e+05,10889,49789
114,3.5493e+05,10883,49797
115,3.5493e+05,10876,49806
116,3.5494e+05,10870,49814
117,3.5494e+05,10864,49823
118,3.5494e+05,10858,49831
119,3.5495e+05,10851,49839
120,3.5495e+05,10845,49848
121,3.5495e+05,10839,49856
122,3.5496e+05,10832,49864
123,3.5496e+05,10826,49873
124,3.5496e+05,10820,49881
125,3.5497e+05,10814,49889
126,3.5497e+05,10807,49898
127,3.5497e+05,10801,49906
128,3.5497e+05,10795,49914
129,3.5498e+05,10788,49923
130,3.5498e+05,10782,49931
131,3.5498e+05,10776,49939
132,3.5499e+05,10769,49948
133,3.5499e+05,10763,49956
134,3.5499e+05,10757,49964
135,3.55e+05,10750,49973
136,3.55e+05,10744,49981
137,3.55e+05,10738,49989
138,3.55e+05,10732,49997
139,3.5501e+05,10725,50006
140,3.5501e+05,10719,50014
141,3.5501e+05,10713,50022
142,3.5502e+05,10706,50030
143,3.5502e+05,10700,50039
144,3.5502e+05,10694,50047
145,3.5503e+05,10687,50055
146,3.5503e+05,10681,50063
147,3.5503e+05,10675,50072
148,3.5503e+05,10668,50080
149,3.5504e+05,10662,50088
150,3.5504e+05,10656,50096
151,3.5504e+05,10649,50104
152,3.5505e+05,10643,50113
153,3.5505e+05,10637,50121
154,3.5505e+05,10630,50129
155,3.5506e+05,10624,50137
156,3.5506e+05,10617,50145
157,3.5506e+05,10611,50154
158,3.5506e+05,10605,50162
159,3.5507e+05,10598,50170
160,3.5507e+05,10592,50178
161,3.5507e+05,10586,50186
162,3.5508e+05,10579,50194
163,3.5508e+05,10573,50202
164,3.5508e+05,10567,50211
165,3.5509e+05,10560,50219
166,3.5509e+05,10554,50227
167,3.5509e+05,10548,50235
168,3.5509e+05,10541,50243
169,3.551e+05,10535,50251
170,3.551e+05,10528,50259
171,3.551e+05,10522,50267
172,3.5511e+05,10516,50275
173,3.5511e+05,10509,50283
174,3.5511e+05,10503,50291
175,3.5511e+05,10496,50300
176,3.5512e+05,10490,50308
177,3.5512e+05,10484,50316
178,3.5512e+05,10477,50324
179,3.5513e+05,10471,50332
180,3.5513e+05,10464,50340
181,3.5513e+05,10458,50348
182,3.5514e+05,10452,50356
183,3.5514e+05,10445,50364
184,3.5514e+05,10439,50372
185,3.5514e+05,10432,50380
186,3.5515e+05,10426,50388
187,3.5515e+05,10420,50396
188,3.5515e+05,10413,50404
189,3.5516e+05,10407,50412
190,3.5516e+05,10400,50420
191,3.5516e+05,10394,50428
192,3.5516e+05,10388,50436
193,3.5517e+05,10381,50444
194,3.5517e+05,10375,50452
195,3.5517e+05,10368,50460
196,3.5518e+05,10362,50468
197,3.5518e+05,10355,50475
198,3.5518e+05,10349,50483
199,3.5519e+05,10343,50491
200,3.5519e+05,10336,50499
201,3.5519e+05,10330,50507
202,3.5519e+05,10323,50515
203,3.552e+05,10317,50523
204,3.552e+05,10310,50531
205,3.552e+05,10304,50539
206,3.5521e+05,10298,50547
207,3.5521e+05,10291,50555
208,3.5521e+05,10285,50562
209,3.5521e+05,10278,50570
210,3.5522e+05,10272,50578
211,3.5522e+05,10265,50586
212,3.5522e+05,10259,50594
213,3.5523e+05,10252,50602
214,3.5523e+05,10246,50610
215,3.5523e+05,10240,50617
216,3.5523e+05,10233,50625
217,3.5524e+05,10227,50633
218,3.5524e+05,10220,50641
219,3.5524e+05,10214,50649
220,3.5525e+05,10207,50657
221,3.5525e+05,10201,50664
222,3.5525e+05,10194,50672
223,3.5525e+05,10188,50680
224,3.5526e+05,10181,50688
225,3.5526e+05,10175,50695
226,3.5526e+05,10168,50703
227,3.5527e+05,10162,50711
228,3.5527e+05,10155,50719
229,3.5527e+05,10149,50727
230,3.5527e+05,10142,50734
231,3.5528e+05,10136,50742
232,3.5528e+05,10129,50750
233,3.5528e+05,10123,50758
234,3.5529e+05,10116,50765
235,3.5529e+05,10110,50773
236,3.5529e+05,10103,50781
237,3.5529e+05,10097,50788
238,3.553e+05,10090,50796
239,3.553e+05,10084,50804
240,3.553e+05,10077,50812
241,3.5531e+05,10071,50819
242,3.5531e+05,10064,50827
243,3.5531e+05,10058,50835
244,3.5531e+05,10051,50842
245,3.5532e+05,10045,50850
246,3.5532e+05,10038,50858
247,3.5532e+05,10032,50865
248,3.5533e+05,10025,50873
