0,0,0.89328,0,0
30,0,0.88981,0,0
60,0,0.88627,0,0
90,0,0.88265,0,0
120,0,0.87897,0,0
150,0,0.87522,0,0
180,0,0.87139,0,0
210,0,0.8675,0,0
240,0,0.86354,0,0
270,0,0.85951,0,0
300,0,0.85541,0,0
330,0,0.85124,0,0
360,0,0.847,0,0
390,0,0.8427,0,0
420,0,0.83833,0,0
450,0,0.83389,0,0
480,0,0.82939,0,0
510,0,0.82482,0,0
540,0,0.82019,0,0
570,0,0.8155,0,0
600,0,0.81074,0,0
630,0,0.80592,0,0
660,0,0.80103,0,0
690,0,0.79609,0,0
720,0,0.79109,0,0
750,0,0.78603,0,0
780,0,0.78092,0,0
810,0,0.77575,0,0
840,0,0.77052,0,0
870,0,0.76525,0,0
900,0,0.75992,0,0
930,0,0.75454,0,0
960,0,0.74912,0,0
990,0,0.74365,0,0
1020,0,0.73813,0,0
1050,0,0.73258,0,0
1080,0,0.72698,0,0
1110,0,0.72135,0,0
1140,0,0.71568,0,0
1170,0,0.70997,0,0
1200,0,0.70423,0,0
1230,0,0.69847,0,0
1260,0,0.69268,0,0
1290,0,0.68686,0,0
1320,0,0.68103,0,0
1350,0,0.67517,0,0
1380,0,0.6693,0,0
1410,0,0.66342,0,0
1440,0,0.65753,0,0
1470,0,0.65163,0,0
1500,0,0.64573,0,0
1530,0,0.63983,0,0
1560,0,0.63393,0,0
1590,0,0.62804,0,0
1620,0,0.62217,0,0
1650,0,0.6163,0,0
1680,0,0.61046,0,0
1710,0,0.60464,0,0
1740,0,0.59885,0,0
1770,0,0.59309,0,0
1800,0,0.58737,0,0
1830,0,0.58168,0,0
1860,0,0.57605,0,0
1890,0,0.57046,0,0
1920,0,0.56493,0,0
1950,0,0.55946,0,0
1980,0,0.55405,0,0
2010,0,0.54872,0,0
2040,0,0.54346,0,0
2070,0,0.53828,0,0
2100,0,0.53319,0,0
2130,0,0.52819,0,0
2160,0,0.52329,0,0
2190,0,0.5185,0,0
2220,0,0.51382,0,0
2250,0,0.50925,0,0
2280,0,0.50481,0,0
2310,0,0.5005,0,0
2340,0,0.49633,0,0
2370,0,0.4923,0,0
2400,0,0.48842,0,0
2430,0,0.48469,0,0
2460,0,0.48113,0,0
2490,0,0.47774,0,0
2520,0,0.47453,0,0
2550,0,0.47151,0,0
2580,0,0.46868,0,0
2610,0,0.46605,0,0
2640,0,0.46362,0,0
2670,0,0.46142,0,0
2700,0,0.45943,0,0
2730,0,0.45768,0,0
2760,0,0.45616,0,0
2790,0,0.45489,0,0
2820,0,0.45387,0,0
2850,0,0.45312,0,0
2880,0,0.45263,0,0
2910,0,0.45242,0,0
2940,0,0.45249,0,0
2970,0,0.45285,0,0
3000,0,0.45352,0,0
3030,0,0.45449,0,0
3060,0,0.45577,0,0
3090,0,0.45737,0,0
3120,0,0.4593,0,0
3150,0,0.46156,0,0
3180,0,0.46416,0,0
3210,0,0.4671,0,0
3240,0,0.4704,0,0
3270,0,0.47406,0,0
3300,0,0.47807,0,0
3330,0,0.48245,0,0
3360,0,0.48721,0,0
3390,0,0.49233,0,0
3420,0,0.49784,0,0
3450,0,0.50372,0,0
3480,0,0.50998,0,0
3510,0,0.51663,0,0
3540,0,0.52366,0,0
3570,0,0.53107,0,0
3600,0,0.53887,0,0
3630,0,0.54704,0,0
3660,0,0.55559,0,0
3690,0,0.56451,0,0
3720,0,0.5738,0,0
3750,0,0.58344,0,0
3780,0,0.59344,0,0
3810,0,0.60378,0,0
3840,0,0.61444,0,0
3870,0,0.62543,0,0
3900,0,0.63672,0,0
3930,0,0.6483,0,0
3960,0,0.66015,0,0
3990,0,0.67225,0,0
4020,0,0.68458,0,0
4050,0,0.69712,0,0
4080,0,0.70984,0,0
4110,0,0.72272,0,0
4140,0,0.73572,0,0
4170,0,0.74881,0,0
4200,0,0.76196,0,0
4230,0,0.77513,0,0
4260,0,0.78829,0,0
4290,0,0.8014,0,0
4320,0,0.8144,0,0
4350,0,0.82727,0,0
4380,0,0.83995,0,0
4410,0,0.85241,0,0
4440,0,0.86458,0,0
4470,0,0.87643,0,0
4500,0,0.8879,0,0
4530,0,0.89895,0,0
4560,0,0.90953,0,0
4590,0,0.9196,0,0
4620,0,0.92911,0,0
4650,0,0.93804,0,0
4680,0,0.94633,0,0
4710,0,0.95397,0,0
4740,0,0.96093,0,0
4770,0,0.96719,0,0
4800,0,0.97276,0,0
4830,0,0.97763,0,0
4860,0,0.98182,0,0
4890,0,0.98536,0,0
4920,0,0.98827,0,0
4950,0,0.9906,0,0
4980,0,0.9924,0,0
5010,0,0.99372,0,0
5040,0,0.9946,0,0
