0,3.4874e+05,-18047,26735
1,3.4874e+05,-18048,26717
2,3.4874e+05,-18049,26699
3,3.4873e+05,-18050,26681
4,3.4873e+05,-18051,26663
5,3.4873e+05,-18053,26645
6,3.4873e+05,-18054,26627
7,3.4872e+05,-18055,26609
8,3.4872e+05,-18056,26591
9,3.4872e+05,-18057,26573
10,3.4871e+05,-18058,26555
11,3.4871e+05,-18060,26537
12,3.4871e+05,-18061,26519
13,3.487e+05,-18062,26501
14,3.487e+05,-18063,26483
15,3.487e+05,-18064,26465
16,3.4869e+05,-18065,26447
17,3.4869e+05,-18066,26429
18,3.4869e+05,-18067,26411
19,3.4869e+05,-18069,26393
20,3.4868e+05,-18070,26375
21,3.4868e+05,-18071,26357
22,3.4868e+05,-18072,26339
23,3.4867e+05,-18073,26321
24,3.4867e+05,-18074,26303
25,3.4867e+05,-18075,26284
26,3.4866e+05,-18076,26266
27,3.4866e+05,-18077,26248
28,3.4866e+05,-18078,26230
29,3.4866e+05,-18079,26212
30,3.4865e+05,-18080,26194
31,3.4865e+05,-18082,26176
32,3.4865e+05,-18083,26158
33,3.4864e+05,-18084,26140
34,3.4864e+05,-18085,26122
35,3.4864e+05,-18086,26104
36,3.4863e+05,-18087,26085
37,3.4863e+05,-18088,26067
38,3.4863e+05,-18089,26049
39,3.4863e+05,-18090,26031
40,3.4862e+05,-18091,26013
41,3.4862e+05,-18092,25995
42,3.4862e+05,-18093,25977
43,3.4861e+05,-18094,25958
44,3.4861e+05,-18095,25940
45,3.4861e+05,-18096,25922
46,3.486e+05,-18097,25904
47,3.486e+05,-18098,25886
48,3.486e+05,-18099,25868
49,3.486e+05,-18100,25849
50,3.4859e+05,-18101,25831
51,3.4859e+05,-18102,25813
52,3.4859e+05,-18103,25795
53,3.4858e+05,-18104,25777
54,3.4858e+05,-18105,25758
55,3.4858e+05,-18106,25740
56,3.4858e+05,-18107,25722
57,3.4857e+05,-18108,25704
58,3.4857e+05,-18109,25686
59,3.4857e+05,-18110,25667
60,3.4856e+05,-18111,25649
61,3.4856e+05,-18112,25631
62,3.4856e+05,-18113,25613
63,3.4855e+05,-18114,25594
64,3.4855e+05,-18114,25576
65,3.4855e+05,-18115,25558
66,3.4855e+05,-18116,25540
67,3.4854e+05,-18117,25521
68,3.4854e+05,-18118,25503
69,3.4854e+05,-18119,25485
70,3.4853e+05,-18120,25467
71,3.4853e+05,-18121,25448
72,3.4853e+05,-18122,25430
73,3.4853e+05,-18123,25412
74,3.4852e+05,-18124,25393
75,3.4852e+05,-18125,25375
76,3.4852e+05,-18125,25357
77,3.4851e+05,-18126,25338
78,3.4851e+05,-18127,25320
79,3.4851e+05,-18128,25302
80,3.4851e+05,-18129,25283
81,3.485e+05,-18130,25265
82,3.485e+05,-18131,25247
83,3.485e+05,-18132,25228
84,3.4849e+05,-18132,25210
85,3.4849e+05,-18133,25192
86,3.4849e+05,-18134,25173
87,3.4849e+05,-18135,25155
88,3.4848e+05,-18136,25137
89,3.4848e+05,-18137,25118
90,3.4848e+05,-18137,25100
91,3.4847e+05,-18138,25081
92,3.4847e+05,-18139,25063
93,3.4847e+05,-18140,25045
94,3.4847e+05,-18141,25026
95,3.4846e+05,-18142,25008
96,3.4846e+05,-18142,24989
97,3.4846e+05,-18143,24971
98,3.4845e+05,-18144,24953
99,3.4845e+05,-18145,24934
100,3.4845e+05,-18146,24916
101,3.4845e+05,-18146,24897
102,3.4844e+05,-18147,24879
103,3.4844e+05,-18148,24861
104,3.4844e+05,-18149,24842
105,3.4843e+05,-18150,24824
106,3.4843e+05,-18150,24805
107,3.4843e+05,-18151,24787
108,3.4843e+05,-18152,24768
109,3.4842e+05,-18153,24750
110,3.4842e+05,-18153,24731
111,3.4842e+05,-18154,24713
112,3.4841e+05,-18155,24694
113,3.4841e+05,-18156,24676
114,3.4841e+05,-18156,24657
115,3.4841e+05,-18157,24639
116,3.484e+05,-18158,24620
117,3.484e+05,-18159,24602
118,3.484e+05,-18159,24583
119,3.484e+05,-18160,24565
