0,4.1657e+05,9082,50438
1,4.1657e+05,9085.6,50429
2,4.1657e+05,9089.3,50420
3,4.1658e+05,9093,50411
4,4.1658e+05,9096.7,50402
5,4.1658e+05,9100.4,50393
6,4.1659e+05,9104.1,50384
7,4.1659e+05,9107.8,50375
8,4.1659e+05,9111.5,50366
9,4.166e+05,9115.2,50357
10,4.166e+05,9118.8,50348
11,4.166e+05,9122.5,50339
12,4.1661e+05,9126.2,50330
13,4.1661e+05,9129.9,50321
14,4.1661e+05,9133.5,50312
15,4.1662e+05,9137.2,50303
16,4.1662e+05,9140.9,50294
17,4.1662e+05,9144.5,50285
18,4.1663e+05,9148.2,50276
19,4.1663e+05,9151.9,50267
20,4.1663e+05,9155.5,50258
21,4.1664e+05,9159.2,50249
22,4.1664e+05,9162.9,50240
23,4.1664e+05,9166.5,50231
24,4.1665e+05,9170.2,50222
25,4.1665e+05,9173.8,50213
26,4.1665e+05,9177.5,50204
27,4.1666e+05,9181.1,50195
28,4.1666e+05,9184.8,50186
29,4.1666e+05,9188.4,50177
30,4.1667e+05,9192.1,50168
31,4.1667e+05,9195.7,50159
32,4.1667e+05,9199.4,50150
33,4.1668e+05,9203,50141
34,4.1668e+05,9206.6,50132
35,4.1668e+05,9210.3,50123
36,4.1669e+05,9213.9,50114
37,4.1669e+05,9217.5,50104
38,4.167e+05,9221.2,50095
39,4.167e+05,9224.8,50086
40,4.167e+05,9228.4,50077
41,4.1671e+05,9232.1,50068
42,4.1671e+05,9235.7,50059
43,4.1671e+05,9239.3,50050
44,4.1672e+05,9242.9,50041
45,4.1672e+05,9246.6,50032
46,4.1672e+05,9250.2,50022
47,4.1673e+05,9253.8,50013
48,4.1673e+05,9257.4,50004
49,4.1673e+05,9261,49995
50,4.1674e+05,9264.6,49986
51,4.1674e+05,9268.2,49977
52,4.1674e+05,9271.8,49967
53,4.1675e+05,9275.4,49958
54,4.1675e+05,9279.1,49949
55,4.1675e+05,9282.7,49940
56,4.1676e+05,9286.3,49931
57,4.1676e+05,9289.9,49922
58,4.1676e+05,9293.4,49912
59,4.1677e+05,9297,49903
60,4.1677e+05,9300.6,49894
61,4.1677e+05,9304.2,49885
62,4.1678e+05,9307.8,49876
63,4.1678e+05,9311.4,49866
64,4.1678e+05,9315,49857
65,4.1679e+05,9318.6,49848
66,4.1679e+05,9322.2,49839
67,4.1679e+05,9325.7,49829
68,4.168e+05,9329.3,49820
69,4.168e+05,9332.9,49811
70,4.1681e+05,9336.5,49802
71,4.1681e+05,9340.1,49792
72,4.1681e+05,9343.6,49783
73,4.1682e+05,9347.2,49774
74,4.1682e+05,9350.8,49765
75,4.1682e+05,9354.3,49755
76,4.1683e+05,9357.9,49746
77,4.1683e+05,9361.5,49737
78,4.1683e+05,9365,49727
79,4.1684e+05,9368.6,49718
80,4.1684e+05,9372.1,49709
81,4.1684e+05,9375.7,49699
82,4.1685e+05,9379.3,49690
83,4.1685e+05,9382.8,49681
84,4.1685e+05,9386.4,49672
85,4.1686e+05,9389.9,49662
86,4.1686e+05,9393.5,49653
87,4.1686e+05,9397,49644
88,4.1687e+05,9400.6,49634
89,4.1687e+05,9404.1,49625
90,4.1687e+05,9407.6,49616
91,4.1688e+05,9411.2,49606
92,4.1688e+05,9414.7,49597
93,4.1689e+05,9418.2,49587
94,4.1689e+05,9421.8,49578
95,4.1689e+05,9425.3,49569
96,4.169e+05,9428.8,49559
97,4.169e+05,9432.4,49550
98,4.169e+05,9435.9,49541
99,4.1691e+05,9439.4,49531
100,4.1691e+05,9442.9,49522
101,4.1691e+05,9446.5,49512
102,4.1692e+05,9450,49503
103,4.1692e+05,9453.5,49494
104,4.1692e+05,9457,49484
105,4.1693e+05,9460.5,49475
106,4.1693e+05,9464,49465
107,4.1693e+05,9467.6,49456
108,4.1694e+05,9471.1,49446
109,4.1694e+05,9474.6,49437
110,4.1694e+05,9478.1,49427
111,4.1695e+05,9481.6,49418
112,4.1695e+05,9485.1,49409
113,4.1695e+05,9488.6,49399
114,4.1696e+05,9492.1,49390
115,4.1696e+05,9495.6,49380
