0,4.1444e+05,14956,-74118
1,4.1444e+05,14946,-74123
2,4.1445e+05,14936,-74128
3,4.1445e+05,14925,-74133
4,4.1445e+05,14915,-74138
5,4.1445e+05,14904,-74143
6,4.1446e+05,14894,-74148
7,4.1446e+05,14883,-74153
8,4.1446e+05,14873,-74158
9,4.1447e+05,14862,-74163
10,4.1447e+05,14852,-74168
11,4.1447e+05,14841,-74173
12,4.1447e+05,14831,-74178
13,4.1448e+05,14821,-74183
14,4.1448e+05,14810,-74187
15,4.1448e+05,14800,-74192
16,4.1448e+05,14789,-74197
17,4.1449e+05,14779,-74202
18,4.1449e+05,14768,-74207
19,4.1449e+05,14758,-74212
20,4.1449e+05,14747,-74217
21,4.145e+05,14737,-74222
22,4.145e+05,14726,-74227
23,4.145e+05,14716,-74232
24,4.145e+05,14705,-74237
25,4.1451e+05,14695,-74242
26,4.1451e+05,14684,-74246
27,4.1451e+05,14674,-74251
28,4.1451e+05,14663,-74256
29,4.1452e+05,14653,-74261
30,4.1452e+05,14643,-74266
31,4.1452e+05,14632,-74271
32,4.1452e+05,14622,-74276
33,4.1452e+05,14611,-74281
34,4.1453e+05,14601,-74285
35,4.1453e+05,14590,-74290
36,4.1453e+05,14580,-74295
37,4.1453e+05,14569,-74300
38,4.1454e+05,14559,-74305
39,4.1454e+05,14548,-74310
40,4.1454e+05,14538,-74314
41,4.1454e+05,14527,-74319
42,4.1455e+05,14517,-74324
43,4.1455e+05,14506,-74329
44,4.1455e+05,14496,-74334
45,4.1455e+05,14485,-74339
46,4.1456e+05,14475,-74343
47,4.1456e+05,14464,-74348
48,4.1456e+05,14454,-74353
49,4.1456e+05,14443,-74358
50,4.1457e+05,14433,-74363
51,4.1457e+05,14422,-74367
52,4.1457e+05,14412,-74372
53,4.1457e+05,14401,-74377
54,4.1458e+05,14391,-74382
55,4.1458e+05,14380,-74387
56,4.1458e+05,14370,-74391
57,4.1458e+05,14359,-74396
58,4.1459e+05,14349,-74401
59,4.1459e+05,14338,-74406
60,4.1459e+05,14328,-74411
61,4.1459e+05,14317,-74415
62,4.146e+05,14306,-74420
63,4.146e+05,14296,-74425
64,4.146e+05,14285,-74430
65,4.146e+05,14275,-74434
66,4.1461e+05,14264,-74439
67,4.1461e+05,14254,-74444
68,4.1461e+05,14243,-74448
69,4.1461e+05,14233,-74453
70,4.1462e+05,14222,-74458
71,4.1462e+05,14212,-74463
72,4.1462e+05,14201,-74467
73,4.1462e+05,14191,-74472
74,4.1462e+05,14180,-74477
75,4.1463e+05,14170,-74482
76,4.1463e+05,14159,-74486
77,4.1463e+05,14149,-74491
78,4.1463e+05,14138,-74496
79,4.1464e+05,14127,-74500
80,4.1464e+05,14117,-74505
81,4.1464e+05,14106,-74510
82,4.1464e+05,14096,-74514
83,4.1465e+05,14085,-74519
84,4.1465e+05,14075,-74524
85,4.1465e+05,14064,-74528
86,4.1465e+05,14054,-74533
87,4.1466e+05,14043,-74538
88,4.1466e+05,14033,-74542
89,4.1466e+05,14022,-74547
90,4.1466e+05,14011,-74552
91,4.1467e+05,14001,-74556
92,4.1467e+05,13990,-74561
93,4.1467e+05,13980,-74566
94,4.1467e+05,13969,-74570
95,4.1467e+05,13959,-74575
96,4.1468e+05,13948,-74580
97,4.1468e+05,13938,-74584
98,4.1468e+05,13927,-74589
99,4.1468e+05,13917,-74593
100,4.1469e+05,13906,-74598
101,4.1469e+05,13895,-74603
102,4.1469e+05,13885,-74607
103,4.1469e+05,13874,-74612
104,4.147e+05,13864,-74617
105,4.147e+05,13853,-74621
106,4.147e+05,13843,-74626
107,4.147e+05,13832,-74630
108,4.1471e+05,13821,-74635
109,4.1471e+05,13811,-74639
110,4.1471e+05,13800,-74644
111,4.1471e+05,13790,-74649
112,4.1471e+05,13779,-74653
113,4.1472e+05,13769,-74658
114,4.1472e+05,13758,-74662
115,4.1472e+05,13747,-74667
116,4.1472e+05,13737,-74671
117,4.1473e+05,13726,-74676
118,4.1473e+05,13716,-74681
119,4.1473e+05,13705,-74685
120,4.1473e+05,13695,-74690
121,4.1474e+05,13684,-74694
122,4.1474e+05,13673,-74699
123,4.1474e+05,13663,-74703
124,4.1474e+05,13652,-74708
125,4.1474e+05,13642,-74712
126,4.1475e+05,13631,-74717
127,4.1475e+05,13620,-74721
