0,0,0,0,0.20282
30,0,0,0,0.22204
60,0,0,0,0.2408
90,0,0,0,0.25909
120,0,0,0,0.27693
150,0,0,0,0.29432
180,0,0,0,0.31127
210,0,0,0,0.3278
240,0,0,0,0.3439
270,0,0,0,0.35959
300,0,0,0,0.37488
330,0,0,0,0.38978
360,0,0,0,0.40428
390,0,0,0,0.41841
420,0,0,0,0.43216
450,0,0,0,0.44555
480,0,0,0,0.45858
510,0,0,0,0.47127
540,0,0,0,0.48361
570,0,0,0,0.49561
600,0,0,0,0.50728
630,0,0,0,0.51864
660,0,0,0,0.52967
690,0,0,0,0.5404
720,0,0,0,0.55082
750,0,0,0,0.56095
780,0,0,0,0.57079
810,0,0,0,0.58034
840,0,0,0,0.58961
870,0,0,0,0.59862
900,0,0,0,0.60735
930,0,0,0,0.61582
960,0,0,0,0.62404
990,0,0,0,0.632
1020,0,0,0,0.63972
1050,0,0,0,0.64719
1080,0,0,0,0.65443
1110,0,0,0,0.66144
1140,0,0,0,0.66822
1170,0,0,0,0.67478
1200,0,0,0,0.68112
1230,0,0,0,0.68725
1260,0,0,0,0.69317
1290,0,0,0,0.69888
1320,0,0,0,0.7044
1350,0,0,0,0.70971
1380,0,0,0,0.71483
1410,0,0,0,0.71976
1440,0,0,0,0.7245
1470,0,0,0,0.72907
1500,0,0,0,0.73345
1530,0,0,0,0.73765
1560,0,0,0,0.74168
1590,0,0,0,0.74554
1620,0,0,0,0.74923
1650,0,0,0,0.75275
1680,0,0,0,0.75611
1710,0,0,0,0.75931
1740,0,0,0,0.76235
1770,0,0,0,0.76524
1800,0,0,0,0.76797
1830,0,0,0,0.77055
1860,0,0,0,0.77298
1890,0,0,0,0.77526
1920,0,0,0,0.77739
1950,0,0,0,0.77938
1980,0,0,0,0.78122
2010,0,0,0,0.78291
2040,0,0,0,0.78447
2070,0,0,0,0.78588
2100,0,0,0,0.78715
2130,0,0,0,0.78828
2160,0,0,0,0.78927
2190,0,0,0,0.79012
2220,0,0,0,0.79083
2250,0,0,0,0.7914
2280,0,0,0,0.79183
2310,0,0,0,0.79212
2340,0,0,0,0.79226
2370,0,0,0,0.79227
2400,0,0,0,0.79213
2430,0,0,0,0.79185
2460,0,0,0,0.79142
2490,0,0,0,0.79084
2520,0,0,0,0.79012
2550,0,0,0,0.78924
2580,0,0,0,0.78822
2610,0,0,0,0.78704
2640,0,0,0,0.7857
2670,0,0,0,0.7842
2700,0,0,0,0.78253
2730,0,0,0,0.78071
2760,0,0,0,0.77871
2790,0,0,0,0.77654
2820,0,0,0,0.77419
2850,0,0,0,0.77166
2880,0,0,0,0.76895
2910,0,0,0,0.76604
2940,0,0,0,0.76294
2970,0,0,0,0.75964
3000,0,0,0,0.75614
3030,0,0,0,0.75242
3060,0,0,0,0.74848
3090,0,0,0,0.74432
3120,0,0,0,0.73993
3150,0,0,0,0.7353
3180,0,0,0,0.73042
3210,0,0,0,0.72528
3240,0,0,0,0.71989
3270,0,0,0,0.71422
3300,0,0,0,0.70827
3330,0,0,0,0.70203
3360,0,0,0,0.69548
3390,0,0,0,0.68863
3420,0,0,0,0.68145
3450,0,0,0,0.67394
3480,0,0,0,0.66607
3510,0,0,0,0.65785
3540,0,0,0,0.64925
3570,0,0,0,0.64026
3600,0,0,0,0.63087
3630,0,0,0,0.62106
3660,0,0,0,0.61081
3690,0,0,0,0.60011
