0,3.8838e+05,-15932,0
1,3.8841e+05,-15924,0
2,3.8844e+05,-15917,0
3,3.8847e+05,-15909,0
4,3.885e+05,-15901,0
5,3.8853e+05,-15894,0
6,3.8855e+05,-15886,0
7,3.8858e+05,-15878,0
8,3.8861e+05,-15870,0
9,3.8864e+05,-15862,0
10,3.8867e+05,-15854,0
11,3.8869e+05,-15846,0
12,3.8872e+05,-15838,0
13,3.8875e+05,-15830,0
14,3.8878e+05,-15822,0
15,3.8881e+05,-15814,0
16,3.8884e+05,-15805,0
17,3.8886e+05,-15797,0
18,3.8889e+05,-15789,0
19,3.8892e+05,-15780,0
20,3.8895e+05,-15772,0
21,3.8898e+05,-15763,0
22,3.89e+05,-15754,0
23,3.8903e+05,-15746,0
24,3.8906e+05,-15737,0
25,3.8909e+05,-15728,0
26,3.8912e+05,-15720,0
27,3.8914e+05,-15711,0
28,3.8917e+05,-15702,0
29,3.892e+05,-15693,0
30,3.8923e+05,-15684,0
31,3.8925e+05,-15675,0
32,3.8928e+05,-15666,0
33,3.8931e+05,-15657,0
34,3.8934e+05,-15647,0
35,3.8937e+05,-15638,0
36,3.8939e+05,-15629,0
37,3.8942e+05,-15619,0
38,3.8945e+05,-15610,0
39,3.8948e+05,-15600,0
40,3.8951e+05,-15591,0
41,3.8953e+05,-15581,0
42,3.8956e+05,-15572,0
43,3.8959e+05,-15562,0
44,3.8962e+05,-15552,0
45,3.8964e+05,-15543,0
46,3.8967e+05,-15533,0
47,3.897e+05,-15523,0
48,3.8973e+05,-15513,0
49,3.8975e+05,-15503,0
50,3.8978e+05,-15493,0
51,3.8981e+05,-15483,0
52,3.8984e+05,-15473,0
53,3.8986e+05,-15463,0
54,3.8989e+05,-15452,0
55,3.8992e+05,-15442,0
56,3.8995e+05,-15432,0
57,3.8997e+05,-15421,0
58,3.9e+05,-15411,0
59,3.9003e+05,-15400,0
60,3.9006e+05,-15390,0
61,3.9008e+05,-15379,0
62,3.9011e+05,-15369,0
63,3.9014e+05,-15358,0
64,3.9017e+05,-15347,0
65,3.9019e+05,-15336,0
66,3.9022e+05,-15326,0
67,3.9025e+05,-15315,0
68,3.9027e+05,-15304,0
69,3.903e+05,-15293,0
70,3.9033e+05,-15282,0
71,3.9036e+05,-15271,0
72,3.9038e+05,-15259,0
73,3.9041e+05,-15248,0
74,3.9044e+05,-15237,0
75,3.9046e+05,-15226,0
76,3.9049e+05,-15214,0
77,3.9052e+05,-15203,0
78,3.9055e+05,-15192,0
79,3.9057e+05,-15180,0
80,3.906e+05,-15169,0
81,3.9063e+05,-15157,0
82,3.9065e+05,-15145,0
83,3.9068e+05,-15134,0
84,3.9071e+05,-15122,0
85,3.9073e+05,-15110,0
86,3.9076e+05,-15098,0
87,3.9079e+05,-15086,0
88,3.9082e+05,-15074,0
89,3.9084e+05,-15062,0
90,3.9087e+05,-15050,0
91,3.909e+05,-15038,0
92,3.9092e+05,-15026,0
93,3.9095e+05,-15014,0
94,3.9098e+05,-15002,0
95,3.91e+05,-14989,0
96,3.9103e+05,-14977,0
97,3.9106e+05,-14965,0
98,3.9108e+05,-14952,0
99,3.9111e+05,-14940,0
100,3.9114e+05,-14927,0
101,3.9116e+05,-14915,0
102,3.9119e+05,-14902,0
103,3.9122e+05,-14889,0
104,3.9124e+05,-14877,0
105,3.9127e+05,-14864,0
106,3.9129e+05,-14851,0
107,3.9132e+05,-14838,0
108,3.9135e+05,-14825,0
109,3.9137e+05,-14812,0
110,3.914e+05,-14799,0
111,3.9143e+05,-14786,0
112,3.9145e+05,-14773,0
113,3.9148e+05,-14760,0
114,3.9151e+05,-14747,0
115,3.9153e+05,-14733,0
116,3.9156e+05,-14720,0
117,3.9158e+05,-14707,0
118,3.9161e+05,-14693,0
119,3.9164e+05,-14680,0
120,3.9166e+05,-14666,0
121,3.9169e+05,-14653,0
122,3.9171e+05,-14639,0
123,3.9174e+05,-14625,0
124,3.9177e+05,-14612,0
125,3.9179e+05,-14598,0
126,3.9182e+05,-14584,0
127,3.9185e+05,-14570,0
128,3.9187e+05,-14556,0
129,3.919e+05,-14542,0
130,3.9192e+05,-14528,0
131,3.9195e+05,-14514,0
132,3.9197e+05,-14500,0
133,3.92e+05,-14486,0
134,3.9203e+05,-14472,0
135,3.9205e+05,-14458,0
136,3.9208e+05,-14443,0
137,3.921e+05,-14429,0
138,3.9213e+05,-14415,0
139,3.9216e+05,-14400,0
140,3.9218e+05,-14386,0
141,3.9221e+05,-14371,0
142,3.9223e+05,-14357,0
143,3.9226e+05,-14342,0
144,3.9228e+05,-14328,0
145,3.9231e+05,-14313,0
146,3.9233e+05,-14298,0
147,3.9236e+05,-14283,0
148,3.9239e+05,-14268,0
149,3.9241e+05,-14253,0
150,3.9244e+05,-14239,0
151,3.9246e+05,-14224,0
152,3.9249e+05,-14209,0
153,3.9251e+05,-14193,0
154,3.9254e+05,-14178,0
155,3.9256e+05,-14163,0
156,3.9259e+05,-14148,0
157,3.9261e+05,-14133,0
158,3.9264e+05,-14117,0
159,3.9266e+05,-14102,0
160,3.9269e+05,-14086,0
161,3.9271e+05,-14071,0
162,3.9274e+05,-14055,0
163,3.9276e+05,-14040,0
164,3.9279e+05,-14024,0
165,3.9281e+05,-14009,0
166,3.9284e+05,-13993,0
167,3.9286e+05,-13977,0
168,3.9289e+05,-13961,0
169,3.9291e+05,-13946,0
170,3.9294e+05,-13930,0
