0,3.4608e+05,-24269,-2775.1
1,3.4608e+05,-24262,-2797.2
2,3.4608e+05,-24255,-2819.2
3,3.4608e+05,-24247,-2841.3
4,3.4608e+05,-24240,-2863.4
5,3.4608e+05,-24232,-2885.5
6,3.4608e+05,-24225,-2907.5
7,3.4607e+05,-24217,-2929.6
8,3.4607e+05,-24210,-2951.7
9,3.4607e+05,-24202,-2973.8
10,3.4607e+05,-24195,-2995.8
11,3.4607e+05,-24187,-3017.9
12,3.4607e+05,-24180,-3040
13,3.4607e+05,-24172,-3062.1
14,3.4607e+05,-24165,-3084.1
15,3.4606e+05,-24157,-3106.2
16,3.4606e+05,-24150,-3128.3
17,3.4606e+05,-24142,-3150.3
18,3.4606e+05,-24135,-3172.4
19,3.4606e+05,-24127,-3194.5
20,3.4606e+05,-24119,-3216.6
21,3.4606e+05,-24112,-3238.6
22,3.4606e+05,-24104,-3260.7
23,3.4606e+05,-24097,-3282.8
24,3.4605e+05,-24089,-3304.8
25,3.4605e+05,-24082,-3326.9
26,3.4605e+05,-24074,-3348.9
27,3.4605e+05,-24066,-3371
28,3.4605e+05,-24059,-3393.1
29,3.4605e+05,-24051,-3415.1
30,3.4605e+05,-24044,-3437.2
31,3.4605e+05,-24036,-3459.3
32,3.4604e+05,-24028,-3481.3
33,3.4604e+05,-24021,-3503.4
34,3.4604e+05,-24013,-3525.4
35,3.4604e+05,-24006,-3547.5
36,3.4604e+05,-23998,-3569.5
37,3.4604e+05,-23990,-3591.6
38,3.4604e+05,-23983,-3613.6
39,3.4604e+05,-23975,-3635.7
40,3.4604e+05,-23967,-3657.8
41,3.4604e+05,-23960,-3679.8
42,3.4603e+05,-23952,-3701.9
43,3.4603e+05,-23944,-3723.9
44,3.4603e+05,-23937,-3746
45,3.4603e+05,-23929,-3768
46,3.4603e+05,-23921,-3790.1
47,3.4603e+05,-23914,-3812.1
48,3.4603e+05,-23906,-3834.2
49,3.4603e+05,-23898,-3856.2
50,3.4603e+05,-23891,-3878.2
51,3.4603e+05,-23883,-3900.3
52,3.4602e+05,-23875,-3922.3
53,3.4602e+05,-23867,-3944.4
54,3.4602e+05,-23860,-3966.4
55,3.4602e+05,-23852,-3988.5
56,3.4602e+05,-23844,-4010.5
57,3.4602e+05,-23837,-4032.5
58,3.4602e+05,-23829,-4054.6
59,3.4602e+05,-23821,-4076.6
60,3.4602e+05,-23813,-4098.6
61,3.4602e+05,-23806,-4120.7
62,3.4601e+05,-23798,-4142.7
63,3.4601e+05,-23790,-4164.7
64,3.4601e+05,-23782,-4186.8
65,3.4601e+05,-23775,-4208.8
66,3.4601e+05,-23767,-4230.8
67,3.4601e+05,-23759,-4252.9
68,3.4601e+05,-23751,-4274.9
69,3.4601e+05,-23743,-4296.9
70,3.4601e+05,-23736,-4319
71,3.4601e+05,-23728,-4341
72,3.4601e+05,-23720,-4363
73,3.4601e+05,-23712,-4385
74,3.46e+05,-23704,-4407.1
75,3.46e+05,-23697,-4429.1
76,3.46e+05,-23689,-4451.1
77,3.46e+05,-23681,-4473.1
78,3.46e+05,-23673,-4495.1
79,3.46e+05,-23665,-4517.2
80,3.46e+05,-23657,-4539.2
81,3.46e+05,-23650,-4561.2
82,3.46e+05,-23642,-4583.2
83,3.46e+05,-23634,-4605.2
84,3.46e+05,-23626,-4627.2
85,3.46e+05,-23618,-4649.3
86,3.4599e+05,-23610,-4671.3
87,3.4599e+05,-23602,-4693.3
88,3.4599e+05,-23595,-4715.3
89,3.4599e+05,-23587,-4737.3
90,3.4599e+05,-23579,-4759.3
91,3.4599e+05,-23571,-4781.3
92,3.4599e+05,-23563,-4803.3
93,3.4599e+05,-23555,-4825.3
94,3.4599e+05,-23547,-4847.3
95,3.4599e+05,-23539,-4869.3
96,3.4599e+05,-23531,-4891.3
97,3.4599e+05,-23523,-4913.3
98,3.4599e+05,-23515,-4935.3
99,3.4599e+05,-23508,-4957.3
100,3.4598e+05,-23500,-4979.3
101,3.4598e+05,-23492,-5001.3
102,3.4598e+05,-23484,-5023.3
103,3.4598e+05,-23476,-5045.3
104,3.4598e+05,-23468,-5067.3
105,3.4598e+05,-23460,-5089.3
106,3.4598e+05,-23452,-5111.3
107,3.4598e+05,-23444,-5133.3
108,3.4598e+05,-23436,-5155.3
109,3.4598e+05,-23428,-5177.3
110,3.4598e+05,-23420,-5199.2
111,3.4598e+05,-23412,-5221.2
112,3.4598e+05,-23404,-5243.2
113,3.4598e+05,-23396,-5265.2
114,3.4598e+05,-23388,-5287.2
115,3.4598e+05,-23380,-5309.2
116,3.4597e+05,-23372,-5331.1
117,3.4597e+05,-23364,-5353.1
118,3.4597e+05,-23356,-5375.1
119,3.4597e+05,-23348,-5397.1
120,3.4597e+05,-23340,-5419
121,3.4597e+05,-23332,-5441
122,3.4597e+05,-23324,-5463
123,3.4597e+05,-23316,-5485
124,3.4597e+05,-23308,-5506.9
