0,0,0
30,0,0
60,0,0
90,0,0
120,0,0
150,0,0
180,0,0
210,0,0
240,0,0
270,0,0
300,0,0
330,0,0
360,0,0
390,0,0
420,0,0
450,0,0
480,0,0
510,0,0
540,0,0
570,0,0
600,0,0
630,0,0
660,0,0
690,0,0
720,0,0
750,0,0
780,0,0
810,0,0
840,0,0
870,0,0
900,0,0
930,0,0
960,0,0
990,0,0
1020,0,0
1050,0,0
1080,0,0
1110,0,0
1140,0,0
1170,0,0
1200,0,0
1230,0,0
1260,0,0
1290,0,0
1320,0,0
1350,0,0
1380,0,0
1410,0,0
1440,0,0
1470,0,0
1500,0,0
1530,0,0
1560,0,0
1590,0,0
1620,0,0
1650,0,0
1680,0,0
1710,0,0
1740,0,0.053445
1770,0,0.10894
1800,0,0.16152
1830,0,0.21132
1860,0,0.25848
1890,0,0.3031
1920,0,0.34532
1950,0,0.38524
1980,0,0.42297
2010,0,0.45862
2040,0,0.49228
2070,0,0.52406
2100,0,0.55405
2130,0,0.58234
2160,0,0.60901
2190,0,0.63414
2220,0,0.6578
2250,0,0.68009
2280,0,0.70106
2310,0,0.72079
2340,0,0.73933
2370,0,0.75676
2400,0,0.77313
2430,0,0.7885
2460,0,0.80292
2490,0,0.81645
2520,0,0.82913
2550,0,0.841
2580,0,0.85213
2610,0,0.86254
2640,0,0.87227
2670,0,0.88138
2700,0,0.88988
2730,0,0.89783
2760,0,0.90524
2790,0,0.91216
2820,0,0.9186
2850,0,0.92461
2880,0,0.9302
2910,0,0.9354
2940,0,0.94023
2970,0,0.94473
3000,0,0.9489
3030,0,0.95277
3060,0,0.95637
3090,0,0.95969
3120,0,0.96278
3150,0,0.96563
3180,0,0.96827
3210,0,0.9707
3240,0,0.97295
3270,0,0.97503
3300,0,0.97694
3330,0,0.97871
3360,0,0.98033
3390,0,0.98182
3420,0,0.98319
3450,0,0.98445
3480,0,0.98561
3510,0,0.98666
3540,0,0.98763
3570,0,0.98852
3600,0,0.98933
3630,0,0.99006
3660,0,0.99073
3690,0,0.99135
3720,0,0.9919
3750,0,0.9924
3780,0,0.99286
3810,0,0.99327
3840,0,0.99364
3870,0,0.99398
3900,0,0.99427
3930,0,0.99454
3960,0,0.99477
3990,0,0.99498
4020,0,0.99516
4050,0,0.99532
4080,0,0.99545
4110,0,0.99556
4140,0,0.99565
4170,0,0.99572
4200,0,0.99577
4230,0,0.9958
4260,0,0.99582
4290,0,0.99581
4320,0,0.9958
4350,0,0.99576
4380,0,0.99571
4410,0,0.99564
4440,0,0.99555
4470,0,0.99545
4500,0,0.99533
4530,0,0.99519
4560,0,0.99504
4590,0,0.99487
4620,0,0.99467
4650,0,0.99446
4680,0,0.99423
4710,0,0.99398
4740,0,0.99371
4770,0,0.99342
4800,0,0.9931
4830,0,0.99276
4860,0,0.9924
4890,0,0.99201
4920,0,0.99159
4950,0,0.99115
4980,0,0.99068
5010,0,0.99018
5040,0,0.98965
5070,0,0.98909
5100,0,0.9885
5130,0,0.98788
5160,0,0.98722
5190,0,0.98653
5220,0,0.9858
5250,0,0.98504
5280,0,0.98423
5310,0,0.98339
5340,0,0.98251
5370,0,0.98159
5400,0,0.98062
5430,0,0.97961
5460,0,0.97856
5490,0,0.97746
5520,0,0.97632
5550,0,0.97513
5580,0,0.97389
5610,0,0.9726
5640,0,0.97126
5670,0,0.96987
5700,0,0.96843
5730,0,0.96694
5760,0,0.96539
5790,0,0.96379
5820,0,0.96213
5850,0,0.96041
5880,0,0.95864
5910,0,0.95681
5940,0,0.95492
5970,0,0.95296
6000,0,0.95095
6030,0,0.94888
6060,0,0.94674
6090,0,0.94454
6120,0,0.94228
6150,0,0.93995
6180,0,0.93756
6210,0,0.9351
6240,0,0.93258
6270,0,0.92999
6300,0,0.92733
6330,0,0.9246
6360,0,0.9218
6390,0,0.91894
6420,0,0.916
6450,0,0.913
6480,0,0.90992
6510,0,0.90678
6540,0,0.90356
6570,0,0.90027
6600,0,0.89691
6630,0,0.89348
6660,0,0.88997
6690,0,0.8864
6720,0,0.88275
6750,0,0.87903
6780,0,0.87524
6810,0,0.87137
6840,0,0.86743
6870,0,0.86342
6900,0,0.85934
6930,0,0.85519
6960,0,0.85096
6990,0,0.84667
7020,0,0.8423
7050,0,0.83786
7080,0,0.83335
7110,0,0.82878
7140,0,0.82413
7170,0,0.81941
7200,0,0.81463
7230,0,0.80978
7260,0,0.80486
7290,0,0.79988
7320,0,0.79483
7350,0,0.78972
7380,0,0.78455
7410,0,0.77932
7440,0,0.77402
7470,0,0.76867
7500,0,0.76325
7530,0,0.75779
7560,0,0.75226
7590,0,0.74668
7620,0,0.74105
7650,0,0.73537
7680,0,0.72964
7710,0,0.72387
7740,0,0.71805
7770,0,0.71218
7800,0,0.70628
7830,0,0.70034
7860,0,0.69436
7890,0,0.68834
7920,0,0.6823
7950,0,0.67622
7980,0,0.67012
8010,0,0.66399
8040,0,0.65785
8070,0,0.65168
8100,0,0.6455
8130,0,0.63931
8160,0,0.63311
8190,0,0.6269
8220,0,0.62069
8250,0,0.61449
8280,0,0.60828
8310,0,0.60209
8340,0,0.59591
8370,0,0.58975
8400,0,0.5836
8430,0,0.57749
8460,0,0.5714
8490,0,0.56534
8520,0,0.55933
8550,0,0.55336
8580,0,0.54743
8610,0,0.54156
8640,0,0.53575
8670,0,0.53
8700,0,0.52432
8730,0,0.51871
8760,0,0.51319
8790,0,0.50775
8820,0,0.5024
8850,0,0.49715
8880,0,0.492
8910,0,0.48696
8940,0,0.48204
8970,0,0.47724
9000,0,0.47258
9030,0,0.46804
9060,0,0.46365
9090,0,0.45942
9120,0,0.45533
9150,0,0.45142
9180,0,0.44767
9210,0,0.4441
9240,0,0.44072
9270,0,0.43754
9300,0,0.43456
9330,0,0.43178
9360,0,0.42923
9390,0,0.42689
9420,0,0.4248
9450,0,0.42294
9480,0,0.42133
9510,0,0.41999
9540,0,0.4189
9570,0,0.41809
9600,0,0.41756
9630,0,0.41732
9660,0,0.41738
9690,0,0.41775
9720,0,0.41843
9750,0,0.41942
