396328.983338983,31744.7472871909,-39343.1862850463
396335.332616699,31743.8160412855,-39361.5896256162
396341.681215852,31742.879065895,-39379.9873623751
396348.02913565,31741.9363646639,-39398.3794968242
396354.3763753,31740.9879412325,-39416.7660304633
396360.722934011,31740.0337992372,-39435.146964791
396367.068810994,31739.0739423102,-39453.5223013044
396373.414005457,31738.1083740795,-39471.8920414993
396379.758516612,31737.1370981694,-39490.2561868704
396386.102343671,31736.1601181998,-39508.6147389108
396392.445485845,31735.1774377867,-39526.9676991124
396398.787942346,31734.1890605422,-39545.3150689658
396405.129712389,31733.194990074,-39563.6568499603
396411.470795188,31732.1952299861,-39581.9930435837
396417.811189956,31731.1897838784,-39600.3236513227
396424.150895909,31730.1786553468,-39618.6486746626
396430.489912264,31729.1618479831,-39636.9681150873
396436.828238235,31728.1393653752,-39655.2819740797
396443.165873042,31727.1112111071,-39673.5902531209
396449.5028159,31726.0773887587,-39691.8929536912
396455.83906603,31725.0379019058,-39710.1900772692
396462.174622649,31723.9927541205,-39728.4816253324
396468.509484977,31722.9419489708,-39746.7675993569
396474.843652236,31721.8854900206,-39765.0480008175
396481.177123644,31720.8233808302,-39783.3228311878
396487.509898425,31719.7556249557,-39801.5920919399
396493.8419758,31718.6822259495,-39819.8557845448
396500.173354991,31717.6031873597,-39838.1139104722
396506.504035223,31716.5185127309,-39856.3664711902
396512.834015719,31715.4282056035,-39874.613468166
396519.163295705,31714.3322695141,-39892.8549028653
396525.491874404,31713.2307079954,-39911.0907767525
396531.819751043,31712.1235245762,-39929.3210912907
396538.146924849,31711.0107227814,-39947.5458479417
396544.473395049,31709.8923061321,-39965.7650481661
396550.799160869,31708.7682781454,-39983.9786934232
396557.12422154,31707.6386423347,-40002.1867851709
396563.448576289,31706.5034022095,-40020.3893248659
396569.772224346,31705.3625612754,-40038.5863139635
396576.095164941,31704.216123034,-40056.7777539179
396582.417397306,31703.0640909835,-40074.9636461819
396588.738920671,31701.9064686178,-40093.143992207
396595.059734268,31700.7432594272,-40111.3187934435
396601.379837331,31699.5744668982,-40129.4880513402
396607.699229092,31698.4000945134,-40147.651767345
396614.017908785,31697.2201457518,-40165.8099429042
396620.335875645,31696.0346240884,-40183.9625794628
396626.653128907,31694.8435329945,-40202.1096784649
396632.969667805,31693.6468759376,-40220.2512413529
396639.285491578,31692.4446563814,-40238.3872695681
396645.600599461,31691.2368777857,-40256.5177645506
396651.914990692,31690.0235436069,-40274.6427277391
396658.228664509,31688.8046572973,-40292.7621605711
396664.54162015,31687.5802223057,-40310.8760644828
396670.853856856,31686.3502420768,-40328.9844409091
396677.165373865,31685.1147200521,-40347.0872912837
396683.476170419,31683.8736596689,-40365.184617039
396689.786245758,31682.627064361,-40383.2764196062
396696.095599125,31681.3749375585,-40401.362700415
396702.40422976,31680.1172826876,-40419.4434608942
396708.712136908,31678.8541031711,-40437.5187024711
396715.019319812,31677.5854024277,-40455.5884265717
396721.325777716,31676.3111838728,-40473.6526346209
396727.631509864,31675.0314509178,-40491.7113280423
396733.936515502,31673.7462069707,-40509.7645082581
396740.240793875,31672.4554554356,-40527.8121766895
396746.54434423,31671.1591997132,-40545.8543347561
396752.847165815,31669.8574432002,-40563.8909838766
396759.149257876,31668.55018929,-40581.9221254683
396765.450619662,31667.2374413721,-40599.9477609472
396771.751250421,31665.9192028325,-40617.967891728
