0,0,0.97655,0,0
30,0,0.97801,0,0
60,0,0.97938,0,0
90,0,0.98065,0,0
120,0,0.98183,0,0
150,0,0.98294,0,0
180,0,0.98396,0,0
210,0,0.98492,0,0
240,0,0.98581,0,0
270,0,0.98664,0,0
300,0,0.98741,0,0
330,0,0.98812,0,0
360,0,0.98879,0,0
390,0,0.9894,0,0
420,0,0.98998,0,0
450,0,0.99051,0,0
480,0,0.991,0,0
510,0,0.99145,0,0
540,0,0.99187,0,0
570,0,0.99226,0,0
600,0,0.99262,0,0
630,0,0.99295,0,0
660,0,0.99325,0,0
690,0,0.99353,0,0
720,0,0.99379,0,0
750,0,0.99402,0,0
780,0,0.99424,0,0
810,0,0.99443,0,0
840,0,0.99461,0,0
870,0,0.99477,0,0
900,0,0.99492,0,0
930,0,0.99505,0,0
960,0,0.99517,0,0
990,0,0.99528,0,0
1020,0,0.99537,0,0
1050,0,0.99545,0,0
1080,0,0.99552,0,0
1110,0,0.99558,0,0
1140,0,0.99563,0,0
1170,0,0.99567,0,0
1200,0,0.9957,0,0
1230,0,0.99572,0,0
1260,0,0.99573,0,0
1290,0,0.99574,0,0
1320,0,0.99574,0,0
1350,0,0.99573,0,0
1380,0,0.99571,0,0
1410,0,0.99568,0,0
1440,0,0.99565,0,0
1470,0,0.99561,0,0
1500,0,0.99557,0,0
1530,0,0.99552,0,0
1560,0,0.99546,0,0
1590,0,0.9954,0,0
1620,0,0.99533,0,0
1650,0,0.99526,0,0
1680,0,0.99517,0,0
1710,0,0.99509,0,0
1740,0,0.995,0,0
1770,0,0.9949,0,0
1800,0,0.9948,0,0
1830,0,0.9947,0,0
1860,0,0.99458,0,0
1890,0,0.99447,0,0
1920,0,0.99435,0,0
1950,0,0.99423,0,0
1980,0,0.9941,0,0
2010,0,0.99397,0,0
2040,0,0.99383,0,0
2070,0,0.99369,0,0
2100,0,0.99355,0,0
2130,0,0.99341,0,0
2160,0,0.99326,0,0
2190,0,0.99311,0,0
2220,0,0.99296,0,0
2250,0,0.9928,0,0
2280,0,0.99265,0,0
2310,0,0.99249,0,0
2340,0,0.99233,0,0
