0,4.055e+05,-2808.2,4644.2
1,4.0549e+05,-2803.4,4615.7
2,4.0547e+05,-2798.5,4587.1
3,4.0546e+05,-2793.7,4558.5
4,4.0544e+05,-2788.8,4530
5,4.0542e+05,-2783.9,4501.4
6,4.0541e+05,-2779.1,4472.8
7,4.0539e+05,-2774.2,4444.2
8,4.0537e+05,-2769.3,4415.6
9,4.0535e+05,-2764.4,4387
10,4.0534e+05,-2759.4,4358.3
11,4.0532e+05,-2754.5,4329.7
12,4.053e+05,-2749.6,4301.1
13,4.0529e+05,-2744.6,4272.4
14,4.0527e+05,-2739.7,4243.8
15,4.0525e+05,-2734.7,4215.1
16,4.0524e+05,-2729.7,4186.4
17,4.0522e+05,-2724.7,4157.8
18,4.052e+05,-2719.7,4129.1
19,4.0519e+05,-2714.7,4100.4
20,4.0517e+05,-2709.7,4071.7
21,4.0515e+05,-2704.7,4043
22,4.0513e+05,-2699.6,4014.3
23,4.0512e+05,-2694.6,3985.6
24,4.051e+05,-2689.5,3956.9
25,4.0508e+05,-2684.4,3928.1
26,4.0506e+05,-2679.4,3899.4
27,4.0505e+05,-2674.3,3870.6
28,4.0503e+05,-2669.2,3841.9
29,4.0501e+05,-2664.1,3813.1
30,4.0499e+05,-2658.9,3784.4
31,4.0498e+05,-2653.8,3755.6
32,4.0496e+05,-2648.7,3726.8
33,4.0494e+05,-2643.5,3698
34,4.0492e+05,-2638.4,3669.2
35,4.0491e+05,-2633.2,3640.4
36,4.0489e+05,-2628,3611.6
37,4.0487e+05,-2622.8,3582.8
38,4.0485e+05,-2617.6,3554
39,4.0484e+05,-2612.4,3525.2
40,4.0482e+05,-2607.2,3496.3
41,4.048e+05,-2601.9,3467.5
42,4.0478e+05,-2596.7,3438.6
43,4.0476e+05,-2591.4,3409.8
44,4.0475e+05,-2586.2,3380.9
45,4.0473e+05,-2580.9,3352.1
46,4.0471e+05,-2575.6,3323.2
47,4.0469e+05,-2570.3,3294.3
48,4.0467e+05,-2565,3265.4
49,4.0466e+05,-2559.7,3236.5
50,4.0464e+05,-2554.3,3207.6
51,4.0462e+05,-2549,3178.7
52,4.046e+05,-2543.6,3149.8
53,4.0458e+05,-2538.3,3120.9
54,4.0456e+05,-2532.9,3092
55,4.0455e+05,-2527.5,3063
56,4.0453e+05,-2522.1,3034.1
57,4.0451e+05,-2516.7,3005.2
58,4.0449e+05,-2511.3,2976.2
59,4.0447e+05,-2505.9,2947.3
60,4.0445e+05,-2500.5,2918.3
61,4.0444e+05,-2495,2889.3
62,4.0442e+05,-2489.5,2860.4
63,4.044e+05,-2484.1,2831.4
64,4.0438e+05,-2478.6,2802.4
65,4.0436e+05,-2473.1,2773.4
66,4.0434e+05,-2467.6,2744.4
67,4.0432e+05,-2462.1,2715.4
68,4.043e+05,-2456.6,2686.4
69,4.0429e+05,-2451,2657.4
70,4.0427e+05,-2445.5,2628.4
71,4.0425e+05,-2439.9,2599.4
72,4.0423e+05,-2434.4,2570.4
73,4.0421e+05,-2428.8,2541.3
74,4.0419e+05,-2423.2,2512.3
75,4.0417e+05,-2417.6,2483.2
76,4.0415e+05,-2412,2454.2
77,4.0413e+05,-2406.4,2425.1
78,4.0411e+05,-2400.7,2396.1
79,4.0409e+05,-2395.1,2367
80,4.0408e+05,-2389.4,2338
81,4.0406e+05,-2383.8,2308.9
82,4.0404e+05,-2378.1,2279.8
83,4.0402e+05,-2372.4,2250.7
84,4.04e+05,-2366.7,2221.6
