0,4.1438e+05,-14921,-74114
1,4.1438e+05,-14931,-74109
2,4.1437e+05,-14942,-74104
3,4.1437e+05,-14952,-74099
4,4.1437e+05,-14963,-74094
5,4.1437e+05,-14973,-74089
6,4.1436e+05,-14983,-74084
7,4.1436e+05,-14994,-74079
8,4.1436e+05,-15004,-74074
9,4.1436e+05,-15015,-74069
10,4.1435e+05,-15025,-74064
11,4.1435e+05,-15035,-74059
12,4.1435e+05,-15046,-74054
13,4.1435e+05,-15056,-74049
14,4.1434e+05,-15067,-74044
15,4.1434e+05,-15077,-74039
16,4.1434e+05,-15088,-74034
17,4.1434e+05,-15098,-74029
18,4.1433e+05,-15108,-74024
19,4.1433e+05,-15119,-74018
20,4.1433e+05,-15129,-74013
21,4.1433e+05,-15140,-74008
22,4.1432e+05,-15150,-74003
23,4.1432e+05,-15160,-73998
24,4.1432e+05,-15171,-73993
25,4.1432e+05,-15181,-73988
26,4.1431e+05,-15192,-73983
27,4.1431e+05,-15202,-73978
28,4.1431e+05,-15213,-73973
29,4.1431e+05,-15223,-73968
30,4.143e+05,-15233,-73963
31,4.143e+05,-15244,-73958
32,4.143e+05,-15254,-73952
33,4.143e+05,-15265,-73947
34,4.1429e+05,-15275,-73942
35,4.1429e+05,-15285,-73937
36,4.1429e+05,-15296,-73932
37,4.1428e+05,-15306,-73927
38,4.1428e+05,-15317,-73922
39,4.1428e+05,-15327,-73917
40,4.1428e+05,-15337,-73912
41,4.1427e+05,-15348,-73906
42,4.1427e+05,-15358,-73901
43,4.1427e+05,-15368,-73896
44,4.1427e+05,-15379,-73891
45,4.1426e+05,-15389,-73886
46,4.1426e+05,-15400,-73881
47,4.1426e+05,-15410,-73876
48,4.1426e+05,-15420,-73870
49,4.1425e+05,-15431,-73865
50,4.1425e+05,-15441,-73860
51,4.1425e+05,-15451,-73855
52,4.1425e+05,-15462,-73850
53,4.1424e+05,-15472,-73844
54,4.1424e+05,-15483,-73839
55,4.1424e+05,-15493,-73834
56,4.1424e+05,-15503,-73829
57,4.1423e+05,-15514,-73824
58,4.1423e+05,-15524,-73819
59,4.1423e+05,-15534,-73813
60,4.1422e+05,-15545,-73808
61,4.1422e+05,-15555,-73803
62,4.1422e+05,-15566,-73798
63,4.1422e+05,-15576,-73793
64,4.1421e+05,-15586,-73787
65,4.1421e+05,-15597,-73782
66,4.1421e+05,-15607,-73777
67,4.1421e+05,-15617,-73772
68,4.142e+05,-15628,-73766
69,4.142e+05,-15638,-73761
70,4.142e+05,-15648,-73756
71,4.142e+05,-15659,-73751
72,4.1419e+05,-15669,-73745
73,4.1419e+05,-15679,-73740
74,4.1419e+05,-15690,-73735
75,4.1418e+05,-15700,-73730
76,4.1418e+05,-15710,-73724
77,4.1418e+05,-15721,-73719
78,4.1418e+05,-15731,-73714
79,4.1417e+05,-15742,-73709
80,4.1417e+05,-15752,-73703
81,4.1417e+05,-15762,-73698
82,4.1417e+05,-15773,-73693
83,4.1416e+05,-15783,-73687
84,4.1416e+05,-15793,-73682
85,4.1416e+05,-15804,-73677
86,4.1416e+05,-15814,-73672
87,4.1415e+05,-15824,-73666
88,4.1415e+05,-15835,-73661
89,4.1415e+05,-15845,-73656
90,4.1414e+05,-15855,-73650
91,4.1414e+05,-15866,-73645
92,4.1414e+05,-15876,-73640
93,4.1414e+05,-15886,-73634
94,4.1413e+05,-15897,-73629
95,4.1413e+05,-15907,-73624
96,4.1413e+05,-15917,-73618
97,4.1413e+05,-15927,-73613
98,4.1412e+05,-15938,-73608
99,4.1412e+05,-15948,-73602
100,4.1412e+05,-15958,-73597
101,4.1411e+05,-15969,-73592
102,4.1411e+05,-15979,-73586
103,4.1411e+05,-15989,-73581
104,4.1411e+05,-16000,-73576
105,4.141e+05,-16010,-73570
106,4.141e+05,-16020,-73565
107,4.141e+05,-16031,-73559
108,4.141e+05,-16041,-73554
109,4.1409e+05,-16051,-73549
110,4.1409e+05,-16061,-73543
111,4.1409e+05,-16072,-73538
112,4.1408e+05,-16082,-73532
113,4.1408e+05,-16092,-73527
114,4.1408e+05,-16103,-73522
115,4.1408e+05,-16113,-73516
116,4.1407e+05,-16123,-73511
117,4.1407e+05,-16134,-73505
118,4.1407e+05,-16144,-73500
119,4.1407e+05,-16154,-73495
120,4.1406e+05,-16164,-73489
121,4.1406e+05,-16175,-73484
122,4.1406e+05,-16185,-73478
123,4.1405e+05,-16195,-73473
124,4.1405e+05,-16206,-73467
125,4.1405e+05,-16216,-73462
126,4.1405e+05,-16226,-73457
127,4.1404e+05,-16236,-73451
128,4.1404e+05,-16247,-73446
129,4.1404e+05,-16257,-73440
130,4.1404e+05,-16267,-73435
131,4.1403e+05,-16278,-73429
132,4.1403e+05,-16288,-73424
133,4.1403e+05,-16298,-73418
134,4.1402e+05,-16308,-73413
135,4.1402e+05,-16319,-73407
136,4.1402e+05,-16329,-73402
137,4.1402e+05,-16339,-73396
138,4.1401e+05,-16349,-73391
139,4.1401e+05,-16360,-73385
140,4.1401e+05,-16370,-73380
141,4.1401e+05,-16380,-73374
142,4.14e+05,-16391,-73369
143,4.14e+05,-16401,-73363
144,4.14e+05,-16411,-73358
145,4.1399e+05,-16421,-73352
146,4.1399e+05,-16432,-73347
147,4.1399e+05,-16442,-73341
148,4.1399e+05,-16452,-73336
149,4.1398e+05,-16462,-73330
150,4.1398e+05,-16473,-73325
151,4.1398e+05,-16483,-73319
152,4.1397e+05,-16493,-73314
153,4.1397e+05,-16503,-73308
154,4.1397e+05,-16514,-73302
155,4.1397e+05,-16524,-73297
156,4.1396e+05,-16534,-73291
157,4.1396e+05,-16544,-73286
158,4.1396e+05,-16555,-73280
159,4.1395e+05,-16565,-73275
160,4.1395e+05,-16575,-73269
161,4.1395e+05,-16585,-73263
162,4.1395e+05,-16595,-73258
163,4.1394e+05,-16606,-73252
164,4.1394e+05,-16616,-73247
165,4.1394e+05,-16626,-73241
166,4.1393e+05,-16636,-73236
167,4.1393e+05,-16647,-73230
168,4.1393e+05,-16657,-73224
169,4.1393e+05,-16667,-73219
170,4.1392e+05,-16677,-73213
171,4.1392e+05,-16688,-73208
172,4.1392e+05,-16698,-73202
173,4.1392e+05,-16708,-73196
174,4.1391e+05,-16718,-73191
175,4.1391e+05,-16728,-73185
176,4.1391e+05,-16739,-73179
177,4.139e+05,-16749,-73174
178,4.139e+05,-16759,-73168
179,4.139e+05,-16769,-73162
180,4.139e+05,-16779,-73157
181,4.1389e+05,-16790,-73151
182,4.1389e+05,-16800,-73145
183,4.1389e+05,-16810,-73140
184,4.1388e+05,-16820,-73134
185,4.1388e+05,-16831,-73128
186,4.1388e+05,-16841,-73123
187,4.1388e+05,-16851,-73117
188,4.1387e+05,-16861,-73111
189,4.1387e+05,-16871,-73106
190,4.1387e+05,-16882,-73100
191,4.1386e+05,-16892,-73094
192,4.1386e+05,-16902,-73089
193,4.1386e+05,-16912,-73083
194,4.1386e+05,-16922,-73077
195,4.1385e+05,-16933,-73072
196,4.1385e+05,-16943,-73066
197,4.1385e+05,-16953,-73060
198,4.1384e+05,-16963,-73054
199,4.1384e+05,-16973,-73049
200,4.1384e+05,-16983,-73043
201,4.1384e+05,-16994,-73037
202,4.1383e+05,-17004,-73032
203,4.1383e+05,-17014,-73026
204,4.1383e+05,-17024,-73020
205,4.1382e+05,-17034,-73014
206,4.1382e+05,-17045,-73009
207,4.1382e+05,-17055,-73003
208,4.1381e+05,-17065,-72997
209,4.1381e+05,-17075,-72991
210,4.1381e+05,-17085,-72986
211,4.1381e+05,-17095,-72980
212,4.138e+05,-17106,-72974
213,4.138e+05,-17116,-72968
214,4.138e+05,-17126,-72963
215,4.1379e+05,-17136,-72957
216,4.1379e+05,-17146,-72951
217,4.1379e+05,-17156,-72945
218,4.1379e+05,-17167,-72939
219,4.1378e+05,-17177,-72934
220,4.1378e+05,-17187,-72928
221,4.1378e+05,-17197,-72922
222,4.1377e+05,-17207,-72916
223,4.1377e+05,-17217,-72910
224,4.1377e+05,-17227,-72905
225,4.1377e+05,-17238,-72899
226,4.1376e+05,-17248,-72893
227,4.1376e+05,-17258,-72887
228,4.1376e+05,-17268,-72881
229,4.1375e+05,-17278,-72875
230,4.1375e+05,-17288,-72870
231,4.1375e+05,-17299,-72864
232,4.1374e+05,-17309,-72858
233,4.1374e+05,-17319,-72852
234,4.1374e+05,-17329,-72846
235,4.1374e+05,-17339,-72840
236,4.1373e+05,-17349,-72835
237,4.1373e+05,-17359,-72829
238,4.1373e+05,-17369,-72823
239,4.1372e+05,-17380,-72817
240,4.1372e+05,-17390,-72811
241,4.1372e+05,-17400,-72805
242,4.1372e+05,-17410,-72799
243,4.1371e+05,-17420,-72793
244,4.1371e+05,-17430,-72788
245,4.1371e+05,-17440,-72782
246,4.137e+05,-17450,-72776
247,4.137e+05,-17461,-72770
248,4.137e+05,-17471,-72764
249,4.1369e+05,-17481,-72758
250,4.1369e+05,-17491,-72752
251,4.1369e+05,-17501,-72746
252,4.1369e+05,-17511,-72740
253,4.1368e+05,-17521,-72734
254,4.1368e+05,-17531,-72728
255,4.1368e+05,-17542,-72723
256,4.1367e+05,-17552,-72717
257,4.1367e+05,-17562,-72711
258,4.1367e+05,-17572,-72705
259,4.1366e+05,-17582,-72699
260,4.1366e+05,-17592,-72693
261,4.1366e+05,-17602,-72687
262,4.1366e+05,-17612,-72681
263,4.1365e+05,-17622,-72675
264,4.1365e+05,-17632,-72669
265,4.1365e+05,-17643,-72663
266,4.1364e+05,-17653,-72657
267,4.1364e+05,-17663,-72651
268,4.1364e+05,-17673,-72645
269,4.1363e+05,-17683,-72639
270,4.1363e+05,-17693,-72633
271,4.1363e+05,-17703,-72627
272,4.1363e+05,-17713,-72621
273,4.1362e+05,-17723,-72615
274,4.1362e+05,-17733,-72609
275,4.1362e+05,-17743,-72603
276,4.1361e+05,-17753,-72597
277,4.1361e+05,-17764,-72591
278,4.1361e+05,-17774,-72585
279,4.136e+05,-17784,-72579
280,4.136e+05,-17794,-72573
281,4.136e+05,-17804,-72567
282,4.136e+05,-17814,-72561
283,4.1359e+05,-17824,-72555
284,4.1359e+05,-17834,-72549
285,4.1359e+05,-17844,-72543
286,4.1358e+05,-17854,-72537
287,4.1358e+05,-17864,-72531
288,4.1358e+05,-17874,-72525
289,4.1357e+05,-17884,-72519
290,4.1357e+05,-17894,-72513
291,4.1357e+05,-17905,-72507
292,4.1356e+05,-17915,-72501
293,4.1356e+05,-17925,-72495
294,4.1356e+05,-17935,-72488
295,4.1356e+05,-17945,-72482
296,4.1355e+05,-17955,-72476
297,4.1355e+05,-17965,-72470
298,4.1355e+05,-17975,-72464
299,4.1354e+05,-17985,-72458
300,4.1354e+05,-17995,-72452
301,4.1354e+05,-18005,-72446
302,4.1353e+05,-18015,-72440
303,4.1353e+05,-18025,-72434
304,4.1353e+05,-18035,-72428
305,4.1353e+05,-18045,-72421
306,4.1352e+05,-18055,-72415
307,4.1352e+05,-18065,-72409
308,4.1352e+05,-18075,-72403
309,4.1351e+05,-18085,-72397
310,4.1351e+05,-18095,-72391
311,4.1351e+05,-18105,-72385
312,4.135e+05,-18115,-72378
313,4.135e+05,-18125,-72372
314,4.135e+05,-18135,-72366
315,4.1349e+05,-18145,-72360
316,4.1349e+05,-18155,-72354
317,4.1349e+05,-18166,-72348
318,4.1349e+05,-18176,-72342
319,4.1348e+05,-18186,-72335
320,4.1348e+05,-18196,-72329
321,4.1348e+05,-18206,-72323
322,4.1347e+05,-18216,-72317
323,4.1347e+05,-18226,-72311
324,4.1347e+05,-18236,-72305
325,4.1346e+05,-18246,-72298
326,4.1346e+05,-18256,-72292
327,4.1346e+05,-18266,-72286
328,4.1345e+05,-18276,-72280
329,4.1345e+05,-18286,-72274
330,4.1345e+05,-18296,-72267
331,4.1344e+05,-18306,-72261
332,4.1344e+05,-18316,-72255
333,4.1344e+05,-18326,-72249
334,4.1344e+05,-18336,-72242
335,4.1343e+05,-18346,-72236
