0,4.0564e+05,6750.3,0
1,4.0563e+05,6774.5,0
2,4.0563e+05,6798.6,0
3,4.0562e+05,6822.8,0
4,4.0561e+05,6846.9,0
5,4.0561e+05,6871.1,0
6,4.056e+05,6895.2,0
7,4.0559e+05,6919.4,0
8,4.0559e+05,6943.5,0
9,4.0558e+05,6967.6,0
10,4.0557e+05,6991.7,0
11,4.0557e+05,7015.8,0
12,4.0556e+05,7039.9,0
13,4.0555e+05,7064,0
14,4.0554e+05,7088.1,0
15,4.0554e+05,7112.1,0
16,4.0553e+05,7136.2,0
17,4.0552e+05,7160.2,0
18,4.0552e+05,7184.3,0
19,4.0551e+05,7208.3,0
20,4.055e+05,7232.3,0
21,4.055e+05,7256.3,0
22,4.0549e+05,7280.3,0
23,4.0548e+05,7304.3,0
24,4.0547e+05,7328.3,0
25,4.0547e+05,7352.3,0
26,4.0546e+05,7376.2,0
27,4.0545e+05,7400.2,0
28,4.0545e+05,7424.1,0
29,4.0544e+05,7448.1,0
30,4.0543e+05,7472,0
31,4.0542e+05,7495.9,0
32,4.0542e+05,7519.8,0
33,4.0541e+05,7543.8,0
34,4.054e+05,7567.6,0
35,4.0539e+05,7591.5,0
36,4.0539e+05,7615.4,0
37,4.0538e+05,7639.3,0
38,4.0537e+05,7663.1,0
39,4.0536e+05,7687,0
40,4.0536e+05,7710.8,0
41,4.0535e+05,7734.7,0
42,4.0534e+05,7758.5,0
43,4.0533e+05,7782.3,0
44,4.0533e+05,7806.1,0
45,4.0532e+05,7829.9,0
46,4.0531e+05,7853.7,0
47,4.053e+05,7877.4,0
48,4.0529e+05,7901.2,0
49,4.0529e+05,7924.9,0
50,4.0528e+05,7948.7,0
51,4.0527e+05,7972.4,0
52,4.0526e+05,7996.2,0
53,4.0526e+05,8019.9,0
54,4.0525e+05,8043.6,0
55,4.0524e+05,8067.3,0
56,4.0523e+05,8091,0
57,4.0522e+05,8114.6,0
58,4.0522e+05,8138.3,0
59,4.0521e+05,8162,0
60,4.052e+05,8185.6,0
61,4.0519e+05,8209.2,0
62,4.0518e+05,8232.9,0
63,4.0518e+05,8256.5,0
64,4.0517e+05,8280.1,0
65,4.0516e+05,8303.7,0
