0,0,0.99181,0,0
30,0,0.99094,0,0
60,0,0.98992,0,0
90,0,0.98871,0,0
120,0,0.98728,0,0
150,0,0.98559,0,0
180,0,0.98359,0,0
210,0,0.98124,0,0
240,0,0.97845,0,0
270,0,0.97517,0,0
300,0,0.9713,0,0
330,0,0.96675,0,0
360,0,0.96139,0,0
390,0,0.9551,0,0
420,0,0.9477,0,0
450,0,0.93902,0,0
480,0,0.92885,0,0
510,0,0.91695,0,0
540,0,0.90303,0,0
570,0,0.88678,0,0
600,0,0.86783,0,0
630,0,0.84575,0,0
660,0,0.82009,0,0
690,0,0.79029,0,0
720,0,0.75573,0,0
750,0,0.71573,0,0
780,0,0.6695,0,0
810,0,0.61616,0,0
840,0,0.5547,0,0
870,0,0.48403,0,0
900,0,0.40289,0,0
930,0,0.30992,0,0
960,0,0.20356,0,0
990,0,0.082131,0,0
1020,0,0,0,0
1050,0,0,0,0
1080,0,0,0,0
1110,0,0,0,0
1140,0,0,0,0
1170,0,0,0,0
1200,0,0,0,0
1230,0,0,0,0
1260,0,0,0,0
1290,0,0,0,0
1320,0,0,0,0
1350,0,0,0,0
1380,0,0,0,0
1410,0,0,0,0
1440,0,0,0,0
1470,0,0,0,0
1500,0,0,0,0
1530,0,0,0,0
1560,0,0,0,0
1590,0,0,0,0
1620,0,0,0,0
1650,0,0,0,0
1680,0,0,0,0
1710,0,0,0,0
1740,0,0,0,0
1770,0,0,0,0
1800,0,0,0,0
1830,0,0,0,0
1860,0,0,0,0
1890,0,0,0,0
1920,0,0,0,0
1950,0,0,0,0
1980,0,0,0,0
2010,0,0,0,0
2040,0,0,0,0
2070,0,0,0,0
2100,0,0,0,0
2130,0,0,0,0
2160,0,0,0,0
2190,0,0,0,0
2220,0,0,0,0
2250,0,0,0,0
2280,0,0,0,0
2310,0,0,0,0
2340,0,0,0,0
2370,0,0,0,0
2400,0,0,0,0
2430,0,0,0,0
2460,0,0,0,0
2490,0,0,0,0
2520,0,0,0,0
2550,0,0,0,0
2580,0,0,0,0
2610,0,0,0,0
2640,0,0,0.052219,0
2670,0,0,0.14525,0
2700,0,0,0.22801,0
2730,0,0,0.30161,0
2760,0,0,0.36705,0
2790,0,0,0.42523,0
2820,0,0,0.47696,0
2850,0,0,0.52293,0
2880,0,0,0.56381,0
2910,0,0,0.60015,0
2940,0,0,0.63246,0
2970,0,0,0.66121,0
3000,0,0,0.68678,0
3030,0,0,0.70953,0
3060,0,0,0.72978,0
3090,0,0,0.74781,0
3120,0,0,0.76386,0
3150,0,0,0.77815,0
3180,0,0,0.79088,0
3210,0,0,0.80221,0
3240,0,0,0.8123,0
3270,0,0,0.82128,0
3300,0,0,0.82928,0
3330,0,0,0.83638,0
3360,0,0,0.84269,0
3390,0,0,0.84829,0
3420,0,0,0.85325,0
3450,0,0,0.85763,0
3480,0,0,0.8615,0
3510,0,0,0.86491,0
3540,0,0,0.86789,0
3570,0,0,0.8705,0
3600,0,0,0.87276,0
3630,0,0,0.87472,0
3660,0,0,0.87639,0
3690,0,0,0.87781,0
3720,0,0,0.879,0
3750,0,0,0.87999,0
3780,0,0,0.88079,0
3810,0,0,0.88141,0
3840,0,0,0.88189,0
3870,0,0,0.88222,0
3900,0,0,0.88243,0
3930,0,0,0.88253,0
3960,0,0,0.88252,0
3990,0,0,0.88243,0
4020,0,0,0.88226,0
4050,0,0,0.88201,0
4080,0,0,0.8817,0
4110,0,0,0.88134,0
4140,0,0,0.88092,0
4170,0,0,0.88047,0
4200,0,0,0.87998,0
4230,0,0,0.87946,0
4260,0,0,0.87892,0
4290,0,0,0.87836,0
4320,0,0,0.87778,0
4350,0,0,0.8772,0
4380,0,0,0.8766,0
4410,0,0,0.87601,0
4440,0,0,0.87542,0
4470,0,0,0.87483,0
4500,0,0,0.87425,0
4530,0,0,0.87368,0
4560,0,0,0.87312,0
4590,0,0,0.87258,0
4620,0,0,0.87205,0
4650,0,0,0.87154,0
4680,0,0,0.87105,0
4710,0,0,0.87059,0
4740,0,0,0.87015,0
4770,0,0,0.86973,0
4800,0,0,0.86934,0
4830,0,0,0.86898,0
4860,0,0,0.86864,0
4890,0,0,0.86833,0
4920,0,0,0.86805,0
4950,0,0,0.8678,0
4980,0,0,0.86758,0
5010,0,0,0.86739,0
5040,0,0,0.86722,0
5070,0,0,0.86709,0
5100,0,0,0.86699,0
5130,0,0,0.86692,0
5160,0,0,0.86688,0
5190,0,0,0.86686,0
5220,0,0,0.86688,0
5250,0,0,0.86692,0
5280,0,0,0.86699,0
5310,0,0,0.86709,0
5340,0,0,0.86722,0
5370,0,0,0.86737,0
5400,0,0,0.86754,0
5430,0,0,0.86775,0
5460,0,0,0.86797,0
5490,0,0,0.86822,0
5520,0,0,0.86849,0
5550,0,0,0.86878,0
5580,0,0,0.8691,0
5610,0,0,0.86943,0
5640,0,0,0.86978,0
5670,0,0,0.87015,0
5700,0,0,0.87054,0
5730,0,0,0.87094,0
5760,0,0,0.87135,0
5790,0,0,0.87178,0
5820,0,0,0.87222,0
5850,0,0,0.87268,0
5880,0,0,0.87314,0
5910,0,0,0.87361,0
5940,0,0,0.87409,0
