0,0,0.47944,0,0
30,0,0.51211,0,0
60,0,0.54292,0,0
90,0,0.57196,0,0
120,0,0.59932,0,0
150,0,0.62509,0,0
180,0,0.64935,0,0
210,0,0.67218,0,0
240,0,0.69365,0,0
270,0,0.71384,0,0
300,0,0.73282,0,0
330,0,0.75064,0,0
360,0,0.76738,0,0
390,0,0.78309,0,0
420,0,0.79782,0,0
450,0,0.81164,0,0
480,0,0.82459,0,0
510,0,0.83672,0,0
540,0,0.84808,0,0
570,0,0.85871,0,0
600,0,0.86866,0,0
630,0,0.87795,0,0
660,0,0.88664,0,0
690,0,0.89475,0,0
720,0,0.90233,0,0
750,0,0.90939,0,0
780,0,0.91598,0,0
810,0,0.92212,0,0
840,0,0.92784,0,0
870,0,0.93316,0,0
900,0,0.93811,0,0
930,0,0.94271,0,0
960,0,0.94699,0,0
990,0,0.95096,0,0
1020,0,0.95465,0,0
1050,0,0.95807,0,0
1080,0,0.96124,0,0
1110,0,0.96417,0,0
1140,0,0.96689,0,0
1170,0,0.9694,0,0
1200,0,0.97172,0,0
1230,0,0.97387,0,0
1260,0,0.97585,0,0
1290,0,0.97767,0,0
1320,0,0.97936,0,0
1350,0,0.98091,0,0
1380,0,0.98233,0,0
1410,0,0.98365,0,0
1440,0,0.98485,0,0
1470,0,0.98596,0,0
1500,0,0.98697,0,0
1530,0,0.9879,0,0
1560,0,0.98875,0,0
1590,0,0.98953,0,0
1620,0,0.99024,0,0
1650,0,0.99089,0,0
1680,0,0.99148,0,0
1710,0,0.99201,0,0
1740,0,0.9925,0,0
1770,0,0.99294,0,0
1800,0,0.99334,0,0
1830,0,0.9937,0,0
1860,0,0.99402,0,0
1890,0,0.99432,0,0
1920,0,0.99457,0,0
1950,0,0.9948,0,0
1980,0,0.99501,0,0
2010,0,0.99519,0,0
2040,0,0.99534,0,0
2070,0,0.99547,0,0
2100,0,0.99558,0,0
2130,0,0.99567,0,0
2160,0,0.99574,0,0
2190,0,0.9958,0,0
2220,0,0.99583,0,0
2250,0,0.99585,0,0
2280,0,0.99585,0,0
2310,0,0.99584,0,0
2340,0,0.99581,0,0
2370,0,0.99576,0,0
2400,0,0.9957,0,0
2430,0,0.99562,0,0
2460,0,0.99553,0,0
2490,0,0.99542,0,0
2520,0,0.99529,0,0
2550,0,0.99515,0,0
2580,0,0.99499,0,0
2610,0,0.99481,0,0
2640,0,0.99461,0,0
2670,0,0.9944,0,0
2700,0,0.99416,0,0
2730,0,0.99391,0,0
2760,0,0.99363,0,0
2790,0,0.99333,0,0
2820,0,0.99301,0,0
2850,0,0.99267,0,0
2880,0,0.9923,0,0
2910,0,0.99191,0,0
2940,0,0.99149,0,0
2970,0,0.99105,0,0
3000,0,0.99058,0,0
3030,0,0.99008,0,0
3060,0,0.98955,0,0
3090,0,0.98899,0,0
3120,0,0.98839,0,0
3150,0,0.98777,0,0
3180,0,0.98711,0,0
3210,0,0.98641,0,0
3240,0,0.98568,0,0
3270,0,0.98491,0,0
3300,0,0.98411,0,0
3330,0,0.98326,0,0
3360,0,0.98237,0,0
3390,0,0.98144,0,0
3420,0,0.98047,0,0
3450,0,0.97946,0,0
3480,0,0.97839,0,0
3510,0,0.97729,0,0
3540,0,0.97613,0,0
3570,0,0.97493,0,0
3600,0,0.97367,0,0
3630,0,0.97236,0,0
3660,0,0.97101,0,0
3690,0,0.96959,0,0
3720,0,0.96812,0,0
3750,0,0.9666,0,0
3780,0,0.96502,0,0
3810,0,0.96338,0,0
3840,0,0.96168,0,0
3870,0,0.95991,0,0
3900,0,0.95809,0,0
3930,0,0.9562,0,0
3960,0,0.95425,0,0
3990,0,0.95223,0,0
4020,0,0.95014,0,0
4050,0,0.94798,0,0
4080,0,0.94575,0,0
4110,0,0.94346,0,0
4140,0,0.94109,0,0
4170,0,0.93864,0,0
4200,0,0.93612,0,0
4230,0,0.93353,0,0
4260,0,0.93085,0,0
4290,0,0.9281,0,0
4320,0,0.92527,0,0
4350,0,0.92236,0,0
4380,0,0.91936,0,0
4410,0,0.91628,0,0
4440,0,0.91312,0,0
4470,0,0.90987,0,0
4500,0,0.90653,0,0
4530,0,0.9031,0,0
4560,0,0.89958,0,0
4590,0,0.89598,0,0
4620,0,0.89228,0,0
4650,0,0.88848,0,0
4680,0,0.8846,0,0
4710,0,0.88061,0,0
4740,0,0.87653,0,0
4770,0,0.87235,0,0
4800,0,0.86807,0,0
4830,0,0.86369,0,0
4860,0,0.85921,0,0
4890,0,0.85463,0,0
4920,0,0.84994,0,0
4950,0,0.84515,0,0
4980,0,0.84025,0,0
5010,0,0.83524,0,0
5040,0,0.83012,0,0
5070,0,0.8249,0,0
5100,0,0.81956,0,0
5130,0,0.81411,0,0
5160,0,0.80855,0,0
5190,0,0.80288,0,0
5220,0,0.79709,0,0
5250,0,0.79118,0,0
5280,0,0.78516,0,0
5310,0,0.77901,0,0
5340,0,0.77275,0,0
5370,0,0.76637,0,0
5400,0,0.75987,0,0
5430,0,0.75324,0,0
5460,0,0.74649,0,0
5490,0,0.73962,0,0
5520,0,0.73262,0,0
5550,0,0.7255,0,0
5580,0,0.71825,0,0
5610,0,0.71087,0,0
5640,0,0.70336,0,0
5670,0,0.69573,0,0
5700,0,0.68796,0,0
5730,0,0.68006,0,0
5760,0,0.67203,0,0
5790,0,0.66387,0,0
5820,0,0.65557,0,0
5850,0,0.64714,0,0
5880,0,0.63858,0,0
5910,0,0.62988,0,0
5940,0,0.62104,0,0
5970,0,0.61207,0,0
6000,0,0.60296,0,0
6030,0,0.59372,0,0
6060,0,0.58433,0,0
6090,0,0.57481,0,0
6120,0,0.56514,0,0
6150,0,0.55534,0,0
6180,0,0.5454,0,0
6210,0,0.53532,0,0
6240,0,0.5251,0,0
6270,0,0.51473,0,0
6300,0,0.50423,0,0
6330,0,0.49358,0,0
6360,0,0.4828,0,0
6390,0,0.47187,0,0
6420,0,0.4608,0,0
6450,0,0.44959,0,0
6480,0,0.43824,0,0
6510,0,0.42674,0,0
6540,0,0.41511,0,0
6570,0,0.40333,0,0
6600,0,0.39142,0,0
6630,0,0.37936,0,0
6660,0,0.36717,0,0
6690,0,0.35483,0,0
6720,0,0.34236,0,0
6750,0,0.32975,0,0
6780,0,0.317,0,0
6810,0,0.30412,0,0
6840,0,0.29109,0,0
6870,0,0.27794,0,0
6900,0,0.26465,0,0
6930,0,0.25122,0,0
6960,0,0.23767,0,0
6990,0,0.22398,0,0
7020,0,0.21016,0,0
7050,0,0.19622,0,0
7080,0,0.18215,0,0
7110,0,0.16795,0,0
7140,0,0.15363,0,0
7170,0,0.13919,0,0
7200,0,0.12463,0,0
7230,0,0.10995,0,0
7260,0,0.095156,0,0
7290,0,0.080247,0,0
7320,0,0.065226,0,0
7350,0,0.050096,0,0
7380,0,0.03486,0,0
7410,0,0.019521,0,0
7440,0,0.0040795,0,0
7470,0,0,0,0
7500,0,0,0,0
7530,0,0,0,0
7560,0,0,0,0
7590,0,0,0,0
7620,0,0,0,0
7650,0,0,0,0
7680,0,0,0,0
7710,0,0,0,0
7740,0,0,0,0
7770,0,0,0,0
7800,0,0,0,0
7830,0,0,0,0
7860,0,0,0,0
7890,0,0,0,0
7920,0,0,0,0
7950,0,0,0,0
7980,0,0,0,0
8010,0,0,0,0
8040,0,0,0,0
8070,0,0,0,0
8100,0,0,0,0
8130,0,0,0,0
8160,0,0,0,0
8190,0,0,0,0
8220,0,0,0,0
8250,0,0,0,0
8280,0,0,0,0
8310,0,0,0,0
8340,0,0,0,0
8370,0,0,0,0
8400,0,0,0,0
8430,0,0,0,0
8460,0,0,0,0
8490,0,0,0,0
8520,0,0,0,0
8550,0,0,0,0
8580,0,0,0,0
8610,0,0,0,0
8640,0,0,0,0
8670,0,0,0,0
8700,0,0,0,0
8730,0,0,0,0
8760,0,0,0,0
8790,0,0,0,0
8820,0,0,0,0
8850,0,0,0,0
8880,0,0,0,0
8910,0,0,0,0
8940,0,0,0,0
8970,0,0,0,0
9000,0,0,0,0
9030,0,0,0,0
9060,0,0,0,0
9090,0,0,0,0
9120,0,0,0,0
9150,0,0,0,0
9180,0,0,0,0
9210,0,0,0,0
9240,0,0,0,0
9270,0,0,0,0
9300,0,0,0,0
9330,0,0,0,0
9360,0,0,0,0
9390,0,0,0,0
9420,0,0,0,0
9450,0,0,0,0
9480,0,0,0,0
9510,0,0,0,0
9540,0,0,0,0
9570,0,0,0,0
9600,0,0,0,0
9630,0,0,0,0
9660,0,0,0,0
9690,0,0,0,0
9720,0,0,0,0
9750,0,0,0,0
9780,0,0,0,0
9810,0,0,0,0
9840,0,0,0,0
9870,0,0,0,0
9900,0,0,0,0
9930,0,0,0,0
9960,0,0,0,0
9990,0,0,0,0
10020,0,0,0,0
10050,0,0,0,0
10080,0,0,0,0
10110,0,0,0,0
10140,0,0,0,0
10170,0,0,0,0
10200,0,0,0,0
10230,0,0,0,0
10260,0,0,0,0
10290,0,0,0,0
10320,0,0,0,0
10350,0,0,0,0
10380,0,0,0,0
10410,0,0,0,0
10440,0,0,0,0
10470,0,0,0,0
10500,0,0,0,0
10530,0,0,0,0
10560,0,0,0,0
10590,0,0,0,0
10620,0,0,0,0
10650,0,0,0,0
10680,0,0,0,0
10710,0,0,0,0
10740,0,0,0,0
10770,0,0,0,0
10800,0,0,0,0
10830,0,0,0,0
10860,0,0,0,0
10890,0,0.012533,0,0
10920,0,0.061028,0,0
10950,0,0.11015,0,0
10980,0,0.15979,0,0
11010,0,0.20978,0,0
11040,0,0.25999,0,0
11070,0,0.31024,0,0
11100,0,0.36035,0,0
11130,0,0.41013,0,0
11160,0,0.45936,0,0
11190,0,0.50781,0,0
11220,0,0.55524,0,0
11250,0,0.60142,0,0
11280,0,0.64606,0,0
11310,0,0.68891,0,0
11340,0,0.72969,0,0
11370,0,0.76813,0,0
11400,0,0.80399,0,0
11430,0,0.83701,0,0
11460,0,0.86698,0,0
11490,0,0.89373,0,0
11520,0,0.91713,0,0
