390817.613275958,11136.6584926905,0
390850.634558715,11117.4180259769,0
390883.598813751,11098.0785526162,0
390916.505747861,11078.6402422043,0
390949.355068325,11059.1032652137,0
390982.146482904,11039.4677929918,0
391014.879699853,11019.733997759,0
391047.554427914,10999.9020526086,0
391080.170376322,10979.9721315053,0
391112.72725481,10959.944409283,0
391145.224773609,10939.819061644,0
391177.662643448,10919.5962651587,0
391210.040575564,10899.2761972628,0
391242.358281697,10878.8590362561,0
391274.615474098,10858.3449613026,0
391306.811865526,10837.7341524278,0
391338.947169258,10817.0267905173,0
391371.021099085,10796.2230573164,0
391403.033369316,10775.3231354285,0
391434.983694784,10754.3272083128,0
391466.871790845,10733.2354602837,0
391498.69737338,10712.0480765101,0
391530.460158803,10690.7652430123,0
391562.159864057,10669.3871466616,0
391593.796206618,10647.9139751796,0
391625.368904502,10626.3459171352,0
391656.877676264,10604.683161944,0
391688.322240998,10582.9258998675,0
391719.702318346,10561.0743220105,0
391751.017628495,10539.1286203199,0
391782.267892181,10517.0889875841,0
391813.452830693,10494.9556174309,0
391844.572165876,10472.7287043254,0
391875.62562013,10450.4084435697,0
391906.612916415,10427.9950313012,0
391937.533778253,10405.4886644901,0
391968.387929732,10382.8895409388,0
391999.175095505,10360.1978592808,0
392029.895000797,10337.4138189779,0
392060.547371405,10314.5376203192,0
392091.131933697,10291.5694644206,0
392121.648414623,10268.5095532216,0
392152.096541711,10245.3580894846,0
392182.476043069,10222.1152767936,0
392212.786647394,10198.7813195524,0
392243.028083966,10175.3564229819,0
392273.200082657,10151.8407931209,0
392303.30237393,10128.2346368225,0
392333.334688844,10104.5381617528,0
392363.296759055,10080.7515763902,0
392393.188316815,10056.8750900233,0
392423.009094984,10032.9089127485,0
392452.758827023,10008.8532554697,0
392482.437246998,9984.70832989618,0
392512.04408959,9960.47434854006,0
392541.579090087,9936.15152471585,0
392571.041984394,9911.74007253876,0
392600.432509031,9887.24020692174,0
392629.750401139,9862.65214357498,0
392658.995398481,9837.97609900453,0
392688.167239441,9813.21229050905,0
392717.265663033,9788.36093617928,0
392746.290408899,9763.42225489679,0
392775.241217311,9738.39646633068,0
392804.117829178,9713.28379093681,0
392832.919986041,9688.08444995681,0
392861.647430085,9662.79866541463,0
392890.299904131,9637.42666011569,0
392918.877151647,9611.96865764593,0
392947.378916746,9586.42488236843,0
392975.804944189,9560.79555942229,0
393004.154979387,9535.0809147219,0
393032.428768407,9509.28117495341,0
393060.626057969,9483.39656757361,0
393088.746595452,9457.42732080917,0
393116.790128895,9431.37366365313,0
393144.756407,9405.23582586368,0
393172.645179133,9379.01403796341,0
393200.45619533,9352.70853123584,0
393228.189206295,9326.31953772405,0
393255.843963404,9299.84729023001,0
393283.420218709,9273.29202231103,0
393310.917724938,9246.65396827841,0
393338.336235498,9219.93336319668,0
393365.675504478,9193.13044288009,0
393392.935286652,9166.2454438912,0
393420.115337479,9139.27860354014,0
393447.215413107,9112.23015988098,0
393474.235270376,9085.10035171041,0
393501.174666818,9057.88941856691,0
393528.033360661,9030.59760072707,0
393554.811110832,9003.22513920434,0
393581.507676957,8975.7722757481,0
393608.122819365,8948.23925283995,0
393634.656299091,8920.62631369252,0
393661.107877875,8892.93370224839,0
393687.477318169,8865.16166317644,0
393713.764383135,8837.31044187067,0
393739.96883665,8809.380284449,0
393766.090443307,8781.37143774958,0
393792.128968418,8753.28414932978,0
393818.084178017,8725.11866746475,0
393843.955838858,8696.87524114375,0
393869.743718423,8668.55412006927,0
393895.447584922,8640.15555465533,0
393921.067207293,8611.67979602391,0
393946.602355209,8583.12709600419,0
393972.052799075,8554.4977071305,0
393997.418310034,8525.79188263893,0
394022.698659967,8497.00987646666,0
394047.893621496,8468.15194324955,0
394073.00296799,8439.21833831898,0
394098.026473558,8410.20931770126,0
394122.963913061,8381.12513811477,0
394147.815062109,8351.96605696716,0
394172.579697063,8322.73233235471,0
394197.25759504,8293.42422305914,0
394221.848533912,8264.04198854513,0
394246.352292312,8234.58588895958,0
394270.768649633,8205.05618512812,0
394295.09738603,8175.453138553,0
394319.338282425,8145.77701141219,0
394343.491120507,8116.02806655558,0
394367.555682734,8086.20656750335,0
394391.531752337,8056.31277844469,0
394415.419113319,8026.34696423395,0
394439.217550463,7996.30939038937,0
394462.926849326,7966.20032309132,0
394486.546796247,7936.02002917857,0
394510.077178348,7905.76877614732,0
394533.517783535,7875.44683214888,0
394556.868400501,7845.05446598618,0
394580.128818729,7814.59194711311,0
394603.29882849,7784.0595456314,0
394626.37822085,7753.45753228777,0
394649.366787671,7722.78617847317,0
394672.26432161,7692.04575621913,0
394695.070616125,7661.23653819554,0
394717.785465475,7630.35879770956,0
394740.408664721,7599.41280870171,0
394762.940009732,7568.3988457442,0
394785.379297182,7537.31718403938,0
394807.726324556,7506.16809941569,0
394829.98089015,7474.95186832668,0
394852.142793075,7443.66876784849,0
394874.211833256,7412.31907567641,0
394896.187811436,7380.90307012395,0
394918.070529178,7349.42103011962,0
394939.859788868,7317.87323520414,0
394961.555393712,7286.25996552942,0
394983.157147746,7254.58150185472,0
395004.664855831,7222.83812554464,0
395026.078323658,7191.03011856762,0
395047.397357751,7159.15776349188,0
395068.621765466,7127.22134348416,0
395089.751354995,7095.22114230729,0
395110.785935369,7063.15744431658,0
395131.725316455,7031.03053445884,0
395152.569308965,6998.84069826902,0
395173.317724453,6966.58822186744,0
395193.970375317,6934.27339195862,0
395214.527074803,6901.89649582727,0
395234.987637008,6869.45782133644,0
395255.351876878,6836.95765692568,0
395275.619610211,6804.39629160699,0
395295.790653661,6771.77401496367,0
395315.864824739,6739.09111714739,0
395335.841941814,6706.34788887486,0
395355.721824116,6673.54462142676,0
395375.504291736,6640.68160664391,0
395395.18916563,6607.75913692497,0
395414.776267619,6574.77750522481,0
395434.265420394,6541.73700505036,0
395453.656447513,6508.63793045927,0
395472.949173406,6475.48057605708,0
395492.143423378,6442.26523699379,0
395511.239023606,6408.99220896265,0
395530.235801148,6375.66178819636,0
395549.133583937,6342.27427146472,0
