378038.343991419,-11150.6255072109,0
378005.24966775,-11131.4339454512,0
377972.212111308,-11112.1428869622,0
377939.231617795,-11092.7524995415,0
377906.308482439,-11073.2629518794,0
377873.442999994,-11053.6744135572,0
377840.635464734,-11033.9870550456,0
377807.886170451,-11014.2010477044,0
377775.195410458,-10994.3165637814,0
377742.563477578,-10974.33377641,0
377709.990664146,-10954.2528596084,0
377677.477262005,-10934.0739882799,0
377645.023562507,-10913.7973382093,0
377612.629856502,-10893.4230860627,0
377580.296434345,-10872.9514093871,0
377548.023585888,-10852.3824866078,0
377515.811600476,-10831.7164970273,0
377483.660766949,-10810.9536208248,0
377451.571373636,-10790.0940390548,0
377419.543708355,-10769.1379336445,0
377387.578058405,-10748.085487394,0
377355.674710571,-10726.9368839749,0
377323.833951117,-10705.6923079276,0
377292.05606578,-10684.351944661,0
377260.341339776,-10662.9159804519,0
377228.690057791,-10641.3846024421,0
377197.102503977,-10619.7579986372,0
377165.578961958,-10598.0363579069,0
377134.119714816,-10576.219869982,0
377102.725045098,-10554.308725453,0
377071.395234807,-10532.3031157697,0
377040.130565405,-10510.2032332397,0
377008.931317804,-10488.0092710255,0
376977.797772367,-10465.721423145,0
376946.730208908,-10443.3398844694,0
376915.728906682,-10420.8648507208,0
376884.794144391,-10398.2965184719,0
376853.926200176,-10375.635085145,0
376823.125351613,-10352.8807490087,0
376792.391875715,-10330.0337091776,0
376761.72604893,-10307.0941656116,0
376731.128147132,-10284.0623191128,0
376700.598445622,-10260.9383713245,0
376670.13721913,-10237.7225247309,0
376639.744741804,-10214.4149826539,0
376609.421287213,-10191.015949252,0
376579.167128343,-10167.52562952,0
376548.982537594,-10143.9442292863,0
376518.867786778,-10120.2719552107,0
376488.823147116,-10096.5090147849,0
376458.848889236,-10072.6556163295,0
376428.94528317,-10048.711968992,0
376399.112598351,-10024.6782827467,0
376369.351103612,-10000.5547683924,0
376339.661067181,-9976.34163755,0
376310.04275668,-9952.03910266221,0
376280.496439125,-9927.64737699166,0
376251.022380916,-9903.16667461813,0
376221.620847843,-9878.59721043827,0
376192.292105079,-9853.93920016388,0
376163.036417177,-9829.192860319,0
376133.854048068,-9804.35840823943,0
376104.745261062,-9779.43606207133,0
376075.71031884,-9754.42604076805,0
376046.749483454,-9729.32856408959,0
376017.863016326,-9704.14385260136,0
375989.051178243,-9678.87212767089,0
375960.314229355,-9653.51361146716,0
375931.652429173,-9628.06852695953,0
375903.066036568,-9602.5370979143,0
375874.555309764,-9576.91954889399,0
375846.120506341,-9551.21610525634,0
375817.76188323,-9525.42699315083,0
375789.479696707,-9499.55243951782,0
375761.274202398,-9473.59267208763,0
375733.14565527,-9447.54791937705,0
375705.094309632,-9421.41841068838,0
375677.12041913,-9395.2043761085,0
375649.224236748,-9368.90604650541,0
375621.406014801,-9342.52365352716,0
375593.666004937,-9316.05742960096,0
375566.004458133,-9289.50760792967,0
375538.42162469,-9262.87442249068,0
375510.917754234,-9236.15810803505,0
375483.493095711,-9209.35890008391,0
375456.147897387,-9182.47703492739,0
375428.882406844,-9155.51274962363,0
375401.696870978,-9128.46628199522,0
375374.591535994,-9101.33787062813,0
375347.566647409,-9074.12775487066,0
375320.622450047,-9046.83617482978,0
375293.759188031,-9019.46337137019,0
375266.977104792,-8992.00958611311,0
375240.276443056,-8964.47506143263,0
375213.657444846,-8936.86004045483,0
375187.120351483,-8909.16476705639,0
375160.665403576,-8881.38948586097,0
375134.292841025,-8853.53444223846,0
375108.002903018,-8825.5998823033,0
375081.795828027,-8797.58605291097,0
375055.671853805,-8769.49320165732,0
375029.631217388,-8741.32157687661,0
375003.674155088,-8713.07142763816,0
374977.800902491,-8684.74300374569,0
374952.01169446,-8656.33655573511,0
374926.306765123,-8627.85233487133,0
374900.68634788,-8599.29059314766,0
374875.150675397,-8570.65158328323,0
374849.6999796,-8541.93555872006,0
374824.33449168,-8513.14277362247,0
374799.054442085,-8484.27348287419,0
374773.860060519,-8455.32794207564,0
374748.75157594,-8426.30640754337,0
374723.72921656,-8397.20913630677,0
374698.793209838,-8368.03638610574,0
374673.943782482,-8338.78841539,0
374649.181160442,-8309.46548331549,0
374624.505568913,-8280.06784974243,0
374599.91723233,-8250.59577523441,0
374575.416374366,-8221.04952105453,0
374551.003217927,-8191.42934916395,0
374526.677985156,-8161.73552222054,0
374502.440897426,-8131.96830357503,0
374478.292175336,-8102.12795726987,0
374454.232038716,-8072.2147480374,0
374430.260706617,-8042.22894129614,0
374406.378397313,-8012.17080314999,0
374382.585328298,-7982.04060038568,0
374358.881716283,-7951.83860046953,0
374335.267777195,-7921.56507154672,0
374311.743726172,-7891.22028243811,0
374288.309777565,-7860.80450263757,0
374264.966144934,-7830.31800231113,0
374241.713041043,-7799.76105229332,0
374218.550677861,-7769.13392408507,0
374195.47926656,-7738.43688985259,0
374172.49901751,-7707.67022242337,0
374149.610140281,-7676.83419528472,0
374126.812843635,-7645.92908258204,0
374104.10733553,-7614.95515911492,0
374081.493823114,-7583.9127003361,0
374058.972512723,-7552.80198234896,0
374036.543609881,-7521.6232819041,0
374014.207319296,-7490.37687639845,0
373991.963844858,-7459.06304387199,0
373969.813389637,-7427.682063005,0
373947.756155882,-7396.23421311707,0
373925.792345017,-7364.71977416322,0
373903.922157641,-7333.13902673188,0
373882.145793523,-7301.49225204347,0
373860.463451603,-7269.77973194627,0
373838.875329988,-7238.00174891516,0
373817.38162595,-7206.15858604923,0
373795.982535925,-7174.25052706813,0
373774.678255509,-7142.27785631112,0
373753.468979459,-7110.24085873368,0
373732.354901686,-7078.13981990473,0
373711.336215261,-7045.97502600546,0
373690.413112402,-7013.74676382536,0
373669.585784482,-6981.45532076027,0
373648.854422022,-6949.10098481061,0
373628.219214688,-6916.68404457729,0
373607.680351293,-6884.20478926053,0
373587.238019792,-6851.66350865695,0
373566.892407281,-6819.06049315622,0
373546.643699993,-6786.39603373996,0
373526.492083299,-6753.67042197791,0
373506.437741707,-6720.88395002561,0
373486.480858853,-6688.03691062275,0
373466.621617507,-6655.129597089,0
373446.860199568,-6622.16230332265,0
373427.196786061,-6589.13532379781,0
373407.631557134,-6556.04895356085,0
373388.164692061,-6522.90348822925,0
373368.796369236,-6489.69922398782,0
373349.526766171,-6456.43645758617,0
373330.356059497,-6423.11548633708,0
373311.284424958,-6389.73660811223,0
373292.312037413,-6356.30012134083,0
373273.439070833,-6322.80632500664,0
373254.665698295,-6289.25551864447,0
373235.992091988,-6255.64800233896,0
373217.418423204,-6221.98407672054,0
373198.94486234,-6188.26404296316,0
373180.571578894,-6154.48820278231,0
373162.298741466,-6120.65685843082,0
373144.126517753,-6086.7703126975,0
373126.055074549,-6052.82886890382,0
373108.084577741,-6018.83283090068,0
373090.215192312,-5984.78250306697,0
373072.447082333,-5950.67819030532,0
373054.780410967,-5916.5201980402,0
373037.215340462,-5882.30883221532,0
373019.752032152,-5848.04439928972,0
373002.390646457,-5813.72720623653,0
372985.131342877,-5779.35756053886,0
372967.974279993,-5744.93577018745,0
372950.919615465,-5710.46214367844,0
372933.967506029,-5675.93699000927,0
372917.118107497,-5641.36061867714,0
372900.371574754,-5606.73333967545,0
372883.728061756,-5572.05546349077,0
372867.187721531,-5537.32730110105,0
372850.750706173,-5502.54916397126,0
