386649.290904415,12664.4217448195,0
386686.847061882,12657.6717200845,0
386724.3830644,12650.8091864282,0
386761.89858053,12643.8342043834,0
386799.393279005,12636.7468354559,0
386836.866828732,12629.5471421247,0
386874.318898795,12622.2351878418,0
386911.749158457,12614.8110370309,0
386949.157277169,12607.2747550873,0
386986.542924563,12599.6264083772,0
387023.905770457,12591.8660642387,0
387061.245484865,12583.9937909792,0
387098.561737992,12576.009657876,0
387135.854200242,12567.9137351755,0
387173.122542211,12559.7060940936,0
387210.366434703,12551.3868068142,0
387247.585548725,12542.9559464887,0
387284.779555492,12534.4135872356,0
387321.948126425,12525.7598041409,0
387359.090933158,12516.9946732568,0
387396.207647546,12508.1182716003,0
387433.297941656,12499.1306771539,0
387470.361487777,12490.0319688654,0
387507.39795842,12480.8222266463,0
387544.407026325,12471.501531371,0
387581.38836446,12462.0699648772,0
387618.341646021,12452.5276099655,0
387655.26654444,12442.8745503977,0
387692.162733387,12433.1108708968,0
387729.029886772,12423.2366571462,0
387765.867678743,12413.2519957901,0
387802.675783694,12403.1569744315,0
387839.453876271,12392.951681632,0
387876.201631365,12382.6362069115,0
387912.918724122,12372.2106407479,0
387949.604829941,12361.6750745757,0
387986.259624484,12351.0296007852,0
388022.882783671,12340.2743127225,0
388059.473983685,12329.4093046895,0
388096.032900975,12318.4346719415,0
388132.559212262,12307.3505106872,0
388169.052594536,12296.156918089,0
388205.512725062,12284.8539922615,0
388241.939281381,12273.4418322704,0
388278.331941317,12261.9205381322,0
388314.690382972,12250.2902108143,0
388351.014284735,12238.5509522333,0
388387.303325285,12226.7028652541,0
388423.557183589,12214.7460536898,0
388459.775538906,12202.6806223015,0
388495.958070792,12190.5066767963,0
388532.104459103,12178.2243238267,0
388568.214383996,12165.8336709908,0
388604.287525928,12153.3348268315,0
388640.323565666,12140.7279008345,0
388676.322184286,12128.0130034281,0
388712.283063175,12115.1902459833,0
388748.205884034,12102.2597408124,0
388784.090328883,12089.2216011673,0
388819.93608006,12076.07594124,0
388855.742820226,12062.8228761616,0
388891.510232368,12049.462522001,0
388927.2379998,12035.994995764,0
388962.925806168,12022.4204153929,0
388998.573335449,12008.7388997661,0
389034.180271956,11994.9505686962,0
389069.746300345,11981.0555429291,0
389105.271105606,11967.0539441449,0
389140.754373078,11952.9458949552,0
389176.195788445,11938.7315189027,0
389211.595037742,11924.4109404603,0
389246.951807351,11909.9842850315,0
389282.265784014,11895.4516789475,0
389317.536654828,11880.8132494669,0
389352.764107249,11866.0691247759,0
389387.947829095,11851.2194339866,0
389423.087508553,11836.2643071356,0
389458.182834174,11821.2038751832,0
