0,3.5497e+05,-24396,36986
1,3.5496e+05,-24400,36971
2,3.5495e+05,-24404,36955
3,3.5495e+05,-24409,36939
4,3.5494e+05,-24413,36923
5,3.5493e+05,-24417,36908
6,3.5493e+05,-24421,36892
7,3.5492e+05,-24426,36876
8,3.5492e+05,-24430,36860
9,3.5491e+05,-24434,36844
10,3.549e+05,-24438,36829
11,3.549e+05,-24443,36813
12,3.5489e+05,-24447,36797
13,3.5488e+05,-24451,36781
14,3.5488e+05,-24455,36765
15,3.5487e+05,-24459,36749
16,3.5487e+05,-24464,36733
17,3.5486e+05,-24468,36718
18,3.5485e+05,-24472,36702
19,3.5485e+05,-24476,36686
20,3.5484e+05,-24480,36670
21,3.5484e+05,-24484,36654
22,3.5483e+05,-24489,36638
23,3.5482e+05,-24493,36622
24,3.5482e+05,-24497,36606
25,3.5481e+05,-24501,36591
26,3.548e+05,-24505,36575
27,3.548e+05,-24509,36559
28,3.5479e+05,-24513,36543
29,3.5479e+05,-24518,36527
30,3.5478e+05,-24522,36511
31,3.5477e+05,-24526,36495
32,3.5477e+05,-24530,36479
33,3.5476e+05,-24534,36463
34,3.5475e+05,-24538,36447
35,3.5475e+05,-24542,36431
36,3.5474e+05,-24546,36415
37,3.5474e+05,-24550,36399
38,3.5473e+05,-24554,36383
39,3.5472e+05,-24559,36367
40,3.5472e+05,-24563,36351
41,3.5471e+05,-24567,36336
42,3.547e+05,-24571,36320
43,3.547e+05,-24575,36304
44,3.5469e+05,-24579,36288
45,3.5469e+05,-24583,36272
46,3.5468e+05,-24587,36256
47,3.5467e+05,-24591,36240
48,3.5467e+05,-24595,36223
49,3.5466e+05,-24599,36207
50,3.5466e+05,-24603,36191
51,3.5465e+05,-24607,36175
52,3.5464e+05,-24611,36159
53,3.5464e+05,-24615,36143
54,3.5463e+05,-24619,36127
55,3.5462e+05,-24623,36111
56,3.5462e+05,-24627,36095
57,3.5461e+05,-24631,36079
58,3.5461e+05,-24635,36063
59,3.546e+05,-24639,36047
60,3.5459e+05,-24643,36031
61,3.5459e+05,-24647,36015
62,3.5458e+05,-24651,35999
63,3.5457e+05,-24655,35983
64,3.5457e+05,-24659,35966
65,3.5456e+05,-24663,35950
66,3.5456e+05,-24667,35934
67,3.5455e+05,-24671,35918
68,3.5454e+05,-24675,35902
69,3.5454e+05,-24679,35886
70,3.5453e+05,-24682,35870
71,3.5452e+05,-24686,35854
72,3.5452e+05,-24690,35837
73,3.5451e+05,-24694,35821
74,3.5451e+05,-24698,35805
75,3.545e+05,-24702,35789
76,3.5449e+05,-24706,35773
77,3.5449e+05,-24710,35757
78,3.5448e+05,-24714,35741
79,3.5448e+05,-24718,35724
80,3.5447e+05,-24721,35708
81,3.5446e+05,-24725,35692
82,3.5446e+05,-24729,35676
83,3.5445e+05,-24733,35660
84,3.5444e+05,-24737,35643
85,3.5444e+05,-24741,35627
86,3.5443e+05,-24745,35611
87,3.5443e+05,-24748,35595
88,3.5442e+05,-24752,35578
89,3.5441e+05,-24756,35562
90,3.5441e+05,-24760,35546
91,3.544e+05,-24764,35530
92,3.5439e+05,-24768,35514
93,3.5439e+05,-24771,35497
94,3.5438e+05,-24775,35481
95,3.5438e+05,-24779,35465
96,3.5437e+05,-24783,35448
97,3.5436e+05,-24787,35432
98,3.5436e+05,-24790,35416
99,3.5435e+05,-24794,35400
100,3.5434e+05,-24798,35383
101,3.5434e+05,-24802,35367
102,3.5433e+05,-24805,35351
103,3.5433e+05,-24809,35334
104,3.5432e+05,-24813,35318
105,3.5431e+05,-24817,35302
106,3.5431e+05,-24820,35285
107,3.543e+05,-24824,35269
108,3.543e+05,-24828,35253
109,3.5429e+05,-24832,35237
110,3.5428e+05,-24835,35220
111,3.5428e+05,-24839,35204
112,3.5427e+05,-24843,35187
113,3.5426e+05,-24847,35171
114,3.5426e+05,-24850,35155
115,3.5425e+05,-24854,35138
116,3.5425e+05,-24858,35122
117,3.5424e+05,-24861,35106
118,3.5423e+05,-24865,35089
119,3.5423e+05,-24869,35073
120,3.5422e+05,-24872,35056
121,3.5421e+05,-24876,35040
122,3.5421e+05,-24880,35024
123,3.542e+05,-24883,35007
124,3.542e+05,-24887,34991
125,3.5419e+05,-24891,34974
126,3.5418e+05,-24894,34958
127,3.5418e+05,-24898,34942
128,3.5417e+05,-24902,34925
129,3.5417e+05,-24905,34909
130,3.5416e+05,-24909,34892
131,3.5415e+05,-24913,34876
132,3.5415e+05,-24916,34859
133,3.5414e+05,-24920,34843
134,3.5413e+05,-24923,34826
135,3.5413e+05,-24927,34810
136,3.5412e+05,-24931,34793
137,3.5412e+05,-24934,34777
138,3.5411e+05,-24938,34761
139,3.541e+05,-24941,34744
140,3.541e+05,-24945,34728
141,3.5409e+05,-24948,34711
142,3.5408e+05,-24952,34695
143,3.5408e+05,-24956,34678
144,3.5407e+05,-24959,34661
145,3.5407e+05,-24963,34645
146,3.5406e+05,-24966,34628
147,3.5405e+05,-24970,34612
148,3.5405e+05,-24973,34595
149,3.5404e+05,-24977,34579
150,3.5404e+05,-24980,34562
151,3.5403e+05,-24984,34546
152,3.5402e+05,-24987,34529
153,3.5402e+05,-24991,34513
154,3.5401e+05,-24994,34496
155,3.54e+05,-24998,34479
156,3.54e+05,-25001,34463
157,3.5399e+05,-25005,34446
158,3.5399e+05,-25008,34430
159,3.5398e+05,-25012,34413
160,3.5397e+05,-25015,34397
161,3.5397e+05,-25019,34380
162,3.5396e+05,-25022,34363
163,3.5395e+05,-25026,34347
164,3.5395e+05,-25029,34330
165,3.5394e+05,-25033,34313
166,3.5394e+05,-25036,34297
167,3.5393e+05,-25040,34280
168,3.5392e+05,-25043,34264
169,3.5392e+05,-25046,34247
170,3.5391e+05,-25050,34230
171,3.5391e+05,-25053,34214
172,3.539e+05,-25057,34197
173,3.5389e+05,-25060,34180
174,3.5389e+05,-25064,34164
175,3.5388e+05,-25067,34147
176,3.5387e+05,-25070,34130
177,3.5387e+05,-25074,34114
178,3.5386e+05,-25077,34097
179,3.5386e+05,-25080,34080
180,3.5385e+05,-25084,34064
181,3.5384e+05,-25087,34047
182,3.5384e+05,-25091,34030
183,3.5383e+05,-25094,34013
184,3.5382e+05,-25097,33997
185,3.5382e+05,-25101,33980
186,3.5381e+05,-25104,33963
187,3.5381e+05,-25107,33946
188,3.538e+05,-25111,33930
189,3.5379e+05,-25114,33913
190,3.5379e+05,-25117,33896
191,3.5378e+05,-25121,33879
192,3.5378e+05,-25124,33863
193,3.5377e+05,-25127,33846
194,3.5376e+05,-25131,33829
195,3.5376e+05,-25134,33812
196,3.5375e+05,-25137,33796
197,3.5374e+05,-25140,33779
198,3.5374e+05,-25144,33762
199,3.5373e+05,-25147,33745
200,3.5373e+05,-25150,33728
201,3.5372e+05,-25154,33712
202,3.5371e+05,-25157,33695
203,3.5371e+05,-25160,33678
204,3.537e+05,-25163,33661
205,3.537e+05,-25167,33644
206,3.5369e+05,-25170,33628
207,3.5368e+05,-25173,33611
208,3.5368e+05,-25176,33594
209,3.5367e+05,-25180,33577
210,3.5366e+05,-25183,33560
211,3.5366e+05,-25186,33543
212,3.5365e+05,-25189,33526
213,3.5365e+05,-25192,33510
214,3.5364e+05,-25196,33493
215,3.5363e+05,-25199,33476
216,3.5363e+05,-25202,33459
217,3.5362e+05,-25205,33442
218,3.5361e+05,-25208,33425
219,3.5361e+05,-25211,33408
220,3.536e+05,-25215,33391
221,3.536e+05,-25218,33374
222,3.5359e+05,-25221,33357
223,3.5358e+05,-25224,33341
224,3.5358e+05,-25227,33324
225,3.5357e+05,-25230,33307
226,3.5357e+05,-25234,33290
227,3.5356e+05,-25237,33273
228,3.5355e+05,-25240,33256
229,3.5355e+05,-25243,33239
230,3.5354e+05,-25246,33222
231,3.5353e+05,-25249,33205
232,3.5353e+05,-25252,33188
233,3.5352e+05,-25255,33171
234,3.5352e+05,-25259,33154
235,3.5351e+05,-25262,33137
236,3.535e+05,-25265,33120
237,3.535e+05,-25268,33103
238,3.5349e+05,-25271,33086
239,3.5349e+05,-25274,33069
240,3.5348e+05,-25277,33052
241,3.5347e+05,-25280,33035
242,3.5347e+05,-25283,33018
243,3.5346e+05,-25286,33001
244,3.5345e+05,-25289,32984
245,3.5345e+05,-25292,32967
246,3.5344e+05,-25295,32950
247,3.5344e+05,-25298,32933
248,3.5343e+05,-25301,32916
249,3.5342e+05,-25304,32899
250,3.5342e+05,-25307,32882
251,3.5341e+05,-25310,32865
252,3.5341e+05,-25313,32848
253,3.534e+05,-25316,32831
254,3.5339e+05,-25319,32814
255,3.5339e+05,-25322,32797
256,3.5338e+05,-25325,32779
257,3.5337e+05,-25328,32762
258,3.5337e+05,-25331,32745
259,3.5336e+05,-25334,32728
260,3.5336e+05,-25337,32711
261,3.5335e+05,-25340,32694
262,3.5334e+05,-25343,32677
263,3.5334e+05,-25346,32660
264,3.5333e+05,-25349,32643
265,3.5333e+05,-25352,32625
266,3.5332e+05,-25355,32608
267,3.5331e+05,-25358,32591
268,3.5331e+05,-25361,32574
269,3.533e+05,-25364,32557
270,3.533e+05,-25367,32540
271,3.5329e+05,-25370,32523
272,3.5328e+05,-25372,32505
273,3.5328e+05,-25375,32488
274,3.5327e+05,-25378,32471
275,3.5326e+05,-25381,32454
276,3.5326e+05,-25384,32437
277,3.5325e+05,-25387,32419
278,3.5325e+05,-25390,32402
279,3.5324e+05,-25393,32385
280,3.5323e+05,-25395,32368
281,3.5323e+05,-25398,32351
282,3.5322e+05,-25401,32333
283,3.5322e+05,-25404,32316
284,3.5321e+05,-25407,32299
285,3.532e+05,-25410,32282
286,3.532e+05,-25413,32265
287,3.5319e+05,-25415,32247
288,3.5318e+05,-25418,32230
289,3.5318e+05,-25421,32213
290,3.5317e+05,-25424,32196
291,3.5317e+05,-25427,32178
292,3.5316e+05,-25429,32161
293,3.5315e+05,-25432,32144
294,3.5315e+05,-25435,32127
295,3.5314e+05,-25438,32109
296,3.5314e+05,-25441,32092
297,3.5313e+05,-25443,32075
298,3.5312e+05,-25446,32057
299,3.5312e+05,-25449,32040
300,3.5311e+05,-25452,32023
301,3.5311e+05,-25454,32005
302,3.531e+05,-25457,31988
303,3.5309e+05,-25460,31971
304,3.5309e+05,-25463,31953
305,3.5308e+05,-25465,31936
306,3.5307e+05,-25468,31919
307,3.5307e+05,-25471,31901
308,3.5306e+05,-25473,31884
309,3.5306e+05,-25476,31867
310,3.5305e+05,-25479,31849
311,3.5304e+05,-25482,31832
312,3.5304e+05,-25484,31815
313,3.5303e+05,-25487,31797
314,3.5303e+05,-25490,31780
315,3.5302e+05,-25492,31763
316,3.5301e+05,-25495,31745
317,3.5301e+05,-25498,31728
318,3.53e+05,-25500,31710
319,3.53e+05,-25503,31693
320,3.5299e+05,-25506,31676
321,3.5298e+05,-25508,31658
322,3.5298e+05,-25511,31641
323,3.5297e+05,-25514,31623
324,3.5296e+05,-25516,31606
325,3.5296e+05,-25519,31589
326,3.5295e+05,-25521,31571
327,3.5295e+05,-25524,31554
328,3.5294e+05,-25527,31536
329,3.5293e+05,-25529,31519
330,3.5293e+05,-25532,31501
331,3.5292e+05,-25534,31484
332,3.5292e+05,-25537,31466
333,3.5291e+05,-25540,31449
334,3.529e+05,-25542,31431
335,3.529e+05,-25545,31414
336,3.5289e+05,-25547,31397
337,3.5289e+05,-25550,31379
338,3.5288e+05,-25552,31362
339,3.5287e+05,-25555,31344
340,3.5287e+05,-25558,31327
341,3.5286e+05,-25560,31309
342,3.5286e+05,-25563,31292
343,3.5285e+05,-25565,31274
344,3.5284e+05,-25568,31257
345,3.5284e+05,-25570,31239
346,3.5283e+05,-25573,31221
347,3.5282e+05,-25575,31204
348,3.5282e+05,-25578,31186
349,3.5281e+05,-25580,31169
350,3.5281e+05,-25583,31151
351,3.528e+05,-25585,31134
352,3.5279e+05,-25588,31116
353,3.5279e+05,-25590,31099
354,3.5278e+05,-25593,31081
355,3.5278e+05,-25595,31063
356,3.5277e+05,-25598,31046
357,3.5276e+05,-25600,31028
358,3.5276e+05,-25603,31011
359,3.5275e+05,-25605,30993
360,3.5275e+05,-25607,30976
361,3.5274e+05,-25610,30958
362,3.5273e+05,-25612,30940
363,3.5273e+05,-25615,30923
364,3.5272e+05,-25617,30905
365,3.5272e+05,-25620,30887
366,3.5271e+05,-25622,30870
367,3.527e+05,-25624,30852
368,3.527e+05,-25627,30835
369,3.5269e+05,-25629,30817
370,3.5269e+05,-25632,30799
371,3.5268e+05,-25634,30782
372,3.5267e+05,-25636,30764
373,3.5267e+05,-25639,30746
374,3.5266e+05,-25641,30729
375,3.5266e+05,-25643,30711
376,3.5265e+05,-25646,30693
377,3.5264e+05,-25648,30676
378,3.5264e+05,-25650,30658
379,3.5263e+05,-25653,30640
380,3.5263e+05,-25655,30623
381,3.5262e+05,-25657,30605
382,3.5261e+05,-25660,30587
383,3.5261e+05,-25662,30569
384,3.526e+05,-25664,30552
385,3.5259e+05,-25667,30534
386,3.5259e+05,-25669,30516
