0,4.0586e+05,-34209,54327
1,4.0585e+05,-34215,54313
2,4.0584e+05,-34220,54300
3,4.0584e+05,-34226,54287
4,4.0583e+05,-34232,54273
5,4.0583e+05,-34237,54260
6,4.0582e+05,-34243,54247
7,4.0581e+05,-34248,54233
8,4.0581e+05,-34254,54220
9,4.058e+05,-34260,54207
10,4.058e+05,-34265,54193
11,4.0579e+05,-34271,54180
12,4.0579e+05,-34276,54167
13,4.0578e+05,-34282,54153
14,4.0577e+05,-34288,54140
15,4.0577e+05,-34293,54127
16,4.0576e+05,-34299,54113
17,4.0576e+05,-34304,54100
18,4.0575e+05,-34310,54086
19,4.0574e+05,-34316,54073
20,4.0574e+05,-34321,54060
21,4.0573e+05,-34327,54046
22,4.0573e+05,-34332,54033
23,4.0572e+05,-34338,54020
24,4.0571e+05,-34343,54006
25,4.0571e+05,-34349,53993
26,4.057e+05,-34354,53979
27,4.057e+05,-34360,53966
28,4.0569e+05,-34366,53953
29,4.0568e+05,-34371,53939
30,4.0568e+05,-34377,53926
31,4.0567e+05,-34382,53912
32,4.0567e+05,-34388,53899
33,4.0566e+05,-34393,53885
34,4.0565e+05,-34399,53872
35,4.0565e+05,-34404,53858
36,4.0564e+05,-34410,53845
37,4.0564e+05,-34415,53832
38,4.0563e+05,-34421,53818
39,4.0562e+05,-34426,53805
40,4.0562e+05,-34432,53791
41,4.0561e+05,-34437,53778
42,4.0561e+05,-34443,53764
43,4.056e+05,-34448,53751
44,4.0559e+05,-34454,53737
45,4.0559e+05,-34459,53724
46,4.0558e+05,-34465,53710
47,4.0558e+05,-34470,53697
48,4.0557e+05,-34476,53683
49,4.0556e+05,-34481,53670
50,4.0556e+05,-34486,53656
51,4.0555e+05,-34492,53643
52,4.0555e+05,-34497,53629
53,4.0554e+05,-34503,53616
54,4.0553e+05,-34508,53602
55,4.0553e+05,-34514,53589
56,4.0552e+05,-34519,53575
57,4.0552e+05,-34525,53562
58,4.0551e+05,-34530,53548
59,4.055e+05,-34535,53535
60,4.055e+05,-34541,53521
61,4.0549e+05,-34546,53508
62,4.0549e+05,-34552,53494
63,4.0548e+05,-34557,53480
64,4.0547e+05,-34563,53467
65,4.0547e+05,-34568,53453
66,4.0546e+05,-34573,53440
67,4.0546e+05,-34579,53426
68,4.0545e+05,-34584,53413
69,4.0544e+05,-34590,53399
70,4.0544e+05,-34595,53385
71,4.0543e+05,-34600,53372
72,4.0543e+05,-34606,53358
73,4.0542e+05,-34611,53345
74,4.0541e+05,-34616,53331
75,4.0541e+05,-34622,53317
76,4.054e+05,-34627,53304
77,4.0539e+05,-34633,53290
78,4.0539e+05,-34638,53277
79,4.0538e+05,-34643,53263
80,4.0538e+05,-34649,53249
81,4.0537e+05,-34654,53236
82,4.0536e+05,-34659,53222
83,4.0536e+05,-34665,53208
84,4.0535e+05,-34670,53195
85,4.0535e+05,-34675,53181
86,4.0534e+05,-34681,53167
87,4.0533e+05,-34686,53154
88,4.0533e+05,-34691,53140
89,4.0532e+05,-34697,53126
90,4.0532e+05,-34702,53113
91,4.0531e+05,-34707,53099
92,4.053e+05,-34712,53085
93,4.053e+05,-34718,53072
94,4.0529e+05,-34723,53058
95,4.0529e+05,-34728,53044
96,4.0528e+05,-34734,53031
97,4.0527e+05,-34739,53017
98,4.0527e+05,-34744,53003
99,4.0526e+05,-34750,52990
100,4.0526e+05,-34755,52976
101,4.0525e+05,-34760,52962
102,4.0524e+05,-34765,52948
103,4.0524e+05,-34771,52935
104,4.0523e+05,-34776,52921
105,4.0523e+05,-34781,52907
106,4.0522e+05,-34786,52894
