386905.930584916,-18497.4363241188,14722.6873599942
386900.356756777,-18487.063822948,14691.373537499
386894.78325191,-18476.6662032065,14660.0407809481
386889.210073515,-18466.2433950521,14628.6890647967
386883.637224801,-18455.7953283231,14597.3183634539
386878.064708991,-18445.321932538,14565.9286512825
386872.492529319,-18434.8231368929,14534.5199025994
386866.920689031,-18424.2988702595,14503.0920916755
386861.349191385,-18413.7490611824,14471.6451927356
386855.778039651,-18403.1736378782,14440.1791799589
386850.207237113,-18392.5725282335,14408.6940274788
386844.636787063,-18381.9456598018,14377.1897093832
386839.066692809,-18371.2929598018,14345.6661997143
386833.49695767,-18360.6143551162,14314.123472469
386827.927584977,-18349.909772289,14282.5615015987
386822.358578075,-18339.1791375229,14250.98026101
386816.78994032,-18328.4223766777,14219.3797245641
386811.221675082,-18317.6394152685,14187.7598660771
386805.653785743,-18306.8301784632,14156.1206593207
386800.086275698,-18295.9945910798,14124.4620780214
386794.519148354,-18285.1325775849,14092.7840958615
386788.952407132,-18274.2440620918,14061.0866864784
386783.386055468,-18263.3289683574,14029.3698234656
386777.820096807,-18252.3872197801,13997.6334803723
386772.25453461,-18241.4187393981,13965.8776307033
386766.689372352,-18230.4234498874,13934.1022479199
386761.124613519,-18219.4012735581,13902.3073054397
386755.560261612,-18208.352132353,13870.4927766363
386749.996320146,-18197.2759478457,13838.6586348403
386744.432792648,-18186.1726412379,13806.8048533387
386738.869682662,-18175.042133356,13774.9314053758
386733.306993741,-18163.8843446504,13743.0382641525
386727.744729457,-18152.6991951923,13711.1254028274
386722.182893394,-18141.4866046713,13679.1927945163
386716.621489148,-18130.2464923924,13647.2404122927
386711.060520333,-18118.9787772748,13615.2682291881
386705.499990575,-18107.6833778489,13583.2762181916
386699.939903516,-18096.3602122528,13551.2643522512
386694.380262811,-18085.0091982313,13519.2326042727
386688.82107213,-18073.6302531326,13487.1809471208
386683.262335159,-18062.2232939061,13455.1093536193
386677.704055596,-18050.7882370988,13423.0177965509
386672.146237159,-18039.3249988541,13390.9062486576
386666.588883575,-18027.8334949089,13358.7746826411
386661.031998591,-18016.3136405899,13326.6230711629
386655.475585967,-18004.7653508117,13294.4513868445
386649.919649478,-17993.1885400747,13262.2596022677
386644.364192915,-17981.5831224616,13230.0476899751
386638.809220086,-17969.9490116344,13197.8156224699
386633.254734813,-17958.2861208324,13165.5633722164
386627.700740934,-17946.5943628698,13133.2909116406
386622.147242303,-17934.8736501313,13100.99821313
386616.594242791,-17923.1238945704,13068.6852490341
386611.041746283,-17911.3450077071,13036.3519916645
386605.489756683,-17899.5369006241,13003.9984132956
386599.938277908,-17887.6994839636,12971.6244861647
386594.387313895,-17875.8326679255,12939.2301824721
386588.836868595,-17863.9363622643,12906.8154743819
386583.286945978,-17852.0104762852,12874.3803340219
386577.737550027,-17840.0549188416,12841.9247334841
386572.188684747,-17828.0695983329,12809.4486448251
386566.640354155,-17816.0544227007,12776.9520400664
386561.09256229,-17804.0092994251,12744.4348911948
386555.545313203,-17791.934135523,12711.8971701626
386549.998610968,-17779.8288375448,12679.3388488883
386544.452459673,-17767.6933115699,12646.7598992567
386538.906863425,-17755.5274632049,12614.1602931195
386533.361826347,-17743.3311975803,12581.5400022953
386527.817352582,-17731.1044193471,12548.8989985707
386522.27344629,-17718.8470326727,12516.2372537001
386516.730111651,-17706.558941239,12483.5547394063
386511.18735286,-17694.2400482391,12450.851427381
386505.645174133,-17681.8902563723,12418.1272892856
386500.103579705,-17669.5094678425,12385.3822967507
386494.562573827,-17657.0975843546,12352.6164213774
386489.022160771,-17644.6545071103,12319.8296347377
386483.482344829,-17632.1801368047,12287.0219083747
386477.943130308,-17619.6743736243,12254.1932138028
386472.404521539,-17607.137117242,12221.3435225092
386466.866522869,-17594.5682668136,12188.4728059534
386461.329138668,-17581.9677209753,12155.5810355682
386455.792373321,-17569.33537784,12122.6681827601
386450.256231238,-17556.6711349923,12089.7342189102
386444.720716845,-17543.9748894861,12056.7791153741
386439.18583459,-17531.2465378414,12023.8028434827
386433.651588942,-17518.4859760393,11990.8053745434
386428.117984388,-17505.6930995185,11957.7866798397
386422.585025439,-17492.8678031726,11924.7467306324
386417.052716624,-17480.0099813459,11891.68549816
386411.521062493,-17467.119527828,11858.6029536396
386405.99006762,-17454.1963358525,11825.499068267
386400.459736596,-17441.2402980918,11792.3738132178
386394.930074038,-17428.2513066523,11759.2271596481
386389.401084581,-17415.2292530722,11726.0590786946
386383.872772883,-17402.174028317,11692.8695414758
386378.345143624,-17389.0855227743,11659.6585190927
386372.818201507,-17375.9636262511,11626.4259826293
386367.291951256,-17362.8082279696,11593.171903153
386361.766397617,-17349.6192165625,11559.8962517162
386356.24154536,-17336.3964800685,11526.5989993563
386350.717399277,-17323.1399059295,11493.2801170967
386345.193964183,-17309.8493809855,11459.9395759476
386339.671244917,-17296.5247914696,11426.5773469067
386334.149246341,-17283.1660230053,11393.1934009602
386328.627973339,-17269.7729606014,11359.7877090833
386323.107430821,-17256.3454886466,11326.3602422415
386317.587623719,-17242.8834909068,11292.9109713907
386312.06855699,-17229.3868505202,11259.4398674789
386306.550235616,-17215.8554499914,11225.9469014465
386301.032664601,-17202.2891711887,11192.4320442275
386295.515848977,-17188.6878953388,11158.8952667502
386289.999793799,-17175.0515030219,11125.3365399383
386284.484504146,-17161.3798741671,11091.7558347116
386278.969985125,-17147.6728880484,11058.1531219874
386273.456241865,-17133.9304232794,11024.5283726809
386267.943279525,-17120.1523578077,10990.8815577067
386262.431103286,-17106.3385689122,10957.2126479795
386256.919718358,-17092.4889331964,10923.5216144152
