386514.978528113,-13129.2695329973,19037.1886125243
386510.588964256,-13123.0395402592,19005.001723924
386506.198691786,-13116.7903619539,18972.7885760496
386501.807710993,-13110.5219362591,18940.5491120407
386497.416022165,-13104.2342010193,18908.2832748024
386493.023625591,-13097.9270937447,18875.9910070043
386488.630521557,-13091.6005516077,18843.6722510795
386484.23671035,-13085.2545114404,18811.3269492222
386479.842192255,-13078.8889097328,18778.9550433873
386475.446967555,-13072.5036826301,18746.5564752886
386471.051036534,-13066.098765929,18714.1311863975
386466.654399473,-13059.6740950766,18681.6791179414
386462.257056654,-13053.2296051673,18649.2002109025
386457.859008356,-13046.7652309396,18616.6944060165
386453.460254858,-13040.2809067738,18584.1616437707
386449.060796438,-13033.77656669,18551.601864403
386444.660633372,-13027.2521443442,18519.0150079003
386440.259765935,-13020.707573026,18486.4010139969
386435.858194403,-13014.1427856563,18453.7598221732
386431.455919047,-13007.5577147843,18421.0913716543
386427.052940141,-13000.9522925838,18388.3956014079
386422.649257956,-12994.3264508515,18355.6724501437
386418.24487276,-12987.6801210041,18322.9218563113
386413.839784822,-12981.013234074,18290.1437580985
386409.433994411,-12974.325720708,18257.3380934303
386405.027501792,-12967.6175111638,18224.5047999672
386400.62030723,-12960.8885353064,18191.6438151031
386396.212410989,-12954.1387226058,18158.7550759644
386391.803813332,-12947.368002134,18125.8385194081
386387.394514519,-12940.5763025613,18092.8940820203
386382.984514812,-12933.7635521533,18059.9217001143
386378.573814468,-12926.9296787686,18026.9213097294
386374.162413746,-12920.0746098548,17993.8928466289
386369.750312902,-12913.1982724452,17960.8362462987
386365.33751219,-12906.3005931562,17927.7514439454
386360.924011864,-12899.3814981839,17894.6383744951
386356.509812178,-12892.4409133,17861.4969725908
386352.094913381,-12885.4787638498,17828.3271725916
386347.679315723,-12878.4949747478,17795.1289085709
386343.263019453,-12871.4894704745,17761.9021143138
386338.846024817,-12864.4621750732,17728.6467233163
386334.428332062,-12857.4130121468,17695.3626687834
386330.009941431,-12850.3419048534,17662.0498836269
386325.590853167,-12843.2487759035,17628.7083004637
386321.171067512,-12836.1335475567,17595.3378516147
386316.750584705,-12828.9961416167,17561.9384691019
386312.329404986,-12821.8364794292,17528.5100846474
386307.90752859,-12814.6544818779,17495.0526296715
386303.484955753,-12807.4500693797,17461.5660352902
386299.06168671,-12800.2231618821,17428.050232314
386294.637721694,-12792.9736788596,17394.505151246
386290.213060934,-12785.7015393082,17360.9307222795
386285.787704662,-12778.4066617434,17327.3268752963
386281.361653104,-12771.0889641956,17293.6935398655
386276.934906488,-12763.7483642056,17260.0306452401
386272.507465037,-12756.3847788214,17226.3381203565
386268.079328977,-12748.9981245939,17192.6158938317
386263.650498528,-12741.5883175725,17158.8638939615
386259.22097391,-12734.1552733014,17125.0820487184
386254.790755343,-12726.6989068157,17091.2702857502
386250.359843043,-12719.2191326361,17057.4285323768
386245.928237225,-12711.7158647657,17023.5567155892
386241.495938103,-12704.1890166858,16989.6547620473
386237.062945889,-12696.6385013501,16955.7225980771
386232.629260794,-12689.0642311823,16921.7601496692
386228.194883025,-12681.4661180706,16887.7673424771
386223.759812791,-12673.8440733626,16853.7441018138
386219.324050295,-12666.1980078624,16819.6903526508
386214.887595742,-12658.527831825,16785.6060196157
386210.450449334,-12650.8334549512,16751.4910269895
386206.012611269,-12643.1147863843,16717.345298705
386201.574081747,-12635.3717347046,16683.1687583443
386197.134860964,-12627.6042079241,16648.9613291366
386192.694949114,-12619.8121134829,16614.7229339559
386188.25434639,-12611.9953582436,16580.4534953192
386183.813052984,-12604.1538484861,16546.1529353832
386179.371069083,-12596.2874899036,16511.8211759431
386174.928394876,-12588.3961875965,16477.4581384298
386170.485030548,-12580.4798460679,16443.0637439071
386166.040976282,-12572.5383692186,16408.6379130703
386161.596232259,-12564.5716603416,16374.1805662432
386157.150798661,-12556.5796221164,16339.6916233756
386152.704675663,-12548.5621566052,16305.1710040414
386148.257863442,-12540.5191652457,16270.6186274358
386143.810362172,-12532.4505488467,16236.0344123727
386139.362172025,-12524.3562075829,16201.4182772829
386134.91329317,-12516.2360409883,16166.7701402106
386130.463725775,-12508.0899479515,16132.089918812
386126.013470007,-12499.9178267099,16097.3775303518
386121.562526029,-12491.7195748431,16062.6328917013
386117.110894002,-12483.4950892686,16027.8559193353
386112.658574086,-12475.2442662349,15993.0465293303
386108.20556644,-12466.9670013154,15958.2046373606
386103.751871218,-12458.6631894033,15923.3301586972
386099.297488574,-12450.3327247051,15888.4230082039
386094.842418659,-12441.9755007338,15853.4831003352
386090.386661623,-12433.5914103043,15818.5103491335
386085.930217612,-12425.1803455254,15783.5046682265
386081.473086771,-12416.7421977945,15748.4659708239
386077.015269244,-12408.2768577914,15713.3941697156
386072.556765169,-12399.7842154703,15678.289177268
386068.097574686,-12391.2641600554,15643.1509054215
386063.637697931,-12382.7165800327,15607.9792656879
386059.177135038,-12374.1413631436,15572.7741691472
386054.715886137,-12365.5383963786,15537.535526445
386050.253951359,-12356.9075659701,15502.2632477893
386045.79133083,-12348.2487573851,15466.9572429476
386041.328024675,-12339.5618553193,15431.6174212446
386036.864033016,-12330.8467436886,15396.2436915579
386032.399355975,-12322.1033056228,15360.8359623164
386027.933993667,-12313.3314234584,15325.3941414966
386023.467946209,-12304.5309787304,15289.918136619
386019.001213714,-12295.7018521661,15254.4078547463
386014.533796292,-12286.8439236765,15218.8632024793
386010.065694051,-12277.9570723488,15183.2840859541
386005.596907098,-12269.0411764399,15147.670410839
386001.127435536,-12260.0961133668,15112.0220823311
385996.657279465,-12251.1217597,15076.3390051532
385992.186438985,-12242.1179911554,15040.621083551
385987.714914191,-12233.0846825851,15004.8682212889
385983.242705177,-12224.0217079711,14969.0803216476
