0,3.9245e+05,-6644.6,-61178
1,3.9245e+05,-6648.7,-61170
2,3.9245e+05,-6652.9,-61162
3,3.9244e+05,-6657,-61155
4,3.9244e+05,-6661.1,-61147
5,3.9244e+05,-6665.3,-61139
6,3.9244e+05,-6669.4,-61131
7,3.9244e+05,-6673.6,-61124
8,3.9244e+05,-6677.7,-61116
9,3.9244e+05,-6681.8,-61108
10,3.9243e+05,-6686,-61100
11,3.9243e+05,-6690.1,-61092
12,3.9243e+05,-6694.2,-61085
13,3.9243e+05,-6698.4,-61077
14,3.9243e+05,-6702.5,-61069
15,3.9243e+05,-6706.6,-61061
16,3.9243e+05,-6710.7,-61053
17,3.9242e+05,-6714.9,-61045
18,3.9242e+05,-6719,-61038
19,3.9242e+05,-6723.1,-61030
20,3.9242e+05,-6727.2,-61022
21,3.9242e+05,-6731.4,-61014
22,3.9242e+05,-6735.5,-61006
23,3.9242e+05,-6739.6,-60998
24,3.9241e+05,-6743.7,-60990
25,3.9241e+05,-6747.8,-60983
26,3.9241e+05,-6752,-60975
27,3.9241e+05,-6756.1,-60967
28,3.9241e+05,-6760.2,-60959
29,3.9241e+05,-6764.3,-60951
30,3.924e+05,-6768.4,-60943
31,3.924e+05,-6772.5,-60935
32,3.924e+05,-6776.7,-60927
33,3.924e+05,-6780.8,-60919
34,3.924e+05,-6784.9,-60911
35,3.924e+05,-6789,-60903
36,3.924e+05,-6793.1,-60896
37,3.9239e+05,-6797.2,-60888
38,3.9239e+05,-6801.3,-60880
39,3.9239e+05,-6805.4,-60872
40,3.9239e+05,-6809.5,-60864
41,3.9239e+05,-6813.6,-60856
42,3.9239e+05,-6817.7,-60848
43,3.9239e+05,-6821.8,-60840
44,3.9238e+05,-6826,-60832
45,3.9238e+05,-6830.1,-60824
46,3.9238e+05,-6834.2,-60816
47,3.9238e+05,-6838.3,-60808
48,3.9238e+05,-6842.4,-60800
49,3.9238e+05,-6846.4,-60792
50,3.9238e+05,-6850.5,-60784
51,3.9237e+05,-6854.6,-60776
52,3.9237e+05,-6858.7,-60768
53,3.9237e+05,-6862.8,-60760
54,3.9237e+05,-6866.9,-60752
55,3.9237e+05,-6871,-60744
56,3.9237e+05,-6875.1,-60735
57,3.9237e+05,-6879.2,-60727
58,3.9236e+05,-6883.3,-60719
59,3.9236e+05,-6887.4,-60711
60,3.9236e+05,-6891.5,-60703
61,3.9236e+05,-6895.5,-60695
62,3.9236e+05,-6899.6,-60687
63,3.9236e+05,-6903.7,-60679
64,3.9236e+05,-6907.8,-60671
65,3.9235e+05,-6911.9,-60663
66,3.9235e+05,-6916,-60655
67,3.9235e+05,-6920,-60646
68,3.9235e+05,-6924.1,-60638
69,3.9235e+05,-6928.2,-60630
70,3.9235e+05,-6932.3,-60622
71,3.9234e+05,-6936.4,-60614
72,3.9234e+05,-6940.4,-60606
73,3.9234e+05,-6944.5,-60598
74,3.9234e+05,-6948.6,-60589
75,3.9234e+05,-6952.7,-60581
76,3.9234e+05,-6956.7,-60573
77,3.9234e+05,-6960.8,-60565
78,3.9233e+05,-6964.9,-60557
79,3.9233e+05,-6968.9,-60549
80,3.9233e+05,-6973,-60540
81,3.9233e+05,-6977.1,-60532
82,3.9233e+05,-6981.1,-60524
83,3.9233e+05,-6985.2,-60516
84,3.9233e+05,-6989.3,-60508
85,3.9232e+05,-6993.3,-60499
86,3.9232e+05,-6997.4,-60491
87,3.9232e+05,-7001.5,-60483
88,3.9232e+05,-7005.5,-60475
89,3.9232e+05,-7009.6,-60466
90,3.9232e+05,-7013.6,-60458
91,3.9231e+05,-7017.7,-60450
92,3.9231e+05,-7021.7,-60442
93,3.9231e+05,-7025.8,-60433
94,3.9231e+05,-7029.9,-60425
95,3.9231e+05,-7033.9,-60417
96,3.9231e+05,-7038,-60408
97,3.9231e+05,-7042,-60400
98,3.923e+05,-7046.1,-60392
99,3.923e+05,-7050.1,-60384
100,3.923e+05,-7054.2,-60375
101,3.923e+05,-7058.2,-60367
102,3.923e+05,-7062.3,-60359
103,3.923e+05,-7066.3,-60350
104,3.9229e+05,-7070.3,-60342
105,3.9229e+05,-7074.4,-60334
106,3.9229e+05,-7078.4,-60325
107,3.9229e+05,-7082.5,-60317
108,3.9229e+05,-7086.5,-60309
109,3.9229e+05,-7090.6,-60300
110,3.9229e+05,-7094.6,-60292
111,3.9228e+05,-7098.6,-60283
112,3.9228e+05,-7102.7,-60275
113,3.9228e+05,-7106.7,-60267
114,3.9228e+05,-7110.7,-60258
115,3.9228e+05,-7114.8,-60250
116,3.9228e+05,-7118.8,-60241
117,3.9227e+05,-7122.8,-60233
118,3.9227e+05,-7126.9,-60225
119,3.9227e+05,-7130.9,-60216
120,3.9227e+05,-7134.9,-60208
121,3.9227e+05,-7139,-60199
122,3.9227e+05,-7143,-60191
123,3.9227e+05,-7147,-60183
124,3.9226e+05,-7151,-60174
125,3.9226e+05,-7155.1,-60166
126,3.9226e+05,-7159.1,-60157
127,3.9226e+05,-7163.1,-60149
128,3.9226e+05,-7167.1,-60140
129,3.9226e+05,-7171.2,-60132
130,3.9225e+05,-7175.2,-60123
131,3.9225e+05,-7179.2,-60115
132,3.9225e+05,-7183.2,-60106
133,3.9225e+05,-7187.2,-60098
134,3.9225e+05,-7191.2,-60089
135,3.9225e+05,-7195.2,-60081
136,3.9225e+05,-7199.3,-60072
137,3.9224e+05,-7203.3,-60064
138,3.9224e+05,-7207.3,-60055
139,3.9224e+05,-7211.3,-60047
140,3.9224e+05,-7215.3,-60038
141,3.9224e+05,-7219.3,-60030
142,3.9224e+05,-7223.3,-60021
143,3.9223e+05,-7227.3,-60012
144,3.9223e+05,-7231.3,-60004
145,3.9223e+05,-7235.3,-59995
146,3.9223e+05,-7239.3,-59987
147,3.9223e+05,-7243.3,-59978
148,3.9223e+05,-7247.3,-59970
149,3.9223e+05,-7251.3,-59961
150,3.9222e+05,-7255.3,-59952
151,3.9222e+05,-7259.3,-59944
152,3.9222e+05,-7263.3,-59935
153,3.9222e+05,-7267.3,-59926
154,3.9222e+05,-7271.3,-59918
155,3.9222e+05,-7275.3,-59909
156,3.9221e+05,-7279.3,-59901
157,3.9221e+05,-7283.3,-59892
158,3.9221e+05,-7287.3,-59883
159,3.9221e+05,-7291.3,-59875
160,3.9221e+05,-7295.3,-59866
161,3.9221e+05,-7299.3,-59857
162,3.922e+05,-7303.2,-59849
163,3.922e+05,-7307.2,-59840
164,3.922e+05,-7311.2,-59831
165,3.922e+05,-7315.2,-59823
166,3.922e+05,-7319.2,-59814
167,3.922e+05,-7323.2,-59805
168,3.922e+05,-7327.1,-59797
169,3.9219e+05,-7331.1,-59788
170,3.9219e+05,-7335.1,-59779
171,3.9219e+05,-7339.1,-59770
172,3.9219e+05,-7343.1,-59762
173,3.9219e+05,-7347,-59753
174,3.9219e+05,-7351,-59744
175,3.9218e+05,-7355,-59735
176,3.9218e+05,-7359,-59727
177,3.9218e+05,-7362.9,-59718
178,3.9218e+05,-7366.9,-59709
179,3.9218e+05,-7370.9,-59700
180,3.9218e+05,-7374.8,-59692
181,3.9217e+05,-7378.8,-59683
182,3.9217e+05,-7382.8,-59674
183,3.9217e+05,-7386.7,-59665
184,3.9217e+05,-7390.7,-59656
185,3.9217e+05,-7394.7,-59648
186,3.9217e+05,-7398.6,-59639
187,3.9217e+05,-7402.6,-59630
188,3.9216e+05,-7406.5,-59621
189,3.9216e+05,-7410.5,-59612
190,3.9216e+05,-7414.5,-59604
191,3.9216e+05,-7418.4,-59595
192,3.9216e+05,-7422.4,-59586
193,3.9216e+05,-7426.3,-59577
194,3.9215e+05,-7430.3,-59568
195,3.9215e+05,-7434.2,-59559
196,3.9215e+05,-7438.2,-59550
197,3.9215e+05,-7442.1,-59542
198,3.9215e+05,-7446.1,-59533
199,3.9215e+05,-7450,-59524
200,3.9214e+05,-7454,-59515
201,3.9214e+05,-7457.9,-59506
202,3.9214e+05,-7461.9,-59497
203,3.9214e+05,-7465.8,-59488
204,3.9214e+05,-7469.8,-59479
205,3.9214e+05,-7473.7,-59470
206,3.9213e+05,-7477.6,-59461
207,3.9213e+05,-7481.6,-59452
208,3.9213e+05,-7485.5,-59444
209,3.9213e+05,-7489.4,-59435
210,3.9213e+05,-7493.4,-59426
211,3.9213e+05,-7497.3,-59417
212,3.9212e+05,-7501.3,-59408
213,3.9212e+05,-7505.2,-59399
214,3.9212e+05,-7509.1,-59390
215,3.9212e+05,-7513.1,-59381
216,3.9212e+05,-7517,-59372
217,3.9212e+05,-7520.9,-59363
218,3.9211e+05,-7524.8,-59354
