0,3.9255e+05,-6729.7,-61274
1,3.9255e+05,-6733.9,-61266
2,3.9255e+05,-6738,-61259
3,3.9255e+05,-6742.2,-61251
4,3.9255e+05,-6746.4,-61243
5,3.9255e+05,-6750.6,-61235
6,3.9255e+05,-6754.8,-61228
7,3.9254e+05,-6758.9,-61220
8,3.9254e+05,-6763.1,-61212
9,3.9254e+05,-6767.3,-61204
10,3.9254e+05,-6771.4,-61196
11,3.9254e+05,-6775.6,-61189
12,3.9254e+05,-6779.8,-61181
13,3.9254e+05,-6784,-61173
14,3.9253e+05,-6788.1,-61165
15,3.9253e+05,-6792.3,-61157
16,3.9253e+05,-6796.5,-61149
17,3.9253e+05,-6800.6,-61142
18,3.9253e+05,-6804.8,-61134
19,3.9253e+05,-6808.9,-61126
20,3.9253e+05,-6813.1,-61118
21,3.9252e+05,-6817.3,-61110
22,3.9252e+05,-6821.4,-61102
23,3.9252e+05,-6825.6,-61094
24,3.9252e+05,-6829.8,-61087
25,3.9252e+05,-6833.9,-61079
26,3.9252e+05,-6838.1,-61071
27,3.9251e+05,-6842.2,-61063
28,3.9251e+05,-6846.4,-61055
29,3.9251e+05,-6850.5,-61047
30,3.9251e+05,-6854.7,-61039
31,3.9251e+05,-6858.8,-61031
32,3.9251e+05,-6863,-61023
33,3.9251e+05,-6867.1,-61015
34,3.925e+05,-6871.3,-61008
35,3.925e+05,-6875.4,-61000
36,3.925e+05,-6879.6,-60992
37,3.925e+05,-6883.7,-60984
38,3.925e+05,-6887.9,-60976
39,3.925e+05,-6892,-60968
40,3.925e+05,-6896.2,-60960
41,3.9249e+05,-6900.3,-60952
42,3.9249e+05,-6904.4,-60944
43,3.9249e+05,-6908.6,-60936
44,3.9249e+05,-6912.7,-60928
45,3.9249e+05,-6916.9,-60920
46,3.9249e+05,-6921,-60912
47,3.9249e+05,-6925.1,-60904
48,3.9248e+05,-6929.3,-60896
49,3.9248e+05,-6933.4,-60888
50,3.9248e+05,-6937.6,-60880
51,3.9248e+05,-6941.7,-60872
52,3.9248e+05,-6945.8,-60864
53,3.9248e+05,-6949.9,-60856
54,3.9247e+05,-6954.1,-60848
55,3.9247e+05,-6958.2,-60840
56,3.9247e+05,-6962.3,-60832
57,3.9247e+05,-6966.5,-60823
58,3.9247e+05,-6970.6,-60815
59,3.9247e+05,-6974.7,-60807
60,3.9247e+05,-6978.8,-60799
61,3.9246e+05,-6983,-60791
62,3.9246e+05,-6987.1,-60783
63,3.9246e+05,-6991.2,-60775
64,3.9246e+05,-6995.3,-60767
65,3.9246e+05,-6999.5,-60759
66,3.9246e+05,-7003.6,-60751
67,3.9246e+05,-7007.7,-60742
68,3.9245e+05,-7011.8,-60734
69,3.9245e+05,-7015.9,-60726
70,3.9245e+05,-7020,-60718
71,3.9245e+05,-7024.2,-60710
72,3.9245e+05,-7028.3,-60702
73,3.9245e+05,-7032.4,-60694
74,3.9244e+05,-7036.5,-60685
75,3.9244e+05,-7040.6,-60677
76,3.9244e+05,-7044.7,-60669
77,3.9244e+05,-7048.8,-60661
78,3.9244e+05,-7052.9,-60653
79,3.9244e+05,-7057,-60645
80,3.9244e+05,-7061.1,-60636
81,3.9243e+05,-7065.2,-60628
82,3.9243e+05,-7069.3,-60620
83,3.9243e+05,-7073.5,-60612
84,3.9243e+05,-7077.6,-60604
85,3.9243e+05,-7081.7,-60595
86,3.9243e+05,-7085.8,-60587
87,3.9243e+05,-7089.9,-60579
88,3.9242e+05,-7093.9,-60571
89,3.9242e+05,-7098,-60562
90,3.9242e+05,-7102.1,-60554
91,3.9242e+05,-7106.2,-60546
92,3.9242e+05,-7110.3,-60538
93,3.9242e+05,-7114.4,-60529
94,3.9241e+05,-7118.5,-60521
95,3.9241e+05,-7122.6,-60513
96,3.9241e+05,-7126.7,-60504
97,3.9241e+05,-7130.8,-60496
98,3.9241e+05,-7134.9,-60488
99,3.9241e+05,-7139,-60480
100,3.9241e+05,-7143,-60471
101,3.924e+05,-7147.1,-60463
102,3.924e+05,-7151.2,-60455
103,3.924e+05,-7155.3,-60446
104,3.924e+05,-7159.4,-60438
105,3.924e+05,-7163.5,-60430
