445102.441528743,35648.1466014196,-25972.3221277919
445106.998523221,35641.2160823067,-25978.3074667177
445111.554871858,35634.283032739,-25984.2913642832
445116.110574158,35627.3474532902,-25990.2738202707
445120.665629627,35620.4093445339,-25996.2548344625
445125.22003777,35613.4687070441,-26002.2344066411
445129.773798093,35606.5255413948,-26008.212536589
445134.3269101,35599.57984816,-26014.1892240888
445138.879373297,35592.631627914,-26020.1644689231
445143.431187191,35585.6808812309,-26026.1382708748
445147.982351285,35578.7276086852,-26032.1106297268
445152.532865087,35571.7718108514,-26038.0815452618
445157.082728102,35564.813488304,-26044.0510172629
445161.631939836,35557.8526416177,-26050.0190455132
445166.180499794,35550.8892713672,-26055.9856297959
445170.728407483,35543.9233781274,-26061.9507698941
445175.275662408,35536.9549624734,-26067.9144655913
445179.822264077,35529.9840249801,-26073.8767166707
445184.368211995,35523.0105662227,-26079.8375229158
445188.913505668,35516.0345867765,-26085.7968841103
445193.458144603,35509.0560872168,-26091.7548000376
445198.002128307,35502.0750681191,-26097.7112704816
445202.545456286,35495.091530059,-26103.666295226
445207.088128046,35488.1054736121,-26109.6198740547
445211.630143095,35481.1168993541,-26115.5720067516
445216.171500939,35474.125807861,-26121.5226931007
445220.712201085,35467.1321997086,-26127.4719328861
445225.252243041,35460.136075473,-26133.419725892
445229.791626312,35453.1374357304,-26139.3660719027
445234.330350407,35446.136281057,-26145.3109707024
445238.868414831,35439.1326120291,-26151.2544220757
445243.405819094,35432.1264292232,-26157.1964258069
445247.942562702,35425.1177332158,-26163.1369816807
445252.478645162,35418.1065245836,-26169.0760894816
445257.014065982,35411.0928039033,-26175.0137489945
445261.54882467,35404.0765717518,-26180.949960004
445266.082920734,35397.0578287059,-26186.8847222952
445270.61635368,35390.0365753427,-26192.8180356529
445275.149123017,35383.0128122394,-26198.7498998622
445279.681228253,35375.9865399732,-26204.6803147082
445284.212668896,35368.9577591213,-26210.609279976
445288.743444454,35361.9264702613,-26216.536795451
445293.273554435,35354.8926739707,-26222.4628609185
445297.802998347,35347.856370827,-26228.3874761639
445302.331775699,35340.817561408,-26234.3106409727
445306.859885999,35333.7762462916,-26240.2323551306
445311.387328755,35326.7324260556,-26246.1526184231
445315.914103476,35319.6861012781,-26252.071430636
445320.440209672,35312.6372725371,-26257.988791555
445324.965646849,35305.5859404109,-26263.9047009662
445329.490414518,35298.5321054779,-26269.8191586555
445334.014512187,35291.4757683163,-26275.7321644088
445338.537939365,35284.4169295048,-26281.6437180124
445343.060695562,35277.3555896219,-26287.5538192524
445347.582780285,35270.2917492463,-26293.4624679151
445352.104193045,35263.2254089569,-26299.3696637869
445356.624933351,35256.1565693325,-26305.2754066543
445361.145000712,35249.0852309522,-26311.1796963036
445365.664394637,35242.011394395,-26317.0825325215
445370.183114637,35234.9350602401,-26322.9839150947
445374.70116022,35227.8562290669,-26328.88384381
445379.218530897,35220.7749014547,-26334.7823184541
445383.735226177,35213.6910779831,-26340.6793388139
445388.25124557,35206.6047592315,-26346.5749046765
445392.766588585,35199.5159457797,-26352.4690158289
445397.281254734,35192.4246382076,-26358.3616720581
445401.795243526,35185.3308370949,-26364.2528731515
445406.308554471,35178.2345430216,-26370.1426188963
445410.82118708,35171.135756568,-26376.0309090799
445415.333140862,35164.034478314,-26381.9177434897
445419.844415329,35156.93070884,-26387.8031219132
445424.355009991,35149.8244487265,-26393.6870441381
445428.864924358,35142.7156985538,-26399.569509952
445433.37415794,35135.6044589025,-26405.4505191426
