449911.180584052,25850.4583857411,-31989.3813370353
449914.653278734,25840.9628562985,-31993.5302767993
449918.124809242,25831.4655415317,-31997.6775678601
449921.595175206,25821.9664421244,-32001.8232100816
449925.064376252,25812.4655587605,-32005.9672033278
449928.53241201,25802.9628921238,-32010.1095474625
449931.999282108,25793.4584428984,-32014.2502423498
449935.464986174,25783.9522117685,-32018.3892878538
449938.929523838,25774.444199418,-32022.5266838386
449942.392894728,25764.9344065314,-32026.6624301684
449945.855098473,25755.422833793,-32030.7965267076
449949.316134703,25745.9094818871,-32034.9289733204
449952.776003046,25736.3943514984,-32039.0597698712
449956.234703132,25726.8774433114,-32043.1889162245
449959.69223459,25717.3587580107,-32047.3164122449
449963.14859705,25707.8382962812,-32051.4422577968
449966.603790142,25698.3160588077,-32055.566452745
449970.057813496,25688.7920462751,-32059.688996954
449973.510666741,25679.2662593684,-32063.8098902889
449976.962349509,25669.7386987728,-32067.9291326142
449980.412861428,25660.2093651733,-32072.046723795
449983.86220213,25650.6782592554,-32076.1626636961
449987.310371245,25641.1453817043,-32080.2769521826
449990.757368403,25631.6107332054,-32084.3895891196
449994.203193237,25622.0743144443,-32088.5005743722
449997.647845375,25612.5361261065,-32092.6099078056
450001.09132445,25602.9961688778,-32096.7175892851
450004.533630092,25593.4544434439,-32100.8236186759
450007.974761934,25583.9109504906,-32104.9279958436
450011.414719606,25574.365690704,-32109.0307206534
450014.853502739,25564.8186647699,-32113.131792971
450018.291110966,25555.2698733746,-32117.2312126619
450021.727543919,25545.7193172041,-32121.3289795917
450025.162801229,25536.1669969447,-32125.4250936261
450028.596882528,25526.6129132829,-32129.519554631
450032.029787448,25517.0570669049,-32133.612362472
450035.461515623,25507.4994584974,-32137.7035170151
450038.892066684,25497.9400887469,-32141.7930181262
450042.321440264,25488.3789583401,-32145.8808656713
450045.749635995,25478.8160679639,-32149.9670595166
450049.176653511,25469.2514183049,-32154.051599528
450052.602492445,25459.6850100502,-32158.1344855718
450056.027152429,25450.1168438868,-32162.2157175144
450059.450633097,25440.5469205017,-32166.2952952218
450062.872934081,25430.9752405822,-32170.3732185606
450066.294055017,25421.4018048155,-32174.4494873972
450069.713995537,25411.8266138889,-32178.524101598
450073.132755274,25402.2496684899,-32182.5970610297
450076.550333864,25392.670969306,-32186.6683655588
450079.966730939,25383.0905170247,-32190.7380150521
450083.381946135,25373.5083123338,-32194.8060093762
450086.795979084,25363.9243559211,-32198.8723483979
450090.208829423,25354.3386484742,-32202.9370319843
450093.620496784,25344.7511906813,-32207.0000600021
450097.030980803,25335.1619832302,-32211.0614323183
450100.440281115,25325.5710268091,-32215.1211488001
450103.848397354,25315.9783221062,-32219.1792093145
450107.255329156,25306.3838698096,-32223.2356137287
450110.661076155,25296.7876706078,-32227.2903619099
450114.065637987,25287.1897251891,-32231.3434537255
450117.469014288,25277.5900342421,-32235.3948890427
450120.871204693,25267.9885984553,-32239.4446677291
450124.272208837,25258.3854185175,-32243.492789652
450127.672026357,25248.7804951173,-32247.5392546791
450131.070656888,25239.1738289436,-32251.584062678
450134.468100067,25229.5654206853,-32255.6272135162
450137.864355529,25219.9552710314,-32259.6687070616
450141.259422911,25210.343380671,-32263.708543182
450144.65330185,25200.7297502933,-32267.7467217451
450148.045991981,25191.1143805875,-32271.7832426189
450151.437492943,25181.4972722429,-32275.8181056713
450154.827804371,25171.878425949,-32279.8513107705
450158.216925902,25162.2578423952,-32283.8828577845
450161.604857175,25152.6355222712,-32287.9127465815
450164.991597825,25143.0114662665,-32291.9409770296
450168.377147491,25133.3856750709,-32295.9675489972
450171.761505809,25123.7581493743,-32299.9924623527
450175.144672418,25114.1288898665,-32304.0157169643
450178.526646955,25104.4978972375,-32308.0373127006
450181.907429058,25094.8651721775,-32312.0572494302
450185.287018365,25085.2307153764,-32316.0755270215
450188.665414515,25075.5945275247,-32320.0921453433
450192.042617145,25065.9566093125,-32324.1071042642
450195.418625894,25056.3169614304,-32328.1204036531
450198.793440401,25046.6755845687,-32332.1320433787
450202.167060303,25037.032479418,-32336.14202331
450205.539485241,25027.387646669,-32340.150343316
450208.910714853,25017.7410870124,-32344.1570032656
450212.280748777,25008.092801139,-32348.1620030279
450215.649586654,24998.4427897397,-32352.1653424721
450219.017228122,24988.7910535055,-32356.1670214673
450222.383672822,24979.1375931274,-32360.1670398829
450225.748920392,24969.4824092965,-32364.1653975881
450229.112970472,24959.8255027041,-32368.1620944524
450232.475822702,24950.1668740415,-32372.1571303452
450235.837476722,24940.506524,-32376.150505136
450239.197932173,24930.8444532712,-32380.1422186944
450242.557188693,24921.1806625465,-32384.13227089
450245.915245925,24911.5151525176,-32388.1206615925
450249.272103508,24901.8479238763,-32392.1073906717
450252.627761083,24892.1789773142,-32396.0924579973
450255.982218291,24882.5083135232,-32400.0758634393
450259.335474772,24872.8359331954,-32404.0576068676
450262.687530168,24863.1618370228,-32408.0376881522
450266.03838412,24853.4860256974,-32412.0161071632
450269.388036269,24843.8084999115,-32415.9928637706
450272.736486256,24834.1292603573,-32419.9679578447
450276.083733723,24824.4483077273,-32423.9413892557
450279.429778312,24814.7656427137,-32427.9131578739
450282.774619665,24805.0812660093,-32431.8832635697
450286.118257423,24795.3951783065,-32435.8517062136
450289.460691228,24785.7073802981,-32439.8184856759
450292.801920724,24776.0178726768,-32443.7836018273
450296.141945551,24766.3266561355,-32447.7470545383
450299.480765353,24756.6337313671,-32451.7088436797
450302.818379772,24746.9390990647,-32455.6689691222
450306.154788452,24737.2427599212,-32459.6274307365
450309.489991034,24727.54471463,-32463.5842283936
450312.823987161,24717.8449638842,-32467.5393619643
450316.156776478,24708.1435083772,-32471.4928313197
450319.488358626,24698.4403488023,-32475.4446363307
450322.818733251,24688.7354858532,-32479.3947768685
450326.147899994,24679.0289202234,-32483.3432528042
450329.4758585,24669.3206526065,-32487.2900640091
450332.802608412,24659.6106836963,-32491.2352103544
450336.128149375,24649.8990141867,-32495.1786917116
450339.452481033,24640.1856447714,-32499.1205079519
450342.775603029,24630.4705761446,-32503.0606589469
450346.097515008,24620.7538090003,-32506.9991445681
450349.418216614,24611.0353440326,-32510.9359646871
450352.737707492,24601.3151819358,-32514.8711191755
450356.055987287,24591.5933234042,-32518.8046079051
450359.373055644,24581.8697691321,-32522.7364307476
450362.688912207,24572.1445198141,-32526.6665875749
450366.003556621,24562.4175761447,-32530.5950782589
450369.316988533,24552.6889388185,-32534.5219026714
450372.629207587,24542.9586085302,-32538.4470606846
450375.940213428,24533.2265859747,-32542.3705521706
450379.250005703,24523.4928718469,-32546.2923770013
450382.558584056,24513.7574668416,-32550.2125350492
450385.865948135,24504.0203716539,-32554.1310261863
450389.172097585,24494.281586979,-32558.0478502851
450392.477032052,24484.541113512,-32561.963007218
450395.780751183,24474.7989519482,-32565.8764968573
450399.083254623,24465.055102983,-32569.7883190756
450402.38454202,24455.3095673118,-32573.6984737454
450405.68461302,24445.5623456302,-32577.6069607394
450408.98346727,24435.8134386337,-32581.5137799303
450412.281104417,24426.062847018,-32585.4189311908
450415.577524108,24416.310571479,-32589.3224143938
450418.87272599,24406.5566127124,-32593.224229412
450422.166709711,24396.8009714141,-32597.1243761185
450425.459474918,24387.0436482802,-32601.0228543862
450428.751021259,24377.2846440068,-32604.9196640881
450432.041348381,24367.52395929,-32608.8148050975
450435.330455933,24357.7615948261,-32612.7082772875
450438.618343562,24347.9975513115,-32616.6000805313
450441.905010916,24338.2318294424,-32620.4902147022
450445.190457644,24328.4644299154,-32624.3786796735
450448.474683395,24318.6953534272,-32628.2654753188
450451.757687816,24308.9246006742,-32632.1506015114
450455.039470557,24299.1521723534,-32636.034058125
450458.320031266,24289.3780691613,-32639.9158450331
450461.599369592,24279.6022917951,-32643.7959621094
450464.877485184,24269.8248409516,-32647.6744092275
450468.154377692,24260.0457173278,-32651.5511862614
450471.430046765,24250.264921621,-32655.4262930848
450474.704492052,24240.4824545283,-32659.2997295717
450477.977713204,24230.698316747,-32663.171495596
450481.249709869,24220.9125089745,-32667.0415910317
