453113.18642258,-13568.8374923155,-35711.3091060864
453111.310971113,-13579.9446108201,-35709.1866078894
453109.434014011,-13591.0508024513,-35707.0623418234
453107.555551476,-13602.1560664456,-35704.9363079553
453105.675583706,-13613.2604020394,-35702.8085063517
453103.794110903,-13624.3638084691,-35700.6789370795
453101.911133266,-13635.4662849712,-35698.5476002055
453100.026650997,-13646.5678307824,-35696.4144957966
453098.140664297,-13657.6684451393,-35694.2796239199
453096.253173366,-13668.7681272785,-35692.1429846423
453094.364178405,-13679.8668764367,-35690.004578031
453092.473679616,-13690.9646918508,-35687.864404153
453090.5816772,-13702.0615727575,-35685.7224630757
453088.688171359,-13713.1575183937,-35683.5787548663
453086.793162295,-13724.2525279963,-35681.433279592
453084.896650209,-13735.3466008023,-35679.2860373203
453082.998635304,-13746.4397360487,-35677.1370281187
453081.099117782,-13757.5319329725,-35674.9862520545
453079.198097846,-13768.6231908109,-35672.8337091954
453077.295575697,-13779.713508801,-35670.6793996089
453075.39155154,-13790.8028861801,-35668.5233233628
453073.486025575,-13801.8913221853,-35666.3654805247
453071.578998008,-13812.978816054,-35664.2058711624
453069.67046904,-13824.0653670236,-35662.0444953438
453067.760438876,-13835.1509743314,-35659.8813531367
453065.848907718,-13846.235637215,-35657.7164446091
453063.935875772,-13857.3193549117,-35655.549769829
453062.021343239,-13868.4021266593,-35653.3813288644
453060.105310325,-13879.4839516952,-35651.2111217836
453058.187777234,-13890.5648292571,-35649.0391486546
453056.26874417,-13901.6447585828,-35646.8654095456
453054.348211337,-13912.7237389099,-35644.6899045251
453052.426178941,-13923.8017694764,-35642.5126336612
453050.502647185,-13934.8788495199,-35640.3335970225
453048.577616276,-13945.9549782786,-35638.1527946774
453046.651086418,-13957.0301549901,-35635.9702266944
453044.723057816,-13968.1043788927,-35633.785893142
453042.793530676,-13979.1776492243,-35631.599794089
453040.862505204,-13990.2499652231,-35629.411929604
453038.929981606,-14001.3213261271,-35627.2222997557
453036.995960086,-14012.3917311746,-35625.030904613
453035.060440852,-14023.4611796038,-35622.8377442446
453033.12342411,-14034.529670653,-35620.6428187196
453031.184910066,-14045.5972035606,-35618.4461281069
453029.244898927,-14056.663777565,-35616.2476724756
453027.303390899,-14067.7293919046,-35614.0474518946
453025.36038619,-14078.7940458179,-35611.8454664332
453023.415885007,-14089.8577385434,-35609.6417161606
453021.469887556,-14100.9204693199,-35607.436201146
453019.522394045,-14111.9822373858,-35605.2289214588
453017.573404682,-14123.04304198,-35603.0198771682
453015.622919674,-14134.1028823411,-35600.8090683438
453013.67093923,-14145.161757708,-35598.596495055
453011.717463557,-14156.2196673196,-35596.3821573715
453009.762492863,-14167.2766104146,-35594.1660553626
453007.806027358,-14178.3325862321,-35591.9481890983
453005.848067249,-14189.3875940111,-35589.728558648
453003.888612744,-14200.4416329906,-35587.5071640817
453001.927664054,-14211.4947024098,-35585.2840054692
452999.965221387,-14222.5468015077,-35583.0590828803
452998.001284951,-14233.5979295236,-35580.8323963849
452996.035854957,-14244.6480856967,-35578.6039460532
452994.068931614,-14255.6972692664,-35576.3737319551
452992.100515131,-14266.745479472,-35574.1417541607
452990.130605719,-14277.7927155529,-35571.9080127403
452988.159203586,-14288.8389767486,-35569.672507764
452986.186308944,-14299.8842622985,-35567.4352393022
452984.211922003,-14310.9285714422,-35565.1962074252
452982.236042972,-14321.9719034194,-35562.9554122033
452980.258672064,-14333.0142574696,-35560.7128537071
452978.279809487,-14344.0556328327,-35558.468532007
452976.299455454,-14355.0960287483,-35556.2224471737
452974.317610175,-14366.1354444563,-35553.9745992777
452972.334273861,-14377.1738791966,-35551.7249883898
452970.349446725,-14388.211332209,-35549.4736145806
452968.363128977,-14399.2478027336,-35547.220477921
452966.375320829,-14410.2832900103,-35544.9655784819
452964.386022493,-14421.3177932792,-35542.7089163341
452962.395234182,-14432.3513117804,-35540.4504915487
452960.402956106,-14443.3838447542,-35538.1903041965
452958.409188479,-14454.4153914407,-35535.9283543489
452956.413931513,-14465.4459510802,-35533.6646420768
452954.417185421,-14476.4755229131,-35531.3991674515
452952.418950416,-14487.5041061797,-35529.1319305442
452950.41922671,-14498.5317001204,-35526.8629314262
