433680.169756812,43820.197844254,-8387.01305522691
433684.767156635,43820.6432373647,-8395.58008163177
433689.365176492,43821.0850108684,-8404.14648450053
433693.963815871,43821.523165118,-8412.71226330609
433698.563074259,43821.9577004665,-8421.27741752159
433703.162951144,43822.388617267,-8429.84194662039
433707.763446014,43822.8159158727,-8438.40585007604
433712.364558355,43823.2395966368,-8446.96912736236
433716.966287655,43823.6596599127,-8455.53177795333
433721.568633402,43824.0761060539,-8464.09380132318
433726.171595081,43824.4889354138,-8472.65519694637
433730.77517218,43824.8981483462,-8481.21596429755
433735.379364186,43825.3037452048,-8489.7761028516
433739.984170585,43825.7057263433,-8498.33561208362
433744.589590865,43826.1040921157,-8506.89449146892
433749.195624512,43826.498842876,-8515.45274048304
433753.802271012,43826.8899789783,-8524.01035860172
433758.409529851,43827.2775007767,-8532.56734530092
433763.017400517,43827.6614086254,-8541.12370005684
433767.625882496,43828.041702879,-8549.67942234587
433772.234975273,43828.4183838918,-8558.23451164463
433776.844678335,43828.7914520183,-8566.78896742995
433781.454991168,43829.1609076132,-8575.34278917889
433786.065913257,43829.5267510311,-8583.89597636871
433790.677444089,43829.888982627,-8592.44852847691
433795.289583149,43830.2476027557,-8601.00044498117
433799.902329924,43830.6026117722,-8609.55172535941
433804.515683897,43830.9540100316,-8618.10236908977
433809.129644556,43831.3017978891,-8626.65237565059
433813.744211386,43831.6459756998,-8635.20174452044
433818.359383871,43831.9865438192,-8643.7504751781
433822.975161498,43832.3235026028,-8652.29856710255
433827.591543751,43832.6568524059,-8660.84601977302
433832.208530115,43832.9865935844,-8669.39283266893
433836.826120076,43833.3127264938,-8677.93900526992
433841.444313118,43833.63525149,-8686.48453705584
433846.063108726,43833.9541689289,-8695.02942750676
433850.682506385,43834.2694791664,-8703.57367610298
433855.302505581,43834.5811825586,-8712.117282325
433859.923105796,43834.8892794618,-8720.66024565354
433864.544306516,43835.1937702321,-8729.20256556951
433869.166107225,43835.4946552259,-8737.74424155408
433873.788507408,43835.7919347997,-8746.28527308859
433878.411506549,43836.0856093099,-8754.82565965463
433883.035104132,43836.3756791132,-8763.36540073398
433887.659299642,43836.6621445662,-8771.90449580863
433892.284092561,43836.9450060259,-8780.44294436082
433896.909482375,43837.2242638489,-8788.98074587296
433901.535468566,43837.4999183925,-8797.5178998277
433906.16205062,43837.7719700135,-8806.05440570789
433910.789228019,43838.0404190691,-8814.59026299661
433915.417000247,43838.3052659167,-8823.12547117714
433920.045366788,43838.5665109135,-8831.66002973297
433924.674327125,43838.824154417,-8840.19393814783
