411057.169541624,7254.33229675993,75528.913094719
411058.452713224,7244.31870959059,75531.6740793842
411059.734102593,7234.30452595373,75534.4311802995
411061.013709668,7224.28974669701,75537.184397533
411062.291534382,7214.27437266807,75539.9337311529
411063.567576672,7204.25840471449,75542.6791812273
411064.841836474,7194.24184368382,75545.4207478242
411066.114313723,7184.22469042352,75548.1584310114
411067.385008355,7174.20694578104,75550.8922308566
411068.653920306,7164.18861060376,75553.6221474275
411069.921049512,7154.16968573901,75556.3481807917
411071.186395909,7144.15017203407,75559.0703310166
411072.449959433,7134.1300703362,75561.7885981694
411073.711740021,7124.10938149257,75564.5029823176
411074.971737609,7114.08810635032,75567.2134835282
411076.229952134,7104.06624575655,75569.9201018682
411077.486383532,7094.0438005583,75572.6228374046
411078.741031739,7084.02077160256,75575.3216902042
411079.993896693,7073.99715973628,75578.0166603338
411081.244978331,7063.97296580635,75580.7077478599
411082.494276588,7053.94819065962,75583.3949528492
411083.741791404,7043.9228351429,75586.078275368
411084.987522713,7033.89690010292,75588.7577154827
411086.231470455,7023.8703863864,75591.4332732594
411087.473634565,7013.84329483998,75594.1049487644
411088.714014982,7003.81562631027,75596.7727420636
411089.952611643,6993.78738164383,75599.436653223
411091.189424486,6983.75856168715,75602.0966823083
411092.424453447,6973.72916728671,75604.7528293854
411093.657698466,6963.6991992889,75607.4050945197
411094.88915948,6953.6686585401,75610.0534777769
411096.118836427,6943.63754588663,75612.6979792223
411097.346729245,6933.60586217476,75615.3385989212
411098.572837871,6923.57360825072,75617.9753369389
411099.797162246,6913.54078496067,75620.6081933405
411101.019702305,6903.50739315075,75623.237168191
411102.240457989,6893.47343366704,75625.8622615552
411103.459429236,6883.43890735557,75628.483473498
411104.676615984,6873.40381506234,75631.1008040841
411105.892018172,6863.36815763327,75633.7142533781
411107.105635738,6853.33193591427,75636.3238214445
411108.317468622,6843.29515075119,75638.9295083477
411109.527516763,6833.25780298982,75641.531314152
411110.7357801,6823.21989347591,75644.1292389216
411111.942258571,6813.18142305518,75646.7232827206
411113.146952117,6803.14239257328,75649.313445613
411114.349860676,6793.10280287582,75651.8997276627
411115.550984188,6783.06265480837,75654.4821289335
