0,0,0,0,0.082675
30,0,0,0,0.10095
60,0,0,0,0.11881
90,0,0,0,0.13625
120,0,0,0,0.15329
150,0,0,0,0.16992
180,0,0,0,0.18617
210,0,0,0,0.20203
240,0,0,0,0.21752
270,0,0,0,0.23264
300,0,0,0,0.24739
330,0,0,0,0.26179
360,0,0,0,0.27583
390,0,0,0,0.28953
420,0,0,0,0.30289
450,0,0,0,0.31592
480,0,0,0,0.32863
510,0,0,0,0.34101
540,0,0,0,0.35308
570,0,0,0,0.36484
600,0,0,0,0.3763
630,0,0,0,0.38746
660,0,0,0,0.39833
690,0,0,0,0.40891
720,0,0,0,0.4192
750,0,0,0,0.42922
780,0,0,0,0.43896
810,0,0,0,0.44844
840,0,0,0,0.45765
870,0,0,0,0.46661
900,0,0,0,0.47531
930,0,0,0,0.48375
960,0,0,0,0.49195
990,0,0,0,0.49991
1020,0,0,0,0.50763
1050,0,0,0,0.51512
1080,0,0,0,0.52237
1110,0,0,0,0.5294
1140,0,0,0,0.5362
1170,0,0,0,0.54278
1200,0,0,0,0.54914
1230,0,0,0,0.55529
1260,0,0,0,0.56123
1290,0,0,0,0.56696
1320,0,0,0,0.57249
1350,0,0,0,0.57781
1380,0,0,0,0.58293
1410,0,0,0,0.58785
1440,0,0,0,0.59258
1470,0,0,0,0.59712
1500,0,0,0,0.60146
1530,0,0,0,0.60562
1560,0,0,0,0.60959
1590,0,0,0,0.61337
1620,0,0,0,0.61697
1650,0,0,0,0.62039
1680,0,0,0,0.62363
1710,0,0,0,0.62669
1740,0,0,0,0.62957
1770,0,0,0,0.63227
1800,0,0,0,0.6348
1830,0,0,0,0.63715
1860,0,0,0,0.63933
1890,0,0,0,0.64133
1920,0,0,0,0.64316
1950,0,0,0,0.64482
1980,0,0,0,0.6463
2010,0,0,0,0.64761
2040,0,0,0,0.64874
2070,0,0,0,0.6497
2100,0,0,0,0.65049
2130,0,0,0,0.65109
2160,0,0,0,0.65153
2190,0,0,0,0.65178
2220,0,0,0,0.65186
2250,0,0,0,0.65175
2280,0,0,0,0.65147
2310,0,0,0,0.651
2340,0,0,0,0.65034
2370,0,0,0,0.6495
2400,0,0,0,0.64846
2430,0,0,0,0.64723
2460,0,0,0,0.64581
2490,0,0,0,0.64418
2520,0,0,0,0.64236
2550,0,0,0,0.64032
2580,0,0,0,0.63808
2610,0,0,0,0.63562
2640,0,0,0,0.63294
2670,0,0,0,0.63004
2700,0,0,0,0.62691
2730,0,0,0,0.62354
2760,0,0,0,0.61993
2790,0,0,0,0.61608
2820,0,0,0,0.61197
2850,0,0,0,0.60761
2880,0,0,0,0.60297
2910,0,0,0,0.59807
2940,0,0,0,0.59288
2970,0,0,0,0.58739
3000,0,0,0,0.58161
3030,0,0,0,0.57552
3060,0,0,0,0.5691
3090,0,0,0,0.56236
3120,0,0,0,0.55528
3150,0,0,0,0.54784
3180,0,0,0,0.54003
3210,0,0,0,0.53185
3240,0,0,0,0.52327
3270,0,0,0,0.51429
3300,0,0,0,0.50488
3330,0,0,0,0.49504
3360,0,0,0,0.48474
3390,0,0,0,0.47397
3420,0,0,0,0.46271
3450,0,0,0,0.45094
3480,0,0,0,0.43863
3510,0,0,0,0.42578
3540,0,0,0,0.41234
3570,0,0,0,0.39831
3600,0,0,0,0.38365
3630,0,0,0,0.36833
3660,0,0,0,0.35234
3690,0,0,0,0.33564
3720,0,0,0,0.31819
3750,0,0,0,0.29996
3780,0,0,0,0.28093
3810,0,0,0,0.26105
3840,0,0,0,0.24028
3870,0,0,0,0.21858
3900,0,0,0,0.19591
3930,0,0,0,0.17223
3960,0,0,0,0.14747
3990,0,0,0,0.1216
4020,0,0,0,0.09455
4050,0,0,0,0.066268
