0,3.8711e+05,-11562,-27272
1,3.8711e+05,-11560,-27245
2,3.871e+05,-11558,-27219
3,3.871e+05,-11557,-27192
4,3.871e+05,-11555,-27165
5,3.8709e+05,-11553,-27138
6,3.8709e+05,-11551,-27111
7,3.8708e+05,-11549,-27084
8,3.8708e+05,-11547,-27057
9,3.8708e+05,-11545,-27030
10,3.8707e+05,-11542,-27003
11,3.8707e+05,-11540,-26976
12,3.8707e+05,-11538,-26949
13,3.8706e+05,-11536,-26922
14,3.8706e+05,-11534,-26895
15,3.8706e+05,-11532,-26868
16,3.8705e+05,-11530,-26840
17,3.8705e+05,-11528,-26813
18,3.8705e+05,-11526,-26786
19,3.8704e+05,-11524,-26759
20,3.8704e+05,-11522,-26732
21,3.8704e+05,-11520,-26705
22,3.8703e+05,-11517,-26677
23,3.8703e+05,-11515,-26650
24,3.8703e+05,-11513,-26623
25,3.8702e+05,-11511,-26596
26,3.8702e+05,-11509,-26568
27,3.8701e+05,-11507,-26541
28,3.8701e+05,-11505,-26514
29,3.8701e+05,-11502,-26486
30,3.87e+05,-11500,-26459
31,3.87e+05,-11498,-26431
32,3.87e+05,-11496,-26404
33,3.8699e+05,-11493,-26376
34,3.8699e+05,-11491,-26349
35,3.8699e+05,-11489,-26322
36,3.8698e+05,-11487,-26294
37,3.8698e+05,-11484,-26267
38,3.8698e+05,-11482,-26239
39,3.8697e+05,-11480,-26211
40,3.8697e+05,-11478,-26184
41,3.8696e+05,-11475,-26156
42,3.8696e+05,-11473,-26129
43,3.8696e+05,-11471,-26101
44,3.8695e+05,-11468,-26073
45,3.8695e+05,-11466,-26046
46,3.8695e+05,-11464,-26018
47,3.8694e+05,-11461,-25990
48,3.8694e+05,-11459,-25962
49,3.8694e+05,-11456,-25935
50,3.8693e+05,-11454,-25907
51,3.8693e+05,-11452,-25879
52,3.8693e+05,-11449,-25851
53,3.8692e+05,-11447,-25823
54,3.8692e+05,-11444,-25796
55,3.8692e+05,-11442,-25768
56,3.8691e+05,-11440,-25740
57,3.8691e+05,-11437,-25712
58,3.869e+05,-11435,-25684
59,3.869e+05,-11432,-25656
60,3.869e+05,-11430,-25628
61,3.8689e+05,-11427,-25600
62,3.8689e+05,-11425,-25572
63,3.8689e+05,-11422,-25544
64,3.8688e+05,-11420,-25516
65,3.8688e+05,-11417,-25488
66,3.8688e+05,-11415,-25460
67,3.8687e+05,-11412,-25432
68,3.8687e+05,-11409,-25404
69,3.8687e+05,-11407,-25375
70,3.8686e+05,-11404,-25347
71,3.8686e+05,-11402,-25319
72,3.8685e+05,-11399,-25291
73,3.8685e+05,-11396,-25263
74,3.8685e+05,-11394,-25234
75,3.8684e+05,-11391,-25206
76,3.8684e+05,-11389,-25178
77,3.8684e+05,-11386,-25149
78,3.8683e+05,-11383,-25121
79,3.8683e+05,-11381,-25093
80,3.8683e+05,-11378,-25064
81,3.8682e+05,-11375,-25036
82,3.8682e+05,-11372,-25008
83,3.8682e+05,-11370,-24979
84,3.8681e+05,-11367,-24951
85,3.8681e+05,-11364,-24922
86,3.868e+05,-11361,-24894
87,3.868e+05,-11359,-24865
88,3.868e+05,-11356,-24837
89,3.8679e+05,-11353,-24808
90,3.8679e+05,-11350,-24779
91,3.8679e+05,-11348,-24751
92,3.8678e+05,-11345,-24722
93,3.8678e+05,-11342,-24694
94,3.8678e+05,-11339,-24665
95,3.8677e+05,-11336,-24636
96,3.8677e+05,-11333,-24607
97,3.8676e+05,-11331,-24579
98,3.8676e+05,-11328,-24550
99,3.8676e+05,-11325,-24521
100,3.8675e+05,-11322,-24492
101,3.8675e+05,-11319,-24464
102,3.8675e+05,-11316,-24435
103,3.8674e+05,-11313,-24406
104,3.8674e+05,-11310,-24377
105,3.8674e+05,-11307,-24348
106,3.8673e+05,-11304,-24319
107,3.8673e+05,-11301,-24290
108,3.8673e+05,-11298,-24261
109,3.8672e+05,-11295,-24232
110,3.8672e+05,-11292,-24203
111,3.8671e+05,-11289,-24174
112,3.8671e+05,-11286,-24145
113,3.8671e+05,-11283,-24116
114,3.867e+05,-11280,-24087
115,3.867e+05,-11277,-24058
116,3.867e+05,-11274,-24029
117,3.8669e+05,-11271,-23999
118,3.8669e+05,-11268,-23970
119,3.8669e+05,-11265,-23941
120,3.8668e+05,-11262,-23912
121,3.8668e+05,-11259,-23882
122,3.8667e+05,-11255,-23853
123,3.8667e+05,-11252,-23824
124,3.8667e+05,-11249,-23795
125,3.8666e+05,-11246,-23765
126,3.8666e+05,-11243,-23736
127,3.8666e+05,-11240,-23706
128,3.8665e+05,-11236,-23677
129,3.8665e+05,-11233,-23648
130,3.8665e+05,-11230,-23618
131,3.8664e+05,-11227,-23589
132,3.8664e+05,-11223,-23559
133,3.8663e+05,-11220,-23530
134,3.8663e+05,-11217,-23500
135,3.8663e+05,-11214,-23470
136,3.8662e+05,-11210,-23441
137,3.8662e+05,-11207,-23411
138,3.8662e+05,-11204,-23382
139,3.8661e+05,-11200,-23352
140,3.8661e+05,-11197,-23322
141,3.8661e+05,-11194,-23292
142,3.866e+05,-11190,-23263
143,3.866e+05,-11187,-23233
144,3.866e+05,-11183,-23203
145,3.8659e+05,-11180,-23173
146,3.8659e+05,-11177,-23144
147,3.8658e+05,-11173,-23114
148,3.8658e+05,-11170,-23084
149,3.8658e+05,-11166,-23054
150,3.8657e+05,-11163,-23024
151,3.8657e+05,-11159,-22994
152,3.8657e+05,-11156,-22964
153,3.8656e+05,-11152,-22934
154,3.8656e+05,-11149,-22904
155,3.8656e+05,-11145,-22874
156,3.8655e+05,-11142,-22844
157,3.8655e+05,-11138,-22814
158,3.8654e+05,-11135,-22784
159,3.8654e+05,-11131,-22754
160,3.8654e+05,-11127,-22723
161,3.8653e+05,-11124,-22693
162,3.8653e+05,-11120,-22663
163,3.8653e+05,-11116,-22633
164,3.8652e+05,-11113,-22603
165,3.8652e+05,-11109,-22572
166,3.8651e+05,-11106,-22542
167,3.8651e+05,-11102,-22512
168,3.8651e+05,-11098,-22481
169,3.865e+05,-11094,-22451
170,3.865e+05,-11091,-22420
171,3.865e+05,-11087,-22390
172,3.8649e+05,-11083,-22360
173,3.8649e+05,-11079,-22329
174,3.8649e+05,-11076,-22299
175,3.8648e+05,-11072,-22268
176,3.8648e+05,-11068,-22238
177,3.8647e+05,-11064,-22207
178,3.8647e+05,-11060,-22176
179,3.8647e+05,-11057,-22146
180,3.8646e+05,-11053,-22115
181,3.8646e+05,-11049,-22084
182,3.8646e+05,-11045,-22054
183,3.8645e+05,-11041,-22023
184,3.8645e+05,-11037,-21992
185,3.8645e+05,-11033,-21961
186,3.8644e+05,-11029,-21931
187,3.8644e+05,-11025,-21900
188,3.8643e+05,-11021,-21869
189,3.8643e+05,-11017,-21838
190,3.8643e+05,-11013,-21807
191,3.8642e+05,-11009,-21776
192,3.8642e+05,-11005,-21745
193,3.8642e+05,-11001,-21714
194,3.8641e+05,-10997,-21683
195,3.8641e+05,-10993,-21652
196,3.864e+05,-10989,-21621
197,3.864e+05,-10985,-21590
198,3.864e+05,-10981,-21559
199,3.8639e+05,-10977,-21528
200,3.8639e+05,-10973,-21497
201,3.8639e+05,-10969,-21465
202,3.8638e+05,-10964,-21434
203,3.8638e+05,-10960,-21403
204,3.8638e+05,-10956,-21372
205,3.8637e+05,-10952,-21340
206,3.8637e+05,-10948,-21309
207,3.8636e+05,-10943,-21278
208,3.8636e+05,-10939,-21246
209,3.8636e+05,-10935,-21215
210,3.8635e+05,-10931,-21184
211,3.8635e+05,-10926,-21152
212,3.8635e+05,-10922,-21121
213,3.8634e+05,-10918,-21089
214,3.8634e+05,-10913,-21058
215,3.8633e+05,-10909,-21026
216,3.8633e+05,-10905,-20994
217,3.8633e+05,-10900,-20963
218,3.8632e+05,-10896,-20931
219,3.8632e+05,-10892,-20899
220,3.8632e+05,-10887,-20868
221,3.8631e+05,-10883,-20836
222,3.8631e+05,-10878,-20804
223,3.8631e+05,-10874,-20772
224,3.863e+05,-10869,-20741
225,3.863e+05,-10865,-20709
226,3.8629e+05,-10860,-20677
227,3.8629e+05,-10856,-20645
228,3.8629e+05,-10851,-20613
229,3.8628e+05,-10847,-20581
230,3.8628e+05,-10842,-20549
231,3.8628e+05,-10837,-20517
232,3.8627e+05,-10833,-20485
233,3.8627e+05,-10828,-20453
234,3.8626e+05,-10824,-20421
235,3.8626e+05,-10819,-20389
236,3.8626e+05,-10814,-20357
237,3.8625e+05,-10810,-20325
238,3.8625e+05,-10805,-20292
239,3.8625e+05,-10800,-20260
240,3.8624e+05,-10795,-20228
241,3.8624e+05,-10791,-20196
242,3.8623e+05,-10786,-20163
243,3.8623e+05,-10781,-20131
244,3.8623e+05,-10776,-20099
245,3.8622e+05,-10771,-20066
246,3.8622e+05,-10767,-20034
247,3.8622e+05,-10762,-20001
248,3.8621e+05,-10757,-19969
249,3.8621e+05,-10752,-19936
250,3.862e+05,-10747,-19904
251,3.862e+05,-10742,-19871
252,3.862e+05,-10737,-19839
253,3.8619e+05,-10732,-19806
254,3.8619e+05,-10727,-19773
255,3.8619e+05,-10722,-19741
256,3.8618e+05,-10717,-19708
257,3.8618e+05,-10712,-19675
258,3.8618e+05,-10707,-19642
259,3.8617e+05,-10702,-19610
260,3.8617e+05,-10697,-19577
261,3.8616e+05,-10692,-19544
262,3.8616e+05,-10687,-19511
263,3.8616e+05,-10682,-19478
264,3.8615e+05,-10677,-19445
265,3.8615e+05,-10672,-19412
266,3.8615e+05,-10666,-19379
267,3.8614e+05,-10661,-19346
268,3.8614e+05,-10656,-19313
269,3.8613e+05,-10651,-19280
270,3.8613e+05,-10645,-19247
271,3.8613e+05,-10640,-19213
272,3.8612e+05,-10635,-19180
273,3.8612e+05,-10630,-19147
274,3.8612e+05,-10624,-19114
275,3.8611e+05,-10619,-19080
276,3.8611e+05,-10614,-19047
277,3.861e+05,-10608,-19014
278,3.861e+05,-10603,-18980
279,3.861e+05,-10597,-18947
280,3.8609e+05,-10592,-18913
281,3.8609e+05,-10587,-18880
282,3.8609e+05,-10581,-18846
283,3.8608e+05,-10576,-18813
284,3.8608e+05,-10570,-18779
285,3.8607e+05,-10565,-18746
286,3.8607e+05,-10559,-18712
287,3.8607e+05,-10553,-18678
288,3.8606e+05,-10548,-18645
289,3.8606e+05,-10542,-18611
290,3.8606e+05,-10537,-18577
291,3.8605e+05,-10531,-18543
292,3.8605e+05,-10525,-18509
293,3.8604e+05,-10520,-18475
294,3.8604e+05,-10514,-18442
295,3.8604e+05,-10508,-18408
296,3.8603e+05,-10503,-18374
297,3.8603e+05,-10497,-18340
298,3.8602e+05,-10491,-18306
299,3.8602e+05,-10485,-18272
300,3.8602e+05,-10479,-18237
301,3.8601e+05,-10474,-18203
302,3.8601e+05,-10468,-18169
303,3.8601e+05,-10462,-18135
304,3.86e+05,-10456,-18101
305,3.86e+05,-10450,-18066
306,3.8599e+05,-10444,-18032
307,3.8599e+05,-10438,-17998
308,3.8599e+05,-10432,-17963
309,3.8598e+05,-10426,-17929
310,3.8598e+05,-10420,-17894
311,3.8598e+05,-10414,-17860
312,3.8597e+05,-10408,-17825
313,3.8597e+05,-10402,-17791
314,3.8596e+05,-10396,-17756
315,3.8596e+05,-10390,-17722
316,3.8596e+05,-10384,-17687
317,3.8595e+05,-10377,-17652
318,3.8595e+05,-10371,-17618
319,3.8595e+05,-10365,-17583
320,3.8594e+05,-10359,-17548
321,3.8594e+05,-10352,-17513
322,3.8593e+05,-10346,-17478
323,3.8593e+05,-10340,-17444
324,3.8593e+05,-10334,-17409
325,3.8592e+05,-10327,-17374
326,3.8592e+05,-10321,-17339
327,3.8592e+05,-10314,-17304
328,3.8591e+05,-10308,-17269
329,3.8591e+05,-10302,-17233
330,3.859e+05,-10295,-17198
331,3.859e+05,-10289,-17163
332,3.859e+05,-10282,-17128
333,3.8589e+05,-10276,-17093
334,3.8589e+05,-10269,-17057
335,3.8588e+05,-10263,-17022
336,3.8588e+05,-10256,-16987
337,3.8588e+05,-10249,-16951
338,3.8587e+05,-10243,-16916
339,3.8587e+05,-10236,-16880
340,3.8587e+05,-10229,-16845
341,3.8586e+05,-10223,-16809
342,3.8586e+05,-10216,-16774
343,3.8585e+05,-10209,-16738
344,3.8585e+05,-10202,-16702
345,3.8585e+05,-10196,-16667
346,3.8584e+05,-10189,-16631
347,3.8584e+05,-10182,-16595
348,3.8584e+05,-10175,-16559
349,3.8583e+05,-10168,-16523
350,3.8583e+05,-10161,-16487
351,3.8582e+05,-10154,-16452
352,3.8582e+05,-10147,-16416
353,3.8582e+05,-10140,-16380
354,3.8581e+05,-10133,-16343
355,3.8581e+05,-10126,-16307
356,3.858e+05,-10119,-16271
357,3.858e+05,-10112,-16235
358,3.858e+05,-10105,-16199
359,3.8579e+05,-10098,-16163
360,3.8579e+05,-10091,-16126
361,3.8579e+05,-10083,-16090
362,3.8578e+05,-10076,-16054
363,3.8578e+05,-10069,-16017
364,3.8577e+05,-10062,-15981
365,3.8577e+05,-10054,-15944
366,3.8577e+05,-10047,-15908
367,3.8576e+05,-10040,-15871
368,3.8576e+05,-10032,-15835
369,3.8575e+05,-10025,-15798
370,3.8575e+05,-10017,-15761
371,3.8575e+05,-10010,-15725
372,3.8574e+05,-10002,-15688
373,3.8574e+05,-9994.8,-15651
374,3.8574e+05,-9987.3,-15614
375,3.8573e+05,-9979.7,-15577
376,3.8573e+05,-9972.1,-15540
377,3.8572e+05,-9964.4,-15503
378,3.8572e+05,-9956.8,-15466
379,3.8572e+05,-9949.1,-15429
380,3.8571e+05,-9941.4,-15392
381,3.8571e+05,-9933.6,-15355
382,3.857e+05,-9925.9,-15318
383,3.857e+05,-9918.1,-15281
384,3.857e+05,-9910.2,-15243
385,3.8569e+05,-9902.4,-15206
386,3.8569e+05,-9894.5,-15169
387,3.8569e+05,-9886.5,-15131
388,3.8568e+05,-9878.6,-15094
389,3.8568e+05,-9870.6,-15056
390,3.8567e+05,-9862.6,-15019
391,3.8567e+05,-9854.6,-14981
392,3.8567e+05,-9846.5,-14943
393,3.8566e+05,-9838.4,-14906
394,3.8566e+05,-9830.3,-14868
395,3.8565e+05,-9822.1,-14830
396,3.8565e+05,-9813.9,-14793
397,3.8565e+05,-9805.7,-14755
398,3.8564e+05,-9797.5,-14717
399,3.8564e+05,-9789.2,-14679
400,3.8564e+05,-9780.9,-14641
401,3.8563e+05,-9772.5,-14603
402,3.8563e+05,-9764.1,-14565
403,3.8562e+05,-9755.7,-14527
404,3.8562e+05,-9747.3,-14488
405,3.8562e+05,-9738.8,-14450
406,3.8561e+05,-9730.3,-14412
407,3.8561e+05,-9721.8,-14374
408,3.856e+05,-9713.2,-14335
409,3.856e+05,-9704.6,-14297
410,3.856e+05,-9696,-14258
411,3.8559e+05,-9687.3,-14220
412,3.8559e+05,-9678.6,-14181
413,3.8558e+05,-9669.9,-14143
414,3.8558e+05,-9661.1,-14104
415,3.8558e+05,-9652.3,-14066
416,3.8557e+05,-9643.5,-14027
417,3.8557e+05,-9634.6,-13988
418,3.8557e+05,-9625.7,-13949
419,3.8556e+05,-9616.8,-13910
420,3.8556e+05,-9607.8,-13871
421,3.8555e+05,-9598.8,-13832
422,3.8555e+05,-9589.7,-13793
423,3.8555e+05,-9580.7,-13754
424,3.8554e+05,-9571.5,-13715
425,3.8554e+05,-9562.4,-13676
426,3.8553e+05,-9553.2,-13637
427,3.8553e+05,-9544,-13598
428,3.8553e+05,-9534.7,-13558
429,3.8552e+05,-9525.4,-13519
430,3.8552e+05,-9516.1,-13479
431,3.8551e+05,-9506.7,-13440
432,3.8551e+05,-9497.3,-13400
433,3.8551e+05,-9487.9,-13361
434,3.855e+05,-9478.4,-13321
435,3.855e+05,-9468.9,-13282
436,3.8549e+05,-9459.3,-13242
437,3.8549e+05,-9449.8,-13202
438,3.8549e+05,-9440.1,-13162
439,3.8548e+05,-9430.5,-13122
440,3.8548e+05,-9420.7,-13082
441,3.8548e+05,-9411,-13042
442,3.8547e+05,-9401.2,-13002
443,3.8547e+05,-9391.4,-12962
444,3.8546e+05,-9381.5,-12922
445,3.8546e+05,-9371.6,-12882
446,3.8546e+05,-9361.7,-12842
447,3.8545e+05,-9351.7,-12801
448,3.8545e+05,-9341.7,-12761
449,3.8544e+05,-9331.6,-12721
450,3.8544e+05,-9321.5,-12680
451,3.8544e+05,-9311.3,-12640
452,3.8543e+05,-9301.1,-12599
453,3.8543e+05,-9290.9,-12558
454,3.8542e+05,-9280.6,-12518
455,3.8542e+05,-9270.3,-12477
456,3.8542e+05,-9259.9,-12436
457,3.8541e+05,-9249.5,-12395
