0,4.2366e+05,16122,9485.6
1,4.2366e+05,16118,9464.7
2,4.2366e+05,16115,9443.7
3,4.2366e+05,16111,9422.8
4,4.2366e+05,16108,9401.8
5,4.2366e+05,16104,9380.8
6,4.2366e+05,16101,9359.9
7,4.2365e+05,16098,9338.9
8,4.2365e+05,16094,9317.9
9,4.2365e+05,16091,9297
10,4.2365e+05,16087,9276
11,4.2365e+05,16084,9255
12,4.2365e+05,16080,9234
13,4.2365e+05,16077,9213.1
14,4.2365e+05,16073,9192.1
15,4.2365e+05,16070,9171.1
16,4.2365e+05,16066,9150.1
17,4.2365e+05,16063,9129.1
18,4.2365e+05,16059,9108.1
19,4.2365e+05,16056,9087.1
20,4.2365e+05,16052,9066.2
21,4.2365e+05,16049,9045.2
22,4.2365e+05,16045,9024.2
23,4.2365e+05,16042,9003.2
24,4.2365e+05,16038,8982.2
25,4.2365e+05,16035,8961.2
26,4.2365e+05,16031,8940.1
27,4.2365e+05,16028,8919.1
28,4.2365e+05,16024,8898.1
29,4.2365e+05,16021,8877.1
30,4.2365e+05,16017,8856.1
31,4.2365e+05,16014,8835.1
32,4.2365e+05,16010,8814.1
33,4.2365e+05,16007,8793.1
34,4.2365e+05,16003,8772
35,4.2365e+05,16000,8751
36,4.2365e+05,15996,8730
37,4.2365e+05,15993,8709
38,4.2365e+05,15989,8687.9
39,4.2365e+05,15986,8666.9
40,4.2365e+05,15982,8645.9
41,4.2365e+05,15978,8624.8
42,4.2365e+05,15975,8603.8
43,4.2365e+05,15971,8582.7
44,4.2365e+05,15968,8561.7
45,4.2365e+05,15964,8540.7
46,4.2365e+05,15961,8519.6
47,4.2365e+05,15957,8498.6
48,4.2365e+05,15953,8477.5
49,4.2365e+05,15950,8456.5
50,4.2365e+05,15946,8435.4
51,4.2364e+05,15943,8414.4
52,4.2364e+05,15939,8393.3
53,4.2364e+05,15936,8372.2
54,4.2364e+05,15932,8351.2
55,4.2364e+05,15928,8330.1
56,4.2364e+05,15925,8309.1
57,4.2364e+05,15921,8288
58,4.2364e+05,15917,8266.9
59,4.2364e+05,15914,8245.9
60,4.2364e+05,15910,8224.8
61,4.2364e+05,15907,8203.7
62,4.2364e+05,15903,8182.6
63,4.2364e+05,15899,8161.6
64,4.2364e+05,15896,8140.5
65,4.2364e+05,15892,8119.4
66,4.2364e+05,15888,8098.3
67,4.2364e+05,15885,8077.2
68,4.2364e+05,15881,8056.1
69,4.2364e+05,15878,8035
70,4.2364e+05,15874,8014
71,4.2364e+05,15870,7992.9
72,4.2364e+05,15867,7971.8
73,4.2363e+05,15863,7950.7
74,4.2363e+05,15859,7929.6
75,4.2363e+05,15856,7908.5
76,4.2363e+05,15852,7887.4
77,4.2363e+05,15848,7866.3
78,4.2363e+05,15845,7845.2
79,4.2363e+05,15841,7824.1
80,4.2363e+05,15837,7802.9
81,4.2363e+05,15834,7781.8
82,4.2363e+05,15830,7760.7
83,4.2363e+05,15826,7739.6
84,4.2363e+05,15823,7718.5
85,4.2363e+05,15819,7697.4
86,4.2363e+05,15815,7676.3
87,4.2363e+05,15811,7655.1
88,4.2363e+05,15808,7634
89,4.2363e+05,15804,7612.9
90,4.2362e+05,15800,7591.8
91,4.2362e+05,15797,7570.6
92,4.2362e+05,15793,7549.5
93,4.2362e+05,15789,7528.4
94,4.2362e+05,15785,7507.2
95,4.2362e+05,15782,7486.1
96,4.2362e+05,15778,7465
97,4.2362e+05,15774,7443.8
98,4.2362e+05,15771,7422.7
99,4.2362e+05,15767,7401.5
100,4.2362e+05,15763,7380.4
101,4.2362e+05,15759,7359.2
102,4.2362e+05,15756,7338.1
103,4.2362e+05,15752,7316.9
104,4.2362e+05,15748,7295.8
105,4.2361e+05,15744,7274.6
106,4.2361e+05,15741,7253.5
107,4.2361e+05,15737,7232.3
108,4.2361e+05,15733,7211.2
109,4.2361e+05,15729,7190
110,4.2361e+05,15726,7168.9
111,4.2361e+05,15722,7147.7
112,4.2361e+05,15718,7126.5
113,4.2361e+05,15714,7105.4
114,4.2361e+05,15710,7084.2
115,4.2361e+05,15707,7063
116,4.2361e+05,15703,7041.9
117,4.2361e+05,15699,7020.7
118,4.236e+05,15695,6999.5
119,4.236e+05,15691,6978.3
120,4.236e+05,15688,6957.2
121,4.236e+05,15684,6936
122,4.236e+05,15680,6914.8
123,4.236e+05,15676,6893.6
124,4.236e+05,15672,6872.4
125,4.236e+05,15669,6851.2
126,4.236e+05,15665,6830.1
127,4.236e+05,15661,6808.9
128,4.236e+05,15657,6787.7
129,4.2359e+05,15653,6766.5
130,4.2359e+05,15650,6745.3
131,4.2359e+05,15646,6724.1
132,4.2359e+05,15642,6702.9
133,4.2359e+05,15638,6681.7
134,4.2359e+05,15634,6660.5
135,4.2359e+05,15630,6639.3
136,4.2359e+05,15626,6618.1
137,4.2359e+05,15623,6596.9
138,4.2359e+05,15619,6575.7
139,4.2359e+05,15615,6554.5
140,4.2358e+05,15611,6533.3
141,4.2358e+05,15607,6512
142,4.2358e+05,15603,6490.8
143,4.2358e+05,15599,6469.6
144,4.2358e+05,15596,6448.4
145,4.2358e+05,15592,6427.2
146,4.2358e+05,15588,6406
147,4.2358e+05,15584,6384.7
148,4.2358e+05,15580,6363.5
149,4.2357e+05,15576,6342.3
150,4.2357e+05,15572,6321.1
151,4.2357e+05,15568,6299.9
152,4.2357e+05,15564,6278.6
153,4.2357e+05,15561,6257.4
154,4.2357e+05,15557,6236.2
155,4.2357e+05,15553,6214.9
156,4.2357e+05,15549,6193.7
157,4.2357e+05,15545,6172.5
158,4.2356e+05,15541,6151.2
159,4.2356e+05,15537,6130
160,4.2356e+05,15533,6108.8
161,4.2356e+05,15529,6087.5
162,4.2356e+05,15525,6066.3
163,4.2356e+05,15521,6045
164,4.2356e+05,15518,6023.8
165,4.2356e+05,15514,6002.5
166,4.2356e+05,15510,5981.3
167,4.2355e+05,15506,5960
168,4.2355e+05,15502,5938.8
169,4.2355e+05,15498,5917.5
170,4.2355e+05,15494,5896.3
171,4.2355e+05,15490,5875
172,4.2355e+05,15486,5853.8
173,4.2355e+05,15482,5832.5
174,4.2355e+05,15478,5811.2
175,4.2354e+05,15474,5790
176,4.2354e+05,15470,5768.7
177,4.2354e+05,15466,5747.5
178,4.2354e+05,15462,5726.2
179,4.2354e+05,15458,5704.9
180,4.2354e+05,15454,5683.7
181,4.2354e+05,15450,5662.4
182,4.2354e+05,15446,5641.1
183,4.2353e+05,15442,5619.9
184,4.2353e+05,15438,5598.6
185,4.2353e+05,15434,5577.3
186,4.2353e+05,15430,5556
187,4.2353e+05,15426,5534.7
188,4.2353e+05,15422,5513.5
189,4.2353e+05,15418,5492.2
190,4.2353e+05,15414,5470.9
191,4.2352e+05,15410,5449.6
192,4.2352e+05,15406,5428.3
193,4.2352e+05,15402,5407.1
194,4.2352e+05,15398,5385.8
195,4.2352e+05,15394,5364.5
196,4.2352e+05,15390,5343.2
197,4.2352e+05,15386,5321.9
198,4.2351e+05,15382,5300.6
199,4.2351e+05,15378,5279.3
200,4.2351e+05,15374,5258
201,4.2351e+05,15370,5236.7
202,4.2351e+05,15366,5215.4
203,4.2351e+05,15362,5194.1
204,4.2351e+05,15358,5172.8
205,4.235e+05,15354,5151.5
