0,3.9314e+05,4599.2,-64389
1,3.9314e+05,4594.7,-64394
2,3.9314e+05,4590.1,-64400
3,3.9314e+05,4585.6,-64405
4,3.9314e+05,4581,-64410
5,3.9314e+05,4576.5,-64415
6,3.9314e+05,4572,-64420
7,3.9315e+05,4567.4,-64425
8,3.9315e+05,4562.9,-64430
9,3.9315e+05,4558.3,-64435
10,3.9315e+05,4553.8,-64440
11,3.9315e+05,4549.3,-64445
12,3.9315e+05,4544.7,-64450
13,3.9315e+05,4540.2,-64455
14,3.9315e+05,4535.6,-64460
15,3.9315e+05,4531.1,-64465
16,3.9315e+05,4526.5,-64470
17,3.9316e+05,4522,-64475
18,3.9316e+05,4517.4,-64480
19,3.9316e+05,4512.9,-64485
20,3.9316e+05,4508.3,-64490
21,3.9316e+05,4503.8,-64495
22,3.9316e+05,4499.2,-64500
23,3.9316e+05,4494.7,-64505
24,3.9316e+05,4490.1,-64510
25,3.9316e+05,4485.6,-64514
26,3.9316e+05,4481,-64519
27,3.9316e+05,4476.5,-64524
28,3.9317e+05,4471.9,-64529
29,3.9317e+05,4467.4,-64534
30,3.9317e+05,4462.8,-64539
31,3.9317e+05,4458.3,-64544
32,3.9317e+05,4453.7,-64549
33,3.9317e+05,4449.1,-64554
34,3.9317e+05,4444.6,-64559
35,3.9317e+05,4440,-64564
36,3.9317e+05,4435.5,-64568
37,3.9317e+05,4430.9,-64573
38,3.9317e+05,4426.4,-64578
39,3.9318e+05,4421.8,-64583
40,3.9318e+05,4417.2,-64588
41,3.9318e+05,4412.7,-64593
42,3.9318e+05,4408.1,-64598
43,3.9318e+05,4403.6,-64602
44,3.9318e+05,4399,-64607
45,3.9318e+05,4394.4,-64612
46,3.9318e+05,4389.9,-64617
47,3.9318e+05,4385.3,-64622
48,3.9318e+05,4380.7,-64627
49,3.9318e+05,4376.2,-64631
50,3.9319e+05,4371.6,-64636
51,3.9319e+05,4367,-64641
52,3.9319e+05,4362.5,-64646
53,3.9319e+05,4357.9,-64651
54,3.9319e+05,4353.3,-64655
55,3.9319e+05,4348.8,-64660
56,3.9319e+05,4344.2,-64665
57,3.9319e+05,4339.6,-64670
58,3.9319e+05,4335.1,-64674
59,3.9319e+05,4330.5,-64679
60,3.9319e+05,4325.9,-64684
61,3.932e+05,4321.4,-64689
62,3.932e+05,4316.8,-64693
63,3.932e+05,4312.2,-64698
64,3.932e+05,4307.6,-64703
65,3.932e+05,4303.1,-64708
66,3.932e+05,4298.5,-64712
67,3.932e+05,4293.9,-64717
68,3.932e+05,4289.3,-64722
69,3.932e+05,4284.8,-64726
70,3.932e+05,4280.2,-64731
71,3.932e+05,4275.6,-64736
72,3.9321e+05,4271,-64741
73,3.9321e+05,4266.5,-64745
74,3.9321e+05,4261.9,-64750
75,3.9321e+05,4257.3,-64755
76,3.9321e+05,4252.7,-64759
77,3.9321e+05,4248.1,-64764
78,3.9321e+05,4243.6,-64769
79,3.9321e+05,4239,-64773
80,3.9321e+05,4234.4,-64778
81,3.9321e+05,4229.8,-64783
82,3.9321e+05,4225.2,-64787
83,3.9322e+05,4220.7,-64792
84,3.9322e+05,4216.1,-64796
85,3.9322e+05,4211.5,-64801
86,3.9322e+05,4206.9,-64806
87,3.9322e+05,4202.3,-64810
88,3.9322e+05,4197.7,-64815
89,3.9322e+05,4193.1,-64819
90,3.9322e+05,4188.6,-64824
91,3.9322e+05,4184,-64829
92,3.9322e+05,4179.4,-64833
93,3.9322e+05,4174.8,-64838
94,3.9322e+05,4170.2,-64842
95,3.9323e+05,4165.6,-64847
96,3.9323e+05,4161,-64852
97,3.9323e+05,4156.4,-64856
98,3.9323e+05,4151.9,-64861
99,3.9323e+05,4147.3,-64865
100,3.9323e+05,4142.7,-64870
101,3.9323e+05,4138.1,-64874
102,3.9323e+05,4133.5,-64879
103,3.9323e+05,4128.9,-64883
104,3.9323e+05,4124.3,-64888
105,3.9323e+05,4119.7,-64892
106,3.9324e+05,4115.1,-64897
107,3.9324e+05,4110.5,-64901
108,3.9324e+05,4105.9,-64906
109,3.9324e+05,4101.3,-64910
110,3.9324e+05,4096.7,-64915
111,3.9324e+05,4092.1,-64919
112,3.9324e+05,4087.5,-64924
113,3.9324e+05,4082.9,-64928
114,3.9324e+05,4078.3,-64933
115,3.9324e+05,4073.7,-64937
116,3.9324e+05,4069.1,-64942
117,3.9324e+05,4064.5,-64946
118,3.9325e+05,4059.9,-64950
119,3.9325e+05,4055.3,-64955
120,3.9325e+05,4050.7,-64959
121,3.9325e+05,4046.1,-64964
122,3.9325e+05,4041.5,-64968
123,3.9325e+05,4036.9,-64973
124,3.9325e+05,4032.3,-64977
125,3.9325e+05,4027.7,-64981
126,3.9325e+05,4023.1,-64986
127,3.9325e+05,4018.5,-64990
128,3.9325e+05,4013.9,-64995
129,3.9325e+05,4009.3,-64999
130,3.9326e+05,4004.7,-65003
131,3.9326e+05,4000.1,-65008
132,3.9326e+05,3995.5,-65012
133,3.9326e+05,3990.9,-65017
134,3.9326e+05,3986.3,-65021
135,3.9326e+05,3981.7,-65025
136,3.9326e+05,3977,-65030
137,3.9326e+05,3972.4,-65034
138,3.9326e+05,3967.8,-65038
139,3.9326e+05,3963.2,-65043
140,3.9326e+05,3958.6,-65047
141,3.9326e+05,3954,-65051
142,3.9327e+05,3949.4,-65056
143,3.9327e+05,3944.8,-65060
144,3.9327e+05,3940.2,-65064
145,3.9327e+05,3935.5,-65068
146,3.9327e+05,3930.9,-65073
147,3.9327e+05,3926.3,-65077
148,3.9327e+05,3921.7,-65081
149,3.9327e+05,3917.1,-65086
150,3.9327e+05,3912.5,-65090
151,3.9327e+05,3907.8,-65094
152,3.9327e+05,3903.2,-65098
153,3.9327e+05,3898.6,-65103
154,3.9328e+05,3894,-65107
155,3.9328e+05,3889.4,-65111
156,3.9328e+05,3884.8,-65115
157,3.9328e+05,3880.1,-65120
158,3.9328e+05,3875.5,-65124
159,3.9328e+05,3870.9,-65128
160,3.9328e+05,3866.3,-65132
161,3.9328e+05,3861.7,-65137
162,3.9328e+05,3857,-65141
163,3.9328e+05,3852.4,-65145
164,3.9328e+05,3847.8,-65149
165,3.9328e+05,3843.2,-65153
166,3.9328e+05,3838.5,-65158
167,3.9329e+05,3833.9,-65162
168,3.9329e+05,3829.3,-65166
169,3.9329e+05,3824.7,-65170
170,3.9329e+05,3820,-65174
171,3.9329e+05,3815.4,-65178
172,3.9329e+05,3810.8,-65183
173,3.9329e+05,3806.2,-65187
174,3.9329e+05,3801.5,-65191
175,3.9329e+05,3796.9,-65195
176,3.9329e+05,3792.3,-65199
177,3.9329e+05,3787.7,-65203
178,3.9329e+05,3783,-65207
179,3.933e+05,3778.4,-65212
180,3.933e+05,3773.8,-65216
181,3.933e+05,3769.1,-65220
182,3.933e+05,3764.5,-65224
183,3.933e+05,3759.9,-65228
184,3.933e+05,3755.2,-65232
185,3.933e+05,3750.6,-65236
186,3.933e+05,3746,-65240
187,3.933e+05,3741.3,-65244
188,3.933e+05,3736.7,-65248
189,3.933e+05,3732.1,-65253
190,3.933e+05,3727.4,-65257
191,3.933e+05,3722.8,-65261
192,3.9331e+05,3718.2,-65265
193,3.9331e+05,3713.5,-65269
194,3.9331e+05,3708.9,-65273
195,3.9331e+05,3704.3,-65277
196,3.9331e+05,3699.6,-65281
197,3.9331e+05,3695,-65285
198,3.9331e+05,3690.3,-65289
199,3.9331e+05,3685.7,-65293
200,3.9331e+05,3681.1,-65297
201,3.9331e+05,3676.4,-65301
202,3.9331e+05,3671.8,-65305
203,3.9331e+05,3667.1,-65309
204,3.9331e+05,3662.5,-65313
205,3.9332e+05,3657.9,-65317
206,3.9332e+05,3653.2,-65321
207,3.9332e+05,3648.6,-65325
208,3.9332e+05,3643.9,-65329
209,3.9332e+05,3639.3,-65333
210,3.9332e+05,3634.6,-65337
211,3.9332e+05,3630,-65341
212,3.9332e+05,3625.4,-65345
213,3.9332e+05,3620.7,-65349
214,3.9332e+05,3616.1,-65353
215,3.9332e+05,3611.4,-65356
216,3.9332e+05,3606.8,-65360
217,3.9332e+05,3602.1,-65364
218,3.9332e+05,3597.5,-65368
219,3.9333e+05,3592.8,-65372
220,3.9333e+05,3588.2,-65376
221,3.9333e+05,3583.5,-65380
222,3.9333e+05,3578.9,-65384
223,3.9333e+05,3574.2,-65388
224,3.9333e+05,3569.6,-65392
225,3.9333e+05,3564.9,-65395
226,3.9333e+05,3560.3,-65399
227,3.9333e+05,3555.6,-65403
228,3.9333e+05,3551,-65407
229,3.9333e+05,3546.3,-65411
230,3.9333e+05,3541.7,-65415
231,3.9333e+05,3537,-65419
232,3.9334e+05,3532.4,-65423
233,3.9334e+05,3527.7,-65426
234,3.9334e+05,3523.1,-65430
235,3.9334e+05,3518.4,-65434
236,3.9334e+05,3513.8,-65438
237,3.9334e+05,3509.1,-65442
238,3.9334e+05,3504.5,-65445
239,3.9334e+05,3499.8,-65449
240,3.9334e+05,3495.1,-65453
241,3.9334e+05,3490.5,-65457
242,3.9334e+05,3485.8,-65461
243,3.9334e+05,3481.2,-65464
244,3.9334e+05,3476.5,-65468
245,3.9334e+05,3471.9,-65472
246,3.9335e+05,3467.2,-65476
247,3.9335e+05,3462.5,-65480
248,3.9335e+05,3457.9,-65483
249,3.9335e+05,3453.2,-65487
250,3.9335e+05,3448.6,-65491
251,3.9335e+05,3443.9,-65495
252,3.9335e+05,3439.2,-65498
253,3.9335e+05,3434.6,-65502
254,3.9335e+05,3429.9,-65506
255,3.9335e+05,3425.2,-65509
256,3.9335e+05,3420.6,-65513
257,3.9335e+05,3415.9,-65517
258,3.9335e+05,3411.3,-65521
259,3.9335e+05,3406.6,-65524
260,3.9336e+05,3401.9,-65528
261,3.9336e+05,3397.3,-65532
262,3.9336e+05,3392.6,-65535
263,3.9336e+05,3387.9,-65539
264,3.9336e+05,3383.3,-65543
265,3.9336e+05,3378.6,-65546
