0,4.0771e+05,-34207,-56454
1,4.0771e+05,-34213,-56441
2,4.077e+05,-34220,-56429
3,4.0769e+05,-34226,-56416
4,4.0769e+05,-34232,-56404
5,4.0768e+05,-34239,-56391
6,4.0768e+05,-34245,-56378
7,4.0767e+05,-34251,-56366
8,4.0766e+05,-34258,-56353
9,4.0766e+05,-34264,-56341
10,4.0765e+05,-34270,-56328
11,4.0765e+05,-34277,-56315
12,4.0764e+05,-34283,-56303
13,4.0764e+05,-34289,-56290
14,4.0763e+05,-34295,-56278
15,4.0762e+05,-34302,-56265
16,4.0762e+05,-34308,-56252
17,4.0761e+05,-34314,-56240
18,4.0761e+05,-34321,-56227
19,4.076e+05,-34327,-56215
20,4.0759e+05,-34333,-56202
21,4.0759e+05,-34339,-56189
22,4.0758e+05,-34346,-56177
23,4.0758e+05,-34352,-56164
24,4.0757e+05,-34358,-56151
25,4.0757e+05,-34364,-56139
26,4.0756e+05,-34371,-56126
27,4.0755e+05,-34377,-56113
28,4.0755e+05,-34383,-56101
29,4.0754e+05,-34389,-56088
30,4.0754e+05,-34396,-56075
31,4.0753e+05,-34402,-56063
32,4.0752e+05,-34408,-56050
33,4.0752e+05,-34414,-56037
34,4.0751e+05,-34420,-56025
35,4.0751e+05,-34427,-56012
36,4.075e+05,-34433,-55999
37,4.075e+05,-34439,-55987
38,4.0749e+05,-34445,-55974
39,4.0748e+05,-34452,-55961
40,4.0748e+05,-34458,-55949
41,4.0747e+05,-34464,-55936
42,4.0747e+05,-34470,-55923
43,4.0746e+05,-34476,-55910
44,4.0745e+05,-34482,-55898
45,4.0745e+05,-34489,-55885
46,4.0744e+05,-34495,-55872
47,4.0744e+05,-34501,-55859
48,4.0743e+05,-34507,-55847
49,4.0742e+05,-34513,-55834
50,4.0742e+05,-34520,-55821
51,4.0741e+05,-34526,-55808
52,4.0741e+05,-34532,-55796
53,4.074e+05,-34538,-55783
54,4.074e+05,-34544,-55770
55,4.0739e+05,-34550,-55757
56,4.0738e+05,-34556,-55745
57,4.0738e+05,-34563,-55732
58,4.0737e+05,-34569,-55719
59,4.0737e+05,-34575,-55706
60,4.0736e+05,-34581,-55694
61,4.0735e+05,-34587,-55681
62,4.0735e+05,-34593,-55668
63,4.0734e+05,-34599,-55655
64,4.0734e+05,-34605,-55642
65,4.0733e+05,-34612,-55630
66,4.0732e+05,-34618,-55617
67,4.0732e+05,-34624,-55604
68,4.0731e+05,-34630,-55591
69,4.0731e+05,-34636,-55578
70,4.073e+05,-34642,-55565
71,4.0729e+05,-34648,-55553
72,4.0729e+05,-34654,-55540
73,4.0728e+05,-34660,-55527
74,4.0728e+05,-34666,-55514
75,4.0727e+05,-34673,-55501
76,4.0727e+05,-34679,-55488
77,4.0726e+05,-34685,-55476
78,4.0725e+05,-34691,-55463
79,4.0725e+05,-34697,-55450
80,4.0724e+05,-34703,-55437
81,4.0724e+05,-34709,-55424
82,4.0723e+05,-34715,-55411
83,4.0722e+05,-34721,-55398
84,4.0722e+05,-34727,-55386
85,4.0721e+05,-34733,-55373
86,4.0721e+05,-34739,-55360
87,4.072e+05,-34745,-55347
88,4.0719e+05,-34751,-55334
89,4.0719e+05,-34757,-55321
90,4.0718e+05,-34763,-55308
91,4.0718e+05,-34769,-55295
92,4.0717e+05,-34775,-55282
93,4.0716e+05,-34781,-55269
94,4.0716e+05,-34787,-55257
95,4.0715e+05,-34793,-55244
96,4.0715e+05,-34799,-55231
97,4.0714e+05,-34805,-55218
98,4.0713e+05,-34811,-55205
99,4.0713e+05,-34817,-55192
100,4.0712e+05,-34823,-55179
101,4.0712e+05,-34829,-55166
102,4.0711e+05,-34835,-55153
103,4.071e+05,-34841,-55140
104,4.071e+05,-34847,-55127
105,4.0709e+05,-34853,-55114
106,4.0709e+05,-34859,-55101
107,4.0708e+05,-34865,-55088
108,4.0708e+05,-34871,-55075
109,4.0707e+05,-34877,-55062
110,4.0706e+05,-34883,-55049
111,4.0706e+05,-34889,-55036
112,4.0705e+05,-34895,-55023
113,4.0705e+05,-34901,-55010
114,4.0704e+05,-34907,-54997
115,4.0703e+05,-34913,-54984
116,4.0703e+05,-34919,-54971
117,4.0702e+05,-34925,-54958
118,4.0702e+05,-34931,-54945
119,4.0701e+05,-34937,-54932
120,4.07e+05,-34943,-54919
121,4.07e+05,-34948,-54906
122,4.0699e+05,-34954,-54893
123,4.0699e+05,-34960,-54880
124,4.0698e+05,-34966,-54867
125,4.0697e+05,-34972,-54854
126,4.0697e+05,-34978,-54841
127,4.0696e+05,-34984,-54828
128,4.0696e+05,-34990,-54815
129,4.0695e+05,-34996,-54802
130,4.0694e+05,-35002,-54789
131,4.0694e+05,-35007,-54776
132,4.0693e+05,-35013,-54763
133,4.0693e+05,-35019,-54750
134,4.0692e+05,-35025,-54737
135,4.0691e+05,-35031,-54724
136,4.0691e+05,-35037,-54710
137,4.069e+05,-35043,-54697
138,4.069e+05,-35049,-54684
139,4.0689e+05,-35054,-54671
140,4.0688e+05,-35060,-54658
141,4.0688e+05,-35066,-54645
142,4.0687e+05,-35072,-54632
143,4.0687e+05,-35078,-54619
144,4.0686e+05,-35084,-54606
