0,4.164e+05,6661.6,76948
1,4.164e+05,6650.4,76950
2,4.164e+05,6639.2,76953
3,4.164e+05,6628,76955
4,4.164e+05,6616.8,76957
5,4.164e+05,6605.6,76959
6,4.164e+05,6594.4,76961
7,4.164e+05,6583.2,76963
8,4.1641e+05,6572,76965
9,4.1641e+05,6560.8,76967
10,4.1641e+05,6549.6,76970
11,4.1641e+05,6538.3,76972
12,4.1641e+05,6527.1,76974
13,4.1641e+05,6515.9,76976
14,4.1641e+05,6504.7,76978
15,4.1641e+05,6493.5,76980
16,4.1641e+05,6482.3,76982
17,4.1642e+05,6471.1,76984
18,4.1642e+05,6459.9,76986
19,4.1642e+05,6448.7,76988
20,4.1642e+05,6437.5,76990
21,4.1642e+05,6426.3,76992
22,4.1642e+05,6415.1,76994
23,4.1642e+05,6403.9,76996
24,4.1642e+05,6392.6,76999
25,4.1642e+05,6381.4,77001
26,4.1643e+05,6370.2,77003
27,4.1643e+05,6359,77005
28,4.1643e+05,6347.8,77007
29,4.1643e+05,6336.6,77009
30,4.1643e+05,6325.4,77011
31,4.1643e+05,6314.1,77013
32,4.1643e+05,6302.9,77015
33,4.1643e+05,6291.7,77017
34,4.1643e+05,6280.5,77019
35,4.1643e+05,6269.3,77021
36,4.1644e+05,6258.1,77023
37,4.1644e+05,6246.8,77025
38,4.1644e+05,6235.6,77027
39,4.1644e+05,6224.4,77029
40,4.1644e+05,6213.2,77031
41,4.1644e+05,6202,77033
42,4.1644e+05,6190.8,77035
43,4.1644e+05,6179.5,77037
44,4.1644e+05,6168.3,77039
45,4.1645e+05,6157.1,77041
46,4.1645e+05,6145.9,77043
47,4.1645e+05,6134.6,77045
48,4.1645e+05,6123.4,77047
49,4.1645e+05,6112.2,77049
50,4.1645e+05,6101,77051
51,4.1645e+05,6089.8,77052
52,4.1645e+05,6078.5,77054
53,4.1645e+05,6067.3,77056
54,4.1645e+05,6056.1,77058
55,4.1646e+05,6044.9,77060
56,4.1646e+05,6033.6,77062
57,4.1646e+05,6022.4,77064
58,4.1646e+05,6011.2,77066
59,4.1646e+05,5999.9,77068
60,4.1646e+05,5988.7,77070
61,4.1646e+05,5977.5,77072
62,4.1646e+05,5966.3,77074
63,4.1646e+05,5955,77076
64,4.1646e+05,5943.8,77078
65,4.1647e+05,5932.6,77079
66,4.1647e+05,5921.3,77081
67,4.1647e+05,5910.1,77083
68,4.1647e+05,5898.9,77085
69,4.1647e+05,5887.6,77087
70,4.1647e+05,5876.4,77089
71,4.1647e+05,5865.2,77091
72,4.1647e+05,5854,77093
73,4.1647e+05,5842.7,77095
74,4.1647e+05,5831.5,77096
75,4.1648e+05,5820.2,77098
76,4.1648e+05,5809,77100
77,4.1648e+05,5797.8,77102
78,4.1648e+05,5786.5,77104
79,4.1648e+05,5775.3,77106
80,4.1648e+05,5764.1,77108
81,4.1648e+05,5752.8,77109
82,4.1648e+05,5741.6,77111
83,4.1648e+05,5730.4,77113
84,4.1648e+05,5719.1,77115
85,4.1649e+05,5707.9,77117
86,4.1649e+05,5696.6,77119
87,4.1649e+05,5685.4,77120
88,4.1649e+05,5674.2,77122
89,4.1649e+05,5662.9,77124
90,4.1649e+05,5651.7,77126
91,4.1649e+05,5640.4,77128
92,4.1649e+05,5629.2,77129
93,4.1649e+05,5618,77131
94,4.1649e+05,5606.7,77133
95,4.1649e+05,5595.5,77135
96,4.165e+05,5584.2,77137
97,4.165e+05,5573,77138
98,4.165e+05,5561.7,77140
99,4.165e+05,5550.5,77142
100,4.165e+05,5539.2,77144
101,4.165e+05,5528,77145
102,4.165e+05,5516.8,77147
103,4.165e+05,5505.5,77149
104,4.165e+05,5494.3,77151
105,4.165e+05,5483,77152
106,4.165e+05,5471.8,77154
107,4.1651e+05,5460.5,77156
108,4.1651e+05,5449.3,77158
109,4.1651e+05,5438,77159
110,4.1651e+05,5426.8,77161
111,4.1651e+05,5415.5,77163
112,4.1651e+05,5404.3,77165
113,4.1651e+05,5393,77166
114,4.1651e+05,5381.8,77168
115,4.1651e+05,5370.5,77170
116,4.1651e+05,5359.3,77172
117,4.1651e+05,5348,77173
118,4.1652e+05,5336.8,77175
119,4.1652e+05,5325.5,77177
120,4.1652e+05,5314.3,77178
121,4.1652e+05,5303,77180
122,4.1652e+05,5291.7,77182
123,4.1652e+05,5280.5,77183
124,4.1652e+05,5269.2,77185
125,4.1652e+05,5258,77187
126,4.1652e+05,5246.7,77189
127,4.1652e+05,5235.5,77190
128,4.1652e+05,5224.2,77192
129,4.1653e+05,5213,77194
130,4.1653e+05,5201.7,77195
131,4.1653e+05,5190.4,77197
132,4.1653e+05,5179.2,77199
133,4.1653e+05,5167.9,77200
134,4.1653e+05,5156.7,77202
135,4.1653e+05,5145.4,77203
136,4.1653e+05,5134.1,77205
137,4.1653e+05,5122.9,77207
138,4.1653e+05,5111.6,77208
139,4.1653e+05,5100.4,77210
140,4.1653e+05,5089.1,77212
141,4.1654e+05,5077.8,77213
142,4.1654e+05,5066.6,77215
143,4.1654e+05,5055.3,77217
144,4.1654e+05,5044.1,77218
145,4.1654e+05,5032.8,77220
146,4.1654e+05,5021.5,77221
147,4.1654e+05,5010.3,77223
148,4.1654e+05,4999,77225
149,4.1654e+05,4987.7,77226
150,4.1654e+05,4976.5,77228
151,4.1654e+05,4965.2,77229
152,4.1654e+05,4953.9,77231
153,4.1655e+05,4942.7,77232
154,4.1655e+05,4931.4,77234
155,4.1655e+05,4920.1,77236
156,4.1655e+05,4908.9,77237
157,4.1655e+05,4897.6,77239
158,4.1655e+05,4886.3,77240
