423869.21355354,17926.5775805844,-19909.4300696124
423869.955203672,17940.5084902369,-19904.4732885445
423870.697729968,17954.4364862728,-19899.5130443388
423871.441132926,17968.3615670051,-19894.5493385998
423872.185413049,17982.2837307483,-19889.5821729326
423872.930570836,17996.2029758186,-19884.6115489426
423873.676606786,18010.1193005335,-19879.637468236
423874.423521401,18024.0327032122,-19874.659932419
423875.171315179,18037.9431821754,-19869.6789430988
423875.919988621,18051.8507357454,-19864.6945018827
423876.669542227,18065.7553622459,-19859.7066103787
423877.419976496,18079.6570600023,-19854.715270195
423878.171291928,18093.5558273415,-19849.7204829407
423878.923489023,18107.4516625918,-19844.722250225
423879.67656828,18121.3445640833,-19839.7205736576
423880.430530199,18135.2345301474,-19834.7154548489
423881.18537528,18149.1215591172,-19829.7068954096
423881.941104022,18163.0056493274,-19824.6948969509
423882.697716923,18176.886799114,-19819.6794610843
423883.455214485,18190.7650068146,-19814.6605894221
423884.213597205,18204.6402707686,-19809.6382835767
423884.972865583,18218.5125893167,-19804.6125451613
423885.733020118,18232.3819608011,-19799.5833757893
423886.494061309,18246.2483835657,-19794.5507770747
423887.255989655,18260.1118559559,-19789.5147506317
423888.018805654,18273.9723763187,-19784.4752980754
423888.782509807,18287.8299430023,-19779.4324210209
423889.547102611,18301.684554357,-19774.3861210841
423890.312584566,18315.5362087342,-19769.3363998811
423891.078956169,18329.384904487,-19764.2832590285
423891.846217919,18343.23063997,-19759.2267001435
423892.614370316,18357.0734135393,-19754.1667248436
423893.383413857,18370.9132235528,-19749.1033347467
423894.15334904,18384.7500683695,-19744.0365314713
423894.924176364,18398.5839463503,-19738.9663166361
423895.695896327,18412.4148558575,-19733.8926918605
423896.468509428,18426.242795255,-19728.8156587642
423897.242016163,18440.0677629081,-19723.7352189673
423898.016417031,18453.8897571838,-19718.6513740904
423898.791712531,18467.7087764506,-19713.5641257546
423899.567903159,18481.5248190784,-19708.4734755813
423900.344989414,18495.3378834388,-19703.3794251924
423901.122971793,18509.1479679049,-19698.2819762101
423901.901850793,18522.9550708513,-19693.1811302572
423902.681626913,18536.7591906542,-19688.0768889568
423903.462300649,18550.5603256912,-19682.9692539326
423904.243872499,18564.3584743415,-19677.8582268084
423905.026342959,18578.153634986,-19672.7438092087
423905.809712528,18591.945806007,-19667.6260027583
423906.593981703,18605.7349857882,-19662.5048090826
423907.379150979,18619.5211727151,-19657.380229807
423908.165220854,18633.3043651745,-19652.2522665578
423908.952191825,18647.084561555,-19647.1209209613
423909.740064388,18660.8617602464,-19641.9861946446
423910.528839041,18674.6359596402,-19636.8480892348
423911.318516279,18688.4071581296,-19631.7066063597
423912.109096598,18702.1753541091,-19626.5617476474
423912.900580496,18715.9405459748,-19621.4135147264
423913.692968469,18729.7027321244,-19616.2619092256
423914.486261012,18743.4619109571,-19611.1069327744
423915.280458622,18757.2180808735,-19605.9485870025
423916.075561795,18770.971240276,-19600.78687354
423916.871571026,18784.7213875682,-19595.6217940174
423917.668486811,18798.4685211555,-19590.4533500657
423918.466309647,18812.2126394448,-19585.2815433161
423919.265040027,18825.9537408443,-19580.1063754004
423920.064678449,18839.6918237641,-19574.9278479505
423920.865225406,18853.4268866156,-19569.7459625991
423921.666681396,18867.1589278117,-19564.560720979
423922.469046911,18880.887945767,-19559.3721247233
423923.272322449,18894.6139388974,-19554.1801754659
423924.076508503,18908.3369056205,-19548.9848748406
423924.881605569,18922.0568443555,-19543.786224482
423925.687614141,18935.7737535229,-19538.5842260247
423926.494534714,18949.4876315449,-19533.378881104
423927.302367783,18963.1984768451,-19528.1701913554
423928.111113841,18976.9062878489,-19522.9581584148
423928.920773383,18990.6110629828,-19517.7427839184
423929.731346904,19004.3128006752,-19512.5240695031
423930.542834897,19018.011499356,-19507.3020168057
423931.355237857,19031.7071574563,-19502.0766274638
423932.168556277,19045.3997734091,-19496.847903115
423932.982790651,19059.0893456487,-19491.6158453976
423933.797941473,19072.775872611,-19486.3804559501
423934.614009236,19086.4593527334,-19481.1417364113
423935.430994434,19100.139784455,-19475.8996884205
423936.248897561,19113.8171662162,-19470.6543136172
423937.067719108,19127.491496459,-19465.4056136415
423937.88745957,19141.1627736269,-19460.1535901336
423938.708119439,19154.830996165,-19454.8982447343
423939.529699208,19168.4961625199,-19449.6395790845
423940.352199371,19182.1582711397,-19444.3775948257
423941.175620419,19195.817320474,-19439.1122935996
423941.999962845,19209.473308974,-19433.8436770483
423942.825227141,19223.1262350924,-19428.5717468142
423943.651413801,19236.7760972833,-19423.2965045402
423944.478523315,19250.4228940025,-19418.0179518694
423945.306556176,19264.0666237072,-19412.7360904452
423946.135512875,19277.7072848562,-19407.4509219114
423946.965393906,19291.3448759099,-19402.1624479124
423947.796199758,19304.97939533,-19396.8706700925
423948.627930925,19318.6108415798,-19391.5755900967
423949.460587896,19332.2392131243,-19386.2772095701
423950.294171164,19345.8645084297,-19380.9755301583
423951.128681219,19359.4867259641,-19375.6705535071
423951.964118554,19373.1058641967,-19370.3622812627
423952.800483657,19386.7219215986,-19365.0507150717
423953.637777021,19400.3348966422,-19359.735856581
423954.475999136,19413.9447878015,-19354.4177074377
423955.315150492,19427.551593552,-19349.0962692893
423956.155231579,19441.1553123707,-19343.7715437837
423956.996242889,19454.7559427362,-19338.4435325692
423957.838184911,19468.3534831284,-19333.1122372941
423958.681058135,19481.947932029,-19327.7776596073
423959.524863051,19495.5392879211,-19322.4398011581
423960.369600149,19509.1275492892,-19317.0986635957
423961.215269918,19522.7127146194,-19311.7542485702
423962.061872847,19536.2947823995,-19306.4065577314
423962.909409426,19549.8737511185,-19301.0555927299
423963.757880145,19563.4496192671,-19295.7013552164
