433680.169756803,-43820.197844256,8387.01305523117
433675.572977527,-43819.7488311854,8378.4454058175
433670.97681931,-43819.2961978024,8369.87713392255
433666.381282664,-43818.8399437541,8361.30824007405
433661.7863681,-43818.3800686882,8352.73872479998
433657.192076132,-43817.916572252,8344.1685886285
433652.598407271,-43817.4494540933,8335.59783208802
433648.005362028,-43816.9787138598,8327.02645570716
433643.412940915,-43816.5043511992,8318.45446001476
433638.821144444,-43816.0263657596,8309.88184553986
433634.229973126,-43815.5447571889,8301.30861281176
433629.639427473,-43815.0595251352,8292.73476235995
433625.049507996,-43814.5706692467,8284.16029471415
433620.460215206,-43814.0781891717,8275.58521040429
433615.871549615,-43813.5820845584,8267.00950996053
433611.283511733,-43813.0823550555,8258.43319391326
433606.696102072,-43812.5790003114,8249.85626279307
433602.109321142,-43812.0720199747,8241.27871713078
433597.523169454,-43811.5614136942,8232.70055745744
433592.937647519,-43811.0471811188,8224.12178430431
433588.352755848,-43810.5293218972,8215.54239820287
433583.76849495,-43810.0078356786,8206.96239968482
433579.184865337,-43809.482722112,8198.38178928209
433574.601867519,-43808.9539808466,8189.80056752682
433570.019502006,-43808.4216115317,8181.21873495138
433565.437769308,-43807.8856138166,8172.63629208836
433560.856669936,-43807.3459873508,8164.05323947057
433556.276204399,-43806.8027317839,8155.46957763105
433551.696373208,-43806.2558467654,8146.88530710304
433547.117176871,-43805.7053319452,8138.30042842003
433542.5386159,-43805.1511869731,8129.71494211572
433537.960690803,-43804.5934114988,8121.12884872402
433533.38340209,-43804.0320051726,8112.54214877909
433528.806750271,-43803.4669676444,8103.95484281529
433524.230735854,-43802.8982985645,8095.3669313672
433519.65535935,-43802.3259975831,8086.77841496965
433515.080621268,-43801.7500643506,8078.18929415767
433510.506522116,-43801.1704985174,8069.5995694665
433505.933062403,-43800.5872997342,8061.00924143164
433501.360242639,-43800.0004676515,8052.41831058878
433496.788063333,-43799.4100019202,8043.82677747385
433492.216524992,-43798.815902191,8035.23464262301
433487.645628127,-43798.2181681148,8026.64190657262
433483.075373244,-43797.6167993427,8018.04856985928
433478.505760854,-43797.0117955257,8009.45463301983
433473.936791464,-43796.4031563151,8000.86009659129
433469.368465582,-43795.7908813622,7992.26496111095
433464.800783717,-43795.1749703183,7983.66922711629
433460.233746376,-43794.5554228349,7975.07289514505
433455.667354069,-43793.9322385635,7966.47596573515
433451.101607302,-43793.3054171558,7957.87843942477
433446.536506584,-43792.6749582636,7949.28031675229
433441.972052423,-43792.0408615388,7940.68159825635
433437.408245325,-43791.4031266331,7932.08228447577
433432.845085799,-43790.7617531986,7923.48237594962
433428.282574352,-43790.1167408876,7914.88187321719
433423.720711491,-43789.468089352,7906.280776818
433419.159497724,-43788.8157982444,7897.67908729179
433414.598933559,-43788.1598672169,7889.07680517853
433410.039019501,-43787.5002959222,7880.47393101841
433405.479756058,-43786.8370840128,7871.87046535185
433400.921143737,-43786.1702311414,7863.26640871949
433396.363183045,-43785.4997369606,7854.66176166221
433391.805874488,-43784.8256011234,7846.0565247211
433387.249218574,-43784.1478232828,7837.45069843749
433382.693215808,-43783.4664030916,7828.84428335292
433378.137866698,-43782.7813402031,7820.23728000918
433373.583171749,-43782.0926342705,7811.62968894826
433369.029131468,-43781.4002849471,7803.02151071239
433364.475746361,-43780.7042918862,7794.41274584404
433359.923016933,-43780.0046547414,7785.80339488587
433355.370943692,-43779.3013731663,7777.1934583808
433350.819527143,-43778.5944468145,7768.58293687196
433346.268767792,-43777.8838753398,7759.97183090272
433341.718666144,-43777.1696583961,7751.36014101667
433337.169222705,-43776.4517956373,7742.74786775763
433332.62043798,-43775.7302867174,7734.13501166963
433328.072312476,-43775.0051312907,7725.52157329697
433323.524846697,-43774.2763290112,7716.90755318414
433318.978041148,-43773.5438795335,7708.29295187586
433314.431896335,-43772.8077825118,7699.6777699171
433309.886412763,-43772.0680376006,7691.06200785305
433305.341590937,-43771.3246444547,7682.44566622912
433300.797431361,-43770.5776027286,7673.82874559095
433296.25393454,-43769.8269120771,7665.21124648442
433291.711100979,-43769.0725721552,7656.59316945563
433287.168931183,-43768.3145826178,7647.9745150509
433282.627425656,-43767.55294312,7639.35528381679
433278.086584902,-43766.7876533168,7630.73547630009
433273.546409425,-43766.0187128637,7622.11509304781
433269.006899731,-43765.2461214158,7613.49413460719
433264.468056322,-43764.4698786286,7604.87260152572
433259.929879704,-43763.6899841578,7596.25049435109
433255.392370379,-43762.9064376588,7587.62781363125
433250.855528852,-43762.1192387874,7579.00455991435
433246.319355626,-43761.3283871993,7570.38073374879
433241.783851204,-43760.5338825506,7561.75633568319
433237.249016092,-43759.7357244971,7553.1313662664
433232.714850791,-43758.9339126951,7544.50582604752
433228.181355805,-43758.1284468005,7535.87971557586
433223.648531638,-43757.3193264697,7527.25303540097
433219.116378792,-43756.5065513591,7518.62578607261
433214.584897771,-43755.6901211252,7509.9979681408
433210.054089077,-43754.8700354243,7501.36958215577
433205.523953213,-43754.0462939133,7492.74062866799
433200.994490683,-43753.2188962488,7484.11110822816
