0,0.93986,0
30,0.93871,0
60,0.93751,0
90,0.93626,0
120,0.93496,0
150,0.9336,0
180,0.93219,0
210,0.93071,0
240,0.92917,0
270,0.92756,0
300,0.92587,0
330,0.92412,0
360,0.92228,0
390,0.92036,0
420,0.91834,0
450,0.91624,0
480,0.91403,0
510,0.91172,0
540,0.9093,0
570,0.90676,0
600,0.90409,0
630,0.90129,0
660,0.89834,0
690,0.89524,0
720,0.89198,0
750,0.88854,0
780,0.88492,0
810,0.8811,0
840,0.87706,0
870,0.8728,0
900,0.86828,0
930,0.8635,0
960,0.85843,0
990,0.85305,0
1020,0.84734,0
1050,0.84126,0
1080,0.83479,0
1110,0.82788,0
1140,0.82051,0
1170,0.81262,0
1200,0.80417,0
1230,0.79511,0
1260,0.78537,0
1290,0.77489,0
1320,0.76358,0
1350,0.75136,0
1380,0.73813,0
1410,0.72376,0
1440,0.70813,0
1470,0.69109,0
1500,0.67245,0
1530,0.652,0
1560,0.62951,0
1590,0.60469,0
1620,0.57719,0
1650,0.54662,0
1680,0.51249,0
1710,0.47422,0
1740,0.43109,0
1770,0.38224,0
1800,0.32658,0
1830,0.26275,0
1860,0.18906,0
1890,0.1033,0
1920,0.0026293,0
1950,0,0
1980,0,0
2010,0,0
2040,0,0
2070,0,0
2100,0,0
2130,0,0
2160,0,0
2190,0,0
2220,0,0
2250,0,0
2280,0,0
2310,0,0
2340,0,0
2370,0,0
2400,0,0
2430,0,0
2460,0,0
2490,0,0
2520,0,0
2550,0,0
2580,0,0
2610,0,0
2640,0,0
2670,0,0
2700,0,0
2730,0,0
2760,0,0
2790,0,0
2820,0,0
2850,0,0
2880,0,0
2910,0,0
2940,0,0
2970,0,0
3000,0,0
3030,0,0
3060,0.021899,0
3090,0.10082,0
3120,0.17014,0
3150,0.23141,0
3180,0.28584,0
3210,0.33445,0
3240,0.37806,0
3270,0.41736,0
3300,0.4529,0
3330,0.48516,0
3360,0.51454,0
3390,0.54139,0
3420,0.56599,0
3450,0.5886,0
3480,0.60943,0
3510,0.62866,0
3540,0.64647,0
3570,0.66298,0
3600,0.67832,0
3630,0.69261,0
3660,0.70595,0
3690,0.7184,0
3720,0.73006,0
3750,0.74099,0
3780,0.75125,0
3810,0.7609,0
3840,0.76998,0
3870,0.77854,0
3900,0.78662,0
3930,0.79425,0
3960,0.80147,0
3990,0.8083,0
4020,0.81478,0
4050,0.82093,0
4080,0.82676,0
4110,0.83231,0
4140,0.83759,0
4170,0.84261,0
4200,0.84739,0
4230,0.85196,0
4260,0.85631,0
4290,0.86047,0
4320,0.86444,0
4350,0.86824,0
4380,0.87187,0
4410,0.87535,0
4440,0.87869,0
4470,0.88188,0
4500,0.88494,0
4530,0.88788,0
4560,0.8907,0
4590,0.89341,0
4620,0.89601,0
4650,0.89851,0
4680,0.90092,0
4710,0.90323,0
4740,0.90546,0
4770,0.9076,0
4800,0.90967,0
4830,0.91166,0
4860,0.91357,0
4890,0.91542,0
4920,0.9172,0
4950,0.91892,0
4980,0.92058,0
5010,0.92218,0
5040,0.92373,0
5070,0.92522,0
5100,0.92666,0
5130,0.92805,0
5160,0.9294,0
5190,0.9307,0
5220,0.93196,0
5250,0.93317,0
5280,0.93435,0
5310,0.93548,0
5340,0.93658,0
5370,0.93764,0
5400,0.93867,0
5430,0.93966,0
5460,0.94063,0
5490,0.94156,0
5520,0.94246,0
5550,0.94333,0
5580,0.94417,0
5610,0.94499,0
5640,0.94578,0
5670,0.94654,0
5700,0.94728,0
5730,0.94799,0
5760,0.94869,0
5790,0.94935,0
5820,0.95,0
5850,0.95063,0
5880,0.95123,0
5910,0.95181,0
5940,0.95238,0
5970,0.95292,0
6000,0.95345,0
6030,0.95396,0
6060,0.95445,0
6090,0.95492,0
6120,0.95538,0
6150,0.95582,0
6180,0.95624,0
6210,0.95665,0
6240,0.95704,0
6270,0.95742,0
6300,0.95778,0
6330,0.95813,0
6360,0.95846,0
6390,0.95878,0
6420,0.95908,0
6450,0.95937,0
6480,0.95965,0
6510,0.95992,0
6540,0.96017,0
6570,0.96041,0
6600,0.96064,0
6630,0.96085,0
6660,0.96105,0
6690,0.96125,0
6720,0.96142,0
6750,0.96159,0
6780,0.96174,0
6810,0.96189,0
6840,0.96202,0
6870,0.96214,0
6900,0.96225,0
6930,0.96234,0
6960,0.96243,0
6990,0.9625,0
7020,0.96257,0
7050,0.96262,0
7080,0.96266,0
7110,0.96269,0
7140,0.96271,0
7170,0.96271,0
7200,0.96271,0
7230,0.96269,0
7260,0.96266,0
7290,0.96262,0
7320,0.96257,0
7350,0.96251,0
7380,0.96243,0
7410,0.96235,0
7440,0.96225,0
7470,0.96214,0
7500,0.96201,0
7530,0.96188,0
7560,0.96173,0
7590,0.96157,0
7620,0.96139,0
7650,0.9612,0
7680,0.961,0
7710,0.96078,0
7740,0.96055,0
7770,0.96031,0
7800,0.96005,0
7830,0.95978,0
7860,0.95949,0
7890,0.95918,0
7920,0.95886,0
7950,0.95852,0
7980,0.95817,0
8010,0.95779,0
8040,0.9574,0
8070,0.95699,0
8100,0.95656,0
8130,0.95612,0
8160,0.95565,0
8190,0.95516,0
8220,0.95465,0
8250,0.95412,0
8280,0.95356,0
8310,0.95298,0
8340,0.95238,0
8370,0.95175,0
8400,0.95109,0
8430,0.95041,0
8460,0.9497,0
8490,0.94896,0
8520,0.94818,0
8550,0.94738,0
8580,0.94654,0
8610,0.94567,0
8640,0.94477,0
8670,0.94382,0
8700,0.94284,0
8730,0.94181,0
8760,0.94075,0
8790,0.93963,0
8820,0.93848,0
8850,0.93727,0
8880,0.93601,0
8910,0.9347,0
8940,0.93333,0
8970,0.9319,0
9000,0.93041,0
9030,0.92885,0
9060,0.92723,0
9090,0.92553,0
9120,0.92376,0
9150,0.92191,0
9180,0.91997,0
9210,0.91794,0
9240,0.91581,0
9270,0.91359,0
9300,0.91125,0
9330,0.90881,0
9360,0.90624,0
9390,0.90355,0
9420,0.90072,0
9450,0.89774,0
9480,0.89461,0
9510,0.89132,0
9540,0.88784,0
9570,0.88418,0
9600,0.88032,0
9630,0.87624,0
9660,0.87192,0
9690,0.86736,0
9720,0.86252,0
9750,0.8574,0
9780,0.85195,0
9810,0.84617,0
9840,0.84002,0
9870,0.83346,0
9900,0.82646,0
9930,0.81899,0
9960,0.811,0
9990,0.80244,0
10020,0.79324,0
10050,0.78336,0
10080,0.77272,0
10110,0.76124,0
10140,0.74883,0
10170,0.73538,0
10200,0.72078,0
10230,0.70489,0
10260,0.68754,0
10290,0.66856,0
10320,0.64774,0
10350,0.62481,0
10380,0.59949,0
10410,0.57142,0
10440,0.54019,0
10470,0.50529,0
10500,0.46612,0
10530,0.42194,0
10560,0.37183,0
10590,0.31467,0
10620,0.24905,0
10650,0.17317,0
10680,0.084716,0
10710,0,0
10740,0,0
10770,0,0
10800,0,0
10830,0,0
10860,0,0
10890,0,0
10920,0,0
10950,0,0
10980,0,0
11010,0,0
11040,0,0
11070,0,0
11100,0,0
11130,0,0
11160,0,0
11190,0,0
11220,0,0
11250,0,0
11280,0,0
11310,0,0
11340,0,0
11370,0,0
11400,0,0
11430,0,0
11460,0,0
11490,0,0
11520,0,0
