0,3.8777e+05,2833.5,0
1,3.8773e+05,2880.2,0
2,3.8769e+05,2926.3,0
3,3.8765e+05,2971.9,0
4,3.8761e+05,3016.9,0
5,3.8757e+05,3061.3,0
6,3.8753e+05,3105.1,0
7,3.8748e+05,3148.3,0
8,3.8744e+05,3190.9,0
9,3.8739e+05,3232.9,0
10,3.8735e+05,3274.3,0
11,3.873e+05,3315,0
12,3.8726e+05,3355.1,0
13,3.8721e+05,3394.5,0
14,3.8716e+05,3433.3,0
15,3.8711e+05,3471.4,0
16,3.8707e+05,3508.8,0
17,3.8702e+05,3545.6,0
18,3.8697e+05,3581.7,0
19,3.8692e+05,3617.1,0
20,3.8687e+05,3651.8,0
21,3.8682e+05,3685.7,0
22,3.8676e+05,3719,0
23,3.8671e+05,3751.5,0
24,3.8666e+05,3783.4,0
25,3.8661e+05,3814.4,0
26,3.8655e+05,3844.8,0
27,3.865e+05,3874.4,0
28,3.8645e+05,3903.3,0
29,3.8639e+05,3931.3,0
30,3.8634e+05,3958.7,0
31,3.8628e+05,3985.3,0
32,3.8623e+05,4011.1,0
33,3.8617e+05,4036.1,0
34,3.8611e+05,4060.3,0
35,3.8606e+05,4083.8,0
36,3.86e+05,4106.4,0
37,3.8594e+05,4128.3,0
38,3.8588e+05,4149.4,0
39,3.8583e+05,4169.6,0
40,3.8577e+05,4189.1,0
41,3.8571e+05,4207.8,0
42,3.8565e+05,4225.6,0
43,3.8559e+05,4242.6,0
44,3.8553e+05,4258.8,0
45,3.8547e+05,4274.2,0
46,3.8542e+05,4288.7,0
47,3.8536e+05,4302.4,0
48,3.853e+05,4315.3,0
49,3.8524e+05,4327.4,0
50,3.8518e+05,4338.6,0
51,3.8511e+05,4349,0
52,3.8505e+05,4358.5,0
53,3.8499e+05,4367.2,0
54,3.8493e+05,4375,0
55,3.8487e+05,4382,0
56,3.8481e+05,4388.2,0
57,3.8475e+05,4393.5,0
58,3.8469e+05,4397.9,0
59,3.8463e+05,4401.5,0
60,3.8457e+05,4404.2,0
61,3.845e+05,4406.1,0
62,3.8444e+05,4407.2,0
63,3.8438e+05,4407.4,0
64,3.8432e+05,4406.7,0
65,3.8426e+05,4405.2,0
66,3.842e+05,4402.8,0
67,3.8414e+05,4399.6,0
68,3.8408e+05,4395.5,0
69,3.8401e+05,4390.6,0
70,3.8395e+05,4384.8,0
71,3.8389e+05,4378.2,0
72,3.8383e+05,4370.7,0
73,3.8377e+05,4362.4,0
74,3.8371e+05,4353.3,0
75,3.8365e+05,4343.3,0
76,3.8359e+05,4332.4,0
77,3.8353e+05,4320.7,0
78,3.8347e+05,4308.2,0
79,3.8341e+05,4294.9,0
80,3.8335e+05,4280.7,0
81,3.8329e+05,4265.7,0
82,3.8323e+05,4249.8,0
83,3.8317e+05,4233.2,0
84,3.8311e+05,4215.7,0
85,3.8306e+05,4197.4,0
86,3.83e+05,4178.3,0
87,3.8294e+05,4158.4,0
88,3.8288e+05,4137.7,0
89,3.8282e+05,4116.2,0
90,3.8277e+05,4093.9,0
91,3.8271e+05,4070.8,0
92,3.8265e+05,4046.9,0
93,3.826e+05,4022.2,0
94,3.8254e+05,3996.7,0
95,3.8249e+05,3970.5,0
96,3.8243e+05,3943.5,0
97,3.8238e+05,3915.8,0
98,3.8232e+05,3887.2,0
99,3.8227e+05,3858,0
100,3.8222e+05,3828,0
101,3.8216e+05,3797.2,0
102,3.8211e+05,3765.7,0
103,3.8206e+05,3733.5,0
104,3.8201e+05,3700.5,0
105,3.8195e+05,3666.9,0
106,3.819e+05,3632.5,0
107,3.8185e+05,3597.5,0
108,3.818e+05,3561.7,0
109,3.8175e+05,3525.2,0
110,3.8171e+05,3488.1,0
111,3.8166e+05,3450.3,0
112,3.8161e+05,3411.8,0
113,3.8156e+05,3372.7,0
114,3.8152e+05,3332.9,0
115,3.8147e+05,3292.4,0
116,3.8142e+05,3251.4,0
117,3.8138e+05,3209.6,0
118,3.8134e+05,3167.3,0
119,3.8129e+05,3124.4,0
120,3.8125e+05,3080.8,0
121,3.8121e+05,3036.7,0
122,3.8116e+05,2992,0
123,3.8112e+05,2946.7,0
124,3.8108e+05,2900.8,0
125,3.8104e+05,2854.4,0
126,3.81e+05,2807.4,0
127,3.8096e+05,2759.8,0
128,3.8093e+05,2711.8,0
129,3.8089e+05,2663.2,0
130,3.8085e+05,2614.1,0
131,3.8082e+05,2564.5,0
132,3.8078e+05,2514.3,0
133,3.8075e+05,2463.7,0
134,3.8071e+05,2412.7,0
135,3.8068e+05,2361.1,0
136,3.8065e+05,2309.1,0
137,3.8061e+05,2256.7,0
138,3.8058e+05,2203.8,0
139,3.8055e+05,2150.5,0
140,3.8052e+05,2096.8,0
141,3.8049e+05,2042.7,0
142,3.8047e+05,1988.1,0
143,3.8044e+05,1933.2,0
144,3.8041e+05,1877.9,0
145,3.8039e+05,1822.3,0
146,3.8036e+05,1766.3,0
147,3.8034e+05,1709.9,0
148,3.8031e+05,1653.3,0
149,3.8029e+05,1596.3,0
150,3.8027e+05,1539,0
151,3.8025e+05,1481.4,0
152,3.8023e+05,1423.5,0
153,3.8021e+05,1365.3,0
