0,3.942e+05,-4612,0
1,3.9422e+05,-4577.6,0
2,3.9423e+05,-4543.2,0
3,3.9425e+05,-4508.7,0
4,3.9426e+05,-4474.1,0
5,3.9428e+05,-4439.5,0
6,3.9429e+05,-4404.8,0
7,3.9431e+05,-4370.1,0
8,3.9432e+05,-4335.3,0
9,3.9434e+05,-4300.5,0
10,3.9435e+05,-4265.6,0
11,3.9437e+05,-4230.6,0
12,3.9438e+05,-4195.6,0
13,3.944e+05,-4160.6,0
14,3.9441e+05,-4125.5,0
15,3.9443e+05,-4090.4,0
16,3.9444e+05,-4055.2,0
17,3.9446e+05,-4019.9,0
18,3.9447e+05,-3984.6,0
19,3.9448e+05,-3949.3,0
20,3.945e+05,-3913.9,0
21,3.9451e+05,-3878.5,0
22,3.9452e+05,-3843,0
23,3.9454e+05,-3807.4,0
24,3.9455e+05,-3771.9,0
25,3.9456e+05,-3736.2,0
26,3.9458e+05,-3700.6,0
27,3.9459e+05,-3664.8,0
28,3.946e+05,-3629.1,0
29,3.9461e+05,-3593.3,0
30,3.9463e+05,-3557.4,0
31,3.9464e+05,-3521.5,0
32,3.9465e+05,-3485.6,0
33,3.9466e+05,-3449.6,0
34,3.9467e+05,-3413.6,0
35,3.9469e+05,-3377.5,0
36,3.947e+05,-3341.4,0
37,3.9471e+05,-3305.3,0
38,3.9472e+05,-3269.1,0
39,3.9473e+05,-3232.8,0
40,3.9474e+05,-3196.6,0
41,3.9475e+05,-3160.3,0
42,3.9477e+05,-3123.9,0
43,3.9478e+05,-3087.5,0
44,3.9479e+05,-3051.1,0
45,3.948e+05,-3014.7,0
46,3.9481e+05,-2978.2,0
47,3.9482e+05,-2941.6,0
48,3.9483e+05,-2905.1,0
49,3.9484e+05,-2868.5,0
50,3.9485e+05,-2831.8,0
51,3.9486e+05,-2795.1,0
52,3.9487e+05,-2758.4,0
53,3.9488e+05,-2721.7,0
54,3.9489e+05,-2684.9,0
55,3.949e+05,-2648.1,0
56,3.9491e+05,-2611.3,0
57,3.9491e+05,-2574.4,0
58,3.9492e+05,-2537.5,0
59,3.9493e+05,-2500.6,0
60,3.9494e+05,-2463.6,0
61,3.9495e+05,-2426.6,0
62,3.9496e+05,-2389.6,0
63,3.9497e+05,-2352.5,0
64,3.9497e+05,-2315.4,0
65,3.9498e+05,-2278.3,0
66,3.9499e+05,-2241.2,0
67,3.95e+05,-2204,0
68,3.95e+05,-2166.8,0
69,3.9501e+05,-2129.6,0
70,3.9502e+05,-2092.3,0
71,3.9503e+05,-2055.1,0
72,3.9503e+05,-2017.8,0
73,3.9504e+05,-1980.4,0
74,3.9505e+05,-1943.1,0
75,3.9505e+05,-1905.7,0
76,3.9506e+05,-1868.3,0
77,3.9507e+05,-1830.9,0
78,3.9507e+05,-1793.5,0
79,3.9508e+05,-1756,0
80,3.9509e+05,-1718.5,0
81,3.9509e+05,-1681,0
82,3.951e+05,-1643.5,0
83,3.951e+05,-1605.9,0
84,3.9511e+05,-1568.4,0
85,3.9511e+05,-1530.8,0
86,3.9512e+05,-1493.2,0
87,3.9512e+05,-1455.6,0
88,3.9513e+05,-1417.9,0
89,3.9513e+05,-1380.3,0
90,3.9514e+05,-1342.6,0
91,3.9514e+05,-1304.9,0
92,3.9515e+05,-1267.2,0
93,3.9515e+05,-1229.5,0
94,3.9516e+05,-1191.7,0
95,3.9516e+05,-1154,0
96,3.9516e+05,-1116.2,0
97,3.9517e+05,-1078.4,0
98,3.9517e+05,-1040.6,0
99,3.9518e+05,-1002.8,0
100,3.9518e+05,-965.02,0
101,3.9518e+05,-927.19,0
102,3.9519e+05,-889.35,0
103,3.9519e+05,-851.5,0
104,3.9519e+05,-813.63,0
105,3.9519e+05,-775.76,0
106,3.952e+05,-737.88,0
107,3.952e+05,-699.99,0
108,3.952e+05,-662.09,0
109,3.952e+05,-624.18,0
110,3.9521e+05,-586.26,0
111,3.9521e+05,-548.34,0
112,3.9521e+05,-510.41,0
113,3.9521e+05,-472.47,0
114,3.9521e+05,-434.53,0
115,3.9521e+05,-396.58,0
116,3.9522e+05,-358.63,0
117,3.9522e+05,-320.68,0
118,3.9522e+05,-282.72,0
119,3.9522e+05,-244.75,0
120,3.9522e+05,-206.78,0
121,3.9522e+05,-168.82,0
122,3.9522e+05,-130.84,0
123,3.9522e+05,-92.871,0
124,3.9522e+05,-54.897,0
125,3.9522e+05,-16.922,0
126,3.9522e+05,21.053,0
127,3.9522e+05,59.028,0
128,3.9522e+05,97.002,0
129,3.9522e+05,134.98,0
130,3.9522e+05,172.95,0
131,3.9522e+05,210.92,0
132,3.9522e+05,248.88,0
133,3.9522e+05,286.85,0
134,3.9522e+05,324.81,0
135,3.9522e+05,362.76,0
136,3.9521e+05,400.71,0
137,3.9521e+05,438.66,0
138,3.9521e+05,476.6,0
139,3.9521e+05,514.54,0
140,3.9521e+05,552.47,0
141,3.9521e+05,590.39,0
142,3.952e+05,628.3,0
143,3.952e+05,666.21,0
144,3.952e+05,704.11,0
145,3.952e+05,742,0
146,3.9519e+05,779.88,0
147,3.9519e+05,817.75,0
148,3.9519e+05,855.61,0
149,3.9519e+05,893.47,0
150,3.9518e+05,931.31,0
151,3.9518e+05,969.13,0
152,3.9518e+05,1007,0
153,3.9517e+05,1044.8,0
154,3.9517e+05,1082.5,0
155,3.9516e+05,1120.3,0
156,3.9516e+05,1158.1,0
157,3.9516e+05,1195.8,0
158,3.9515e+05,1233.6,0
159,3.9515e+05,1271.3,0
160,3.9514e+05,1309,0
161,3.9514e+05,1346.7,0
