0,3.7378e+05,8959.2,0
1,3.7376e+05,8934.1,0
2,3.7373e+05,8908.8,0
3,3.7371e+05,8883.6,0
4,3.7369e+05,8858.2,0
5,3.7367e+05,8832.9,0
6,3.7365e+05,8807.4,0
7,3.7363e+05,8782,0
8,3.7361e+05,8756.4,0
9,3.7359e+05,8730.9,0
10,3.7357e+05,8705.2,0
11,3.7355e+05,8679.6,0
12,3.7353e+05,8653.9,0
13,3.7351e+05,8628.1,0
14,3.7349e+05,8602.3,0
15,3.7347e+05,8576.4,0
16,3.7345e+05,8550.5,0
17,3.7343e+05,8524.6,0
18,3.7341e+05,8498.6,0
19,3.7339e+05,8472.5,0
20,3.7337e+05,8446.4,0
21,3.7335e+05,8420.3,0
22,3.7333e+05,8394.1,0
23,3.7331e+05,8367.8,0
24,3.7329e+05,8341.5,0
25,3.7327e+05,8315.2,0
26,3.7325e+05,8288.8,0
27,3.7323e+05,8262.4,0
28,3.7321e+05,8235.9,0
29,3.732e+05,8209.4,0
30,3.7318e+05,8182.8,0
31,3.7316e+05,8156.2,0
32,3.7314e+05,8129.6,0
33,3.7312e+05,8102.9,0
34,3.731e+05,8076.1,0
35,3.7308e+05,8049.3,0
36,3.7306e+05,8022.5,0
37,3.7304e+05,7995.6,0
38,3.7303e+05,7968.7,0
39,3.7301e+05,7941.7,0
40,3.7299e+05,7914.7,0
41,3.7297e+05,7887.6,0
42,3.7295e+05,7860.5,0
43,3.7293e+05,7833.4,0
44,3.7292e+05,7806.2,0
45,3.729e+05,7778.9,0
46,3.7288e+05,7751.7,0
47,3.7286e+05,7724.3,0
48,3.7284e+05,7697,0
49,3.7283e+05,7669.6,0
50,3.7281e+05,7642.1,0
51,3.7279e+05,7614.6,0
52,3.7277e+05,7587.1,0
53,3.7275e+05,7559.5,0
54,3.7274e+05,7531.9,0
55,3.7272e+05,7504.2,0
56,3.727e+05,7476.5,0
57,3.7268e+05,7448.8,0
58,3.7267e+05,7421,0
59,3.7265e+05,7393.1,0
60,3.7263e+05,7365.3,0
61,3.7261e+05,7337.4,0
62,3.726e+05,7309.4,0
63,3.7258e+05,7281.4,0
64,3.7256e+05,7253.4,0
65,3.7255e+05,7225.3,0
66,3.7253e+05,7197.2,0
67,3.7251e+05,7169,0
68,3.725e+05,7140.8,0
69,3.7248e+05,7112.6,0
70,3.7246e+05,7084.3,0
71,3.7245e+05,7056,0
72,3.7243e+05,7027.6,0
73,3.7241e+05,6999.2,0
74,3.724e+05,6970.8,0
75,3.7238e+05,6942.3,0
76,3.7237e+05,6913.8,0
77,3.7235e+05,6885.2,0
78,3.7233e+05,6856.6,0
79,3.7232e+05,6828,0
80,3.723e+05,6799.3,0
81,3.7229e+05,6770.6,0
82,3.7227e+05,6741.9,0
83,3.7225e+05,6713.1,0
84,3.7224e+05,6684.3,0
85,3.7222e+05,6655.4,0
86,3.7221e+05,6626.5,0
87,3.7219e+05,6597.6,0
88,3.7218e+05,6568.6,0
89,3.7216e+05,6539.6,0
90,3.7215e+05,6510.6,0
91,3.7213e+05,6481.5,0
92,3.7212e+05,6452.4,0
93,3.721e+05,6423.2,0
94,3.7209e+05,6394,0
95,3.7207e+05,6364.8,0
96,3.7206e+05,6335.6,0
97,3.7204e+05,6306.3,0
98,3.7203e+05,6276.9,0
99,3.7201e+05,6247.6,0
100,3.72e+05,6218.2,0
101,3.7198e+05,6188.7,0
102,3.7197e+05,6159.3,0
103,3.7195e+05,6129.8,0
104,3.7194e+05,6100.2,0
105,3.7193e+05,6070.6,0
106,3.7191e+05,6041,0
107,3.719e+05,6011.4,0
108,3.7188e+05,5981.7,0
109,3.7187e+05,5952,0
110,3.7186e+05,5922.3,0
111,3.7184e+05,5892.5,0
112,3.7183e+05,5862.7,0
113,3.7181e+05,5832.8,0
114,3.718e+05,5803,0
