0,3.9472e+05,12479,35350
1,3.9472e+05,12479,35371
2,3.9473e+05,12478,35392
3,3.9473e+05,12478,35413
4,3.9473e+05,12478,35434
5,3.9474e+05,12478,35456
6,3.9474e+05,12478,35477
7,3.9475e+05,12478,35498
8,3.9475e+05,12477,35519
9,3.9475e+05,12477,35540
10,3.9476e+05,12477,35560
11,3.9476e+05,12477,35581
12,3.9477e+05,12476,35602
13,3.9477e+05,12476,35623
14,3.9477e+05,12476,35644
15,3.9478e+05,12476,35665
16,3.9478e+05,12476,35686
17,3.9479e+05,12475,35707
18,3.9479e+05,12475,35728
19,3.9479e+05,12475,35749
20,3.948e+05,12475,35770
21,3.948e+05,12474,35791
22,3.948e+05,12474,35811
23,3.9481e+05,12474,35832
24,3.9481e+05,12473,35853
25,3.9482e+05,12473,35874
26,3.9482e+05,12473,35895
27,3.9482e+05,12473,35915
28,3.9483e+05,12472,35936
29,3.9483e+05,12472,35957
30,3.9484e+05,12472,35978
31,3.9484e+05,12471,35998
32,3.9484e+05,12471,36019
33,3.9485e+05,12471,36040
34,3.9485e+05,12470,36061
35,3.9485e+05,12470,36081
36,3.9486e+05,12470,36102
37,3.9486e+05,12469,36123
38,3.9487e+05,12469,36143
39,3.9487e+05,12469,36164
40,3.9487e+05,12468,36185
41,3.9488e+05,12468,36205
42,3.9488e+05,12468,36226
43,3.9488e+05,12467,36247
44,3.9489e+05,12467,36267
45,3.9489e+05,12466,36288
46,3.949e+05,12466,36308
47,3.949e+05,12466,36329
48,3.949e+05,12465,36350
49,3.9491e+05,12465,36370
50,3.9491e+05,12465,36391
51,3.9492e+05,12464,36411
52,3.9492e+05,12464,36432
53,3.9492e+05,12463,36452
54,3.9493e+05,12463,36473
55,3.9493e+05,12462,36493
56,3.9493e+05,12462,36514
57,3.9494e+05,12462,36534
58,3.9494e+05,12461,36555
59,3.9495e+05,12461,36575
60,3.9495e+05,12460,36596
61,3.9495e+05,12460,36616
62,3.9496e+05,12459,36636
63,3.9496e+05,12459,36657
64,3.9496e+05,12458,36677
65,3.9497e+05,12458,36698
66,3.9497e+05,12458,36718
67,3.9498e+05,12457,36738
68,3.9498e+05,12457,36759
69,3.9498e+05,12456,36779
70,3.9499e+05,12456,36799
71,3.9499e+05,12455,36820
72,3.9499e+05,12455,36840
73,3.95e+05,12454,36860
74,3.95e+05,12454,36881
75,3.9501e+05,12453,36901
76,3.9501e+05,12453,36921
77,3.9501e+05,12452,36942
78,3.9502e+05,12452,36962
79,3.9502e+05,12451,36982
80,3.9502e+05,12451,37002
81,3.9503e+05,12450,37023
82,3.9503e+05,12449,37043
83,3.9504e+05,12449,37063
84,3.9504e+05,12448,37083
85,3.9504e+05,12448,37103
86,3.9505e+05,12447,37124
87,3.9505e+05,12447,37144
88,3.9505e+05,12446,37164
89,3.9506e+05,12446,37184
90,3.9506e+05,12445,37204
91,3.9507e+05,12444,37224
92,3.9507e+05,12444,37244
93,3.9507e+05,12443,37264
94,3.9508e+05,12443,37285
95,3.9508e+05,12442,37305
96,3.9508e+05,12441,37325
97,3.9509e+05,12441,37345
98,3.9509e+05,12440,37365
99,3.951e+05,12440,37385
100,3.951e+05,12439,37405
101,3.951e+05,12438,37425
102,3.9511e+05,12438,37445
103,3.9511e+05,12437,37465
104,3.9511e+05,12436,37485
105,3.9512e+05,12436,37505
106,3.9512e+05,12435,37525
107,3.9512e+05,12435,37545
108,3.9513e+05,12434,37565
109,3.9513e+05,12433,37585
