0,0,0,0.11663,0
30,0,0,0.16658,0
60,0,0,0.21403,0
90,0,0,0.25907,0
120,0,0,0.3018,0
150,0,0,0.3423,0
180,0,0,0.38067,0
210,0,0,0.41698,0
240,0,0,0.45132,0
270,0,0,0.48378,0
300,0,0,0.51442,0
330,0,0,0.54332,0
360,0,0,0.57056,0
390,0,0,0.5962,0
420,0,0,0.62032,0
450,0,0,0.64298,0
480,0,0,0.66425,0
510,0,0,0.68418,0
540,0,0,0.70283,0
570,0,0,0.72028,0
600,0,0,0.73656,0
630,0,0,0.75173,0
660,0,0,0.76585,0
690,0,0,0.77897,0
720,0,0,0.79112,0
750,0,0,0.80236,0
780,0,0,0.81273,0
810,0,0,0.82227,0
840,0,0,0.83102,0
870,0,0,0.83901,0
900,0,0,0.84628,0
930,0,0,0.85286,0
960,0,0,0.85877,0
990,0,0,0.86405,0
1020,0,0,0.86872,0
1050,0,0,0.87279,0
1080,0,0,0.87628,0
1110,0,0,0.87921,0
1140,0,0,0.8816,0
1170,0,0,0.88344,0
1200,0,0,0.88474,0
1230,0,0,0.8855,0
1260,0,0,0.88573,0
1290,0,0,0.8854,0
1320,0,0,0.88452,0
1350,0,0,0.88307,0
1380,0,0,0.88102,0
1410,0,0,0.87834,0
1440,0,0,0.87502,0
1470,0,0,0.87101,0
1500,0,0,0.86627,0
1530,0,0,0.86076,0
1560,0,0,0.85441,0
1590,0,0,0.84717,0
1620,0,0,0.83897,0
1650,0,0,0.82973,0
1680,0,0,0.81937,0
1710,0,0,0.8078,0
1740,0,0,0.79492,0
1770,0,0,0.78061,0
1800,0,0,0.76476,0
1830,0,0,0.74724,0
1860,0,0,0.72791,0
1890,0,0,0.70661,0
1920,0,0,0.68318,0
1950,0,0,0.65746,0
1980,0,0,0.62924,0
2010,0,0,0.59832,0
2040,0,0,0.5645,0
2070,0,0,0.52754,0
2100,0,0,0.4872,0
2130,0,0,0.44321,0
2160,0,0,0.3953,0
2190,0,0,0.34317,0
2220,0,0,0.28651,0
2250,0,0,0.225,0
2280,0,0,0.15828,0
2310,0,0,0.085979,0
