0,0,0,0,0.065641
30,0,0,0,0.1567
60,0,0,0,0.23801
90,0,0,0,0.31064
120,0,0,0,0.37554
150,0,0,0,0.43354
180,0,0,0,0.48539
210,0,0,0,0.53175
240,0,0,0,0.57323
270,0,0,0,0.61033
300,0,0,0,0.64354
330,0,0,0,0.67326
360,0,0,0,0.69987
390,0,0,0,0.72369
420,0,0,0,0.74503
450,0,0,0,0.76414
480,0,0,0,0.78125
510,0,0,0,0.79657
540,0,0,0,0.81028
570,0,0,0,0.82256
600,0,0,0,0.83355
630,0,0,0,0.84336
660,0,0,0,0.85213
690,0,0,0,0.85996
720,0,0,0,0.86693
750,0,0,0,0.87313
780,0,0,0,0.87863
810,0,0,0,0.8835
840,0,0,0,0.88778
870,0,0,0,0.89154
900,0,0,0,0.89482
930,0,0,0,0.89765
960,0,0,0,0.90008
990,0,0,0,0.90213
1020,0,0,0,0.90384
1050,0,0,0,0.90523
1080,0,0,0,0.90631
1110,0,0,0,0.90712
1140,0,0,0,0.90766
1170,0,0,0,0.90796
1200,0,0,0,0.90802
1230,0,0,0,0.90786
1260,0,0,0,0.90749
1290,0,0,0,0.90691
1320,0,0,0,0.90615
1350,0,0,0,0.9052
1380,0,0,0,0.90407
1410,0,0,0,0.90277
1440,0,0,0,0.90131
1470,0,0,0,0.89968
1500,0,0,0,0.8979
1530,0,0,0,0.89596
1560,0,0,0,0.89387
1590,0,0,0,0.89164
1620,0,0,0,0.88927
1650,0,0,0,0.88676
1680,0,0,0,0.88411
1710,0,0,0,0.88134
1740,0,0,0,0.87843
1770,0,0,0,0.87539
1800,0,0,0,0.87223
1830,0,0,0,0.86894
1860,0,0,0,0.86554
1890,0,0,0,0.86201
1920,0,0,0,0.85838
1950,0,0,0,0.85462
1980,0,0,0,0.85076
2010,0,0,0,0.8468
2040,0,0,0,0.84272
2070,0,0,0,0.83854
2100,0,0,0,0.83427
2130,0,0,0,0.82989
2160,0,0,0,0.82542
2190,0,0,0,0.82086
2220,0,0,0,0.81621
2250,0,0,0,0.81147
2280,0,0,0,0.80665
2310,0,0,0,0.80175
2340,0,0,0,0.79677
2370,0,0,0,0.79171
2400,0,0,0,0.78658
2430,0,0,0,0.78138
2460,0,0,0,0.77612
2490,0,0,0,0.77079
2520,0,0,0,0.7654
2550,0,0,0,0.75995
2580,0,0,0,0.75445
2610,0,0,0,0.7489
2640,0,0,0,0.7433
2670,0,0,0,0.73766
2700,0,0,0,0.73198
2730,0,0,0,0.72626
2760,0,0,0,0.7205
2790,0,0,0,0.71471
2820,0,0,0,0.7089
2850,0,0,0,0.70306
2880,0,0,0,0.6972
2910,0,0,0,0.69132
2940,0,0,0,0.68543
2970,0,0,0,0.67952
3000,0,0,0,0.67361
3030,0,0,0,0.66769
3060,0,0,0,0.66177
3090,0,0,0,0.65585
3120,0,0,0,0.64994
3150,0,0,0,0.64403
3180,0,0,0,0.63814
3210,0,0,0,0.63226
3240,0,0,0,0.6264
3270,0,0,0,0.62056
3300,0,0,0,0.61475
3330,0,0,0,0.60896
3360,0,0,0,0.60321
3390,0,0,0,0.59748
3420,0,0,0,0.5918
3450,0,0,0,0.58615
3480,0,0,0,0.58055
3510,0,0,0,0.57499
3540,0,0,0,0.56948
3570,0,0,0,0.56403
3600,0,0,0,0.55863
3630,0,0,0,0.55328
3660,0,0,0,0.548
3690,0,0,0,0.54278
3720,0,0,0,0.53762
3750,0,0,0,0.53253
3780,0,0,0,0.52752
3810,0,0,0,0.52257
3840,0,0,0,0.51771
3870,0,0,0,0.51292
3900,0,0,0,0.50821
3930,0,0,0,0.50359
3960,0,0,0,0.49905
3990,0,0,0,0.4946
4020,0,0,0,0.49024
4050,0,0,0,0.48597
4080,0,0,0,0.4818
4110,0,0,0,0.47773
4140,0,0,0,0.47375
4170,0,0,0,0.46987
4200,0,0,0,0.4661
4230,0,0,0,0.46243
4260,0,0,0,0.45887
4290,0,0,0,0.45541
4320,0,0,0,0.45207
4350,0,0,0,0.44883
4380,0,0,0,0.44571
4410,0,0,0,0.4427
4440,0,0,0,0.43981
4470,0,0,0,0.43704
4500,0,0,0,0.43438
4530,0,0,0,0.43184
4560,0,0,0,0.42943
4590,0,0,0,0.42713
4620,0,0,0,0.42496
4650,0,0,0,0.42291
4680,0,0,0,0.42099
4710,0,0,0,0.41919
4740,0,0,0,0.41752
4770,0,0,0,0.41598
4800,0,0,0,0.41456
4830,0,0,0,0.41327
4860,0,0,0,0.41211
4890,0,0,0,0.41108
4920,0,0,0,0.41018
4950,0,0,0,0.4094
4980,0,0,0,0.40876
5010,0,0,0,0.40824
