0,0.8307,0
30,0.82351,0
60,0.81584,0
90,0.80762,0
120,0.79881,0
150,0.78935,0
180,0.77917,0
210,0.7682,0
240,0.75636,0
270,0.74354,0
300,0.72965,0
330,0.71454,0
360,0.69808,0
390,0.6801,0
420,0.66041,0
450,0.63877,0
480,0.61491,0
510,0.58853,0
540,0.55924,0
570,0.5266,0
600,0.49006,0
630,0.44896,0
660,0.40251,0
690,0.34972,0
720,0.28934,0
750,0.21982,0
780,0.13918,0
810,0.044868,0
840,0,0
870,0,0
900,0,0
930,0,0
960,0,0
990,0,0
1020,0,0
1050,0,0
1080,0,0
1110,0,0
1140,0,0
1170,0,0
1200,0,0
1230,0,0
1260,0,0
1290,0,0
1320,0,0
1350,0,0
1380,0,0
1410,0,0
1440,0,0
1470,0,0
1500,0,0
1530,0,0
1560,0,0
1590,0,0
1620,0,0
1650,0,0
1680,0,0
1710,0,0
1740,0,0
1770,0,0
1800,0,0
1830,0,0
1860,0,0
1890,0,0
1920,0,0
1950,0,0
1980,0.070527,0
2010,0.14348,0
2040,0.2078,0
2070,0.26484,0
2100,0.31567,0
2130,0.36119,0
2160,0.40213,0
2190,0.43911,0
2220,0.47263,0
2250,0.50312,0
2280,0.53095,0
2310,0.55641,0
2340,0.57979,0
2370,0.60131,0
2400,0.62116,0
2430,0.63951,0
2460,0.65652,0
2490,0.67232,0
2520,0.68702,0
2550,0.70073,0
2580,0.71352,0
2610,0.72549,0
2640,0.73671,0
2670,0.74723,0
2700,0.75712,0
2730,0.76642,0
2760,0.77518,0
2790,0.78345,0
2820,0.79125,0
2850,0.79863,0
2880,0.80562,0
2910,0.81223,0
2940,0.81851,0
2970,0.82447,0
3000,0.83013,0
3030,0.83551,0
3060,0.84063,0
3090,0.84551,0
3120,0.85016,0
3150,0.8546,0
3180,0.85883,0
3210,0.86288,0
3240,0.86674,0
3270,0.87044,0
3300,0.87398,0
3330,0.87737,0
3360,0.88062,0
3390,0.88373,0
3420,0.88672,0
3450,0.88959,0
3480,0.89234,0
3510,0.89498,0
3540,0.89753,0
3570,0.89997,0
3600,0.90232,0
3630,0.90458,0
3660,0.90676,0
3690,0.90885,0
3720,0.91087,0
3750,0.91282,0
3780,0.91469,0
3810,0.9165,0
3840,0.91824,0
